chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.30426568,0.07799971,0.10363767,0.0020009878,1991.2293715278722,147458.89332773516,2065.2596370466636,30542.24778244067,4257.212136008523,333181.26617014897,0.09139737215909091,0.0009719921537667268,-3.848633e-05,0.0077220346,-8.853391e-05,0.0019911216,103.359375,-138.89345,1995.7417,106.7384,371.20383,-19.26642,149.9554,49.33582,168.09686,-16.3504,80.41967,19.289753,135.25131,-22.93439,50.59457,-0.018362869,99.98406,-12.368204,121.48316,19.826458,169.42725,-7.3824797,99.16035,10.589588,93.2271,-15.995048,23.668358,-5.4745,75.85053,-10.333505,29.847668,-0.101671025,51.475155,-6.0195217,72.9287,11.948684,39.98029,-4.822316,37.744328,3.9486182,36.708004
0.2972604,0.075045,0.11130127,0.0014250097,1637.1465718323923,253530.48999712884,2019.9309658075856,91318.91769452364,3617.822820490057,1559233.3141101664,0.06368741122159091,0.0008109092466102158,1.6869473e-05,0.0072291456,-8.497134e-05,0.0033763342,103.359375,-160.3224,2630.5576,123.0074,474.18817,-3.5220954,145.28387,50.422165,160.31578,-12.557617,53.117687,28.82552,188.2722,-14.686945,40.472717,3.8369675,62.613365,-17.685362,60.86576,23.991087,56.77898,1.8486142,59.282955,20.678577,32.70296,-9.076295,51.3729,-0.6993072,39.810055,-4.829885,55.046116,-3.2775881,37.47327,-7.6597257,53.037327,6.8493977,39.194202,-3.4860265,22.587461,5.543357,44.6146
0.3938878,0.087175004,0.089108914,0.0020273754,1536.8716799517408,320154.0521655806,1973.7141925484784,103439.63817352657,3243.438720703125,2138945.863819258,0.06032492897727273,0.0014550301654279723,-0.00010150081,0.0026627302,-4.194663e-05,0.0048860726,103.359375,-201.00417,5004.2344,124.577835,433.07947,7.388674,610.19806,53.90364,354.06696,-5.950998,182.70006,17.065546,195.3752,-17.414513,125.41868,15.806302,126.503654,-14.787839,166.10374,11.488766,81.90868,-3.7646272,74.59714,10.973532,57.82965,-7.9013743,95.51514,-4.439103,54.75199,-5.3079677,43.039135,-2.09037,49.252438,-1.9276531,52.833702,-0.7442875,48.239197,-2.4436662,37.31202,6.603497,59.076283
0.39634636,0.08342778,0.09280693,0.0012699342,1542.3050853919128,545209.967126689,1975.5707885710717,235234.21854215578,3323.4541459517045,3157240.6931837234,0.053888494318181816,0.0018452524153654238,0.00013741036,0.004901001,0.00024056142,0.003195325,198.76802884615384,-206.0187,5884.108,123.41941,1097.5946,11.238697,466.1218,57.093655,183.64383,-3.0473657,172.77412,17.03882,299.78076,-6.864676,115.64038,16.117601,147.05824,-14.650303,58.133163,9.363243,62.34052,-4.8809314,48.36742,8.871748,40.179394,-8.881996,70.22617,0.9953291,88.61821,-2.3551557,31.195524,-0.19508147,40.06442,-4.359453,34.494858,-0.79273885,20.597818,-4.8763795,18.525702,-1.8716701,53.40209
0.4139991,0.090001166,0.09124735,0.0019299741,1708.318217924563,361698.6363913991,2125.99298618616,113283.65831802624,3692.9443359375,2645556.4870346677,0.06412020596590909,0.0014503627769218007,2.8823595e-05,0.002379919,-0.00022788862,0.005929096,198.76802884615384,-200.9005,9431.471,111.40786,524.25726,11.478878,914.4716,53.873978,221.08818,-1.534787,192.7336,19.165356,237.90279,-18.257627,144.5888,15.147271,104.407234,-15.976761,84.46802,8.737812,69.157074,-6.9981523,61.56588,8.947142,63.30016,-7.262132,107.46066,3.1126106,100.16302,1.7409934,40.86215,4.1727223,41.23079,-2.4778955,103.3591,2.9902022,33.983913,-8.674315,70.44512,-1.7041092,53.973507
0.4006808,0.094078235,0.10731671,0.0016920756,1827.9737559030123,272060.71740223566,2130.7553404003042,65263.3105339587,4036.007412997159,1287876.3518981205,0.07395241477272728,0.0013323638064802188,2.8310766e-05,0.0057826634,4.0121068e-07,0.0042596613,198.76802884615384,-160.73653,2547.0757,111.08497,402.44992,-3.1185415,338.86832,52.47296,231.03229,-6.5103407,160.31868,22.551088,212.94106,-15.816824,142.96896,18.894346,99.55804,-10.569419,144.73979,13.098184,54.943295,-8.549942,31.46844,9.775465,46.221157,-10.878531,93.165726,-0.21451746,52.020092,-10.269105,50.248844,-0.12972301,48.993362,-3.547059,64.6784,10.381533,121.70984,-8.256725,57.05461,1.1626811,54.692677
0.40752935,0.09172669,0.10035901,0.0018412695,1745.5921719221421,364021.8308649292,2103.2877814234644,127380.8630220069,3888.4560324928975,2007418.1884782745,0.065185546875,0.0009987516836686568,4.6847268e-05,0.0050518634,-4.5942463e-05,0.004724791,215.33203125,-193.56512,6783.0796,108.74858,570.49115,3.5445564,222.18945,63.567455,163.60588,-0.010990595,145.60037,20.654577,227.8293,-17.709307,118.69207,22.543135,88.52031,-9.873928,161.40504,11.838906,68.638306,-4.3618994,86.934814,11.010199,87.34785,-7.873138,76.35955,0.079180926,137.76697,-7.3683553,79.18751,-2.2692618,53.102943,-0.39358208,28.146526,10.101342,86.01601,-1.8968159,49.278797,4.0729485,34.587307
0.35702932,0.08981168,0.06783881,0.0013131265,1717.4386122787434,450154.8385529199,2009.6258332693228,143071.8753817128,3664.559659090909,2664720.601604497,0.0750732421875,0.0020775808529420333,6.5928266e-06,0.0023565546,-4.7087848e-05,0.0019698516,215.33203125,-230.3874,6320.2534,116.23643,833.84985,-2.1409385,670.9738,52.739822,264.4282,-3.3240554,296.80505,16.222443,243.00034,-13.153122,202.90724,18.950987,167.81006,-14.4061165,93.18906,5.9238067,116.76639,-11.970935,87.144196,7.1201367,92.002426,-10.372524,81.39383,-4.716519,124.395256,-4.710296,38.10311,0.83489954,40.879288,1.0557314,56.04025,-4.095991,71.580894,-5.6308804,29.865528,3.369583,43.83092
0.44880557,0.09440356,0.07948011,0.002545224,1840.1374509715977,580349.7093277746,2192.2966073452167,194378.63353430785,4052.402010830966,3958711.8977908636,0.08045543323863637,0.0023796760346278673,-4.0217665e-06,0.0025166194,-7.1893686e-05,0.0046581114,103.359375,-240.39288,10093.71,99.667366,722.4439,18.32193,974.1731,56.65662,283.3461,-5.954396,274.68723,25.902346,353.26727,-2.2764761,167.83815,18.896193,156.97984,-15.687203,116.23383,8.567477,98.095856,-10.10044,108.678665,6.095753,91.35752,-13.271279,66.35703,-1.5814446,101.199905,-2.4880216,50.59471,-2.0849135,46.90179,-3.828641,52.079666,-3.272474,88.295975,-1.8874059,25.47006,3.8957517,74.43972
0.4113899,0.0914414,0.07615596,0.0031786645,1756.2614203711119,446086.6946269293,2056.880420585326,145198.15179446994,3791.5566184303975,2803665.401934038,0.07298694957386363,0.0017154703209222842,5.3916454e-05,0.0031629265,2.4499197e-05,0.0040032803,99.38401442307692,-225.11821,6216.586,108.94681,692.56683,-0.23968324,812.7164,46.45608,474.36282,-4.0342135,275.97205,19.75371,307.97717,-3.9702826,141.19087,18.944654,195.8089,-10.254424,101.89807,2.8245459,131.84987,-13.149701,132.54347,4.1171017,78.91326,-9.267027,101.80407,-6.724685,93.2132,-1.9413263,51.25289,-1.6669495,64.756485,1.0201046,75.69027,-3.8940926,76.60994,-2.860921,44.803257,2.340336,49.160892
