chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.33239377,0.09351165,0.1058716,0.0006431023,2528.690844599789,174304.44704246733,2519.0438678835476,39124.25488980881,5804.177024147727,547182.2220579651,0.10543545809659091,0.0007705081346606421,-0.00019640183,0.0075050048,2.4140813e-06,0.0022550016,123.046875,-134.37929,1276.1489,84.61594,271.85272,1.2829375,198.30975,54.720425,394.9083,-11.662292,166.246,34.593304,42.192577,-23.205761,57.361984,30.083399,36.0031,-16.306892,29.08677,15.223272,86.57012,-12.2870455,31.138952,20.38553,72.5633,-7.0206804,40.42723,0.91440374,22.08267,-3.400101,41.283176,4.74417,49.466896,-15.105592,122.22732,13.131969,58.238598,-2.6070788,52.269413,5.7373657,61.06516
0.31486836,0.091144376,0.085226804,0.0016637967,1786.2481612677727,113613.03408198418,2144.1936393335263,121588.62356817735,4031.847589666193,1816812.1770427616,0.07361949573863637,0.00037326448219866787,2.3986164e-05,0.005100194,-4.8254726e-05,0.0020561612,123.046875,-187.77089,2583.4617,118.76994,120.74047,-7.9881973,487.0055,33.15419,141.9372,-1.8128726,81.472176,23.621956,55.308495,-20.687864,45.965572,23.642529,84.78727,-7.886612,61.642494,29.271618,117.034454,1.2907815,93.99209,5.0565996,55.57383,-9.825108,100.71531,-0.015989088,52.787045,-4.6895294,30.644945,1.4529688,49.113976,-10.468485,128.3496,1.1030816,61.648197,7.758192,68.551674,13.487805,127.16749
0.3978321,0.08908299,0.0606714,0.0010465124,1914.5423366500124,99661.7213303313,2252.324676714318,83198.36567776339,4427.520197088068,1302905.198494511,0.08051091974431818,0.0010608024587315961,4.2664848e-05,0.0013700348,8.90688e-05,0.0022500586,123.046875,-206.60176,3614.4116,111.603645,147.24513,-11.663136,401.05206,35.78124,149.55211,3.6360445,72.57137,21.953377,109.81565,-17.522884,59.713406,25.719896,70.09911,-13.317615,47.524258,16.280497,32.145206,-9.755792,33.579754,5.3137355,77.22791,-14.466401,172.02289,3.1219995,69.21181,-6.4814134,43.941105,-5.0764904,59.813877,-4.9686484,34.548355,-3.5294373,44.212536,-2.143276,27.740532,-0.30287677,19.400526
0.376736,0.08265026,0.055987157,0.0011243733,2197.148500872088,228117.04154709243,2437.3371867463666,59899.54539806352,5229.632013494318,1149582.9412981498,0.10824307528409091,0.001686570565562603,-3.638092e-05,0.0010941048,-5.530878e-05,0.0022865997,123.046875,-206.60968,3624.2173,104.67202,178.59679,0.092798494,251.06396,39.852894,230.43536,-6.2680974,206.33014,27.475573,73.30225,-26.83853,74.480255,22.43253,79.15385,-13.594955,43.393032,13.7609625,54.614857,-14.339527,48.0423,4.432025,41.506535,-10.058847,75.52001,2.9835417,46.891457,-11.560569,76.88801,-2.176435,78.3106,-5.864332,27.578297,0.6415592,23.777802,-0.41982174,20.340014,-0.7582068,50.10359
0.2742173,0.09019967,0.08540876,0.0016199701,2236.5167897220263,281909.4332444912,2501.583006132703,65590.46826951456,5420.98388671875,995747.6675374941,0.08027787642045454,0.0008221899182343287,0.00010855781,0.004909186,9.660265e-05,0.0024547705,123.046875,-180.01056,2809.7822,99.33471,250.50755,4.0946226,307.1871,32.82758,180.63513,-8.498442,127.84873,28.392345,140.52837,-24.016335,179.16075,21.492262,48.686985,-25.79001,103.59392,13.681324,37.841995,-12.572226,35.44939,3.0505915,107.806755,-14.074123,76.7523,-0.009287108,68.74421,-9.225251,73.11404,5.693356,80.80875,-7.346091,75.74189,8.208762,108.847664,4.788412,69.718155,6.065442,116.039825
0.2477302,0.085562795,0.10477712,0.0019906117,2179.376221888988,127002.5350832757,2373.593623884177,95381.53667289695,5241.866787997159,1083062.0329648503,0.09892134232954546,0.0010441792897941651,-8.05017e-05,0.009025237,-0.000107382315,0.0018893786,117.45383522727273,-165.55177,2757.2178,99.70444,267.94263,-3.6326017,584.7224,25.585608,90.01814,-12.193543,145.07806,38.86207,97.60152,-18.832579,128.04317,24.382057,93.264404,-20.083496,46.663403,17.169615,46.38568,-6.212349,60.090126,9.566726,88.23917,-3.675946,93.70486,1.067756,33.79424,-11.015933,27.506298,2.9116752,96.77508,-15.412746,35.02334,15.682803,98.846634,10.207477,145.45714,13.821824,144.20152
0.25419572,0.089719914,0.12543377,0.0017570342,1992.6719051142763,57959.787859998294,2051.667248512004,45969.63912284796,4251.339444247159,785148.3803063877,0.09323952414772728,0.0003332544949429094,-1.4771555e-05,0.009357748,-3.1522963e-05,0.0037614938,123.046875,-124.89361,2728.4822,113.5605,213.51889,-33.525696,343.75873,15.399163,153.6916,-18.244408,170.81999,31.2369,100.63371,-23.53614,146.35184,26.730879,100.74526,-14.431894,163.2274,19.539955,147.72595,-0.89664656,68.48907,12.446393,61.23743,-1.0324302,35.16412,0.08854911,65.22381,-9.460992,36.250645,2.430857,96.236115,-25.511372,37.00191,1.2073611,49.797825,-3.6772797,71.30657,5.735757,137.82643
0.39888203,0.09244882,0.11079762,0.0009842623,2388.4078621273966,315160.8775673481,2488.4062045581154,74788.36556202696,5600.835071910511,1410693.2239255996,0.09945401278409091,0.0017794020904982387,-0.00010925204,0.008312903,-9.5131174e-05,0.0026837215,123.046875,-133.0462,2215.5784,97.47675,500.07645,-0.3069359,293.86658,46.57146,363.22083,-5.5964603,102.3121,35.82031,77.12035,-31.133844,31.964575,31.363335,31.931868,-8.666118,138.69313,23.931831,53.79392,-6.795744,73.29222,14.787731,75.72638,-5.610391,92.77906,6.349829,28.433918,-1.9415696,82.44136,5.5541286,49.19177,-12.286227,80.32331,7.93649,39.163998,-5.2725115,87.84632,-1.2936324,98.48591
0.35512727,0.09668106,0.12167773,0.0014358577,2185.446814218286,237454.66244489813,2307.288491311057,74113.83034242362,4993.011474609375,1379761.342843148,0.09664639559659091,0.00114377409466042,0.00020415083,0.0118553825,0.00017205157,0.0020021428,123.046875,-129.09242,1812.3367,100.20106,360.04474,-11.262905,157.31721,38.241474,191.33734,-3.865242,108.49323,34.116043,32.91936,-25.560114,54.723904,25.207268,48.97772,-11.171304,180.55,28.268688,45.500443,-1.0259575,66.0045,9.796808,58.437916,-0.080949694,81.260445,11.017292,61.56521,-5.14898,42.249283,3.956149,78.97003,-20.232948,86.51091,7.0457215,57.39259,-1.4155519,45.222904,4.629867,65.25689
0.32801577,0.092071906,0.0790091,0.0018547383,1845.4078936993399,150018.6765055117,2103.3446799801613,122530.49859170917,4061.2110484730115,1798328.7315092178,0.0828857421875,0.0007359128106724132,-4.83235e-05,0.004134111,-0.000115590694,0.002103778,123.046875,-182.40062,3998.6143,121.17725,236.47826,-19.211622,429.6964,28.903322,80.97427,-6.282097,69.3581,27.130116,39.563385,-16.366346,60.78761,28.683088,79.266716,-12.593496,30.10243,24.342077,45.126675,3.0466971,75.50347,7.251396,48.527042,-17.67411,43.90486,-2.019492,37.014004,-9.214173,22.926489,1.3523424,37.881435,-6.5031204,58.706642,3.1851637,97.51354,6.4608307,61.775967,13.767999,118.451546
