chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.44213867,0.08648475,0.07190243,0.0011394313,1714.7698381583277,138116.88227503424,2173.5878839992447,121699.91622429351,3887.7219460227275,1508293.607392587,0.044145063920454544,0.0004951338137476898,2.6762218e-05,0.0026201955,2.2436378e-05,0.002514802,123.046875,-213.17589,5423.11,115.42617,333.74286,-13.404505,486.16345,36.61104,124.87881,5.0387163,135.56801,18.213867,70.70255,-1.0796908,43.288662,25.501274,76.34762,-11.097726,41.648254,15.782884,53.711147,-12.215545,46.372387,11.803315,39.436375,-5.2016788,41.505123,15.894892,27.065777,-3.6832054,37.72789,1.6403165,39.62738,-5.1878133,51.08,-1.2636057,101.16271,-2.8527474,32.426044,0.78139186,35.0945
0.38743797,0.10553137,0.057320036,0.0017882504,2430.9312513646287,569648.6304590207,2589.0424761909107,118445.32775773256,5586.887428977273,2132189.2895703474,0.08963290127840909,0.003467325706127261,4.7440208e-05,0.0009106198,-3.6252248e-05,0.0034535974,129.19921875,-240.8058,3339.9507,84.37716,840.7889,14.827792,530.13495,42.060814,91.52506,-8.989258,267.13464,19.360462,147.6513,-16.459661,171.21222,23.866217,65.43149,-18.578178,94.79855,11.797562,129.33186,-7.2518783,55.119774,6.875645,76.99212,-12.421912,66.4669,3.8965745,60.89391,-2.3900883,25.434204,3.0374002,111.71257,-1.172193,63.745323,5.82959,68.36915,4.0600777,48.83374,4.158572,31.91491
0.45759466,0.09801116,0.061685976,0.0017559822,2168.274565789616,317918.294874554,2440.4759182611774,122417.5472409403,5172.862659801136,1877885.876933405,0.058837890625,0.0009433410384438255,4.0063216e-05,0.0010437223,-5.5382083e-05,0.0034770577,123.046875,-229.92436,6471.5005,89.551315,692.6758,-8.10168,248.45802,39.243847,235.86865,4.5102882,128.61296,26.362108,187.89459,-3.3838844,260.84827,30.667175,164.87665,-6.2151413,75.40347,20.289232,94.15917,-5.343121,67.47557,8.841241,42.983685,-9.13593,40.13694,8.965977,48.1819,0.500067,47.648697,2.248883,56.323914,-6.2205353,60.30121,2.4584866,49.696323,-2.0880802,51.147366,-4.159534,37.575294
0.33937013,0.10136348,0.08149333,0.0018083715,2174.2940790083967,938831.4563192117,2382.2709142930466,180429.0529021281,4717.973743785511,3426378.8946807263,0.08183149857954546,0.0039023195416474144,3.5522455e-05,0.002905796,-3.1080253e-05,0.003311656,129.19921875,-200.09087,3484.011,98.459595,1073.648,0.5936685,746.34467,18.96623,204.38014,-4.4510646,66.204384,28.09278,101.12105,-5.9237533,132.36307,32.578213,74.46598,-14.266827,44.285984,16.142048,61.737522,-0.1934674,71.17942,16.670479,43.391422,-4.9975796,116.11829,12.097978,77.9679,-0.86315,53.362488,10.752364,40.126297,-11.260406,36.24666,-0.8972884,75.52597,-12.347075,31.608032,-8.66402,67.427505
0.45769125,0.09991596,0.07226377,0.0016265432,1769.279275657198,271326.0322602049,2144.5156299407536,95389.44893303193,3853.9539683948865,1773228.8212926427,0.05130282315340909,0.0007403373471961533,-2.175052e-06,0.0025368622,-1.942043e-05,0.0028145458,129.19921875,-219.93393,5912.322,111.51758,779.10443,-12.519327,487.46286,28.924036,406.32578,1.8730334,129.92633,16.965343,81.4459,-4.032229,58.676075,28.703022,85.44634,-13.994537,111.162865,12.083065,68.689606,-3.2290907,55.205765,8.312478,41.161472,-5.331428,30.465033,13.325347,48.83104,-2.7734625,50.06046,1.3967694,44.10963,-8.565907,120.3352,1.4041485,42.333794,-3.3534706,60.48196,-3.626287,29.423742
0.3329968,0.10843293,0.103084974,0.0031337007,1939.250206272392,201299.73523484718,2235.1169134562606,158738.25981965198,4334.29121537642,2174713.800208073,0.06962446732954546,0.00030433392721759383,6.502533e-05,0.007060241,0.00018351752,0.00428607,184.5703125,-172.87381,2190.6008,107.11303,674.64075,-17.995583,384.0755,13.987847,504.7871,-15.388877,384.76807,12.235383,246.53897,-13.871438,146.43896,26.347094,131.71727,-17.264101,114.07645,13.402447,69.18837,-8.885995,47.90232,11.757432,83.8952,-3.9148142,34.541317,10.263619,40.95564,-3.9066155,103.525314,1.5016998,54.725784,-11.021825,108.733154,-5.7868676,117.0961,-5.2071676,158.57114,-1.1865637,113.724724
0.42269278,0.07940694,0.086048,0.0014576389,1925.9732807038718,106235.29139892482,2220.4058546712545,94028.37600746065,4350.685813210227,1162784.3759498321,0.06808194247159091,0.0003757953397498643,0.00013471542,0.0035112535,0.00020916258,0.0034277576,123.046875,-164.60002,3174.8643,109.379295,326.36118,-19.550755,333.4807,34.99683,200.8922,-4.2862697,119.00616,22.080036,98.234955,-1.5303811,67.13414,23.680597,72.928345,-11.437441,107.463066,23.528013,54.14097,-10.025977,67.64793,14.151474,38.979557,-2.5782516,51.68561,14.358335,32.30746,-2.6014915,84.211334,1.2731489,89.22064,-5.698437,44.36239,1.990985,27.338306,-4.3682885,66.07772,0.0619597,60.12959
0.4085291,0.087703235,0.08257829,0.0010025073,1856.3510333070656,67792.14381553653,2078.41214864451,97145.16517613409,3979.727450284091,1081942.353955478,0.07152210582386363,0.0005154012402227102,4.2861768e-05,0.0029979423,-0.00054164353,0.0030864212,123.046875,-165.6445,3585.0767,114.883,193.51553,-29.746025,571.93005,23.815344,253.25938,-9.044421,193.00346,22.613628,103.91651,-0.9704973,70.64049,22.577873,135.50339,-15.952949,106.68528,18.10229,44.34108,-10.701595,68.08936,9.364814,44.880917,-4.432975,84.1161,14.618053,34.5724,2.8925989,39.376625,4.283457,31.895704,-3.673973,36.275333,-2.484763,118.913185,-6.53269,28.678223,1.9490571,50.53915
0.42394423,0.094589084,0.066842295,0.0012541934,1754.9244015668846,254582.35410706737,2215.617825588811,182650.42703534287,4096.447199041193,2432409.061856937,0.040949041193181816,0.00046788119087534495,-3.9948583e-05,0.0020881859,-0.00012964742,0.0023299826,123.046875,-227.6424,3118.3892,112.95532,761.8547,-4.109569,471.51984,30.521568,217.81786,-0.35416698,264.11096,17.003086,154.11122,-3.4174294,55.02355,20.66515,82.36737,-12.497116,46.526478,14.619318,120.45967,-4.207349,63.202427,15.886254,54.968918,-8.074256,62.11426,9.553662,99.22851,-1.804905,56.531113,4.6640735,47.98013,-6.440347,45.99731,0.30435959,25.906004,-0.90781,30.535372,1.176114,41.60875
0.36434412,0.102314234,0.05778607,0.0018839751,2151.6862581756327,126617.69828702426,2391.9796807201656,60095.30200129,5009.161376953125,1215492.5767433913,0.07005726207386363,0.0008460878094365775,3.6337457e-05,0.0010293293,8.993895e-06,0.003234924,129.19921875,-223.23824,5273.502,95.30381,364.87924,-13.995797,168.71486,24.471796,237.12648,-7.964166,202.12862,21.083656,150.92715,-3.8690803,105.807816,23.99696,194.46059,-12.825711,91.075195,16.253534,116.9934,-9.29949,48.17659,9.965911,24.73415,-7.230614,43.18703,12.144516,93.83503,-1.2869501,42.03045,3.9508293,54.76102,-8.072869,59.932972,3.1240919,39.028397,-2.875946,46.810265,-0.38205278,15.901254
