chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3394009,0.09645173,0.11912725,0.00087768125,2205.9409678040947,735571.5552918655,2394.40199889244,194124.50209585953,4714.303311434659,2469883.281279448,0.09932084517045454,0.0029589839218076594,-0.0008923284,0.0063485657,-0.0030026252,0.004197733,198.76802884615384,-128.92967,2593.7876,95.015434,1347.306,17.060568,487.2492,40.41118,394.0457,-4.566226,219.91737,15.885606,92.76248,2.958637,68.84495,6.2369366,160.58617,-8.687182,37.728336,6.728506,113.04959,3.3990304,72.56519,-5.698431,52.671658,6.6375933,67.83885,-1.6224461,83.545135,-2.53705,19.23524,-6.40436,40.795475,-9.729192,59.692493,-10.594352,16.088087,-5.118437,60.73666,2.5789015,159.14435
0.3425456,0.08167607,0.08790776,0.0011185003,2438.3064629092737,1255118.063692647,2629.741752429534,305572.9281408922,5169.681618430398,4488653.218636274,0.0994873046875,0.0031648345968940043,-0.0013282285,0.005524494,-0.0023563602,0.0012909083,135.99917763157896,-157.19044,4407.5293,89.682175,1114.1743,27.337713,628.5103,30.854088,98.68171,1.5830035,276.0283,17.151308,45.63807,0.41008177,83.21049,0.29927236,47.60953,-3.3751256,85.555595,7.3801374,38.041985,2.8373456,27.418829,-1.8602122,67.09777,2.7745101,35.27263,-6.325146,19.479187,-10.062846,38.972347,-2.97722,15.167977,-6.9385905,56.98677,-9.486325,47.894825,-1.8923064,49.97821,3.4363167,70.34066
0.39790982,0.083579816,0.093811154,0.0007718084,2165.643774483218,1378700.2782797634,2210.2543196921342,192027.66438185915,4322.301136363636,3222217.282746449,0.09693492542613637,0.0051682698578873944,-0.000825757,0.004315219,-0.0026145196,0.0022440066,123.046875,-161.78062,2831.257,91.554756,3492.5771,6.609354,294.21164,50.260277,350.33932,8.382148,113.08201,20.463623,79.089485,5.8891325,174.85333,4.2221074,108.37727,0.6468085,157.28114,2.0979495,59.665524,3.3549783,53.105186,-3.8455162,50.079464,-1.4079926,37.78725,-0.97821254,42.000378,-4.999738,48.715126,-2.1603994,84.93086,-6.375752,28.505608,-5.466212,41.60682,-3.332399,67.075745,1.7189975,72.05242
0.33864495,0.08846323,0.13177866,0.0013245268,1926.6699796248542,70739.87799932457,2182.941001972269,28325.002583035257,3988.2917924360795,247669.82345141403,0.08864524147727272,0.0003193015894613975,-0.0009596428,0.01057474,-0.002887911,0.003343208,135.99917763157896,-108.65637,1635.7628,102.781425,207.19687,-8.101332,199.2831,36.930714,109.08289,1.6943756,69.051994,17.26854,32.258045,4.89788,62.58832,3.5322464,80.56795,0.8524423,34.57938,11.43176,49.877853,-4.7740855,56.602737,-3.1604204,77.079346,0.20251942,31.20712,5.9358945,95.78256,-7.4427276,41.165718,-6.3744273,40.231895,-15.494184,53.433987,-8.137901,36.464794,0.9310007,96.318825,5.7029896,114.357376
0.34991473,0.08674088,0.10605009,0.0014251914,1689.1006652945946,242118.12028513427,2023.3099898615715,94669.70659519994,3591.885098544034,1130481.7562811999,0.06922496448863637,0.0005382501389369492,-0.0013142898,0.005043587,-0.0027205904,0.0039161914,129.19921875,-144.41168,4508.787,119.43913,657.9659,-6.290148,276.78693,41.20492,145.59035,-4.656655,108.07939,13.304931,80.01199,5.3700757,109.71874,0.6644077,60.657326,-1.2286854,39.00989,4.4587154,59.153675,2.0108683,62.601112,-4.463425,40.07175,0.41219428,53.248653,-4.4227557,63.724342,-7.2912593,38.86702,-5.979445,74.10827,-10.824447,28.001656,-8.545508,43.468845,-7.123282,35.04387,-0.9771432,38.620575
0.36985967,0.08532533,0.12461841,0.0007120033,1751.9651162853918,457192.6259933675,2023.169310233141,104494.63400728245,3594.0873579545455,1447849.1431548577,0.0697021484375,0.0021704665639183736,-0.0009404843,0.009743411,-0.0027182607,0.0029780872,198.76802884615384,-141.3473,2279.2861,109.249016,1324.047,-1.0551928,441.2928,58.56608,509.16492,3.9460547,192.21396,13.069802,107.79711,3.1624193,192.2577,6.1571302,61.65887,0.081270546,49.371815,4.3781095,86.153694,0.66760516,83.0433,-3.4334962,49.464638,0.43939397,58.942738,-0.40359852,38.62317,-2.684315,33.44373,-5.334594,43.950294,-6.2681246,37.335117,-8.91365,35.08572,-7.6835575,47.669727,-3.8481584,19.123884
0.31405234,0.093518496,0.10927413,0.0014536525,1708.8515834138814,319661.3086530483,2134.5638799697767,139688.7515068148,3597.268399325284,2002587.881256665,0.06321022727272728,0.0008015140029024485,-0.0018935133,0.008107035,-0.002379198,0.002706694,198.76802884615384,-159.6659,4446.6895,114.04663,688.79156,5.0269146,517.04565,37.188053,124.67044,-2.5768692,113.626045,10.580996,80.094666,1.8615112,44.568295,1.8338002,47.172436,-4.2555766,42.42322,3.0167542,116.54033,-1.8608409,37.522373,-8.025674,46.497513,0.9184012,79.48988,-2.5460038,17.486895,-6.3464828,25.728142,-5.696622,35.50206,-11.785425,36.45642,-5.8984113,23.09478,-4.281801,51.959682,-5.099945,28.876808
0.32999906,0.09015089,0.116470814,0.00043810077,2047.3261433717337,278368.181257376,2342.008530882484,190351.71457465392,4416.998291015625,2327204.740646888,0.08338512073863637,0.0006555845914793408,-0.002081833,0.0090511255,-0.0024029976,0.002091489,143.5546875,-138.28036,1557.1304,97.55081,467.65997,4.048648,360.26315,36.558353,103.44644,7.582401,249.53807,19.242918,179.83392,6.7710133,176.84181,-0.7400908,65.16586,-9.390797,175.2076,4.255314,130.7014,0.6363639,65.23065,1.224162,93.75198,6.98122,95.64665,0.84425855,29.003832,-1.0313123,64.70664,-8.641338,62.66389,-15.385428,78.57581,-9.809516,125.931915,-12.2000065,57.780197,2.0995831,147.77974
0.3244892,0.09156305,0.08944289,0.00083373615,1608.522384999435,211380.47671604715,2031.8355091401463,75932.06184161174,3493.76220703125,769614.6602657709,0.06617320667613637,0.00045175431681073407,-0.0016908601,0.005352957,-0.0017627083,0.0018294393,129.19921875,-186.8079,5369.745,116.14568,409.0949,-5.029886,366.75046,50.04652,193.64667,11.901595,193.04213,17.612587,90.92542,-1.5275025,61.487064,-3.713987,43.59252,-0.04758377,30.330046,-0.62205005,40.039867,-1.1438149,70.12946,-4.54871,35.096977,-2.092278,42.723175,2.8126397,16.08472,-6.0406184,18.358006,-8.253313,31.634066,-7.553161,23.824022,-7.545734,37.62047,-5.988472,35.95359,-1.3491637,35.18018
0.33260542,0.09337722,0.12389309,0.00074240123,1801.380712277047,240272.02567002457,2040.8780065103676,44721.96601025747,3810.8875621448865,647290.1476230011,0.07860218394886363,0.0010243598833557003,-0.0015662702,0.008424517,-0.002188156,0.0039047988,198.76802884615384,-130.79117,3250.2703,109.60914,440.7339,-7.942414,288.56277,52.850277,171.59457,0.8301628,198.66339,7.42489,104.16045,-3.8164465,151.91371,1.817004,125.51037,-6.231548,60.699207,0.69686526,77.57554,-4.8583446,50.356857,-0.5806386,138.7239,-0.73583466,112.408424,-1.1982672,27.171211,-6.8307247,22.804497,-9.412678,50.11179,-8.1084585,29.491009,-9.399516,49.881557,-8.251428,54.739597,-5.8985906,11.02499
0.33850962,0.08878469,0.12130699,0.0009147253,1725.153488633789,89826.78924036409,2059.0081121485973,51512.418878396995,3762.682550603693,437752.28016725014,0.07317560369318182,0.0003010098599205332,-0.0015920126,0.009810742,-0.0029611795,0.002562774,129.19921875,-137.73177,1911.3983,114.458885,242.48537,-0.86029917,146.21936,44.588005,209.19684,-9.562293,273.55826,14.164813,137.49489,2.4157617,132.01944,-1.3989959,82.58407,-6.946669,118.95065,11.0134325,135.23544,2.248176,35.011814,-7.5151143,32.619545,5.4305186,108.736496,0.036924507,34.614025,3.9368477,106.27009,1.4147241,44.36012,-9.845916,59.9869,-13.973108,65.11286,-12.501666,33.3285,-5.992773,61.093506
0.34914705,0.08601652,0.08532554,0.0005634534,1719.8807471597602,312610.4687076216,2114.4719773918287,168413.75140560404,3731.850918856534,1635164.555696355,0.07445179332386363,0.0008602195288524155,-0.0016643638,0.0038486375,-0.0021479516,0.0021446685,143.5546875,-172.9261,3757.8335,118.00881,821.72797,3.244082,326.24197,37.606228,186.4931,-1.2362685,319.58606,15.631704,43.53424,5.021435,80.01553,-7.5096526,61.033302,-2.084262,45.485806,0.44486368,48.863888,-2.8575373,35.586765,-3.9503388,37.220932,-1.8083771,54.674576,-1.0436207,36.327686,-4.0658646,29.581257,-3.1660721,25.54812,-13.810947,116.41373,-12.275489,35.208725,-2.1668742,38.375355,2.340783,36.740166
0.33851588,0.09253869,0.117872305,0.00097491127,1665.1473686566906,121565.33320653549,2080.7409863495177,52977.8562688178,3649.633234197443,812162.4027460442,0.06119051846590909,0.0002659968108185067,-0.0011449001,0.009169607,-0.0027161355,0.0024010486,198.76802884615384,-140.9202,3105.5688,118.58276,343.95453,3.3300462,140.17575,38.634903,160.48997,-10.333228,206.10133,16.176022,187.87799,3.7528772,171.02794,1.8475493,119.7185,-15.451538,122.12832,11.258454,164.79701,5.5729613,72.78447,-7.581471,70.87928,3.4614463,45.882225,1.2120581,94.3926,0.8196758,102.30341,0.5202169,52.704212,-2.0407484,61.509727,-3.6067655,51.11545,-3.6974509,38.021893,-5.415584,24.393597
0.29044744,0.08725331,0.093623646,0.00051517214,1735.9332204629436,175273.47262071588,2110.6109186238286,47896.66699328984,3681.1989524147725,589171.5021788582,0.067138671875,0.0006606199524619362,-0.0019425653,0.005779543,-0.002217858,0.0013871451,215.33203125,-159.00694,1788.5415,115.16096,252.39302,1.8873843,485.0328,39.02084,127.70737,-6.7161345,372.70227,10.548191,56.01681,1.9071338,77.682915,-3.6556375,71.22881,-12.157998,159.17218,4.8918996,75.50431,-3.7366295,44.790512,-7.6998487,21.28427,-0.63465446,39.46626,1.3169172,41.024258,-1.7109061,51.72279,-0.2622283,59.181786,-3.1048331,27.378588,-7.2700667,61.391224,-7.488748,61.012264,-6.3150096,26.250927
0.32628298,0.08700307,0.111101344,0.0013918997,1877.3259324984595,148628.03223422036,2157.2080166049504,41019.13249911434,4072.222345525568,477793.97744654625,0.07090065696022728,0.0005540043608216216,-0.0016226355,0.0062534004,-0.0020718956,0.004304475,135.99917763157896,-125.64088,3306.5515,109.18311,281.9021,-6.9513674,259.38416,40.0646,62.752357,-10.27082,159.69255,12.258971,36.337425,1.9693414,111.9948,-1.9082783,136.00432,-7.0382533,111.45488,2.8189962,73.08815,-3.1489847,32.827457,-7.82375,86.00013,-2.2107124,45.615658,-4.1680436,33.934364,-4.4775066,38.815807,-4.0882936,38.02878,-6.1821446,30.093813,-3.284283,16.98543,-4.8276815,19.282978,-2.555856,20.19559
0.32892185,0.09685062,0.09375202,0.0013258102,1653.484615303763,486005.2372384112,2174.5114492670396,263638.3782014005,3742.862215909091,2256124.7029654253,0.06559614701704546,0.0016261874890524492,-0.0014188744,0.0064984905,-0.0022103272,0.0012260822,129.19921875,-203.29665,5821.989,113.09061,1247.3903,14.9163,542.4651,48.10414,137.04398,6.296757,58.96123,16.090508,38.99154,5.2082887,47.361034,-0.6775356,42.14842,1.4754642,25.434826,0.5047944,26.745398,-1.9619924,27.388006,-6.9541173,34.00258,-2.0371618,16.675333,-1.5306008,30.089708,-10.487743,27.746246,-7.068004,12.320748,-6.741162,19.943775,-7.783598,15.928046,-3.1100242,30.36028,1.5606014,9.490024
0.2962505,0.09253534,0.101655394,0.00092988,1537.3822111706709,295164.6053645743,1997.3662742278832,220283.10637364368,3457.0578835227275,1707064.2942140913,0.05385520241477273,0.0005549797095543097,-0.0015770372,0.0074552023,-0.0021884555,0.0014795067,198.76802884615384,-189.49155,4347.278,124.88926,908.20703,1.7314925,670.7746,45.621635,182.09508,-0.09861768,89.339905,14.629822,98.42456,2.4167254,70.78722,-2.777814,25.291338,-0.29360312,38.523514,-2.9111984,58.132675,-4.684225,77.6866,-4.6161427,31.062727,-2.4703488,39.88027,-3.1953154,34.795322,-10.265003,24.359203,-9.680808,39.040653,-9.386216,14.580722,-7.343298,11.593279,-6.5053043,37.858326,0.85687006,29.396235
0.2682895,0.092300884,0.10678985,0.0011908953,1338.0012976668093,357019.3626818948,1918.5568369908926,218036.50293180606,2790.5073686079545,2626030.722132399,0.04671963778409091,0.0002699090429574005,-0.0013621504,0.008615411,-0.002733399,0.0015925433,198.76802884615384,-206.13307,6953.554,131.35963,913.0305,14.311507,580.4237,41.55454,224.067,9.003789,70.35217,17.411263,28.809837,3.6968405,65.75994,-3.6368208,33.246067,-0.687681,19.952604,-1.2171539,42.011406,0.3316006,64.17269,-3.4733758,109.58494,2.0474498,62.942307,2.6367185,47.49443,-7.067192,21.80362,-6.6763973,6.198038,-7.7996173,13.153683,-8.562713,41.02988,-4.849062,12.308801,0.4586091,13.868457
0.30732775,0.09718151,0.11351304,0.0017538919,1644.4372542662095,195498.92000905125,2085.5342104067768,50777.45397409182,3706.647283380682,711575.0509869955,0.06630637428977272,0.0005870795200678927,-0.0016031695,0.0086777415,-0.0022217582,0.0022574966,198.76802884615384,-168.67589,4330.606,114.48535,465.36594,6.5516787,453.39755,42.65785,72.257416,-4.460955,170.06874,12.817588,68.13508,2.1704097,58.28246,8.608085,179.9081,-5.040201,46.695225,-2.115921,86.90284,-8.028979,87.21883,-13.279077,102.57984,-2.751901,57.238064,0.79720384,26.528399,-5.590409,33.72024,-4.896386,39.67241,-12.321958,115.61223,-8.124046,58.56003,-4.391023,32.010086,0.4474779,46.32291
0.37172154,0.097221255,0.13314281,0.0012172099,1794.2978717919113,78967.4972240204,2137.4656256833805,27460.53815930713,4024.262029474432,296701.04627890035,0.07657137784090909,0.000497105693028978,-0.0008994916,0.012598254,-0.0028312528,0.0020405368,198.76802884615384,-121.96457,1224.6489,110.67039,211.4197,3.168387,72.32492,46.075333,67.89532,-18.213951,136.7914,19.949087,75.327484,9.428666,78.75186,2.4801702,72.04334,-7.4779773,52.386948,6.889455,76.45707,1.4349941,89.32362,-4.296833,42.75723,6.0436625,69.18423,0.7472256,60.14839,-2.0090966,67.395386,-2.1035554,49.395645,-6.5771008,36.96806,-7.921345,46.819607,-8.373017,51.89603,-6.5873585,74.34092
