chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.47350842,0.082746305,0.1442898,0.0036617962,1425.1982176362692,777170.7509938992,1762.7562718050876,437369.4458136466,2951.0276100852275,4892954.160322335,0.06029163707386364,0.0021363224618691054,-0.0011133786,0.012709396,-0.0028815963,0.0064153722,143.5546875,-180.13394,8677.986,137.53174,1315.6859,-2.031645,743.85443,37.279354,219.56578,2.5113084,367.1537,35.52988,262.7777,-4.914867,160.27318,12.175666,165.23938,-5.289151,234.52124,9.276566,54.22056,-10.066563,199.53745,10.734253,142.40924,-2.5840425,106.54804,5.86465,50.881546,-5.015599,102.41468,0.18668924,52.29233,-6.4363446,105.75364,2.6039762,46.81055,2.1610055,38.375175,0.02044468,71.07134
0.387092,0.083552346,0.12791829,0.0053335717,2253.3043460502163,212558.61764609543,2350.5196918592983,33571.8894938043,5110.220614346591,620734.7145701242,0.09527033025568182,0.0012949836894500355,-0.0015061159,0.0055514663,-0.0018841228,0.010502073,135.99917763157896,-143.25565,5366.739,88.05002,260.8573,-10.075672,114.92168,38.005062,466.3548,-8.685624,168.03021,37.196,180.16466,-11.489851,195.11969,18.003689,104.43918,-4.9668317,207.43065,12.234908,196.23326,-6.7962766,179.6555,17.095991,57.226513,-3.2235167,38.961475,7.0714283,57.060925,-6.7947373,115.58924,1.3883405,65.34664,-17.907461,124.77168,4.1776137,34.26196,-13.552375,104.82,-6.679021,151.09671
0.29696748,0.094231084,0.16170673,0.0011578959,1830.1715172107417,121624.88741868683,2090.91904110782,25883.799331154732,4127.523526278409,415672.74898536934,0.06105735085227273,0.001070358043859813,-0.0023283164,0.020508723,-0.0014509895,0.0047648004,129.19921875,-154.42926,3922.5056,90.74257,455.4633,-14.181872,156.39082,57.804382,258.25775,-6.7600293,151.08495,30.787407,68.38258,-11.585533,41.847885,25.120546,61.788387,12.542196,131.93031,22.610811,56.725357,-5.9204364,59.379745,6.716318,81.97806,-10.706824,56.397446,-8.832746,88.53502,-12.649418,63.552975,1.7255471,50.844566,-0.31775185,42.273075,26.392359,186.84839,5.7074237,42.509487,6.450615,48.16234
0.4734246,0.10323911,0.09651623,0.0038666665,1751.8706905133479,750785.6821383721,2057.6248504499745,459325.5852073887,3865.9440474076705,4935968.69518534,0.06379838423295454,0.0016008392592106965,-0.002469416,0.006763798,-0.0027561025,0.0045601544,129.19921875,-220.35654,9888.595,109.78928,1355.747,-0.7722595,829.3932,37.660854,413.3872,2.2962801,448.5847,29.800665,249.4559,-4.658738,276.7214,7.9010286,117.89946,-5.526275,303.50955,13.260296,158.78929,-5.8040853,99.06467,6.1300645,86.92045,-11.236487,106.563385,5.5927362,194.61533,-4.163369,67.42517,3.4087555,66.06528,-2.4609885,43.034462,2.671239,54.995518,-0.7732726,42.62654,-0.46308544,48.37129
0.35461107,0.100073956,0.13833208,0.003999386,2381.61948190839,370170.86166805873,2407.8458963455273,158450.9791464993,5114.380437677557,1808845.3315737203,0.09573641690340909,0.0015890316283407294,-0.0010964032,0.01128714,-0.002199386,0.00858373,135.99917763157896,-123.92486,2711.8535,83.328316,678.0193,-9.339838,600.86975,53.532383,221.68646,-0.78465277,158.72206,28.843342,231.17596,-16.46803,110.82946,11.953312,93.98833,-9.63427,62.333008,17.099197,138.62007,-12.824581,58.50305,19.530256,38.722813,-5.595965,33.790085,15.909481,49.073795,-6.725406,49.522778,6.2028737,55.264904,-10.238343,25.482628,13.051401,37.51554,-9.829884,29.665037,-8.239515,51.688076
0.41900936,0.111982025,0.12966932,0.0011800902,1301.9592298552511,759890.5965421718,1779.2789865970617,448520.978728134,2801.5186656605115,5097930.563270492,0.041093306107954544,0.0015922670275711813,-0.0017896855,0.011621678,-0.0023655542,0.0030685363,129.19921875,-245.06618,13088.612,112.774605,951.0787,12.607684,1139.7563,52.287815,86.3888,13.227088,509.3242,34.62536,172.95294,-3.5139952,215.74217,9.92886,91.4231,3.9948347,137.62654,12.278476,140.46552,-4.4664783,174.44928,13.265686,146.50319,-0.9498141,103.33288,8.139688,51.801037,-6.9997005,28.682259,-2.0635011,45.72778,-9.113023,75.26606,1.1769994,46.474342,-2.3015099,39.196873,-6.9664006,63.28258
0.4926878,0.10391091,0.101797335,0.0035265796,1590.8881840415308,703557.648200631,1853.4784753251768,222415.4812268719,3344.9873490767045,3205911.1638170136,0.055852716619318184,0.0021880780123482066,-0.0022017271,0.0068696835,-0.0013459718,0.0055331145,143.5546875,-210.64366,13328.635,116.78525,678.66724,-16.511728,260.3631,35.799747,224.65088,1.8019749,395.49542,23.875233,68.308174,-4.3804917,256.42114,9.604926,97.28205,1.3229785,174.3368,15.223311,70.61386,-5.135416,66.513596,3.8209488,75.61788,-6.415566,77.81164,3.8829145,46.77836,-8.554373,50.965992,-1.6145073,25.549896,-4.320128,37.269226,-0.7698869,60.303757,-2.070152,38.863457,-1.810337,21.504559
0.4296612,0.09475097,0.14075543,0.0036499016,1376.6905937816139,608972.8183121278,1817.9295500886217,368978.80471741507,2935.367098721591,3751567.987883387,0.06258877840909091,0.0021657864909526733,-0.0011444376,0.0149254035,-0.002573281,0.0048468392,143.5546875,-212.05946,11455.921,123.31206,1012.97906,11.012046,1221.088,37.80115,422.21805,9.18599,570.9831,40.56451,340.43265,0.1415473,260.35104,13.889388,200.53343,-2.4673216,165.60194,15.474453,67.98868,-11.056106,132.0785,9.37949,108.56506,-2.0847712,124.43301,6.0316396,69.220924,-10.55461,49.4041,3.0966048,68.46778,-8.011365,113.25909,1.8846091,54.468796,-1.4579647,76.56185,-2.262042,81.450714
0.35545853,0.080453634,0.12581795,0.004841105,2158.836985843606,112414.69873368218,2303.6317184360923,41089.55421410462,4925.475519353693,635990.7901419465,0.08894486860795454,0.0007443746998290386,-0.001350693,0.0062213712,-0.0019704073,0.0088837305,143.5546875,-142.06334,4913.9316,93.51057,201.00645,-14.160873,173.46335,36.905025,368.71994,-7.489868,115.52906,34.11469,142.20773,-10.337668,155.49019,20.637997,49.997265,-2.6825473,184.98376,16.280973,183.06659,-6.9511905,103.55482,13.897952,77.770256,-1.2145586,59.225903,5.253096,51.451317,-11.368212,73.28492,4.4467244,77.33936,-20.467056,124.12319,4.304692,142.15791,-9.723311,119.42917,-6.279247,111.99777
0.2962309,0.10372165,0.15462488,0.0013742122,1549.3088874183536,175493.49066739515,1836.6712527428951,111370.46870269162,3325.9011008522725,1297066.8209091693,0.06334339488636363,0.0005708105307965239,-0.00208656,0.01960721,-0.0024977755,0.004113673,129.19921875,-170.78139,4571.0854,113.42627,896.5987,-19.480217,284.85834,42.07921,173.85112,-9.880168,105.04184,33.599854,82.51777,-5.1856594,177.80634,17.70318,150.24239,13.269761,196.19298,24.681843,102.81906,-2.955494,38.883804,1.2780346,67.97542,-14.771765,82.504875,-2.3113086,97.36028,-9.298477,39.95039,-1.093058,77.38685,2.0336068,30.839283,21.606428,383.16995,5.668799,46.504246,3.8744142,40.68005
0.492149,0.09564391,0.09396077,0.004411118,1808.3188197869902,890365.4304812775,2061.6305270720577,397555.7133054138,3928.0967018821025,4977228.447549538,0.0709228515625,0.002699604088609869,-0.001606888,0.0056160334,-0.0011682484,0.0057740267,129.19921875,-227.39088,10209.65,105.41182,1582.4316,-1.8921628,585.4355,38.167114,351.38718,1.9808373,374.2428,26.90384,181.38948,-4.656099,335.50262,14.9307375,110.600105,-0.057785917,348.02853,13.952193,151.98271,-6.027789,75.014046,7.409271,96.432976,-6.413337,159.95934,7.5185437,196.66904,-9.042202,75.36971,-1.3244042,67.40362,0.595237,40.750065,5.3313627,51.252316,-2.4615774,92.90741,-0.8059051,52.51294
