chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.45426258,0.08953296,0.07093665,0.0005707704,2450.9991720981157,210021.44618606864,2245.4178399798225,135062.2549530168,4779.147616299716,1020953.4383149558,0.12825150923295456,0.0015150410823585572,4.5158235e-06,0.0022396573,0.00022406466,0.0016674739,151.99908088235293,-141.2368,966.3869,87.14304,484.18835,-25.444902,586.63275,42.426483,309.2129,0.47166786,187.08687,9.705047,184.8023,-5.1326847,68.0579,11.77082,99.17354,3.1422036,39.912865,9.417762,68.52027,6.520895,83.83958,1.5759175,47.193325,-0.13828087,37.754585,-11.988491,43.638027,9.839372,61.203773,8.892588,77.77546,-8.81263,112.710594,10.228916,33.484756,-3.614382,72.53846,-8.457233,22.543913
0.45097682,0.076906346,0.039389428,0.00020713966,2482.845360567891,478713.3766694726,2305.6093854394467,118251.13050080671,4791.627086292614,1517225.4125897055,0.13538707386363635,0.004764094825618523,-1.6942184e-05,0.0005244951,-1.2119387e-05,0.0006954733,143.5546875,-192.84619,2340.9675,85.674515,698.2036,-18.509748,404.028,42.487118,107.33396,9.32759,25.335619,11.041405,104.36987,-6.6222286,95.90554,7.7264724,72.2362,-4.329679,43.987606,0.25185573,26.935705,-0.99708235,101.45338,-2.5450523,29.035933,6.799103,24.331354,-1.4372376,97.09595,7.3925786,24.064814,7.4311953,22.61457,-7.3356557,21.172625,4.989459,36.350254,0.7308342,28.460014,-5.249521,58.506138
0.4805217,0.073596925,0.051675834,0.0010409792,2199.0372430837556,397721.74205891136,2144.451209351999,191885.42049360464,4232.987282492898,1590228.4241249121,0.11602228338068182,0.0015312023152989787,-2.1695194e-05,0.0012867217,7.726486e-05,0.0016322904,143.5546875,-192.83292,4013.1094,100.81839,620.52673,-33.474106,470.5125,36.155857,130.42924,12.280139,109.89155,8.763911,101.63162,-0.89549726,83.6476,10.828251,63.513004,-1.1383511,26.130806,6.569791,18.67322,7.57502,63.621143,-1.2573794,71.26532,3.8730264,47.159912,2.5199919,36.952003,5.182353,27.63568,2.666332,23.282917,-6.4223256,68.05528,6.9669404,42.746086,-0.80308837,21.588417,-0.74194074,59.304165
0.5099118,0.064467534,0.05078552,0.00046399608,2193.0336600492064,315575.21554486756,2164.4256355645252,215860.61534800695,4384.698486328125,1769794.280776246,0.10810990767045454,0.0022747876230350215,2.3760736e-05,0.0011551704,-2.408864e-05,0.000987213,95.703125,-173.09186,1920.075,106.11296,784.25073,-32.668026,422.3706,34.403667,95.06414,11.931064,62.63417,10.341114,74.059845,2.0343082,76.54846,12.1828165,51.619175,-2.2596679,37.9126,3.137585,60.182602,5.673168,25.586359,-1.7764962,40.700108,5.5858326,32.981064,3.0470634,29.478785,2.8914526,14.286975,0.2215926,28.436626,-10.034326,35.975918,6.133583,58.635998,0.31335565,33.338467,0.4622613,30.159246
0.531931,0.06674527,0.045109585,0.00091165205,2341.8904254351833,450610.79506705306,2309.148676654557,233364.181623359,4716.994961825284,2098263.7939728363,0.1271639737215909,0.002752427596691226,-2.7935872e-05,0.00046710353,-0.0001286449,0.0017000571,143.5546875,-201.05748,2921.8865,96.57767,972.2646,-20.413452,848.3361,31.651844,94.74497,10.25364,47.142696,9.853427,163.646,-3.6193526,94.236015,13.239133,59.630802,-0.019759806,47.877792,5.846133,38.086174,2.9199793,30.826904,-2.8626547,20.510555,4.638249,45.994774,0.43647644,26.266766,4.8556385,25.284655,0.37124434,39.618587,-8.263128,41.698345,7.8173633,44.590218,-1.6999608,50.43957,-0.3597349,43.431168
0.4180797,0.09327909,0.06310671,0.00037005646,2598.779614017899,458322.4834424928,2356.7700108530858,91211.04886774847,5158.915016867898,863807.0282324654,0.13510964133522727,0.004670333640634521,8.181772e-06,0.0022286878,5.5906725e-08,0.0012813475,117.45383522727273,-158.0335,4815.545,78.58826,593.36456,-16.853615,814.73535,29.878105,312.57275,-17.870787,311.80536,11.628122,162.85634,-0.72607297,133.67116,5.9737716,50.873856,4.089743,99.52245,3.1442068,78.058716,0.6853823,63.27377,4.0080185,70.19941,4.8955917,32.93395,-6.594108,84.33868,4.1408877,34.7361,1.6315852,13.465629,-8.75782,46.744213,5.007331,42.678066,-5.4611406,23.328545,-0.28527796,53.778355
0.36245844,0.09022344,0.08498873,0.001004511,2271.319691729234,312145.2580265994,2078.5615044876313,178603.02591031563,4340.408602627841,1467904.929372151,0.12261408025568182,0.002102073928541388,-2.7886856e-05,0.002583917,6.1328785e-05,0.003332024,123.046875,-140.0853,760.01306,97.4452,596.59705,-33.009293,786.64026,32.173973,257.0872,-14.641865,229.40234,4.325786,66.42074,-1.7764816,200.71161,7.1196213,72.74587,-4.759873,204.91075,9.586987,94.775566,10.24631,128.60132,-0.86351377,110.93798,7.010236,60.69474,-0.76420593,79.09423,1.0909449,112.997025,6.3191724,58.977562,-3.9345205,51.498497,1.9037545,151.4741,-2.6678956,28.445107,1.4398102,52.567116
0.471243,0.07899588,0.076139316,0.0007124528,2383.0615516483954,289094.91809000727,2164.9489930010045,89411.5868145227,4743.177379261364,889032.7975548003,0.11719859730113637,0.003028983296441638,-4.564914e-05,0.0035925792,-0.00010243258,0.0013120781,143.5546875,-146.16608,1353.8492,86.13452,756.13696,-29.179174,310.6508,50.564293,219.38548,-3.471598,111.4226,19.227367,77.02747,5.343171,184.31927,10.119205,95.93162,1.0088325,61.628124,2.9625885,123.03667,7.53896,58.998928,2.85559,71.67988,0.52899915,40.668045,-5.196439,57.309635,4.78072,66.95612,5.8371096,30.773664,-5.9793773,18.862608,6.212071,80.04643,-1.2188525,27.302305,-2.5273848,27.748901
0.4585263,0.07732889,0.05575038,0.00045856854,2292.7628557702533,559594.094978938,2264.9024484820306,143674.17207810396,4683.226984197443,1697667.7922901413,0.10104092684659091,0.003166040482599872,2.2629167e-05,0.0019385477,0.000120944555,0.00067418156,95.703125,-182.69453,2418.6074,91.485535,1044.0293,-12.510886,492.47507,48.55869,105.22522,4.6285768,124.33589,8.291909,64.61991,-6.3876543,155.33348,7.7523546,31.087708,-4.8643746,37.607155,-0.38894215,89.88825,4.2674456,35.454945,4.393424,26.244007,9.646186,77.21896,9.378915,51.327065,12.702683,48.29519,1.5551572,41.796158,-8.049684,35.364628,6.160729,56.98926,0.03765208,28.036041,-1.8092514,28.900354
0.50063777,0.08761868,0.061860215,0.00074578816,2289.156433069509,454120.82293522876,2394.5319062834346,171563.5810422172,4869.684947620739,1864755.9939617338,0.09511496803977272,0.0011519689944164812,6.157795e-05,0.0026093049,9.6217984e-05,0.0010352159,143.5546875,-182.98756,3035.6013,88.719604,634.29126,-17.31756,381.87268,37.247314,102.5914,14.31665,76.89839,20.185617,74.4848,2.5190377,79.647514,17.97872,59.41075,0.72606415,27.072502,6.83483,41.13689,8.37439,31.228624,2.7957397,40.758713,8.747142,44.528397,5.6325417,22.062897,8.228076,33.98262,1.4807895,30.306597,-7.1206326,53.768604,7.538234,47.092678,-3.527189,47.511192,2.8527339,75.77869
0.39171264,0.08798196,0.07754632,0.00055679743,2206.70405484056,78768.31355744819,2145.9838517259354,106360.15595542449,4445.627663352273,805467.1414011766,0.11516779119318182,0.0006852105629345602,-6.5193955e-05,0.0025457041,-0.00019574174,0.0019681163,143.5546875,-131.00221,873.57513,98.35115,219.09625,-38.645264,353.78915,18.11149,254.23749,1.7912351,134.54097,18.970928,71.20181,0.45232278,30.532473,17.509008,79.81288,-6.0265102,93.20364,6.786386,37.623184,1.4056313,52.937794,-3.2546082,18.61399,7.2555513,39.497684,4.66953,16.097414,5.9886227,29.583496,6.2142124,40.58227,-6.6886034,77.1034,4.6751065,41.51035,2.306989,45.953312,2.4397087,35.885006
0.31401232,0.09282828,0.0731314,0.0004062142,2776.013316639579,576002.3547408727,2392.3091133314356,57770.32180015146,5451.570822975852,881384.6714101917,0.13933771306818182,0.005659169402004273,1.968705e-06,0.0036124606,8.317888e-05,0.00096744916,143.5546875,-148.37318,936.04614,67.91677,520.7719,-18.505228,745.95044,16.02843,278.0177,-22.15128,156.10905,17.71775,194.01411,0.3977485,84.222176,22.440847,111.29343,3.709989,76.17463,-0.4889372,47.07358,-9.058862,82.75033,-1.705672,64.52607,11.508021,97.914825,12.827,37.113697,11.725698,36.962128,2.042445,21.526976,-4.3235965,74.14892,1.444564,74.570244,5.303646,21.162905,2.7661748,64.81205
0.35572392,0.08700235,0.093415014,0.001165389,2368.588670477865,297613.5959510672,2129.6791895592664,87382.68327874191,4605.658513849432,1001729.9867452175,0.1353759765625,0.0019951422106135974,-9.1502334e-05,0.0065086866,-0.00011913522,0.0014302972,161.4990234375,-125.92927,1258.9181,89.94656,701.2421,-31.751295,202.16875,32.710102,164.33318,-20.610792,290.9653,14.457566,87.53585,8.386123,163.62462,12.928023,126.04541,-0.32927284,162.12885,7.293071,58.150074,9.235571,104.27872,-2.6623228,65.71198,11.720638,75.6679,4.3838077,40.86403,-1.093978,102.7844,9.374314,40.784702,-1.6049324,44.413303,2.5005934,57.858494,-2.0377467,62.40387,2.708663,57.464542
