chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.46864998,0.08680617,0.113021016,0.00169228,1844.4575064642909,174426.88128172889,2234.3892633297332,89757.06198724314,4467.650257457386,1078932.9920832284,0.04757412997159091,0.00032765646118763063,-0.00017810815,0.0081355125,-0.00038451565,0.0028017128,151.99908088235293,-156.9968,3083.2751,107.5574,379.30167,-5.753931,170.67361,55.320484,63.69182,-2.2738216,72.75867,30.0383,97.07221,-8.978777,84.05914,23.831099,35.335648,-11.595908,32.62247,11.230851,64.96144,-4.3368487,31.154175,16.46932,74.67879,-1.8442845,28.656195,12.124243,31.610132,-2.407131,17.073486,1.995353,43.078087,-3.63548,36.133266,2.2018347,29.326347,-5.1351104,21.669695,-4.2455106,44.882805
0.38441718,0.08415471,0.11425722,0.0010779408,1690.2749342575944,133314.6313432678,2341.071770248588,30409.290460868364,4573.603404651989,727978.8274813659,0.03811922940340909,0.00026666465377019456,7.938646e-05,0.009726754,0.00010152057,0.0018980769,151.99908088235293,-187.62862,2790.505,102.28479,147.32787,20.208023,277.73508,59.905663,94.73628,-2.2365522,135.44823,32.93906,56.50122,-8.574551,57.793484,25.971577,48.3972,-12.662524,36.66769,11.954827,65.385895,-7.6926494,38.03888,12.105134,31.13805,3.7213564,26.725014,14.288357,32.629684,-1.7236575,26.286528,3.537514,39.84203,-6.428841,8.626803,-1.8921574,36.216343,-7.0308146,22.474388,-8.424229,19.216875
0.40518114,0.092050135,0.09418089,0.0022224893,2056.180305030725,183406.2090889714,2519.0828063565577,27206.253479706003,5379.385653409091,500331.02024931554,0.06637295809659091,0.000952464859347698,4.502233e-05,0.0051775454,0.00013344557,0.003220761,151.99908088235293,-199.16315,3642.1482,92.81359,115.66555,23.089533,372.08044,58.020275,111.82899,-5.382989,159.3193,30.707727,50.01542,-15.064042,114.23139,17.74424,56.734146,-18.346651,79.70826,15.952673,77.7929,0.87184244,79.212814,17.176445,24.586199,-3.6536825,43.06738,7.5425534,65.87214,-2.5716047,28.082777,5.2032104,19.326246,-7.8616166,25.416193,-1.6340245,42.35166,-3.392227,18.777348,-3.3232343,23.027796
0.45639497,0.08517547,0.08904541,0.0019571995,1768.5721673026026,258243.08957731063,2109.914147610013,72465.84098875211,3928.0967018821025,1214948.9037270756,0.06529651988636363,0.0015192396384625393,-0.00010816204,0.0056399554,-0.00012139429,0.0021599068,151.99908088235293,-177.63194,2305.9229,113.36428,299.4413,-16.56343,204.68031,43.71105,146.63841,-0.08279653,183.79494,24.819023,81.931725,-9.268318,96.76881,21.948652,108.5451,-12.979892,91.24527,8.817086,81.12647,-2.476405,102.09974,15.48397,35.091667,-6.1574583,26.486633,7.0097995,30.075384,-7.012303,26.754292,-0.69312865,28.831205,-3.274302,26.509275,1.0458955,20.983498,-4.620199,24.021797,-6.010326,58.85411
0.4331518,0.07910752,0.12425751,0.0022895404,1521.1956492709025,283615.1180447807,2056.142805833852,98229.50917238905,3537.3180042613635,1420250.6722226616,0.039794921875,0.00043599713932384145,0.000104912106,0.0102566,3.40504e-05,0.0035733413,151.99908088235293,-174.69925,4823.1646,116.25693,309.84158,-2.6714127,282.39148,52.53557,78.22175,0.5084099,154.33832,28.982641,42.434593,-0.8653076,104.53791,23.90733,40.041176,-5.88196,38.323772,12.441229,56.1829,-3.9730134,57.63904,15.157144,32.004013,2.182711,17.070686,12.819705,41.341465,-3.203293,26.659643,-0.72295624,31.618664,-6.95015,29.02958,-0.44010207,35.382088,-3.1631792,17.67087,-5.9678984,30.324434
0.40003854,0.08838012,0.08698597,0.0016709021,1482.1905875994162,189947.3075776167,2035.6871408812078,124460.34914642292,3505.2628950639205,1580614.7523738504,0.04297984730113636,0.00030741354158101986,-4.3108248e-05,0.00537488,5.5723962e-05,0.0017943472,151.99908088235293,-218.64224,3972.3806,117.79065,332.43396,1.0428878,382.86765,52.896133,97.8999,6.7660737,96.74495,24.078827,118.94174,-5.3201666,90.43776,20.434858,69.19951,-7.409464,35.820324,5.0989766,101.57183,-4.9673734,23.223772,10.553318,48.452114,-0.54554886,42.018787,7.428734,28.033344,-3.5585275,25.467304,3.2931855,21.219248,-5.050228,24.092402,-2.901009,25.877998,-3.1247382,17.463943,-7.1923833,53.437965
0.48001,0.079902455,0.10078252,0.0017515832,1742.5040897403285,187725.18995512414,2100.5078542337,74445.87201839928,3919.287664240057,1000173.6329221898,0.05078125,0.0002221736040982333,6.2030444e-06,0.005745529,-4.589723e-05,0.0027517953,151.99908088235293,-166.8643,4616.1084,115.78105,309.64963,-14.339166,160.64146,49.30366,50.3759,-2.2349083,159.4284,24.440584,99.91248,-5.800809,83.25799,25.597445,47.28866,-6.313948,40.17179,11.2827425,110.00637,-9.407427,66.48837,9.004627,52.480335,-3.320694,71.40462,10.663034,37.029995,-2.0882974,18.325811,3.0672781,41.18682,-2.2348382,34.467957,3.403198,28.567293,-6.4212093,20.475817,-4.6253343,24.144318
0.47495264,0.07169506,0.11143101,0.00092432613,1637.7909102164624,104852.63580756728,1958.7148602094715,56591.41463137,3382.6704545454545,603785.0496517726,0.05355557528409091,0.0001805237502105965,8.70005e-05,0.008747676,-1.21351695e-05,0.0023095575,151.99908088235293,-139.4858,1599.7832,123.62625,162.91743,-29.150606,102.903275,43.34165,86.15289,1.840929,108.8357,28.36375,34.05624,-8.784218,33.796528,27.31087,20.708422,-3.3252425,31.189772,11.051765,60.677067,-2.1620486,37.888317,15.460663,35.544594,-5.2540126,36.976963,8.178149,30.95386,-4.336831,25.805082,-2.872923,45.29116,-5.103843,78.29494,3.2087617,16.44939,-3.4950125,30.783094,-4.9871607,18.249287
0.41797307,0.09201924,0.107117504,0.0020322788,1496.8182224454138,253447.5721939149,2125.3867717116436,136395.23134253736,3525.5726207386365,2380223.9367759917,0.03919566761363636,0.00028340777089773134,-1.4583686e-05,0.0073955916,-9.50437e-05,0.0022844058,151.99908088235293,-211.5415,5458.6016,113.30025,446.59198,11.291369,941.0955,52.001144,110.359795,8.316348,123.6051,28.799894,99.78176,-3.714592,91.781906,24.042686,50.384205,-5.9785295,20.497625,12.426644,74.39462,-1.9299687,48.49246,9.96295,52.24524,-5.585491,25.079317,6.9134293,32.64076,-4.055513,18.059282,3.151962,31.914278,-5.3042016,17.729755,-1.5038536,40.209763,-2.2010899,23.475176,-6.446751,58.346386
0.43100598,0.10219738,0.077593334,0.0021053427,1656.4401654848707,185874.39782588714,2071.2256640263304,108700.96918986308,3739.6811745383525,1107960.281207973,0.053056196732954544,0.0007142147495726908,9.5571704e-05,0.0027227981,5.2041472e-05,0.003674661,151.99908088235293,-206.57301,5701.2676,115.945305,278.668,-10.985511,392.54062,41.74538,126.117584,3.5100303,224.15077,18.176123,100.32095,-5.5839925,89.88324,19.323824,132.68065,-9.364907,83.565704,6.179832,139.02982,-7.5494184,65.939354,7.831738,76.76246,-5.7259827,47.567623,6.199508,79.35159,-4.1006775,29.507812,-3.1978881,68.21463,-7.1228375,24.928312,-0.3681534,46.757435,-4.418066,35.087215,-4.373167,31.34207
