chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5739188,0.05628609,0.10818913,0.0006824318,2873.908358552022,703239.7540398682,2841.485326162483,110552.60244493479,6154.091574928977,2290585.6685833004,0.1063232421875,0.004524449055845087,-0.00034518904,0.0052827545,-0.0014799313,0.0050471756,129.19921875,-89.89075,2400.7104,68.635376,730.1197,-5.253818,170.31815,19.234198,124.531586,11.171433,92.932365,13.226483,26.7911,8.038816,33.09343,8.954563,38.52454,7.6652985,35.300423,6.1681185,16.549135,0.62319696,21.748953,1.578537,25.610926,3.677797,17.901583,2.8922536,25.461027,0.9359247,46.18269,-0.2404113,37.85248,-2.6557004,38.656498,2.0407915,37.755955,0.22659375,22.912577,0.75652575,22.994808
0.532037,0.06601452,0.10673341,0.000324547,2642.8446584290455,1002854.5900762525,2739.399299069408,268518.23995645257,5597.164639559659,4805955.2210458545,0.08562677556818182,0.002509757506945902,-0.00015883624,0.006414601,-0.001074028,0.003245817,129.19921875,-108.07639,3098.986,82.02894,1479.3905,-2.3822825,262.99918,11.67551,197.47632,18.29393,127.8035,19.801468,69.07961,4.4631495,34.095016,8.802914,29.872606,12.133402,33.1997,8.955185,26.48394,2.9843054,29.425066,1.5133592,27.657927,4.0529256,36.976273,5.3944364,35.3246,2.5520785,45.721165,-0.30189908,39.25226,-4.0316296,22.620588,1.0939686,14.013776,1.0871075,16.697416,-3.518718,26.556597
0.5511451,0.06548011,0.10991737,0.00066028116,3156.8077760043666,1071147.4029665543,3121.3742171587623,203598.47821759197,6906.285511363636,3337267.5941330343,0.11346990411931818,0.005873270640688494,-7.862554e-05,0.006091399,-0.0013393498,0.0042101312,129.19921875,-98.04841,2672.8408,72.94391,919.99146,21.887531,773.4104,0.07716635,98.03491,0.77335244,98.34556,18.51118,52.03984,7.738952,54.661537,6.337446,49.003185,9.009314,29.834742,6.516878,45.982327,5.097859,61.62605,3.7219627,13.242333,1.5170287,29.893055,4.1934805,28.27685,3.296325,76.24384,2.3013532,49.4323,-2.3141413,41.611916,3.0842466,33.80226,2.4861543,27.705706,2.4266336,34.62966
0.38763312,0.07808934,0.119699575,0.00041115258,2857.0571192176076,634682.7172651903,2805.9913606510886,113568.73408933035,5982.804731889205,2572178.1135898484,0.11752041903409091,0.002132304936401115,-0.00016614603,0.007887522,-0.0017420538,0.0036017199,129.19921875,-75.34905,1113.2651,73.162994,898.94684,4.911571,140.75644,18.641188,246.8393,8.63226,92.37182,16.31151,29.227629,1.6389564,54.908398,-1.7454194,14.467521,3.0690572,30.970562,9.52867,30.298918,7.4827952,49.942726,2.1479905,28.46305,0.030888585,28.57221,3.3072639,35.89733,6.925078,34.11713,0.38195732,21.475817,-4.4885564,44.98956,1.6855336,22.710121,-5.5987315,41.526993,1.5961957,32.893784
0.44843832,0.07904999,0.10865373,0.0010996172,2367.8010374089863,937311.9779141523,2757.4375570949815,249751.772681942,5203.204900568182,5094162.035079535,0.07567249644886363,0.0021817953872286583,-0.00052063976,0.006961339,-0.0014491391,0.004005042,129.19921875,-141.87424,3067.3103,89.7761,1136.2169,27.059883,399.37708,24.583092,94.744354,14.061923,94.45157,15.512386,51.226578,-4.4676623,39.580143,-3.8038774,39.43733,1.7950603,27.428844,3.0397866,35.096535,0.6040438,21.300877,0.5569063,28.191978,5.726962,17.429632,3.7569895,20.28497,1.033391,41.296524,3.6187508,41.65613,0.42542258,34.961044,5.0790195,40.12584,-4.3043647,53.838505,-3.6592133,36.870285
0.46662757,0.090278484,0.11537235,0.00059971865,2400.5982875029017,806599.6580567472,2802.5072194566696,243297.57765932914,5394.556773792614,4712831.457960458,0.07400790127840909,0.0012159499008793477,-0.00021934706,0.007897188,-0.0015165895,0.0032580013,129.19921875,-129.79436,3736.9392,88.55036,920.5414,29.983948,532.01135,23.272356,160.65335,13.768589,125.10723,18.902863,46.267227,-4.2423306,85.909355,-2.0307386,41.314102,3.270865,48.14519,3.2059057,66.56887,4.446697,50.639023,2.825781,23.128038,2.361947,39.728336,6.764542,51.85232,5.0201755,73.73876,3.3337312,67.06119,-2.7904842,51.112072,4.600172,111.10729,-4.2069955,41.052647,-5.440497,34.322742
0.45183533,0.08241485,0.11543483,0.00069293013,3100.243257844892,1796915.3328490437,3091.970244076267,291884.84526107484,6593.075284090909,6021354.93029494,0.13327858664772727,0.015072735380535284,-0.00034079756,0.0064312206,-0.0011825883,0.00479668,129.19921875,-114.3815,1103.1519,71.15713,1323.0206,32.262436,388.66974,27.752314,246.73262,18.459064,96.71709,10.631595,50.877464,-1.9914037,46.41333,-9.67761,133.2436,2.5062485,65.47017,-6.0590444,39.198715,3.393638,27.431639,6.5438843,23.821686,0.9396494,29.472166,6.342418,44.12412,5.9339767,58.19327,0.857803,24.972986,-2.5045314,48.361282,3.546546,59.170803,-8.840174,29.454102,-2.4049175,35.2341
0.51883954,0.07370046,0.109472625,0.0006477472,2493.269016297959,1023081.1054434442,2925.4376154176953,209837.41078807143,5716.576038707386,4892775.730191431,0.06613991477272728,0.0019074294192731875,-0.00041667317,0.007043484,-0.0012471187,0.0029069425,129.19921875,-153.53546,2797.2715,76.418816,937.3798,42.682167,115.234344,46.32764,207.82977,18.910027,45.850807,7.9874115,56.226673,0.26738045,40.217373,1.972984,27.779633,1.5591179,19.72574,-6.652947,27.17137,1.9061359,30.356524,7.97124,47.365112,-0.045387063,37.557827,3.0027163,37.167168,3.442982,65.57325,4.7096906,36.202282,0.9843662,20.020735,3.8648431,28.722258,-6.639359,21.988005,0.36239958,35.115276
0.4895569,0.080384426,0.10261773,0.0008367959,2398.986473015732,1375919.3101863798,2870.0928688505014,329316.90462881734,5400.18477006392,7072700.887739598,0.062455610795454544,0.0023489195453233955,-0.00038615847,0.0054056915,-0.0010562381,0.0041107023,129.19921875,-184.01274,5231.8447,81.49953,1433.9927,53.867798,481.50403,36.826035,148.06421,10.790614,88.43914,13.107118,89.5243,0.17243822,37.47915,1.4592736,40.45634,-0.36995736,38.713154,-3.2504957,27.428383,1.5940285,24.445532,4.5045457,34.35158,5.913821,24.572594,3.0856233,21.534983,1.6839494,36.630844,6.766414,53.03384,4.8552747,30.154816,2.618445,48.519657,-2.157355,38.732174,-3.1449473,51.26921
0.47870275,0.0790017,0.105142735,0.00064749335,2441.167408255943,1322262.596946575,2889.421251426289,345369.63551089715,5472.859330610795,7086049.437435454,0.057195490056818184,0.001291443986340988,-0.00054253923,0.00663642,-0.0014568988,0.0030281136,129.19921875,-180.17966,6005.677,78.24111,1378.9221,53.94275,607.8313,39.011234,164.35963,12.28092,42.351116,16.01389,88.06943,2.9976068,26.48749,1.864705,32.176365,-1.1251642,16.569365,-1.6342239,22.618711,4.8701205,23.767653,6.604434,19.086475,6.0233717,22.562866,3.0283854,23.827818,3.3237288,63.118618,7.8219776,57.907986,5.1428432,34.018524,3.6665468,59.370975,-4.56524,27.891554,-4.6454587,23.403786
