chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3802596,0.09696361,0.11249962,0.0021969595,2051.678808365974,1008223.9834240149,2633.1210481170788,706241.5860748433,4614.467551491477,9542917.857314192,0.06721635298295454,0.002279042581881373,3.8485126e-05,0.008744208,-2.379633e-05,0.0020884615,172.265625,-176.99677,4855.607,107.84427,923.1943,11.637951,1024.1102,13.553199,108.1123,34.379974,385.0537,6.6971326,351.81677,7.2687397,123.81959,-3.6275358,159.48363,3.9619904,147.67671,11.448678,293.76468,-0.79618835,132.32506,-2.6349304,87.90108,1.6404426,58.80151,0.3969111,50.056442,0.30833033,35.85179,5.226267,96.257744,-2.95804,50.949768,-5.062993,21.384932,3.490455,52.34619,-8.364768,24.520166
0.36700213,0.08738366,0.09658317,0.0005986735,2607.7787392183122,1293557.5580901147,2926.48422617231,519892.12625437765,5996.752374822443,7096896.971504488,0.11434659090909091,0.005971445524988095,5.5427638e-05,0.0038146523,-5.3534346e-05,0.0030554407,184.5703125,-147.18771,2621.8425,101.664505,926.7529,4.5340705,472.20926,-1.3240802,349.8344,31.619246,414.24152,-5.79823,250.0868,6.601013,264.0961,-13.086535,215.3325,-3.0599298,162.9842,11.431883,156.76918,-4.3775992,194.85356,2.1040566,49.216984,5.5129204,118.680084,3.1559815,80.52929,-2.220854,69.23113,4.998602,152.98222,2.1309621,71.39355,-8.75172,61.02689,2.429106,51.387608,-7.10026,22.885916
0.33868724,0.080617175,0.10222883,0.0012451033,2012.8637473443007,492242.8511975875,2485.8528028704723,390539.52552387485,4276.787775213068,5314975.908422026,0.07552823153409091,0.0007527391772624874,-2.1576502e-06,0.006535812,6.384215e-05,0.0022498013,184.5703125,-145.07635,3642.572,118.63286,669.8096,-7.86878,360.0985,4.5299616,196.31367,24.634216,185.68611,1.8498591,73.71546,14.027846,188.59595,-12.397472,80.52912,-2.0391502,76.79871,9.376679,116.735886,-3.9254258,37.21903,-3.281639,44.47079,3.2163203,58.830837,6.1302137,83.36756,-9.754545,76.232056,-1.7614604,87.16974,-1.1198381,162.5837,-9.396969,69.29919,2.4420898,69.48411,-3.807847,38.68032
0.42482743,0.09468686,0.08119107,0.0010559779,2439.181826323329,1122920.0329112883,2996.437906273409,560960.0177968068,5806.623979048295,9273686.189564053,0.07541725852272728,0.0010532298363929939,2.2403021e-05,0.0030391861,-1.1170229e-05,0.0026215839,184.5703125,-203.4848,5973.9927,96.702736,837.1836,21.080793,883.6045,15.026292,335.29752,48.26256,500.7881,2.7433372,198.64053,10.965206,76.04176,-1.7506225,159.28583,-10.807469,96.93428,2.0399172,96.73403,-2.6412718,115.67202,0.7829632,124.18558,-1.6077873,67.71119,6.012363,59.130722,2.889176,83.17043,2.2421262,123.56609,-0.35820267,31.369,-7.3244267,63.36481,-1.1817505,42.91769,-4.863038,41.68367
0.33083764,0.09860342,0.13082768,0.0009764921,1866.4249748076618,505927.3838607399,2454.7708887675985,408898.1955708471,4016.187078302557,5928268.230381029,0.06653941761363637,0.0008863250086130187,-0.00011201893,0.011522675,4.417447e-05,0.0027593945,92.28515625,-144.18765,4859.593,116.98642,391.16132,-5.8946824,742.37646,12.9125395,281.20676,32.38728,558.81537,-6.3221297,121.56858,8.119325,181.95547,-7.835234,148.93275,5.2349567,77.00595,14.682852,71.57469,7.3958187,66.059944,3.1068327,127.57563,-2.4399195,79.84982,0.049266577,70.2875,-4.090307,76.91985,-1.0687127,39.525906,-4.832204,63.64917,-7.428755,33.780407,3.878826,32.651695,3.820208,48.3234
0.43393785,0.08084388,0.093102165,0.00036093107,2064.908860895775,678530.5241998861,2809.712160292606,468814.2921006007,5120.987215909091,8164410.016078594,0.06743829900568182,0.001065798411684588,-0.00029622237,0.0055145198,-6.714689e-05,0.0012817947,184.5703125,-178.6362,3316.555,115.37442,394.82468,14.513748,340.8636,9.1472435,186.41133,42.756958,206.84393,-8.898651,314.68558,14.346923,181.74664,4.11355,139.41177,5.469978,63.63075,18.706577,161.37259,-4.0582705,118.22877,0.83439946,47.796036,0.61335367,30.557209,3.7164865,66.709816,0.32004675,60.474083,-8.826687,97.68035,-0.82506293,106.3075,-2.2161372,45.350185,5.1884685,53.0398,1.0121031,58.579956
0.41172537,0.08148949,0.084440455,0.00052320136,1965.1179063241914,716698.3756408006,2442.739657058356,501475.0987437975,4199.953391335227,6866534.631247363,0.08028897372159091,0.0018435651359479293,1.6062746e-05,0.0027995221,0.00029503801,0.0027255397,172.265625,-178.05553,5167.891,114.6868,846.3289,-2.9183931,878.0838,17.221478,189.7192,33.271076,169.34285,-9.437719,236.41704,10.4539795,204.26544,7.2979903,127.33184,5.2544093,108.86338,15.237875,161.2105,-2.4616404,68.28287,1.1845425,56.51981,0.04411483,35.575253,-3.2055938,109.98444,-3.9517832,34.219666,-9.278538,62.22563,-1.6267006,72.49667,0.32590863,124.46111,4.4486356,103.88431,1.6525428,153.22304
0.41156295,0.07807099,0.07808597,0.0010123054,2149.8350814657892,754485.8447920423,2703.389544176613,469996.7642541498,4913.974831321023,7833133.760997332,0.07759232954545454,0.0015875406501706963,5.5309283e-05,0.0034229956,9.029343e-05,0.0019711542,184.5703125,-178.341,4085.5608,113.4027,624.06586,-5.1405034,342.7986,5.2901235,239.43597,40.16239,167.61414,-4.8266582,407.53583,14.730004,204.85904,1.6237057,100.21473,1.0547261,44.174374,11.948121,230.94531,-9.886568,25.760693,-1.3912774,115.36797,6.298797,57.845043,0.75421196,132.16048,-1.6574115,66.936066,-10.342309,55.33412,-5.0364413,43.418392,-6.8117695,24.275213,-7.0269957,82.03903,2.60751,118.14172
0.36037868,0.08795206,0.075657144,0.0006785817,2062.0823046040646,537814.3123985305,2583.787487249782,385727.90457993426,4538.12255859375,6264235.222000968,0.07744806463068182,0.0008179514615003727,-2.6822987e-05,0.003061813,-0.00011314139,0.0020011421,184.5703125,-175.09123,3532.8435,115.71821,443.56955,-4.899473,297.07556,4.18595,133.89069,35.4615,285.8594,-9.655924,195.34283,13.574542,323.03528,6.72092,104.90652,-4.7018056,91.947174,12.550538,254.20059,-13.772672,109.63732,-8.9892645,83.0737,-3.0222228,69.280945,-5.641129,42.032406,-3.0262315,57.74164,-9.049647,57.917812,-7.132639,37.085453,3.323573,47.60878,6.224567,65.36808,4.4286265,89.436104
0.34167618,0.0808118,0.10486218,0.0026053044,2504.1992955270225,581081.3299305136,2847.112426790349,347739.8551928683,5631.177312677557,5422984.75610908,0.10584605823863637,0.0021400220137982335,2.1328904e-05,0.0050789258,0.0005532112,0.0044350997,184.5703125,-132.20876,6340.772,98.696236,714.19806,-1.8379471,414.48386,12.552048,268.9969,33.204033,350.21585,-11.780969,241.74815,9.332389,112.93354,-6.626392,105.4013,-8.195079,197.55933,12.905,123.80877,-9.0854,71.76614,4.816101,96.23691,2.5403662,68.46825,-1.3868814,74.80757,4.0054584,108.23276,3.140641,65.50631,-6.219266,51.850475,-1.8294235,43.148575,4.6705914,42.17139,-3.0067153,31.222015
