chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38047487,0.08159062,0.08774701,0.0014997949,1809.973687110011,97125.04113250753,1989.352355765437,102064.26049473236,3942.7784312855115,889481.3277932607,0.08284135298295454,0.0004168309209760556,0.00019405452,0.002866523,0.00055114867,0.004074566,129.19921875,-150.6403,2436.4487,125.18665,306.08463,-27.051323,393.40448,39.727047,95.75378,-8.644488,93.77741,15.320937,77.81749,-20.076921,146.00682,7.841957,167.41087,-15.861758,71.70383,13.6443205,98.164154,-20.442904,95.5231,3.984753,158.29779,-9.360253,148.35973,7.258423,100.55034,-6.129849,38.497086,-0.32616863,45.986355,-14.87286,67.7155,-1.3575314,113.81242,-14.73226,38.0966,-3.4633667,42.016563
0.3433517,0.081007555,0.15113463,0.0036155009,2515.0612510997785,711797.6673298994,2138.460774246234,63326.031553373505,4845.460094105114,1319851.0313563603,0.1488037109375,0.006678387522697449,0.00014439895,0.010234841,0.00069335074,0.009791493,123.046875,-67.96644,3511.2224,99.74085,921.0445,-37.22611,424.82956,29.262718,202.7627,-29.100899,374.51816,27.780891,161.96107,-18.43174,49.57758,13.398785,141.02194,-28.81582,84.246605,19.849201,53.963806,-11.856628,65.34375,14.91052,75.78772,-13.103976,60.167957,2.3123124,20.98665,-11.651458,19.22415,3.773081,40.046494,-7.297607,27.830786,-2.3780138,66.275566,-14.618726,49.664917,12.897181,103.39039
0.34104675,0.0880866,0.12587835,0.0028029925,2403.227528933765,36178.304741159016,2142.2678899529287,26673.737145481504,4693.50419477983,109377.61036910057,0.1268310546875,0.0015373026782816107,0.0002851067,0.0074047954,0.0004650859,0.006117122,89.10290948275862,-86.8136,4836.167,97.18332,93.17864,-48.06625,198.98866,22.85143,160.3037,-31.965157,69.695656,9.085106,268.03104,-25.19531,65.522766,14.49788,104.15273,-17.791151,39.302277,19.745283,53.63403,-17.721346,28.365334,18.087385,59.603455,-9.521854,58.389347,8.060133,93.34089,-12.948444,25.826982,-2.469391,53.667847,-4.1399136,33.165543,5.9308076,54.74336,-9.77595,31.999592,-5.336317,59.416054
0.4319495,0.077143274,0.09979558,0.0022950051,2185.010373533978,80094.4733936668,2024.9591620464316,24279.63566055216,4211.698774857955,362719.4762032879,0.12483354048295454,0.0009755323494761444,0.00026019657,0.0043745968,0.00047725198,0.004755431,129.19921875,-105.00273,3847.9854,110.0501,189.86586,-47.679855,204.51518,27.493458,199.78497,-26.086163,122.53635,10.841526,196.89703,-23.253859,87.975716,14.128404,72.482,-15.822656,19.990904,20.541945,57.234825,-18.160576,46.11023,8.67295,37.19423,-14.240784,35.57503,6.8585405,79.73882,-7.5209794,53.262363,3.3138115,27.264484,3.0591772,15.339298,8.179292,39.675552,-10.433516,22.469353,-9.021043,29.809736
0.4235756,0.07880808,0.1161368,0.002466183,2426.9936976869512,66945.30999449184,2132.8172110304813,19119.51139448309,4728.495649857955,371408.1853160187,0.1547518643465909,0.0009909044366237544,0.00025366797,0.006639257,0.00046879853,0.005221004,123.046875,-86.45818,4598.966,98.28619,185.079,-48.985325,138.29015,24.243328,222.93344,-27.003338,152.29237,19.735167,221.70279,-22.981834,51.320217,11.61791,79.152824,-18.411797,40.792614,23.301085,37.373463,-15.882772,37.650944,9.054329,41.013157,-19.398352,64.47529,4.44532,51.32694,-10.450091,35.833893,4.991363,31.717688,-2.1858761,29.72183,11.27654,60.533382,-8.098292,38.28998,-10.703772,36.137596
0.39738703,0.075402275,0.09984286,0.0034700243,2175.1953058915865,107904.68740083714,2082.3660897642244,55851.20355376755,4376.378839666193,618882.094878734,0.1224365234375,0.0007753168994730169,0.0002561226,0.0058006807,0.000457774,0.005071179,129.19921875,-119.66883,6420.8223,108.18921,203.4658,-43.443497,309.9954,20.34154,193.81769,-23.407417,124.873825,14.107867,187.75275,-18.568626,34.55323,11.85925,78.69799,-19.186586,61.038315,14.308419,77.923546,-15.156607,36.170414,9.649662,41.15715,-10.989942,51.4978,7.4516087,36.16834,-8.870271,72.45353,0.8687672,32.9288,-7.6763577,95.45474,5.511339,37.98073,-4.334031,29.027405,-4.0553627,41.719814
0.3717235,0.0781973,0.12019774,0.0008033268,2431.764551854607,34953.324580104214,2130.017186628778,5964.083433712686,4740.241033380682,77868.346148286,0.14728338068181818,0.0004340311712469936,0.0002781,0.0075536733,0.00040668427,0.004322038,123.046875,-70.56756,473.6367,95.09238,150.8164,-54.088207,162.23814,20.016523,87.75672,-31.378382,95.42736,14.540272,111.858154,-27.835724,70.89019,18.27614,70.9122,-15.341913,57.14916,23.550898,44.46407,-18.127327,30.42812,10.372334,47.73569,-14.474384,64.352806,4.012558,54.706028,-15.340092,34.1694,-5.0174794,32.558624,-4.376925,22.968231,3.7540705,31.82177,-9.410374,16.920534,2.4337893,71.91187
0.38240796,0.07634667,0.12236824,0.00078688527,2472.280202492663,54568.60283610511,2124.466522018646,8852.769450963255,4735.102428089489,71736.27735754428,0.15489612926136365,0.0009770486965652338,0.00035514493,0.006974153,0.00048495524,0.00606797,135.99917763157896,-67.85323,270.5509,92.44714,177.35742,-53.17422,327.47824,27.95558,131.49849,-30.864,229.51645,14.883505,75.19937,-26.236181,66.22395,19.1171,33.5955,-15.620576,42.53922,26.222832,22.81778,-18.631817,22.617804,13.607791,29.883728,-12.31303,31.149029,0.68626004,31.268957,-11.772043,22.794983,-3.7090223,35.85479,-1.4405404,33.49182,0.2529733,32.687927,-14.96105,23.324226,8.900995,16.491016
0.35319316,0.06592191,0.110175915,0.0004995587,2468.264412135817,17087.3634090367,2113.3060405794345,13257.85795571469,4662.67256303267,47213.03176873725,0.15146706321022727,0.0006396833283842103,0.00030620937,0.0063818814,0.00039040382,0.0032963573,129.19921875,-73.5816,160.6501,94.83654,73.87397,-53.680298,262.66006,29.762056,51.263504,-31.790754,67.98245,11.843766,70.622246,-27.930876,60.725403,18.806883,47.048325,-15.360751,54.17378,25.797663,36.475376,-18.71913,44.882736,13.999976,27.414074,-10.138546,30.641083,0.88761747,49.27034,-13.821061,18.446672,-2.544426,30.333197,-0.83440965,26.404425,2.349794,23.05913,-14.801827,28.462358,10.5175705,20.799858
0.31911767,0.07933808,0.08916163,0.0011740163,2315.005299643317,175442.28180184044,2292.2854224535404,73971.29424779328,4901.740056818182,1233672.15217145,0.11001864346590909,0.0012948271656824538,0.00033088826,0.0036014037,0.00043452706,0.0039988975,258.3984375,-138.47997,2992.0603,99.228516,274.7567,-25.909851,468.968,22.477995,167.55136,-28.946678,146.9568,8.9472065,174.55927,-24.900751,140.15562,12.142856,109.88811,-21.740984,103.18235,15.947332,106.78234,-15.58368,85.090706,9.479285,105.47643,-17.251524,62.351246,4.885069,25.19319,-9.561926,47.01764,1.1423341,54.079197,-4.2905045,50.110416,3.5804613,48.215164,-8.649311,64.348755,0.31359965,45.33443
