chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3747297,0.082324415,0.17843634,0.0040447563,2326.572259999394,336943.7727654734,2253.3201225437956,94276.08553563575,4878.249289772727,1594490.449342353,0.12302468039772728,0.0024249657126497637,-0.00012025097,0.020775972,-1.8691844e-05,0.008333869,234.90767045454547,-68.26286,1405.9171,97.46905,485.07422,-19.787607,166.03242,47.410545,60.7046,-6.835966,88.902985,23.814857,60.59289,-24.696898,82.82348,30.54236,77.176834,-1.5246619,75.00625,13.179812,66.19852,-19.251509,62.972397,3.1178582,37.272144,-10.231272,102.0272,5.0226808,46.894474,-10.840822,41.285122,8.374396,23.070723,-6.9335237,33.558422,4.02972,29.454937,-5.832524,36.170338,-0.19110169,102.93855
0.29396322,0.07766399,0.1996604,0.0036531584,2329.219176450391,232834.49453810963,2308.86232039737,78096.7627774587,5031.183971058239,1162609.2389924836,0.1134033203125,0.0016300691799684005,3.4794644e-05,0.025081795,0.0014052283,0.009068727,151.99908088235293,-58.90957,1018.1387,95.73984,349.0769,-13.520025,209.90884,47.90109,50.322727,-10.578035,42.347305,17.99732,61.09341,-20.525925,46.36641,33.12919,31.987196,-7.69608,60.220654,10.425575,25.46686,-18.511297,49.016895,3.9844942,105.383965,-15.35976,32.887455,4.4797816,34.716465,-6.662477,25.409864,5.5339894,30.651426,-4.1437054,28.061354,4.942397,23.852081,-14.756723,38.871346,-6.706681,24.601189
0.44655082,0.07357863,0.21102232,0.003684306,2409.4919483928297,200892.25995271112,2285.781243272025,57362.348716759894,5145.212069424716,739416.0791206335,0.13287908380681818,0.001895336572788964,-6.5410335e-05,0.032211423,0.0014832915,0.0060011446,117.45383522727273,-44.904385,1621.4762,94.46408,295.54684,-21.863487,244.59418,48.09601,82.0331,-12.745968,60.207058,21.303612,68.3842,-24.525454,50.656185,35.008907,42.166195,-5.055656,42.91366,9.463899,36.077724,-14.085799,35.671238,15.893603,29.676434,-8.156023,66.07862,4.1402464,42.09786,-7.295254,72.72098,11.893063,33.21458,-7.431882,36.99509,2.291187,32.4646,-3.0881174,31.789473,7.650268,76.98763
0.3970689,0.07971676,0.1923458,0.005246769,2509.7170799706314,195603.74761569581,2389.1201539725294,71420.30712905175,5326.042036576705,868606.2598708738,0.14317737926136365,0.002531201878855051,4.3370685e-05,0.021782944,0.001309459,0.008684658,117.45383522727273,-58.69542,989.2312,89.15635,298.78403,-18.236752,271.8945,50.696102,74.506775,-4.8972135,73.57469,30.522455,79.45655,-25.177124,35.691532,24.321236,59.027515,-6.2087846,39.377132,14.443945,44.951553,-15.979649,43.371506,13.844037,53.247433,-13.639096,109.42868,5.459523,75.91873,-9.77761,30.33111,3.1239808,23.8283,-8.214527,46.48904,-1.7195698,35.344128,0.07992624,42.612526,8.5786085,43.82852
0.33623603,0.079719655,0.18900666,0.003803918,2249.115119732163,243643.0962406821,2213.466128537181,96809.174745281,4754.18867631392,1311201.5409468987,0.11042924360795454,0.0012767850613791094,9.6689924e-05,0.019945685,0.001404115,0.008586067,117.45383522727273,-57.691967,1040.9159,100.33806,394.90955,-24.11194,264.6814,47.92438,61.764633,-6.7885313,94.31757,24.445753,91.57412,-20.756166,55.09094,27.14334,34.995586,-7.241132,55.031765,12.064151,49.865456,-18.948483,58.93618,5.7923536,70.0609,-6.650025,76.66321,3.8059924,55.939804,-12.593991,46.043655,6.7237763,53.34772,-8.164269,32.55234,1.0260444,28.901411,-1.8471103,52.67394,4.9616995,79.032776
0.42077914,0.07967252,0.20451552,0.0035628632,2346.2748073922735,133526.41849592022,2284.1250135212686,49825.72251635718,4952.63671875,679642.5241502848,0.12586558948863635,0.0012568328991409176,-8.035436e-05,0.026419144,1.698189e-05,0.0067639193,117.45383522727273,-51.48037,1128.674,95.67039,224.87906,-17.31523,173.7994,52.161095,50.312954,-8.657318,29.89373,25.741547,70.238106,-17.836672,83.588615,27.317253,28.391737,-16.829756,50.86464,5.6222215,51.971706,-14.284213,53.085915,17.301104,17.938677,-11.470791,78.7271,-1.4827763,63.428818,-14.678153,49.1839,-2.1965156,18.266802,-9.619387,9.55727,5.780016,13.400699,-13.759872,14.800851,1.2440839,30.8117
0.3955577,0.07098086,0.2053658,0.004063798,2423.4235673242115,120838.66093288534,2226.7966826103166,41885.332228441664,5028.0029296875,594341.4254080165,0.14527476917613635,0.001127508430441549,9.0092166e-05,0.028646244,0.0007765945,0.006632589,117.45383522727273,-41.2587,1283.7548,95.570404,192.93304,-26.744696,108.31228,52.94414,52.256737,-12.072127,45.9219,23.307379,31.482092,-24.642944,63.871704,24.507128,60.512867,-12.302371,54.700962,16.219887,31.463867,-9.491822,31.064392,11.7398405,37.729656,-16.08602,46.128296,3.707688,17.77025,-6.3893886,49.829857,9.515308,33.583855,-7.9778156,45.713154,-2.238653,27.75144,2.2226887,50.283836,17.788008,58.964798
0.4288345,0.0976142,0.20337161,0.004775788,2442.497783613753,497669.96986646333,2295.888670303075,43841.02059406631,5178.7353515625,1637323.7399079583,0.13828346946022727,0.006100476650167103,-0.00012713452,0.02666665,0.00012449242,0.008776243,161.4990234375,-69.76588,3988.7478,85.208435,519.06464,-21.593565,232.59015,47.95904,112.20828,-5.0953794,166.2376,29.758698,93.83483,-22.39224,66.737076,23.912626,27.951601,-10.735436,156.03944,11.178769,23.96621,-15.9658575,48.452477,10.744287,23.151821,-5.223396,91.72909,1.0063761,92.18155,-9.104949,36.202183,5.963381,35.801273,-9.975798,51.028187,-5.1248994,67.62188,-3.5791771,40.527493,11.43256,32.47631
0.5011301,0.0968579,0.15127644,0.00868304,1546.1737356113101,527152.4807002133,2064.67710928574,136569.59594707823,3548.3293013139205,2585217.1049713474,0.030728426846590908,0.00028036288486039344,-4.440565e-05,0.012702214,0.0009215565,0.010354991,117.45383522727273,-182.07849,7082.945,113.96351,568.2536,5.5756116,206.03632,46.8209,73.65157,-0.318531,120.33028,26.24372,90.82431,-10.89893,116.166405,22.76628,42.973373,3.5943499,92.36459,13.62519,56.916824,-3.764737,43.688583,14.252532,65.614975,2.93012,49.895668,-6.050151,52.84309,-5.65592,48.959805,5.4872494,20.31177,-6.2039113,47.325268,-3.6692207,45.331055,-4.763443,32.769676,2.031783,37.070362
0.44913033,0.08408497,0.17426075,0.012283985,1936.8924772856544,291330.0960936127,2212.643368299559,91739.68166292069,4435.83984375,1559452.0407102325,0.06632856889204546,0.0010974401038540296,-5.400392e-05,0.016464522,0.001034052,0.017285997,151.99908088235293,-123.16648,8965.856,110.25308,608.54,-10.129986,329.76996,37.088028,124.7811,-13.059399,203.92427,24.990032,165.38206,-14.315719,66.243416,20.354261,58.36711,-8.84954,92.018875,14.080625,78.51338,-7.3122334,98.64599,8.280145,64.9202,-7.0944133,97.17304,-2.2827654,54.827198,-6.8823276,50.701145,1.603611,35.753178,-6.2576976,26.584143,1.2446084,18.882843,-3.197632,14.544112,5.40561,32.44724
