chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3717705,0.08958786,0.11056292,0.0008672168,1611.0990674827146,416070.70972464135,1808.3964671202236,322571.14945589664,3315.1344992897725,2687344.584189171,0.06753817471590909,0.0004917358563951225,-5.1168504e-06,0.005692879,5.8836555e-05,0.0039860522,161.4990234375,-149.32193,5333.1406,133.63303,2082.9243,-15.861042,421.24045,38.37109,247.3738,7.6975636,88.6247,17.121645,131.71349,-14.893662,38.005028,-0.01533724,75.20965,-12.194973,56.426113,-1.5842915,67.25694,-3.7259803,86.36364,4.8592153,42.959305,4.823032,16.969383,12.332335,26.559532,5.0568495,29.939064,-3.7785113,50.952694,-5.1190457,57.71718,-11.173199,15.456529,-4.9640837,43.0729,1.2927382,32.94119
0.34409067,0.08639963,0.106593974,0.0009940614,1917.833477563262,342532.7593225648,1989.1879786578916,190295.78311026792,3936.661044034091,1671726.0271606368,0.07242098721590909,0.0007143754604434178,5.9072263e-05,0.0065256376,-8.758253e-05,0.0029805158,107.666015625,-147.39873,3831.7654,109.42156,1802.0789,-20.96266,328.14288,50.29526,443.30228,9.164358,245.92657,18.55032,107.775,-10.914985,38.892166,1.2274258,68.25442,-4.8029017,79.63052,-0.67625964,61.075855,-9.191087,42.976303,2.8588269,52.909763,-0.35557482,36.157425,6.2100825,40.06166,-2.9590201,27.072077,-0.5019413,32.581913,-0.12782085,21.567768,-9.98858,29.003548,-6.852379,27.777746,0.27133802,37.930874
0.2972614,0.10229865,0.12569718,0.0009770261,2066.3682434059524,261230.66258358257,2206.5658158799147,132259.66586128046,4504.354580965909,1460082.983539617,0.07602761008522728,0.0007625881059110659,-2.2360462e-05,0.012846654,-4.9871127e-05,0.0013985042,161.4990234375,-138.35022,2265.794,93.826385,715.4122,-4.1857243,435.22452,48.52629,222.3651,-9.339605,591.47217,15.384485,81.72545,-9.927339,76.84409,6.158729,136.0713,-3.5135024,32.950188,-2.676181,10.920686,-15.279574,63.88364,1.7477969,28.398628,-1.6077685,28.318224,4.0856276,36.77255,-0.8997545,29.888433,-4.05465,20.983591,-4.919317,42.886856,-9.147236,49.66969,-10.300794,27.831842,-6.243857,31.945745
0.3896815,0.08328406,0.11713159,0.0010683136,2080.713433823731,396608.46650943026,2091.669366494213,194436.0221870374,4313.981489701705,1860568.0950872658,0.09604714133522728,0.0009508195741117493,9.970378e-05,0.007551476,0.00011454298,0.0039510885,161.4990234375,-101.97055,3034.6094,109.47214,1378.1322,-18.05598,401.07883,42.389336,126.02749,-6.1520457,155.12485,15.287341,54.57322,-6.871397,72.51948,3.0973146,74.36531,1.3963692,51.977028,7.0453677,48.741955,-11.690765,60.229923,0.42753506,35.576878,-3.5967643,29.381502,5.7178774,42.29147,1.616637,32.42042,-1.9660693,38.06431,-4.2024765,19.340267,-9.394972,35.948822,-14.632846,39.12746,-3.6602557,32.87915
0.41247037,0.080241375,0.115489215,0.0004194228,2034.2547360865499,284226.71959639614,2097.2599816959664,122837.00796133211,4183.803488991477,1226337.3565218172,0.09776722301136363,0.0012384421569256742,-9.838662e-05,0.0068283286,-7.1147144e-05,0.0033068904,161.4990234375,-96.95074,2412.9194,109.69559,924.69495,-15.0925865,322.80728,41.015053,50.024364,-10.347665,104.2616,14.425541,35.04205,-7.9228926,69.68432,6.836509,45.297848,-3.8391724,35.97367,1.5379628,41.179665,-15.568183,57.109318,2.515166,65.937836,-3.7861395,46.943375,-0.13948703,73.05785,3.4751356,67.875,-3.470889,38.964443,-5.5441856,33.635178,-4.012415,85.37885,-11.996857,59.43368,-2.9051433,25.356524
0.38598928,0.08192941,0.12164476,0.00048527232,2102.415286465894,337147.91344091535,2200.0380042396614,119596.00688637554,4471.075994318182,1574818.5872859207,0.08964399857954546,0.0010117435258282118,1.0934463e-05,0.009233483,6.354924e-05,0.0021575359,151.99908088235293,-95.888084,1724.962,105.878105,827.8565,-7.8479276,187.6013,35.801582,144.14885,-12.167047,102.18997,17.15457,18.997913,-7.359142,67.676125,10.039759,63.599888,-6.824048,49.07877,-3.7255704,84.3837,-18.547913,90.3763,-0.67117846,41.344547,-1.1183827,29.374687,-1.9586079,41.383915,-6.8603253,33.92099,-5.069107,27.95487,-3.7340264,28.953949,-5.4140544,12.551701,-11.72301,22.146467,-1.6824006,12.559722
0.34369624,0.07991551,0.12988748,0.00068054534,2512.3925901759358,262995.4640723499,2400.8466078498495,69993.23274927765,5230.121404474432,932599.6874371342,0.11827503551136363,0.001163286118467977,-5.604048e-05,0.0101619,-1.0865949e-05,0.003526247,161.4990234375,-74.96837,1581.0239,80.040695,465.48242,-6.447455,161.29436,41.51998,86.79101,-8.118726,81.79173,14.193372,21.010763,-6.7348294,33.72952,5.4747176,75.77377,-1.9879459,55.544285,5.1264744,28.819384,-9.732744,51.119728,2.0851743,58.375504,-2.443633,38.85332,-1.3020855,43.775352,-2.1238997,27.244448,-2.4430141,26.647017,-5.726243,18.365644,-4.72934,24.23127,-10.186385,27.344116,-4.6730046,9.565888
0.33561707,0.078849435,0.1229907,0.0006473635,2224.6124609287303,375384.55770955834,2241.9906848512064,156401.3815917362,4656.799871271307,1774085.2260451056,0.10615678267045454,0.0012013079706302357,0.00011611576,0.008410457,-0.00011309566,0.0038320522,151.99908088235293,-90.296196,2427.5244,99.71783,1292.0812,-9.049577,147.98778,35.47441,85.65266,-11.400166,54.10101,16.787294,58.996037,-4.943443,57.40708,7.8702135,75.16056,-4.490357,40.219357,5.1119437,59.429855,-11.6299515,72.36068,-0.75210685,71.76268,-7.62939,30.867662,0.67691386,20.819328,1.7565793,27.081573,-2.2652395,41.90065,-6.3412366,42.49632,-6.45011,35.617634,-9.925093,35.890503,-1.6261902,42.376392
0.31118166,0.08882663,0.12973414,0.00044570304,2226.8821987157735,342951.8420627089,2231.606297109256,104406.01087675405,4603.211558948864,1473315.5536503831,0.10096324573863637,0.0014706185041380325,0.0001309596,0.010668873,-8.8825145e-05,0.0029383167,161.4990234375,-88.077644,1749.4043,95.46614,831.4535,-11.11786,122.742256,31.22353,137.76093,-13.751227,89.29766,14.604941,43.425846,-3.0393891,60.194725,8.462051,44.705814,-5.493751,42.32026,1.1375418,42.46717,-10.64538,60.38653,-2.755961,42.419945,-12.002572,31.431944,-3.6834106,74.9229,-1.2718841,51.454002,-3.8137856,34.20483,-7.4018984,37.583324,-6.24657,33.256,-14.017426,63.978127,1.3799672,28.60948
0.28922904,0.08563654,0.13327044,0.0010425566,2187.444884822133,377324.20922560414,2195.794345169468,173066.40077890235,4583.880615234375,1859600.4409444602,0.08860085227272728,0.0008681303213450534,-7.1631825e-05,0.011610005,-0.00017017771,0.003528257,161.4990234375,-91.09355,1660.6171,102.44883,1509.879,-10.001649,203.28831,35.014668,60.31483,-18.105272,99.19512,11.561999,28.768843,-6.6391344,67.852554,11.772354,97.284294,-3.4198236,37.438496,3.963109,58.506287,-8.38167,49.24243,0.30394003,49.68036,-2.027212,21.77469,6.6254973,22.947363,1.2595135,26.833138,-5.8274565,17.39847,-11.857781,22.356398,-10.821542,50.165516,-10.221131,44.621475,-2.447947,17.85789
