chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.44278818,0.08804748,0.18670969,0.002289014,2401.7412460284404,118486.97965376894,2127.0381062680613,20190.605722815064,4677.598987926136,310314.1875010877,0.14094682173295456,0.0015931773530550241,-6.928995e-05,0.01260157,0.0001645367,0.0140264295,135.99917763157896,-49.06466,2468.1997,93.60825,374.64075,-41.227303,185.79437,48.98129,154.78221,-15.95398,57.858303,29.964739,36.106136,-10.762654,101.26694,17.377823,45.026806,-15.09621,59.777733,20.861229,90.61285,-19.46392,72.04702,15.52334,65.25889,-2.462356,163.02399,12.303344,55.350327,-13.095999,62.55846,-3.5956643,93.75152,-6.4132648,41.74081,0.6670943,54.31792,-0.88576984,81.65203,-4.9777536,72.03356
0.5048406,0.06810774,0.1588916,0.0034540968,3199.478307070528,633707.3712421095,2448.571494328473,89152.24368439383,6082.39579634233,1248525.8618104926,0.21088201349431818,0.007587944549962508,-0.00012865936,0.0058692265,-5.0231625e-05,0.015445599,135.99917763157896,-44.77922,1993.6246,67.060555,555.96735,-20.701017,846.81354,41.252396,213.89955,-24.622648,176.75888,31.701836,54.54552,-14.2127495,191.69325,18.612474,41.778885,-19.117514,72.49996,18.259304,55.497536,-19.719995,64.074615,12.283428,29.377447,-11.158545,70.176094,10.099651,64.49135,-13.936114,49.60824,2.649806,61.720993,-5.002261,39.40969,8.492713,37.659214,-7.019836,52.364048,3.1448464,54.79552
0.43154952,0.084201865,0.15689541,0.0035500752,2587.181739294473,152594.15026660057,2392.715848725977,26484.147180525804,5484.84940962358,517014.53686838056,0.13841663707386365,0.001364539846901066,-5.141734e-05,0.007278509,-0.00027254396,0.013919,135.99917763157896,-59.250717,3007.723,90.43643,316.20682,-17.797571,155.11179,43.341045,189.69424,-22.140814,120.62377,27.174286,78.97169,-13.634458,92.50711,23.293043,72.665276,-19.241219,43.841793,19.059137,49.127132,-16.160938,26.577742,15.839166,28.64676,-8.983859,51.144886,8.283111,47.523544,-15.008452,52.327255,6.0105405,24.996492,-3.404083,29.921473,2.314199,54.513973,-0.43695143,26.32093,8.0495,61.972385
0.42008272,0.07899423,0.15913413,0.0035895787,2655.6702049775513,200266.82092349723,2216.705679222245,42359.5160125855,5086.48515181108,839313.4810815543,0.1605224609375,0.002009143883531744,-2.8006723e-06,0.008127494,-6.0308575e-06,0.013023424,129.19921875,-53.31078,2482.0828,85.21694,407.41672,-35.9288,239.1371,52.565147,108.46748,-16.532488,35.602264,14.669158,53.698532,-20.363268,35.317726,29.028143,43.00369,-16.554066,45.968582,19.97389,54.398624,-24.03549,91.53455,5.5432367,83.327995,-18.848747,64.4181,3.088848,67.259514,2.955292,172.62608,15.357901,56.924706,4.6482806,86.26558,2.7053335,54.317543,-10.21192,65.19392,-9.262836,68.36752
0.4897461,0.08421345,0.11889886,0.0050359177,2374.903076561071,709480.9946154188,2443.257888729861,165202.3717266158,5192.682994495739,2557318.2966107544,0.10130726207386363,0.0036781754129189114,3.810584e-05,0.0038192025,0.00012126823,0.0107581075,135.99917763157896,-132.14296,8002.219,98.76284,676.8334,-0.2476576,653.9049,38.94484,114.30825,-5.393588,127.36397,24.321596,74.836945,-18.220284,90.17033,25.299294,40.61772,-9.547406,45.002323,18.093325,77.16566,-14.299671,86.66198,9.114042,63.36342,-11.138846,65.58166,6.8506303,76.8904,-6.936276,81.82144,6.5709944,28.336878,-0.59000975,55.154587,2.9894538,24.676935,-6.1156983,24.564318,-2.4953718,48.216663
0.4377476,0.07787964,0.16400826,0.0053525325,2256.5981915836155,190035.36158514838,2134.5471814733337,67530.99669165903,4583.635919744318,826757.0893158597,0.12028364701704546,0.0020853925096101997,-6.6596396e-05,0.005119248,-5.2299012e-05,0.018783446,129.19921875,-69.43592,7888.102,103.105125,354.6943,-36.607986,530.96204,39.79474,118.506935,-12.05776,155.55318,22.854929,43.036137,-18.426619,84.64975,18.460861,46.730957,-17.275541,50.150585,14.10772,99.7804,-23.45749,90.15823,12.179688,78.14011,-9.1953535,91.3318,10.282909,94.94832,-8.366531,41.04384,1.1631718,21.069944,-5.8572817,34.302338,-5.117531,85.37671,-6.0398083,40.693527,4.820409,76.65814
0.48486543,0.07581974,0.14300194,0.0036011895,2455.468377317675,338748.71599512245,2375.7015060026038,110239.67647429873,5280.039284446023,1451216.323303043,0.11317027698863637,0.0015529921232176223,-4.5448414e-05,0.0052407887,-0.0005992198,0.012956216,129.19921875,-75.54917,3780.9556,97.59339,487.4865,-18.42209,552.97656,38.78735,188.65996,-17.201078,76.89324,26.766432,60.041416,-18.989489,76.002205,17.546965,95.895134,-17.964674,44.5946,19.241789,103.66983,-17.358875,53.492653,9.044331,88.72516,-13.303417,81.47217,9.608291,61.260048,-11.747302,125.95712,6.099219,28.057875,-1.8260465,45.56615,3.3986657,23.780573,-4.693413,38.4411,1.6589675,36.90366
0.483921,0.072290614,0.18649036,0.0028507763,2666.2288201392457,349362.3693386115,2412.6209818240645,156387.39167775834,5499.041748046875,1243919.250887226,0.13995916193181818,0.001675292480090433,-5.237083e-05,0.008498986,0.0009920631,0.018126452,129.19921875,-36.84758,1708.4618,92.84693,218.76256,-21.66332,1033.0253,37.250076,102.827835,-14.86247,89.59556,40.703735,99.52813,-13.38469,85.967926,26.404015,49.17766,-15.984439,79.56977,21.542757,70.95069,-15.964379,31.01935,14.162237,41.741413,-11.326766,46.46777,12.4726095,102.7604,-7.9111233,77.73992,7.35063,39.313843,-7.8773456,52.17566,0.82323956,97.64246,-4.4828343,51.5053,1.8548967,69.878716
0.45184997,0.088914715,0.13110639,0.0037422224,2033.182946594197,389552.28513272665,2138.4253313519735,141292.18675885038,4379.559881036932,1746803.917664388,0.08033336292613637,0.0009450423569718668,8.9066907e-07,0.00501938,-0.00038716153,0.011412948,129.19921875,-100.33887,4939.5117,115.88516,615.5059,-21.909258,254.96445,36.3051,176.65244,-11.388763,103.5801,27.925964,53.293297,-10.777149,124.0082,19.808607,91.70507,-9.780053,37.47611,18.851978,61.921715,-12.737631,39.676785,7.2603226,43.666664,-12.490003,38.836086,8.011971,35.533504,-5.71051,80.6233,6.9401646,29.128496,-0.9972462,58.948246,0.00018376653,74.93746,-4.3212605,63.908653,-1.6942477,79.74565
0.45865643,0.085874416,0.14289154,0.0030235723,2874.635524547207,896684.6006514725,2504.239481414774,97012.65856181673,5846.754039417614,1563482.6456404424,0.14751642400568182,0.005773113163049556,-3.094804e-05,0.005957418,0.000203441,0.011698922,135.99917763157896,-74.29238,2262.9768,84.94241,797.5424,-6.6430097,582.74194,42.2927,247.81319,-11.572663,65.73539,32.18885,189.6336,-19.87779,109.278854,17.449953,168.01183,-14.35899,33.1937,18.796782,54.657215,-17.032957,37.628567,18.014626,61.471302,-15.17727,88.22945,6.8058696,29.597279,-14.280362,49.590755,7.9703903,64.526886,-6.1752367,44.04568,-0.85891306,77.86712,-3.0044518,58.293617,2.882638,71.121704
