chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.39937395,0.0911447,0.17693037,0.0020638967,2967.9643320302766,250803.02888222475,2880.030118265408,67222.42793179846,6592.585893110795,773683.8252645388,0.13013805042613635,0.002312329559286764,-7.508139e-05,0.018360686,0.00013463742,0.0068368097,123.046875,-30.95042,1416.5844,65.872215,242.4754,-12.489157,179.84523,3.277733,83.261765,5.5257616,76.58863,13.49649,95.34062,8.893433,43.5226,16.522991,39.88892,1.4614934,39.260605,13.76997,44.29304,-1.7694347,46.84304,-16.033665,40.02452,-4.3942227,34.001907,3.8218703,53.18128,6.5870304,24.916468,0.3768673,18.528408,-3.6029649,39.669537,-3.5062456,36.591984,-12.075216,49.885754,-9.711197,39.208668
0.3972033,0.097887516,0.20526566,0.0010062914,3092.8814520892947,138354.28176785144,2926.130851002439,57369.55248244176,6784.671852805398,574313.3617244846,0.1271639737215909,0.0009392976514564073,-0.00016972415,0.027895262,-0.0001635702,0.006532004,123.046875,-14.1851225,1019.4248,62.73911,143.61542,-8.840758,90.4094,0.09489805,57.371952,4.557211,62.317997,20.336275,25.650366,4.147445,49.354977,17.213999,50.323475,-0.03809605,22.506155,14.00278,41.610928,-1.541752,40.6184,-17.598366,71.76516,-7.3443446,22.738203,3.2807121,70.32512,10.670141,16.56853,2.7048979,44.05746,-0.4691385,48.15,-3.7247381,17.330017,-12.505418,52.685253,-4.967377,49.54147
0.39236364,0.08711052,0.16289607,0.001473968,3447.7584633949923,342465.1806287878,3044.2688612684037,74839.6220219359,7169.088467684659,614251.1144711458,0.16485040838068182,0.0018213468888574396,-7.7835015e-05,0.014864428,-2.0560168e-05,0.005621563,184.5703125,-34.94789,818.5623,53.217224,370.87683,-0.49644634,511.234,0.8001597,223.812,4.124775,35.071465,21.6089,77.875046,0.42436263,45.764767,12.814439,53.75397,4.920833,68.10815,12.836673,44.20502,2.3789086,71.2704,-7.1965303,47.55264,-0.2405517,43.491703,3.989132,44.008614,2.161231,24.699074,-6.342021,20.793886,-4.975439,19.060661,-6.2281985,52.64659,-7.189569,30.460638,-3.986483,8.359748
0.36936238,0.090482384,0.1743872,0.0024880024,3004.652816344531,637992.8145947675,3036.443769655365,78241.83099593259,6851.963112571023,1527164.809143494,0.11048473011363637,0.003648057456844109,5.515944e-05,0.02220023,0.00015735422,0.004703651,129.19921875,-58.866566,2344.218,70.647354,577.6523,11.001809,183.00722,4.2941856,127.3686,2.5034828,91.61947,5.7721105,144.69604,3.7000222,47.719837,13.440738,47.429733,-0.8153641,73.20278,8.01357,57.388554,-3.3512719,55.0426,-6.834145,49.54156,-0.286992,31.99978,2.1025302,34.88968,4.7976804,35.992134,-2.9907799,47.75603,-5.259781,31.307447,-13.5019865,46.41255,-13.457522,52.997696,-5.8620563,31.077839
0.3623829,0.10855608,0.20614047,0.0007468363,3325.08190829255,955115.2184291001,3135.105557466851,200349.4478465717,7087.360174005682,2459365.0046902257,0.10041947798295454,0.0011907809775722914,0.00010558659,0.025384443,0.00020841298,0.009136776,123.046875,-49.072758,1506.7443,59.78436,664.0562,20.775124,622.804,11.1383,210.32974,7.7670574,90.935616,13.615047,123.6271,0.60894704,99.00465,11.745815,72.85007,-2.5685284,106.08576,1.5112858,44.547573,-2.5819426,60.28455,-1.3170884,65.99913,-0.2850029,54.972855,0.7003669,53.5942,3.0928164,26.670418,-3.1161318,45.042847,-7.5369005,41.483917,-14.077351,16.052595,-14.031952,27.369373,-10.254258,31.268896
0.36688834,0.09646355,0.19072065,0.001679361,3175.621913549071,460814.0720098648,3077.3858563834133,60387.035989056196,7066.316361860795,859917.5507581432,0.11226029829545454,0.0024098138178675625,-0.00029204364,0.022924513,-0.00034929166,0.0076425592,184.5703125,-43.360054,1405.7191,56.025475,553.1689,9.821004,183.47722,21.379213,217.21564,10.000497,81.115265,8.394513,74.805305,8.059231,55.68978,15.733765,37.942894,1.1930863,60.882553,5.507776,48.21383,-6.8236117,35.51628,-8.305695,43.26458,-4.5744696,21.613718,-1.4502435,67.29448,1.1666703,9.388004,-0.8339705,25.652618,-2.9977052,14.47792,-11.0356655,21.66277,-12.781083,26.48271,-9.928797,18.604239
0.3670228,0.094740644,0.17666663,0.0011727399,3194.762457608813,432196.67694189306,3108.714138649368,115534.07129138289,7076.104181463068,1441929.8133758963,0.12139337713068182,0.0028327835246551134,-2.5177278e-05,0.01938543,0.00013430265,0.0063488106,123.046875,-44.78447,1691.2266,58.213634,324.64563,8.372558,220.71095,20.543352,170.69601,13.543792,112.9905,7.6248875,174.60934,9.526771,85.627884,18.692432,83.92426,-0.2743014,85.53828,3.308273,47.41843,-6.6066637,70.14346,-10.411109,41.052784,-4.134,27.869768,-2.2141454,18.05174,3.0181718,34.15684,2.8971872,11.059567,0.5347608,7.1883893,-7.7803907,9.853214,-11.74197,33.025463,-8.513065,37.637363
0.3505059,0.09974429,0.17994647,0.0013728054,3027.697177790191,291515.87337265234,3055.6699653890523,89784.64798987236,6884.018221768466,949778.7368627004,0.09927645596590909,0.0023989219310855073,-6.5636756e-05,0.020415578,-8.8521134e-05,0.005600719,123.046875,-47.950977,789.6736,62.881496,216.13448,8.840621,283.52536,17.64757,117.28708,12.016552,82.208626,10.263068,72.61886,3.9004333,44.279613,17.226885,44.195255,2.012416,86.39121,3.0143473,44.528275,-5.315745,59.09811,-5.9059496,62.04755,-8.182111,41.28924,-5.3996577,52.513023,3.2782502,22.46538,-0.09240983,21.61949,-5.357363,25.229992,-11.088362,16.360703,-13.682291,16.272219,-8.725995,14.65079
0.39706457,0.08977716,0.18084112,0.00319738,3287.0459701938994,1556885.7725175798,2940.6235840835175,69464.03728495003,6858.814586292614,1601261.932686095,0.1737948330965909,0.02474927249526189,-1.7974442e-05,0.018506328,-5.0818664e-05,0.008315918,184.5703125,-46.70608,2229.5713,60.55569,1094.875,12.065019,283.49564,11.588577,110.22517,0.48244962,105.71075,4.4978123,194.42691,5.2165875,129.13211,18.070494,71.17697,2.2768986,71.55333,8.651788,61.206295,-6.54299,40.909195,-7.494275,54.533768,-1.50532,25.207207,-0.38044938,21.35067,1.1084123,17.967089,-3.1513755,25.813007,-4.8777776,27.4709,-9.104737,25.746424,-12.1695795,57.083702,-7.2592115,44.676517
0.38571998,0.0893892,0.20172971,0.0010286119,3280.7095613848887,1773610.261371196,2913.8944076345547,138325.82111500812,6736.222145774148,2274054.5959619824,0.16935591264204544,0.022261391370749672,4.615444e-05,0.021421725,0.000114870956,0.0105400365,123.046875,-35.89131,1500.3735,65.9626,1059.6298,12.065094,525.6656,4.7468214,150.81044,1.0325588,76.3965,5.4776044,79.845314,6.012602,57.37319,18.792744,70.96026,-1.4091382,43.780586,16.11751,62.134373,0.14881042,69.71205,-3.4926074,29.282103,-5.0294414,31.050213,-5.038412,24.768023,-2.375089,29.05606,-5.1754026,43.84815,-10.470723,56.67396,-8.992418,15.18061,-8.9784975,61.524757,-4.74733,61.161415
