chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.44863594,0.087469175,0.128167,0.005142475,3343.412205962214,1190023.5455605604,3179.565530834535,194620.9770119832,7266.232577237216,3461490.1123863976,0.12415660511363637,0.004404299515337983,0.00013438125,0.006202607,0.00012938779,0.008621449,123.046875,-102.06299,2866.2756,60.902115,893.4861,23.259518,244.09004,23.349535,115.179695,14.434805,70.73012,8.0865965,69.46378,6.26154,43.836643,7.071071,38.87294,-1.0573574,43.987045,2.6519656,46.78281,0.9564781,26.549145,0.048080504,24.45829,-0.93126696,31.764824,-0.5851667,12.100428,-4.179279,14.567473,-4.5616064,6.812273,-3.0373,13.667596,-5.54491,32.65127,-5.1166863,24.315615,-2.0801866,17.178307
0.39206493,0.07937795,0.15058908,0.0064575667,4034.918258262645,805832.4011478655,3399.677069169485,70787.18724609667,8319.891357421875,1170657.9946692695,0.18956409801136365,0.006417142950798854,-0.00023277137,0.011051082,-0.0003117678,0.009229024,123.046875,-64.01297,3172.1023,41.768623,482.4548,24.47193,121.554474,17.236534,100.22298,19.46684,82.654205,8.728352,29.471558,2.7424035,59.53509,6.5067763,45.857082,-2.363605,42.075947,1.214115,54.040054,-1.9995453,64.67393,-1.8021601,38.0008,-3.3760011,28.469116,0.22001857,70.032135,-5.2051992,37.982304,-5.0320344,33.0164,0.5604611,13.775363,-2.949752,25.779848,-8.283382,27.273897,-7.201212,25.18805
0.37958494,0.079297446,0.16901363,0.003102071,4069.0161492814104,1219962.2105821231,3182.179398118479,34139.17028801125,8007.659912109375,953930.2910762754,0.2422207919034091,0.01685334766699263,5.1651652e-05,0.008877683,0.00013339186,0.0116757415,123.046875,-27.279936,569.0591,38.429825,700.57367,10.999162,301.95343,11.691529,71.96719,18.33654,101.85674,6.4776583,111.73719,-6.5549226,59.665928,-0.8908054,49.278965,-13.049591,69.1833,-3.5772421,66.90346,1.0164403,131.15948,-6.4390697,22.52072,-9.0074,17.28377,-1.0570737,20.880373,-8.051861,39.554386,-0.73653454,82.0009,3.8421068,42.438515,3.7119734,69.67535,-1.1840447,43.84125,-8.727995,45.18939
0.38403934,0.084029116,0.151076,0.004128496,3711.9121375873806,906046.449131407,3209.704147180327,57152.375553160666,7679.767955433239,1448704.3503896634,0.18740012428977273,0.0059737246637501995,3.382616e-05,0.008545354,1.2960618e-05,0.009856452,123.046875,-45.919876,1130.6678,51.28651,345.11404,1.6163608,263.28455,7.886632,148.215,19.661467,73.0037,7.0869718,45.790432,0.57295614,76.55502,3.362146,22.330606,-3.1465173,27.812025,-0.57522416,64.8309,8.509636,175.28546,-4.507588,52.86289,-6.832628,35.36948,-4.6581655,27.671907,-6.777045,40.322514,-7.1421475,33.403,-3.4286697,40.66979,3.4367898,42.081394,2.1431215,52.948624,0.12041001,70.78278
0.33564925,0.091425724,0.17222075,0.0034501047,3331.8709657688673,501086.2485084478,3166.7678270070314,69652.5941962234,7387.112149325284,1366857.850584548,0.1390380859375,0.002057033506306735,-5.178327e-05,0.012059254,-4.036723e-05,0.011945636,123.046875,-41.20139,781.6461,60.863926,354.8714,6.0047927,180.61208,7.3558335,122.927345,11.159396,124.54087,4.824883,40.63715,3.6758935,50.857227,0.459708,37.553215,-7.5483403,44.58679,4.5664954,42.053005,17.174871,125.36712,0.83939815,52.956905,-8.710321,43.61725,-5.4229817,31.10716,-7.5018296,54.540432,-9.585468,42.74121,-10.072097,35.615814,-4.2505937,38.123993,-1.2107978,67.43983,4.439615,70.21951
0.42400977,0.08160954,0.14275742,0.0040918435,4096.308244415766,1406496.411922757,3404.530427238291,99536.1525008518,8339.956387606535,1604124.4190177026,0.20451216264204544,0.007588429268726633,4.502453e-05,0.008690784,3.837681e-06,0.008122904,123.046875,-56.325424,1046.5271,50.04874,422.60013,21.42085,288.6885,6.4189487,139.05853,15.744601,119.83428,5.3496804,34.492702,10.050609,55.6189,2.8646903,19.28715,-10.396476,23.594849,-0.44530132,37.63861,5.4157553,100.555664,-0.010277271,38.994003,-5.1752377,42.54456,-5.088368,13.209765,-4.164188,12.39667,-0.5666514,54.832287,-3.469899,30.234022,-5.4361453,22.674788,-7.8928556,32.298264,-7.6658907,34.67662
0.3317807,0.08546883,0.16766344,0.0032241554,3933.0335012668174,1399464.5461979525,3234.8689477742014,156366.63757126502,7860.108531605114,2308414.311461951,0.20604359019886365,0.010006129618518609,4.0269815e-06,0.008362854,-8.618356e-05,0.013013221,123.046875,-31.554298,723.3582,51.25919,324.6975,4.696981,436.4759,2.5079918,155.64764,16.541996,134.11139,-1.0052185,71.77454,4.241142,50.785275,3.511405,62.683903,-12.870645,23.373058,-1.0047313,32.400208,10.850677,157.75055,-4.7964935,20.45026,-13.472769,28.770245,-7.169551,26.661018,-8.741884,31.22241,-3.6432266,26.78904,6.825899,97.992584,9.845834,90.95849,-3.2712653,38.026638,-10.860358,60.12062
0.3622899,0.08415453,0.14201923,0.0034273854,3434.7178897080794,312384.67903035844,3157.731778183882,61686.59518524446,7469.329833984375,1279148.3043303543,0.15972345525568182,0.0018075294484776899,9.956772e-06,0.0065927287,4.6352186e-05,0.010226476,123.046875,-50.928772,894.43475,56.562088,169.49376,-0.5004369,215.71295,10.027203,210.87021,20.183855,137.81517,7.5526767,26.804472,-0.24407096,34.460655,3.702377,48.859463,-6.852808,31.444807,-6.437126,74.703926,6.841183,99.451836,-2.108157,21.696098,-9.216049,37.04471,-5.7203784,26.085485,-7.5918093,15.412524,-3.1912782,38.128654,-0.00021151657,34.957726,1.6146091,54.41974,0.5085957,31.263426,1.2442908,51.04393
0.36912894,0.087239385,0.15810679,0.003316807,3552.7032791441816,1198201.2572555111,3225.8564102929527,136597.97323702337,7560.356556285511,2540936.734068923,0.15495161576704544,0.005977695022732759,-4.0730658e-05,0.010417978,-4.88951e-05,0.009615644,123.046875,-51.75162,941.8973,58.80626,525.339,8.854871,293.86462,8.961945,92.15853,18.279394,181.44543,5.372032,39.433247,4.719866,70.81786,1.9917362,11.540743,-5.204554,32.730076,1.734913,42.283657,12.9223175,156.8364,1.9398091,71.708855,-7.9222445,43.63263,-5.832455,23.995195,-6.8439207,19.466179,-7.3998623,42.228313,-4.684633,20.811857,-4.5914245,14.488883,-5.5906863,22.50336,2.190983,47.88325
0.45860264,0.07324746,0.15249789,0.0057213213,4209.994273186857,1092066.9516332604,3365.706659147098,25193.835131189615,8361.489590731535,620840.7547586589,0.2307461825284091,0.015918291674172587,7.506841e-05,0.008258261,4.8747825e-05,0.0122636575,123.046875,-53.34193,2451.3733,41.03045,663.6752,28.391224,183.56325,12.390436,87.335236,11.754551,54.70056,9.698309,39.20325,5.3982463,43.589664,5.6745095,30.123116,-7.9014387,25.22867,-1.9824845,19.251785,-1.6179023,59.21183,1.7862613,37.327663,-6.8495045,26.609577,-5.048903,24.712042,-6.260684,30.625324,-5.930961,21.997944,-2.537335,17.048262,-4.3643093,12.522842,-2.8887732,43.788437,-0.5676622,50.015873
