chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.41657105,0.07638505,0.11740121,0.0064125108,3057.353078065745,561752.0016209459,2930.19674500727,170331.0150890019,6480.515358664773,2485891.9368228633,0.1395263671875,0.0025509934533726086,-2.590524e-05,0.004382526,-1.8173e-05,0.009487521,135.99917763157896,-101.53333,2144.602,67.3441,397.05615,6.5860753,212.66478,25.780293,203.87425,4.409183,119.47613,11.672715,85.75984,10.752646,76.39821,0.51046395,54.04684,6.0094433,34.532078,10.576932,50.540867,1.1295103,111.189674,1.4703652,33.579025,-0.6905327,64.5247,-6.656894,19.326332,-2.117555,32.761227,0.8074127,24.155756,-4.948988,39.056007,5.5537,36.637924,7.777848,71.02685,6.4939575,59.73922
0.443987,0.082509086,0.1484967,0.007108213,2299.105529289048,326812.4576939724,2532.29315303614,135307.81529956785,4950.189763849432,1512393.1893398447,0.08998801491477272,0.0005686345918119447,0.0001612382,0.006790202,0.00012564434,0.012944582,135.99917763157896,-101.477005,2832.8718,94.29109,624.7659,1.7982043,170.34088,28.537127,203.47632,-7.8816037,81.65867,13.95497,75.75463,14.468869,134.85085,2.950371,93.41948,6.199278,62.079506,5.5967283,35.6523,7.0968685,32.91256,-2.149678,36.569244,-0.11737385,43.952488,-1.4593678,63.046116,-2.4368732,63.403736,4.7323465,133.29227,-4.6387143,16.120907,0.04198276,56.257996,-2.3698537,106.47364,-0.8116925,61.032528
0.46718848,0.07304667,0.12487884,0.006151904,2873.462293094065,962956.7926879503,2735.8850076351996,203204.11148903065,5886.394708806818,3150578.423450308,0.14235617897727273,0.007489989611728132,-6.1997176e-05,0.006151673,-0.00024873705,0.008926466,135.99917763157896,-101.35478,2412.5957,73.39795,998.4875,5.6520348,308.49133,29.510542,340.69803,4.043141,151.23,10.354664,55.93071,7.5007706,75.27713,5.2426934,37.138943,5.2905073,60.502663,7.207301,42.495235,-3.0006597,79.72242,0.58726144,39.341232,0.8695921,45.50195,-5.5643053,90.2143,-1.2558211,23.045328,4.4171286,68.88764,-2.9352477,74.47442,7.037024,55.333195,5.6784024,32.63962,3.2949648,23.553026
0.407253,0.08215154,0.12863638,0.005396275,2876.790603439594,414368.6564301314,2865.096483399169,74234.47697677318,6241.203169389205,1188033.5567423627,0.12178178267045454,0.0024788305779133947,-8.003305e-06,0.006292523,-3.3114058e-05,0.008722351,135.99917763157896,-92.12617,1639.2128,69.44036,556.18976,5.7096634,214.55313,24.947296,310.9305,4.1179676,91.75831,12.661602,71.70037,6.3280287,62.7056,3.1815195,93.14777,8.226297,35.33878,6.5953155,62.390743,0.48779973,53.197617,2.1215763,10.208257,-2.9476721,46.972202,-9.027164,46.099003,-6.8383565,34.663803,-1.4525567,22.207247,-3.8785806,51.81914,10.83099,95.76513,5.4461226,108.27715,2.8814893,33.629368
0.38086948,0.09220693,0.13187137,0.006558651,2789.297595913398,232442.9018766212,2734.793925467432,116521.59074016857,5830.604137073864,1138291.7868130463,0.12409002130681818,0.0007840133895558759,-6.6443004e-05,0.004715203,0.00060939055,0.0121182455,135.99917763157896,-94.47005,3033.7898,72.24505,355.4255,0.33972389,190.82593,27.579199,221.04297,-5.20311,118.46099,19.348326,64.43631,9.463828,72.736015,3.0865183,125.89326,7.7170672,61.730747,5.055122,85.478645,0.822109,45.889008,-2.1552718,27.616009,-5.9154162,39.19531,-4.184864,72.53137,-1.2001559,82.7661,2.373507,145.35155,1.3811545,65.21683,5.2975483,71.48304,5.734869,102.8512,-1.1028314,185.79214
0.38743463,0.08138618,0.14879057,0.004345506,2256.780667165371,276186.7089829351,2420.42377862314,95694.2678829457,4792.850563742898,1169676.9882045873,0.09089799360795454,0.0008803924992064799,-0.000114417504,0.008044857,-0.0004957548,0.0099362405,135.99917763157896,-81.57941,2658.2957,95.66106,637.5601,-7.537625,151.56203,19.425898,155.72107,-8.445881,128.144,19.44436,22.4196,12.840915,70.03256,-0.43616626,91.19749,-0.22857709,66.20533,4.959337,51.071728,7.788867,45.06107,0.5862469,33.17346,2.4038527,26.578424,-8.318163,64.4179,-4.3725677,26.367115,2.3862772,22.847809,-0.65957904,127.69124,5.874585,95.54265,-2.8773534,33.394722,-0.2908413,35.469753
0.36431774,0.08712056,0.1353885,0.0057340604,2290.236341620538,151194.6840554753,2386.0064148803854,73235.2257362644,4769.849187677557,634826.3239721992,0.10106312144886363,0.0006606740153525486,4.3356817e-05,0.0055487035,-3.514324e-05,0.0111292405,143.5546875,-91.81249,3356.8235,92.729774,390.50165,-13.796921,168.67668,18.703703,81.06524,-12.024654,200.18556,17.208153,74.733505,17.68877,99.00771,-0.15295392,90.14482,-3.3771303,32.715385,4.6889796,82.522514,4.8808317,35.280193,-1.7740508,46.610104,2.2675095,31.146334,-4.5333285,40.74843,-5.315526,52.317875,2.8092463,51.02333,-2.895625,70.97653,3.212452,56.689354,0.611682,34.516384,5.1990976,62.08525
0.38102695,0.09055751,0.14079514,0.004238763,2422.609911837921,92055.40317158125,2510.641439785939,49126.591639253704,4778.902920809659,508232.0022472173,0.11061789772727272,0.0006523181584255754,3.40464e-05,0.0061110742,5.235732e-05,0.010594737,135.99917763157896,-78.006714,1531.1727,89.89135,209.2567,-10.670815,133.71826,15.171674,228.51,-11.26508,173.84648,10.53705,64.553734,17.378248,115.455475,-10.330468,127.75677,-6.2285275,78.14332,5.311615,40.720726,7.508814,33.258007,-3.0422518,44.304752,3.6850526,91.54385,-1.7920054,53.744984,-3.6852415,94.7751,6.6478596,39.49139,-3.7303934,33.539574,-0.93373394,89.05578,-0.20332648,173.26251,0.6121142,119.620735
0.43750128,0.08443048,0.16786394,0.0058075306,2466.7269965809373,220061.26872763605,2363.2198082563646,59175.34824143281,4938.689075816761,714168.5748528227,0.13715154474431818,0.003523568845977469,-0.00018639302,0.008692625,0.00013011796,0.014318994,135.99917763157896,-67.15664,2420.7327,84.30203,451.71075,-18.532682,166.6277,19.491226,318.33035,-13.141926,162.23965,20.975338,81.376884,17.698414,110.51836,-5.247624,88.1268,-7.76905,82.47616,8.229353,41.00917,2.0885103,42.02457,-1.1966617,100.53413,5.8106117,61.037777,1.6915348,77.00406,2.5259974,38.706615,9.4925585,83.305626,-3.4239004,46.940334,-0.93407243,76.18074,-2.723467,49.940556,-3.4985418,38.61893
0.47884378,0.06851041,0.12713562,0.0054758857,2404.130154204171,205765.98144510278,2391.482894191339,87125.91114442096,4894.15449662642,872234.6784959524,0.11542302911931818,0.0010310001363439008,-3.2451797e-05,0.0051390356,0.00014629177,0.0095132915,135.99917763157896,-81.01647,2075.3342,90.30301,510.59445,-15.376255,172.02724,29.05453,220.48775,-6.2998276,149.88211,18.368217,64.68819,6.0519443,100.66811,0.95634,91.4089,-1.4751915,45.611416,6.8210006,32.428093,1.0794601,31.830463,-4.4920225,62.10758,0.12876438,21.610868,-2.403805,28.950224,-1.1671993,41.938118,6.4143524,31.356508,1.5510415,36.230217,1.950328,19.80441,0.05981442,30.845985,0.5095654,30.669329
