chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.46654865,0.10446949,0.18154581,0.0028086333,1643.9451271520247,373466.3099682239,2038.9612689359642,129465.57733861188,3566.229717548077,1628309.0650717886,0.047367037259615385,0.0013954987751661674,7.4885975e-05,0.028135635,0.00015668912,0.0033296284,184.5703125,-155.29546,6042.2036,96.083176,474.57953,-11.644382,531.84503,59.62493,219.96922,7.7850156,155.33513,19.256418,111.037636,13.106969,133.38116,13.506889,96.26922,8.8675165,53.47742,14.518286,105.67814,8.294605,41.4591,6.1486664,36.936867,3.343146,49.41277,3.519256,76.05,-0.6479178,29.251293,1.8553151,33.813038,-0.6059871,29.140781,-0.902837,35.392883,-2.6038857,25.114403,0.15710106,26.565756
0.4459037,0.1084107,0.1935194,0.0030672126,1614.259360192722,304238.55295699625,2065.546853555813,157904.40814018168,3611.449444110577,1688725.3474816766,0.03815730168269231,0.0009110601554960895,-0.00010569725,0.032599967,-0.00019741304,0.0033240092,184.5703125,-159.38239,5978.7383,94.91136,495.917,-8.696312,589.8214,58.564293,222.08878,5.6218786,176.81186,21.029045,57.119637,17.530478,131.0391,15.15611,72.82867,6.973336,42.094376,14.599631,85.80069,8.318957,41.096134,7.2228827,27.63795,3.9803152,43.58386,0.8110384,40.406124,0.79457575,36.789177,4.660674,43.772934,0.26435477,34.183235,-1.4583086,27.61756,-1.1280353,35.870613,-0.5466092,27.650045
0.42347634,0.10998991,0.19057,0.0028992007,1582.3536643287973,271304.5861412078,2081.2052796738426,141294.80618203536,3582.710899939904,1520579.1107581565,0.03499474158653846,0.0008287737496505828,-8.300558e-06,0.031672347,-5.0096638e-05,0.0030887434,172.265625,-160.858,4594.082,96.06327,474.16913,-8.852566,755.5992,54.840687,267.7903,7.983938,179.14798,23.470842,76.40982,16.901512,122.79019,15.463646,67.92978,10.734895,41.313595,11.808962,74.986694,8.402508,43.684296,7.679079,35.773136,1.8882295,43.30924,2.1315012,47.290977,2.2859516,36.129913,3.8736994,34.25157,-0.16187005,30.810867,-2.1678247,37.70169,-3.1171906,31.23031,-3.8368077,34.99983
0.44074762,0.105500266,0.18824719,0.003096738,1674.6997540737866,330338.8000947519,2126.6527476350234,208361.6219842689,3777.917668269231,2066724.017512305,0.04204477163461538,0.0011852676910761545,-4.878321e-05,0.030637918,-2.3159202e-05,0.003665224,184.5703125,-161.56998,5781.4673,90.09481,568.66327,-7.871098,815.4774,62.009407,168.35825,11.918312,195.27596,19.578217,90.577354,13.396408,77.30156,12.106572,63.90893,11.352565,39.29862,15.804712,90.99904,6.429104,35.421303,5.6542997,48.385998,2.778629,49.05398,4.437997,40.0356,1.3696963,34.469116,3.4231002,23.557863,1.3686028,16.903494,-0.5360047,25.728157,-2.8792498,24.4125,-1.2689488,44.90809
0.42365593,0.09354882,0.14586578,0.0043775868,1854.5289298716225,384101.2774870031,2054.3718575182256,71540.71960304088,3786.3653094951924,1172050.2968496121,0.07336613581730769,0.0036335002882240796,-5.936891e-05,0.01723327,-5.197925e-05,0.0040655322,172.265625,-156.72256,5582.425,89.36186,645.1775,-23.914434,1106.7754,44.631115,938.51556,-2.3374982,713.1536,17.353872,111.47986,11.05623,110.553215,9.579629,59.49723,6.0601997,170.81801,13.25699,96.948456,5.8002715,34.712708,7.8206234,55.12157,2.036859,42.789318,1.3322723,32.230213,1.2436718,45.712894,3.54061,28.832937,0.13754196,48.541767,1.0292832,24.995342,0.99938774,50.897293,-1.2274293,38.556625
0.46185774,0.10075292,0.19148406,0.0034206584,1731.5671052186215,278821.5626125196,2119.227204507928,143828.84589155563,3839.5357572115386,1152747.2919994558,0.044249549278846154,0.0010433683592892258,-2.8111965e-05,0.032350704,-0.00010323796,0.0028247652,92.28515625,-152.40575,3823.2312,88.26671,501.46564,-12.672226,575.98694,63.760857,290.44525,14.631381,107.593376,19.664236,92.38798,11.862049,157.97484,11.580845,64.63564,8.095258,33.630295,15.649406,69.85708,6.2308226,37.60684,9.8869295,49.19519,4.8780756,54.03377,1.6460435,48.439117,2.2015095,40.509327,3.3603904,28.083035,-0.25526264,26.595827,-1.2047706,37.21865,-2.1392105,30.196146,-2.3200147,42.020065
0.441668,0.10269522,0.17546645,0.003828107,1725.0926924952132,347833.37039917056,2068.512610182311,139723.32725775518,3682.177734375,1445080.0622793345,0.06200420673076923,0.0025304647028093507,4.3267104e-05,0.026645252,-0.00010970507,0.003687939,172.265625,-160.41846,6168.401,89.44912,316.48163,-11.589754,614.85803,63.93777,301.65143,12.959147,191.31181,18.275957,92.27473,12.212915,82.81828,11.39116,59.683926,9.420359,58.660908,12.944462,58.276398,3.8148272,71.5076,6.7564244,34.491745,3.064861,57.29137,0.44901273,47.60805,1.7946317,31.470583,3.4168453,37.66102,-0.1547316,44.03408,-1.037943,55.66025,-2.988986,32.917423,-2.8842003,35.706264
0.40115598,0.09950462,0.12996627,0.0049748085,2038.8910546309583,509908.707450165,2071.4072828034173,140522.95099679427,4068.036170372596,1527880.2690579693,0.094482421875,0.0042324148691617524,7.652951e-05,0.014810502,1.395584e-05,0.0034581204,92.28515625,-144.63765,5889.0107,91.21466,462.1289,-21.625845,593.8729,49.454964,278.89783,-2.0444877,257.08197,11.843301,184.82332,4.642857,165.13385,0.33543292,123.66631,-0.50435543,72.32927,3.9407048,119.44705,-3.7012877,133.44116,-0.26179656,100.55626,-3.7033358,103.41244,-3.919829,83.43642,-4.9485264,68.86467,-2.0072215,44.23889,-6.3598304,60.66642,-5.852948,48.203568,-3.5083776,45.28331,-3.8796566,49.167255
0.45843384,0.10103029,0.19438204,0.003097731,1673.6640816685588,230967.2652903267,1957.773469995739,74810.39999619545,3492.4370868389424,771822.4312549864,0.04845628004807692,0.0013549870852182602,-1.01886035e-05,0.032761153,-0.00012321166,0.0031186917,184.5703125,-139.9074,3402.7659,97.71329,384.77945,-26.594536,475.95715,61.001987,226.94398,14.847604,137.77083,16.154428,152.56853,15.6544,67.58328,10.355614,51.596203,6.630084,40.91677,12.972358,84.91116,6.988573,43.783615,8.546776,40.50657,4.808516,41.062073,1.2811177,53.26427,0.38023928,49.458256,4.6034865,60.428524,1.1891185,24.16021,-0.35029814,33.084435,-2.246867,28.81089,0.21038967,32.138226
0.45108235,0.1021397,0.20019655,0.002980158,1630.8046268445803,242963.78593358587,1964.1133958000223,64389.74269264994,3439.0181790865386,707940.8971876787,0.04861403245192308,0.0017056318570876263,-1.6981734e-05,0.03508974,-5.2514224e-05,0.0028765379,184.5703125,-143.0429,3225.406,96.79458,469.7134,-23.322422,346.11383,60.649376,253.92674,14.587662,144.3121,17.617601,179.24773,16.317112,64.652794,12.248795,56.466503,8.181993,49.012444,13.807771,108.59434,5.2881985,63.83734,10.430585,44.40855,5.7023225,43.784054,4.556497,53.71469,-4.595513,70.864235,3.382256,56.11285,2.3241029,36.958557,-1.4712712,39.440075,-3.5593421,40.48871,2.1463084,54.686592
