chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5575568,0.07175579,0.099182725,0.001330287,3089.2320002873707,1141888.0300860445,3244.458246875643,221978.63392524107,7076.8043870192305,4162031.969624723,0.10226111778846154,0.0043309796350242125,1.7876018e-05,0.0049015298,2.7490632e-05,0.0027558645,107.666015625,-158.9931,7293.0146,60.518097,671.69507,47.21359,548.3986,32.552837,421.79773,8.37362,229.90576,9.509532,101.43439,14.702387,101.08409,4.260371,40.079662,2.7194428,54.661945,6.4793906,66.734955,0.9388327,51.03134,3.989887,27.37248,5.526075,26.995853,3.53445,40.77956,5.1483793,93.705635,10.412249,102.4313,3.9686942,75.69277,1.6441946,52.85545,0.2322022,54.959694,-1.9145916,41.222767
0.5094376,0.08644802,0.10379535,0.0012612768,3017.507056776741,955889.1123803369,3209.8051354442437,218605.08910248065,6969.386831430288,4260992.783134118,0.10437199519230769,0.003348394766361756,-6.8751474e-06,0.0050261854,-9.0234835e-06,0.003494997,107.666015625,-151.40405,7822.381,65.6004,680.7279,43.38971,455.733,26.179413,350.3797,4.6970305,132.95595,6.4423404,105.59593,12.866895,134.67758,7.4606843,127.747955,4.968144,107.40692,8.473521,136.55217,0.61185676,89.21773,-0.09291505,64.614426,2.94054,80.93789,4.092853,51.139965,7.4021153,66.985275,6.097491,85.78526,0.7555703,51.396378,0.05887674,60.655556,1.362946,116.67649,0.7996211,73.42503
0.5693386,0.07063786,0.10375928,0.0011737354,3116.9398889918634,1390764.73944956,3194.800669744416,236315.90230852042,6978.331392728365,4413145.563860228,0.10792518028846154,0.003932622537105041,-6.9825735e-05,0.005005687,-7.1481765e-05,0.0034534296,107.666015625,-152.15387,7615.7153,60.414024,1226.3951,44.02729,452.9432,29.861343,301.97388,7.4381447,142.50099,7.096223,164.96924,11.023276,83.25479,4.788714,56.238094,3.8296323,97.1255,8.010777,172.03586,5.4739137,113.52222,3.4950929,86.80347,3.0057616,76.51753,1.2003288,49.36087,7.9332547,77.25661,9.928746,134.40926,2.1412022,61.79759,1.0080367,32.780132,2.5150015,79.16664,0.052808147,43.180283
0.560827,0.07070184,0.10140076,0.0013344103,3054.72748989536,1084264.9700489196,3232.180308182482,221714.7082755215,6967.978891225962,4259212.523907741,0.10280198317307693,0.0036216631443542844,4.1158095e-05,0.0051281895,1.3995135e-05,0.0028125006,107.666015625,-161.26971,7684.064,60.88269,646.60095,48.46057,574.8451,33.55225,367.72073,7.238541,202.77295,9.646182,120.570274,14.176975,110.061165,5.0390463,48.81682,2.3898437,54.046806,2.6467493,48.701984,5.45094,90.54835,8.108929,66.58764,8.039656,62.535633,4.452568,77.414215,4.7515516,113.144264,6.8997593,117.355286,2.8807611,54.579918,-0.052329957,29.44723,-1.7529438,49.831947,-1.9369549,61.107147
0.54848146,0.07176127,0.09852279,0.0015572346,3474.9683533947277,1109223.0142454463,3260.3031505725035,166587.75582587998,7559.396597055288,3214431.484090682,0.1407977764423077,0.0073176745691243,-3.1838572e-05,0.0039030884,-7.794893e-05,0.00394035,107.666015625,-126.48078,7144.509,53.03452,511.74615,25.786266,419.52496,18.050903,358.7866,5.4299936,245.12885,7.1478634,155.00792,11.464453,172.70474,7.005432,107.694305,3.827323,93.158806,6.5607657,138.18362,2.293584,92.97616,1.1068382,69.913,0.87534887,71.31436,2.7736604,54.581234,6.5651565,48.465355,5.2200713,44.212402,-0.08681001,51.13033,1.4643743,49.981884,3.5980718,70.90462,1.3223381,41.712585
0.4912787,0.09208666,0.11166662,0.0016526727,3446.9805150623897,1887188.9324271684,3279.987923218309,233892.2180342177,7408.664175180288,4725778.38567252,0.13972355769230768,0.007468408663597333,5.4496897e-05,0.005042314,7.205247e-05,0.0048746257,107.666015625,-132.33125,4788.1143,62.68508,2072.1738,44.145107,769.0469,9.733934,534.5167,5.107911,251.49619,11.897473,93.27054,11.104777,127.69785,4.008995,106.036026,0.43594924,76.07051,7.484719,61.531273,6.3702006,78.6139,0.71931386,81.03524,1.1766713,31.176971,4.4277377,29.659275,8.85029,37.969658,4.4600635,47.47558,-1.1141576,43.77811,1.8774127,28.440538,3.5596914,32.625984,0.2968538,26.095041
0.4640035,0.08727474,0.115754366,0.0013702079,2712.411804166471,1194762.7205409035,3152.9664354639617,306494.0989011288,6458.056077223558,6194805.374690801,0.09329176682692308,0.007596418504884257,-5.709995e-05,0.00593879,-0.00010953646,0.0040021935,107.666015625,-147.49258,5489.9585,83.37064,852.08704,45.971897,683.8816,16.604053,552.61176,10.736401,372.64813,6.6261287,124.499535,8.357758,201.77155,8.014241,126.81177,5.5814047,69.80444,5.323749,52.243256,2.22122,49.36983,3.2411857,35.396484,6.2410946,49.93327,3.4242709,48.291576,6.5249333,34.023346,2.7369328,38.403313,-0.047331415,30.01272,1.5253783,30.53982,2.5800524,21.402592,1.1190219,23.878395
0.48221892,0.089607395,0.11767316,0.0010105119,2874.337217054098,1028309.7011730232,3223.1927032397466,217238.0467542731,6902.054161658654,3820722.093332308,0.08184720552884615,0.0024662284314985105,2.8400254e-05,0.006258035,3.5646633e-05,0.0036953173,107.666015625,-136.1161,5039.797,76.90078,1054.2772,48.02662,512.3904,18.882656,372.69406,5.3106427,183.88834,10.500104,117.82751,11.039326,95.72075,6.0304556,72.13546,1.0452542,75.4207,1.9066601,83.83978,3.018304,52.59006,4.1093345,41.420036,6.084399,40.31051,4.2211866,34.821632,5.6755757,32.393562,2.2564163,42.411583,-1.1777089,39.51808,-1.5689669,23.232279,1.4768449,36.66054,0.98579854,24.327095
0.44798553,0.09300825,0.112662,0.001361819,3256.9854425383264,1415023.437794182,3275.5930232591686,265445.6587181871,7287.332857572115,4115999.3888457143,0.10194185697115385,0.002180617645647399,-3.520816e-06,0.005445684,-1.2421407e-05,0.0041992078,107.666015625,-135.29393,5198.1885,65.30795,1414.2615,45.847202,999.75085,19.01051,394.5147,5.5192094,195.45567,10.442149,132.60489,11.109003,123.26501,2.5255308,66.93585,2.5351808,66.54426,9.520771,83.374275,5.463806,67.47969,-0.48522192,42.386604,0.6577784,37.26872,3.3315554,50.88151,7.051494,40.656223,1.4613118,44.693165,-1.8147153,37.277035,1.3238605,17.612366,2.6742015,27.60056,0.030890685,14.206743
0.47383878,0.09290045,0.11873553,0.0015033718,2754.2417689246936,1352026.4115748052,3128.121183093362,305161.38978299097,6406.1279296875,5900338.165888419,0.08395432692307692,0.002754577320708326,-2.5757057e-05,0.0063892077,-5.334347e-05,0.0042065405,107.666015625,-148.44267,5966.352,79.21405,1137.6677,49.37223,602.0402,20.366055,335.2295,5.0225234,285.42877,8.785226,124.94602,12.17779,174.75137,8.667505,108.54392,3.2191975,67.63508,7.686729,47.49913,3.68142,42.82116,1.1753612,54.642082,4.02738,36.439903,5.724271,48.271397,7.806315,41.241814,0.94117594,47.568214,-0.9573426,46.227013,3.4154623,32.58893,3.5594864,27.420204,-0.9065953,17.306427
