chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.48503637,0.08548551,0.11316366,0.0020163401,2575.5005594752656,290901.6390118211,2363.868029531005,70699.80101917243,5445.8298903245195,720248.5591365388,0.13142277644230768,0.0033977562153833145,-3.570947e-05,0.0026548526,-0.00037245112,0.006959864,117.45383522727273,-114.097084,1479.0801,78.92986,647.8535,-24.10656,870.0096,49.882175,220.91847,-9.867765,190.45657,34.791645,206.54256,-22.019836,187.8423,22.985786,124.01519,-10.771916,66.207634,19.215235,54.502293,-17.347795,83.38737,14.438856,95.44283,-6.426245,43.508232,5.190217,60.219627,-6.9398074,34.79958,8.642274,47.341408,-3.9698994,55.30522,-0.60652715,56.93907,-2.4643831,70.785965,-2.4878578,45.731853
0.43653965,0.086105086,0.130946,0.0021535761,2568.7565501637855,285059.0017616767,2454.3933675832554,39561.68973792528,5621.905235877404,631373.2884829213,0.12305814302884616,0.0027062506506428914,-1.4592339e-05,0.0056028794,-0.00029449802,0.0065204278,151.99908088235293,-94.39252,1470.3314,83.551254,370.40945,-16.703674,348.07687,46.827286,193.5443,-12.108096,166.91043,38.804977,129.15283,-16.91011,110.79591,25.15553,118.06507,-10.911646,79.94263,20.561218,55.246334,-15.529446,46.455124,15.11367,55.831154,-9.661059,54.517334,7.5797267,74.643524,-8.369468,48.871815,8.487047,46.27009,-6.0051074,45.463814,0.3041288,48.201286,-5.2387238,38.365574,-2.3035676,71.41246
0.4564371,0.085301004,0.120918706,0.0016678916,2568.942736741974,315086.5870230205,2365.57288856881,44829.70339925146,5432.661508413462,793707.21495871,0.1299091045673077,0.0025565158827065013,-2.3620429e-05,0.0041540884,-0.00031451267,0.005820088,117.45383522727273,-87.51851,956.4986,86.834526,350.08835,-22.6066,305.14734,49.337387,118.80523,-11.234172,164.57707,37.34438,75.48991,-18.820518,94.34713,23.587418,73.719154,-11.040508,82.49194,19.705893,77.45852,-17.127213,50.40911,11.530245,40.150684,-9.332854,46.98898,6.421948,52.976215,-5.837227,42.734173,9.100594,24.997593,-3.73015,28.77574,-0.0013059176,55.191734,-4.21581,45.023563,-1.610868,39.48979
0.4481242,0.08210865,0.1276074,0.0015451259,2706.6511914086823,223458.29261177086,2465.8005980264566,38646.767672008646,5784.8121995192305,593648.8104457685,0.13642953725961537,0.0022499990322180754,3.487884e-05,0.005094992,-0.00029944102,0.0058666347,117.45383522727273,-79.88821,1103.2256,83.28227,285.5288,-18.134083,294.10458,48.95304,162.23587,-13.84139,192.45764,34.906303,94.68926,-22.3531,140.70068,27.513618,85.722374,-10.808755,81.18434,20.71424,68.10794,-16.939793,36.20073,15.772703,66.46416,-7.8013563,53.96145,9.932203,49.84051,-7.829865,37.39099,8.900085,42.86673,-6.1661725,48.91142,1.6674366,48.486843,-3.4681296,47.15867,-0.7509627,36.758152
0.45731017,0.088623166,0.1197498,0.0014491446,2793.797951867801,242471.09172024074,2453.847173082112,79670.10712872223,5779.760178786058,850202.3451554353,0.15379732572115384,0.0024506219181083364,1.9798254e-05,0.003986855,-0.00027123626,0.005542391,117.45383522727273,-84.13352,627.3082,78.164116,308.78925,-22.149828,368.71213,53.353992,214.36093,-5.6655684,199.90956,33.752617,112.896034,-23.291553,78.24992,26.04404,97.751434,-14.8704405,83.35563,21.629189,46.680843,-18.77716,40.172062,12.142704,48.26094,-10.398092,57.58468,10.955632,79.03249,-9.726123,43.834835,9.446142,39.274986,-6.249001,77.6915,0.39738563,56.204746,-6.474073,34.991585,-0.4801674,48.606777
0.42835498,0.09089411,0.12290234,0.0017586048,2614.4062602576882,231962.48348657638,2413.652851325001,47503.10542102333,5544.302884615385,671752.6845369113,0.13238431490384617,0.0017933295887602857,-5.8234116e-05,0.0049177613,-0.0005461119,0.005352119,117.45383522727273,-90.930244,838.22955,83.441795,298.94836,-17.765152,281.64258,54.960262,142.70894,-10.603785,170.07954,34.054623,92.16766,-18.475218,69.85961,26.918947,67.8453,-12.50672,114.99501,18.855528,50.17314,-17.04944,42.04297,12.173756,59.613754,-8.678324,55.43359,11.165766,50.235115,-6.829723,56.159477,8.401179,42.804848,-3.56392,45.45565,1.4101064,35.100506,-4.6347823,22.188236,-2.0198703,32.280552
0.40878084,0.10076739,0.09902118,0.0018179158,2692.3714173812323,635465.0296811723,2345.256123623895,61688.74718138184,5417.75390625,1298934.5564053608,0.15741436298076922,0.007611602580053567,-7.140281e-05,0.0039018954,-0.00019611434,0.0039279577,117.45383522727273,-132.93494,6720.953,74.53436,653.6624,-27.996292,505.3882,27.750782,501.87735,-20.65199,421.85992,15.646124,422.68652,-24.002468,164.34683,22.675373,130.9467,-12.687927,138.77386,10.101861,196.54095,-15.42953,65.00007,10.381505,164.05765,-10.108013,63.757393,7.872607,73.02361,-14.43063,91.35846,8.419222,114.190216,-7.691911,69.37437,2.2125235,88.84894,-5.679588,53.213844,-1.2290275,92.05541
0.48585206,0.07669572,0.12135982,0.0017780496,2816.793846074455,169815.5887406243,2354.479489253049,35040.97752067619,5671.183143028846,503320.7983287834,0.17127028245192308,0.0019534397266320223,-1.3208128e-05,0.004199245,-0.00036795516,0.0059765363,117.45383522727273,-70.7427,1155.4229,76.71779,184.9579,-35.72081,230.98624,49.218266,88.59364,-5.566694,72.2695,28.663319,83.52275,-25.661198,75.32916,31.248915,108.92225,-9.094598,85.22296,20.448513,75.0315,-12.026546,50.3452,18.086239,37.018345,-12.748738,81.39634,11.10589,48.18165,-9.708436,29.26504,5.155183,67.91908,-4.2259474,41.47913,9.890332,46.56396,-5.315386,45.26397,-0.61052185,74.62083
0.51046586,0.0745163,0.10873389,0.001416794,2757.537661695392,122252.3315790964,2326.3576058758244,22821.474855810087,5557.6369065504805,348271.1291963885,0.171142578125,0.0017697343459496132,-3.4401262e-06,0.0029092054,-0.00046786992,0.0051703746,117.45383522727273,-76.622284,1131.7363,79.77757,150.2136,-36.536198,179.90315,49.521687,92.80081,-7.323197,72.50455,29.653324,87.56119,-26.208708,63.753292,29.657776,91.26389,-9.251296,69.66813,19.338924,74.950874,-14.318346,54.363274,16.999039,51.265083,-13.308847,58.806927,9.52647,58.7437,-11.344086,39.949413,3.404558,63.41738,-5.0998435,42.673317,8.008822,39.954792,-5.7607036,46.23629,-1.8496972,71.87703
0.4869576,0.07548864,0.114236616,0.0013690912,2851.011513895537,134237.22604797521,2351.3253441402485,30387.62166540134,5716.734149639423,392725.1647613458,0.17733623798076922,0.0017656501792591706,1.393756e-05,0.0033645788,-0.0005060604,0.0056868345,117.45383522727273,-72.20619,1094.0945,75.76533,174.87253,-37.85622,240.29562,49.094677,68.69363,-5.8389425,52.274643,29.346596,81.76383,-26.264378,54.514084,32.593147,105.598,-9.9089985,65.467476,19.61365,83.920525,-12.902252,41.124947,19.540403,40.343163,-13.863469,55.399933,11.219178,41.261417,-10.193494,34.15823,4.332869,78.20559,-5.686362,51.624157,10.008702,34.90533,-5.7998834,40.609856,-0.4062737,62.954144
