chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.27513212,0.092264235,0.11046784,0.004093702,1060.0648106783628,238165.36654613083,1739.1058580826561,174637.11616566865,2215.9322415865386,1926007.3677189958,0.029251802884615385,0.00036792185179580593,-3.655672e-05,0.010893622,-7.459014e-05,0.0017602944,99.38401442307692,-274.4133,3962.635,120.94899,1115.7867,14.142483,210.96245,71.208336,183.17451,21.327295,150.55211,23.142612,30.07065,6.3858953,39.37298,7.3322897,17.181831,2.3931427,26.741611,1.5415505,61.94119,-1.5335289,40.559647,-1.436168,16.703974,-0.34763125,34.739605,-3.3472703,35.109886,-4.6736383,18.94885,-1.1204883,24.397684,-1.6402483,27.096731,-4.285134,35.02563,-5.831115,34.317783,-6.421323,30.434622
0.4547803,0.081778444,0.22297516,0.011325857,2134.890938046244,635325.6064717028,2627.4559830085936,218136.43180101216,5119.022122896635,2900855.2541834717,0.05972430889423077,0.0011754550736331375,8.798409e-05,0.023839705,0.0009890177,0.015179699,95.703125,-99.40954,4469.6333,85.610695,646.20776,24.430399,429.3299,45.55943,199.33176,10.701341,88.47618,22.521553,34.857468,4.63497,39.438114,8.651187,29.585861,2.9131286,65.26631,4.512164,72.19865,-0.5427454,35.609406,1.5620493,23.04941,-3.7896774,20.958538,0.4154764,16.65281,-2.4659827,28.355097,-3.2876718,19.65,-3.4410057,17.326078,-4.509097,14.478038,-5.5071945,21.590906,-3.898047,20.56019
0.4057506,0.08647418,0.21051261,0.010591533,2217.6830513341565,883466.2925217422,2724.7671639703126,271345.9284306437,5270.003004807692,4502792.702016605,0.06944861778846154,0.0019262737071020365,-3.070047e-05,0.022655021,0.00029608054,0.013741412,95.703125,-100.16821,6482.262,86.53942,787.69196,33.53941,280.7965,37.863705,222.79834,10.096325,64.94026,20.155886,53.485035,5.631211,21.195704,6.8466864,61.774788,0.18511188,61.056995,0.18916282,46.44098,-2.4850492,24.69671,1.7017432,27.369896,-3.4070683,26.966297,-0.818412,20.77642,-4.91927,25.03619,-4.5232115,14.049806,-2.6492755,14.501769,-3.5312774,15.200443,-4.167261,11.573777,-3.3881373,17.124636
0.42831263,0.087720186,0.2128776,0.01255757,2134.1013013059573,692554.176001327,2628.446168499053,256494.04147928787,5128.13232421875,3356026.544631903,0.06529447115384615,0.001630251280654817,-3.539413e-06,0.021853074,0.00055667147,0.0148575995,95.703125,-104.142296,5171.516,88.18615,683.6163,26.521908,411.5289,43.695343,313.86627,8.553136,80.658485,21.55882,51.31698,5.7430363,47.96586,8.240086,54.237305,0.6420963,59.45114,2.140663,41.70748,-2.0544152,24.985785,1.0440327,29.853662,-3.7424293,21.856884,-0.36188933,16.452438,-4.900057,19.418175,-3.8155522,12.252054,-1.5993291,11.1309,-3.793093,19.534134,-5.2742524,14.6273575,-4.031621,15.356032
0.43021578,0.08491522,0.23820719,0.011923205,2572.7382820115936,605688.3985996492,2884.3650091931167,115945.43045359351,6068.884840745192,1594174.592992117,0.08256084735576923,0.0021074479712537056,2.967926e-05,0.028738465,0.0010906255,0.016251463,95.703125,-68.31194,4568.3594,71.63998,735.6048,28.669323,373.86923,41.900063,259.76477,11.20366,132.56447,16.76451,91.61748,2.8901634,93.47816,7.6766677,51.963745,0.83384573,68.58053,2.491779,47.406113,-2.3621092,45.291225,-1.5503373,25.959007,-2.9776716,32.12722,-0.8267753,21.600409,-5.565818,23.78429,-4.1854906,24.003635,-2.9095628,28.652258,-4.9713893,22.504427,-4.5112567,17.140366,-4.327986,25.821383
0.4429317,0.0903388,0.269608,0.009162267,2696.2681488509074,568465.0109709424,2817.0153486432637,139678.48816583565,6030.621995192308,1830514.906204805,0.10059720552884616,0.002650119581166104,-4.916717e-05,0.04015872,0.0009396473,0.015038114,99.38401442307692,-30.070711,3345.6555,70.84791,645.6814,19.183207,448.11343,41.52198,136.64066,6.864764,97.56345,15.336272,52.252365,-0.14057365,69.2999,5.5798335,32.827705,0.78822124,45.387314,3.2512884,51.668365,-1.5406597,42.66896,-1.4224935,25.746605,-2.0593128,25.625341,-0.56461275,25.865873,-8.119206,29.002785,-4.718503,36.58069,-2.4925966,39.65833,-4.981935,14.960964,-4.9720182,18.772688,-4.71521,25.45785
0.449737,0.084917404,0.25857255,0.010491922,2684.911070699155,744031.5450040292,2874.384845352142,145089.8104153563,6088.347543569712,2132416.587831741,0.09307767427884615,0.0029152843232690935,2.3957657e-05,0.03719166,0.0009899908,0.015020069,112.34714673913044,-50.046078,4058.0244,67.9938,889.4376,26.450285,400.28876,43.454952,236.06418,11.013984,129.4165,15.923323,88.11032,1.9588379,100.172775,6.806324,34.963535,1.0724419,65.165405,1.4325188,43.247715,-1.1994857,49.035366,0.200191,25.35018,-2.4911644,37.17827,0.99231476,25.910797,-4.0432897,30.232609,-3.354379,23.769772,-2.0150695,30.55241,-4.407038,13.981374,-4.813748,12.650543,-4.4872065,17.277344
0.4022008,0.08769541,0.25134012,0.012405068,2638.5234630858886,625990.8869227914,2839.684656446406,126369.64453879671,5995.754770132212,1848904.4431689575,0.08838266225961539,0.0025425525670926246,-8.453493e-06,0.035811782,0.00089275016,0.016164646,99.38401442307692,-54.633347,5436.8906,69.946655,800.63055,23.736843,330.72903,42.88224,253.50024,9.773665,145.38368,15.206256,95.3796,1.6639105,65.93397,7.4764266,43.190453,-1.0207709,60.184826,2.2320268,79.89159,-2.447938,50.25168,-0.24413572,25.797066,-2.7965434,27.075766,-0.9917927,15.355127,-6.328664,30.45592,-5.3086286,20.707945,-2.1272912,30.219051,-5.9150305,16.235514,-5.852167,18.079435,-3.9412925,26.513659
0.4135611,0.088109374,0.25738472,0.011244821,2665.9274241188655,626896.0824602299,2829.7671951415714,137639.5463175429,6057.2900390625,1751826.0834272092,0.08873572716346154,0.002347446546046692,2.7847203e-05,0.035136245,0.0007869589,0.016045101,99.38401442307692,-48.43253,4095.64,69.68688,761.23193,23.650808,283.8239,43.941128,155.63058,7.4292216,111.7671,17.809498,98.05675,1.6153351,67.78466,7.7080483,36.01971,-0.31202757,38.744587,2.561147,46.64867,-3.4377975,43.11331,0.7395254,24.367064,-2.7986615,22.620806,0.4418675,23.211607,-6.16395,26.245108,-4.6244545,20.201529,-2.8699985,25.223171,-4.714083,19.139057,-4.642706,16.907312,-3.8631098,22.047644
0.48443007,0.08260621,0.25828972,0.011536349,2637.7823219890097,589237.8292390156,2858.7788428620797,118658.47097216925,5952.522723858173,1724652.342955777,0.09061748798076923,0.002145623370740541,6.723348e-05,0.035605114,0.0009795692,0.016995374,99.38401442307692,-50.478638,4324.1567,69.4235,655.5923,24.207798,378.37363,42.451202,270.67453,10.414363,152.74326,15.993378,107.8466,2.0076535,66.78048,5.513256,50.632626,3.5927129,73.00733,4.1258826,49.76398,-0.7633529,57.3146,-0.30202132,29.996614,-2.311862,44.35902,0.32630998,31.325397,-5.3240533,25.538296,-3.9669363,21.208582,-3.4815772,40.43143,-5.66744,18.947409,-4.3415256,13.368265,-5.1811967,21.031088
