chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4020416,0.0912095,0.21737956,0.010289565,2336.7023801180408,852858.1637737758,2713.4247636940627,245053.32045258555,5368.1447190504805,3962935.856458739,0.07657376802884615,0.0021386053576271913,-2.5886711e-05,0.022612192,0.0004955024,0.013937651,95.703125,-89.42254,6796.25,79.86175,940.3647,28.669275,267.08383,43.00215,380.55325,13.023614,74.96362,18.488777,82.94976,3.6192846,58.394283,7.2653913,89.97836,2.2158165,67.4862,0.3873543,58.405968,-2.3251817,33.791836,3.1112003,31.823467,-3.6954744,23.325026,-3.5524185,28.445831,-4.076676,28.922161,-4.52528,19.639465,-3.877163,41.816376,-4.904609,20.58331,-6.821043,44.048683,-3.4333618,21.660746
0.4371454,0.08877028,0.2385303,0.011654903,2636.9090103499598,616166.5941452036,2766.539913795113,120959.39792471685,5894.134615384615,1748698.8577573257,0.09998121995192308,0.0027970820347938312,1.8841489e-05,0.028940262,0.0008991087,0.015872255,198.76802884615384,-49.27403,4564.9873,72.123344,774.7395,19.735376,301.01526,41.613373,206.05133,6.889556,116.895195,16.467772,86.17967,-0.93641764,72.568405,7.0411987,55.724976,-1.8020145,54.832767,-0.027887667,60.935135,-3.8304422,29.367716,0.90814525,27.538378,-2.4606454,39.48267,-1.9002371,32.866684,-6.0768733,26.771954,-4.873907,33.16034,-4.262544,32.658463,-4.6145196,22.378456,-6.201124,27.911802,-5.233534,22.390158
0.47213444,0.07957653,0.26341963,0.010725397,2651.7796938009146,599600.3532477707,2824.787338527466,115810.18544562031,5948.54736328125,1783018.5613013231,0.10012019230769231,0.0027519734512419392,-5.722092e-05,0.035699893,0.000585571,0.01676791,99.38401442307692,-40.491173,3326.587,70.29738,732.88055,21.295706,389.14008,41.349045,286.4157,10.160199,106.59202,15.472229,77.27443,0.38956076,70.17925,5.8872538,71.779526,2.3234158,46.774017,3.3234608,68.453896,-1.5255564,34.901936,1.0282831,36.724957,-1.9423872,35.643223,-1.1904297,42.60441,-3.803888,32.603386,-4.832878,21.268124,-5.2515607,26.061167,-5.4355893,16.70078,-7.6092,25.887846,-5.921809,29.651781
0.44267634,0.08696377,0.25358704,0.0108328415,2590.2907418415443,569733.712352344,2772.0116299038573,103989.65893179584,5844.359788161058,1542687.0707682958,0.09834359975961539,0.002945634754451774,5.7339923e-05,0.03125145,0.0010674631,0.01787465,117.45383522727273,-40.7019,4346.7715,73.135666,644.3273,18.667202,250.02934,42.130478,182.782,9.436783,144.25546,15.484858,96.218704,-1.6783931,78.57939,6.8188534,48.602177,0.47497195,44.098854,1.0475553,72.07469,-3.0485737,44.055878,-0.1984296,28.070045,-1.9084932,21.390423,-0.7627175,33.939163,-5.2414155,31.583136,-3.8714013,34.53647,-4.345688,23.464178,-4.285114,19.663622,-5.9687085,18.519175,-4.9456844,30.237284
0.44849172,0.08249291,0.26853895,0.010480778,2554.2357389693802,576830.0726453009,2771.003174077482,113252.28237900372,5799.471341646635,1698153.673600339,0.09216496394230769,0.0023328856744709806,3.0016552e-05,0.036002647,0.0011825862,0.01715399,95.703125,-41.0868,3438.741,73.40166,749.5246,20.617203,288.39795,41.500366,252.94287,9.382499,127.559525,17.14216,81.40845,-0.9754376,79.68347,6.641624,63.072926,3.5612311,57.752377,1.6399447,52.113754,-2.351949,33.103207,2.4307325,31.938063,-3.0241408,21.81393,-2.5774114,40.66703,-4.239792,21.130226,-4.4412374,28.71139,-5.376319,30.50193,-5.0158477,18.088366,-7.0417895,24.795864,-5.792769,28.010391
0.4356202,0.08633814,0.24795946,0.009705258,2653.1420278684755,599095.9094170751,2791.027597081819,135758.59997511093,5930.906700721154,2001082.2666677497,0.09907602163461539,0.0021975827076025968,-1.8220293e-05,0.03009169,0.0005973066,0.017197208,117.45383522727273,-44.95363,4820.1934,69.23715,776.5412,19.280258,331.0925,43.81024,369.7668,12.215202,204.34496,13.895281,115.581375,-2.3228393,91.704346,7.6081376,86.03202,0.26607242,64.71371,-0.42175457,91.352295,-2.6672492,38.60734,1.1788216,41.015392,-2.1892152,23.250496,-2.0369244,41.67349,-5.719474,30.13975,-5.663162,22.928644,-4.728404,31.820602,-5.6505814,21.321964,-8.279499,49.94973,-4.4648576,27.784422
0.4141763,0.08870232,0.23126526,0.013399198,2445.6366732038828,804802.3412716987,2738.32240343036,137192.37738256314,5576.602689302885,2311246.1495753573,0.08491962139423077,0.002757421033622245,1.7014849e-05,0.026800098,0.0008242645,0.016190734,99.38401442307692,-70.02805,4764.006,80.854,751.9699,25.051939,372.39627,37.445137,181.91275,5.4678197,99.09736,16.15773,55.43992,0.0064263856,46.57693,7.2639675,38.26244,1.797848,52.27091,-0.22367026,60.085255,-3.3005884,37.447933,2.1772335,34.969704,-2.0227299,44.007977,0.83473414,36.389774,-4.663143,30.765116,-4.3285418,26.685532,-5.3342986,20.825521,-4.006056,23.579819,-5.650402,25.705925,-4.938855,26.438162
0.42574358,0.09339545,0.16045013,0.012061861,2583.937517924468,646515.9427766122,2697.5969840863754,159013.05715631123,5627.040076622596,2109744.0645419983,0.11511042668269231,0.004627085874771931,2.5738796e-05,0.011336296,0.00063614047,0.013299564,99.38401442307692,-98.871376,5507.935,75.20792,735.8477,10.934656,951.3507,26.999445,417.97327,-4.4859385,453.73642,8.854661,172.87453,2.8016646,165.46849,1.8086935,106.608025,-0.87739295,74.77269,0.1902893,110.04833,0.17734098,101.691574,0.97396415,55.831852,-0.33509815,57.06026,-2.4447634,47.943237,-3.921164,42.008415,-3.248382,45.695312,-6.040818,57.809303,-5.0773845,34.45282,-4.639824,41.0667,-4.7689867,29.695425
0.38618147,0.090448655,0.18896076,0.01052353,2414.2673930446676,811495.6394160097,2674.666327147517,197459.4283524683,5294.766188401442,3475271.5718862223,0.08780799278846153,0.0029828993667512247,-2.008325e-06,0.015634164,0.00027752412,0.014971056,95.703125,-99.02681,7035.7373,81.47943,875.4373,20.27885,468.47034,35.932796,563.83606,9.313224,246.53008,12.933558,85.67178,-2.280608,139.13452,3.299596,119.54542,1.3273625,151.42871,-5.624755,67.38739,0.40562433,48.15938,1.7193427,56.079895,-4.4685407,43.530025,-3.0149367,34.488224,-2.4661624,48.938496,-4.8895407,32.193466,-6.152156,37.459755,-1.5753661,40.003162,-4.8547287,64.94375,-5.8112154,44.88907
0.38233298,0.094144136,0.20454067,0.009368207,2558.30989234209,1026879.3624200205,2725.747110392561,176863.60973433772,5518.463040865385,3437028.404594032,0.09455003004807692,0.003831298548794357,-2.375927e-05,0.018330984,0.00017213743,0.016516337,95.703125,-91.39272,4412.262,74.66262,960.6665,21.992676,677.28076,38.77513,575.459,10.0646,237.80742,15.948,71.88282,-2.1545682,162.43999,2.1565595,112.00374,5.377177,139.155,-6.8646007,109.060684,2.809487,78.90242,1.123745,74.87703,-2.0303895,63.421814,-5.2268806,83.34623,-2.7352676,40.409534,-3.369391,35.096806,-5.9921274,61.74635,-2.3076353,46.17913,-6.094427,44.120945,-4.5800986,49.032528
