chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.32832932,0.06967509,0.008557831,9.390158e-06,2691.5381217205763,290837.0903594776,3225.4653622083065,72613.29368125006,6914.849853515625,1387095.8989892493,0.06870339133522728,0.0007411737826244891,-5.152472e-05,6.396733e-05,-0.00014603227,1.0815031e-05,135.99917763157896,-381.52103,422.7571,77.56856,251.67216,34.561337,238.60498,27.897875,36.836266,19.209978,42.329884,8.122383,35.652206,5.769798,16.935886,0.4140013,40.234432,-2.733646,51.039913,-3.968487,39.55564,-0.6771999,36.49725,0.31061754,41.844345,1.6616925,53.229774,-0.15111524,26.883562,-0.9926672,13.845896,-2.0751822,17.154919,-1.5689735,25.471668,-2.0154176,27.97503,1.1253673,39.015537,0.27130178,34.28755
0.21077134,0.08108193,0.04616066,0.00015755932,2144.366379375247,176321.81646906797,2507.355241148085,31970.24230070766,4714.058615944602,809577.6806349967,0.09905450994318182,0.0015445036336410145,-3.1979016e-05,0.002212506,-0.00013346107,2.54418e-05,151.99908088235293,-273.82516,314.17065,73.73713,379.11035,23.959114,150.87657,44.724182,80.01598,7.8198533,88.153755,6.030217,52.603367,2.6736243,26.117554,9.46823,14.960814,-12.818119,15.827078,-12.23607,31.487724,1.4592686,35.5552,2.288967,84.06947,13.291749,73.42873,14.029849,15.029041,16.360252,165.71985,13.212308,104.5559,-20.783638,25.050554,-10.395818,81.91481,-5.588439,79.3828,-8.981905,22.191511
0.18565215,0.08739366,0.057570335,0.0001956024,1332.2069369594728,71557.6748721776,2132.029816720021,35412.229562107095,2619.4652210582385,547476.0330151304,0.03651012073863636,7.870916492682843e-05,-2.0683776e-05,0.0034527038,-0.00018590296,1.9243753e-05,143.5546875,-305.1382,146.91698,108.452736,239.39027,25.365942,74.597946,46.05971,55.28722,18.053747,43.530403,0.41888276,22.205482,9.083332,12.6921835,9.605862,15.752322,-9.035704,20.814741,-9.886674,15.10661,3.129859,28.318316,-5.821529,13.513938,-4.088138,10.134697,-3.0646775,18.312702,7.1292834,17.580496,23.084461,43.883976,14.005039,24.451197,10.136947,44.46237,4.128272,63.386997,-13.136129,65.796776
0.15800719,0.07687576,0.02892055,0.00011122577,1749.6619969919668,53489.94169942713,2613.538939104443,67332.60720153706,4042.3694957386365,1168062.0757681278,0.0408935546875,3.40193510055542e-05,-2.9899898e-05,0.00092334964,-0.0001443349,1.1534236e-05,123.046875,-333.0479,573.9762,101.82531,210.68398,30.58954,66.54871,31.326036,75.03563,18.352713,42.13593,1.863734,79.67805,5.624308,24.23517,2.3074517,20.276075,-7.5137935,26.064692,-10.244256,10.211204,-3.128255,18.570137,-5.226507,24.599394,-2.2475252,10.573132,-1.8875686,11.15467,8.211457,9.676575,19.847221,23.27643,14.413026,10.774698,4.356696,15.121963,-2.7495947,26.626717,-11.722384,33.5263
0.31926093,0.085838914,0.008635212,5.5981745e-06,2517.709449067305,73835.11934565511,3217.662008241657,13739.467235470582,6786.140025745739,306853.06209270377,0.056807084517045456,0.00012390118492536307,-1.4201222e-05,6.462995e-05,-0.00014165856,3.4344748e-06,129.19921875,-384.78748,255.7683,81.94937,92.90776,32.758236,47.36414,22.72648,27.285564,16.687895,24.242163,10.706505,22.15224,12.209936,12.464768,6.9618196,12.341846,3.2789595,18.671415,-1.8254803,22.768394,0.35139525,24.456867,-0.37584665,25.540619,0.22666588,28.131128,0.95645165,6.950874,4.6328273,16.469347,2.8897078,31.822908,0.1018271,31.543242,-2.6274166,21.322613,-2.8609686,24.712574,-5.0750537,30.049732
0.28229427,0.07942595,0.017400496,0.00023025215,2390.3418088587073,675562.9291566209,2960.9076125969495,226580.54339048962,5714.863170276989,5301459.227247118,0.06973544034090909,0.0009171992294059313,-5.5419485e-05,0.00044054197,-0.00013749742,2.2594055e-05,172.265625,-363.82523,1418.9706,91.5268,695.51666,28.571114,33.00519,14.376532,36.243267,10.217866,43.58276,2.5090387,69.77271,2.1782243,50.248863,-0.51902425,42.214878,0.7829777,22.328402,-0.78023374,23.063053,-0.5427018,28.45891,0.033299867,10.920165,7.2749615,24.512238,11.349958,63.710377,13.616047,69.7981,7.8963017,24.74185,-1.6177146,14.478024,-11.383495,34.84308,-10.636086,36.353996,-7.2509246,41.645077
0.27301833,0.088959135,0.021660328,0.0004290101,1946.9102183281946,454953.1622660982,2797.635829236466,194065.66627759507,4736.57060102983,5286004.064364805,0.048506303267045456,0.00047150463604730025,5.023305e-06,0.0007317723,-0.00015422034,2.6755037e-05,151.99908088235293,-363.03247,234.07242,104.97559,664.6646,40.95116,176.64374,20.257647,12.407171,11.2854805,33.823563,2.6515183,34.40169,2.6601336,29.804853,-1.2936627,28.185772,-2.2552893,24.721678,-3.1302285,46.944157,0.80510753,53.46002,3.138572,45.959145,8.589492,39.45129,8.695298,30.552092,7.838981,33.521664,2.7347515,19.125446,-3.1300695,10.477868,-8.630914,17.05883,-5.75832,26.451508,-2.712501,19.277227
0.24592677,0.07217355,0.0316519,0.0017502654,2882.0782308419384,1841004.3929072951,2991.3854217005264,79216.6307846041,6428.639914772727,3377166.9664387866,0.1041259765625,0.006955570795319297,-1.906463e-05,0.002241255,-0.00010874559,0.00033227087,129.19921875,-328.65442,7841.011,75.4713,2906.3643,41.494938,79.46284,18.227882,43.685223,3.0964355,76.26366,-5.2166314,47.504982,-2.6323664,23.991152,2.2491777,123.60953,-3.2490828,58.007885,-6.18569,25.282856,-0.98368716,46.66631,-5.0786457,77.50817,-2.6577015,164.02,4.580926,49.775192,9.940888,18.183388,3.5794938,13.343353,-4.3015413,75.34078,3.4516294,54.225597,7.3230443,76.46046,2.3486059,36.91189
0.14736342,0.07053228,0.08627884,0.00014270049,5376.349336751138,31600.061566366723,3082.8127525777427,13302.8941322606,9090.92684659091,77203.00533801073,0.27735484730113635,0.0014317847234158478,-8.4745574e-05,0.007444078,-0.00016374876,9.303653e-05,129.19921875,-218.48819,591.9228,-21.538795,75.735954,46.376095,119.87817,19.744864,26.021727,1.2733513,55.32224,-14.185718,39.331413,-9.789779,26.03691,17.407368,51.742367,5.4216886,21.93888,-2.8814542,21.678728,5.130319,14.744086,-15.549666,11.213006,-16.922823,14.506873,-6.84075,7.61913,17.38211,12.212892,3.7647927,18.159956,-13.843705,13.509595,17.020294,12.069472,18.05678,18.724741,-10.75724,50.38698
0.19756274,0.07624507,0.07862712,0.00018530837,4960.509096768489,1097298.248802458,2991.4133322270663,39536.083484859344,8626.739501953125,1414405.528662557,0.3115456321022727,0.006296677530304459,-3.719941e-05,0.005913927,-0.0001376871,0.00021286383,151.99908088235293,-215.09683,1584.0808,-7.1866884,1976.8008,41.445995,182.43756,16.803589,77.47533,-1.5304965,43.762135,-8.978603,38.172245,-8.948951,41.895073,13.680839,88.51386,3.663739,100.42038,1.6133823,55.970863,10.354176,108.48493,-15.391689,119.8353,-10.759778,14.114262,-4.381211,50.452236,11.342944,50.898853,9.577799,18.50315,-14.653567,15.112421,4.327046,97.94509,15.341091,77.29257,-14.435516,102.60823
