chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.21170227,0.095409915,0.087861896,0.00048129642,1988.3877638356337,41788.02563221487,2036.3928354208917,28659.022283827628,4242.530406605114,205825.74234644242,0.09475985440340909,0.0005486379723903561,1.4285033e-05,0.006436398,0.00030430206,0.00090860523,123.046875,-214.07202,450.6206,95.80794,77.32254,-7.735628,279.24402,53.31846,141.76024,-21.317617,55.153687,22.60316,30.26358,-18.67913,47.78833,22.69426,78.41921,-10.002555,22.263903,25.361458,63.77311,12.499954,125.06457,23.619154,145.19229,-7.130158,25.195734,-6.032573,150.82213,-17.26823,139.24089,16.284945,30.190092,3.214894,50.124355,-6.5466976,15.206077,-12.687028,26.159851,12.957439,70.67785
0.15889123,0.0724812,0.07403919,0.00019050796,2099.382344705809,35668.88266292062,2085.916601700566,16470.62891631138,4491.385719992898,175212.3410848916,0.11077325994318182,0.0004348277060453557,9.6504045e-05,0.0052764644,0.00038788418,0.00014448942,172.265625,-229.19121,302.69473,90.565285,90.62558,-3.7064695,80.395805,55.495827,44.104797,-19.098028,39.616203,24.09615,30.448729,-20.55584,12.474569,21.13703,18.310244,-7.3233356,12.688022,28.334724,32.979305,11.082545,14.214347,18.450596,25.587278,-10.328747,17.788103,-6.717815,12.487821,-16.531317,16.870829,16.469736,8.680815,-0.8283163,8.753214,-5.8590226,7.9077854,-5.2939763,9.599616,19.715715,15.01925
0.1930112,0.08343752,0.063807674,0.0007914039,1899.0252082257728,47635.715279833224,2119.401051960711,51881.43281534658,4225.15702681108,481379.7644430325,0.08077725497159091,0.0005519216464570731,4.3042124e-07,0.0045689554,0.0003234675,9.307682e-05,161.4990234375,-248.6713,663.3434,100.842354,77.27003,3.524858,68.47936,54.207058,58.639004,-16.866121,16.767824,21.20414,51.846867,-19.388481,63.402706,18.800959,9.971677,-8.412522,20.004372,30.421991,28.373787,11.195304,53.559036,17.456305,50.031044,-11.721012,14.803971,-6.705519,39.05533,-11.709372,49.24756,14.983114,10.885044,-3.015293,17.267296,-2.3150923,10.968923,-2.195166,21.865608,16.688719,31.948145
0.34398326,0.10128378,0.06574032,0.0016708031,1788.7491587744125,200998.03539211245,2108.6580040776485,147604.33671494378,4004.6863902698865,1741756.620243315,0.06733842329545454,0.00043002928584075174,0.00013538178,0.004175363,0.00042519296,0.00063788367,161.4990234375,-227.2733,1916.3495,112.17009,463.1582,-5.1149225,299.19943,40.795208,102.07483,-15.941674,46.00771,20.187162,47.24023,-10.846963,58.446022,20.002657,31.305592,-10.962273,31.314146,19.68884,52.343956,-0.120803446,58.91105,15.436056,92.38118,-0.3935996,105.89211,13.821354,125.08362,-3.32051,57.797375,2.564896,55.119205,-6.405086,58.742786,-0.70138127,43.29481,2.7672594,34.41894,5.7235312,143.6506
0.13014756,0.074431345,0.099695556,0.0005512825,1967.091419562707,131554.91825264704,2032.2933574556334,65919.48042929148,4159.823330965909,992447.0693710421,0.06642844460227272,0.00013797884145058876,2.3344166e-05,0.009532768,0.00021959833,0.000796507,151.99908088235293,-199.60254,1608.753,90.65519,190.13817,-23.096838,36.009884,43.874573,118.727715,-24.819508,77.06923,10.391831,22.194551,-19.349566,85.387344,12.718783,23.670103,-21.707401,38.771103,19.38684,42.959045,4.9933476,125.53337,29.569586,32.519436,15.327585,64.78898,15.661432,34.722294,-12.240052,30.700775,-5.929153,17.757423,-4.844795,42.63305,7.375812,23.416445,-8.609563,42.594566,-6.926765,48.953526
0.1899869,0.0951836,0.09002816,0.0006036781,1789.0941370325038,19557.668316089184,1955.5585819859145,20492.380129963338,3736.5001331676135,201984.58470958323,0.06851473721590909,0.00034543354649189083,-3.789833e-06,0.0074886475,0.0003318022,0.0004075453,129.19921875,-202.83514,313.6598,105.98862,133.27475,-17.926369,133.39606,43.047592,101.62488,-21.334139,72.76111,18.632729,37.663956,-17.811977,30.58235,10.580739,20.427309,-17.652454,15.246881,19.953773,61.218884,5.007143,61.60113,26.811964,96.77282,11.113395,46.62643,8.142653,127.86437,-15.941992,253.61131,-2.6304789,38.537548,-1.8548726,97.63589,-0.022815444,30.528406,-6.7593217,131.3174,-1.6867168,140.62914
0.14298797,0.07503706,0.0858882,0.00016904727,1947.1310978752533,93777.24399153338,2117.6929364346984,52167.538066273555,4364.878151633523,664843.3614405225,0.07076748934659091,0.00021747456601828587,-9.621291e-06,0.0070168655,0.00034145906,0.00018742295,129.19921875,-200.04248,395.13553,99.72238,227.01425,-7.9673586,115.83459,52.377995,97.24578,-21.847355,27.384346,22.797703,42.915348,-20.128197,27.084667,13.815363,38.965286,-21.205593,14.724493,14.606902,29.967659,-7.9209275,13.370749,18.711407,18.299025,12.599519,33.438877,28.745583,16.992151,1.745961,11.058635,-3.0714552,40.794827,-17.62444,19.010004,-1.4621856,7.6748257,8.850758,17.058748,6.463483,16.298546
0.13892198,0.07212234,0.07528568,0.00015227549,1907.0667707768496,49862.16557047387,2076.8939307845317,18577.62964920313,4210.47529740767,268134.9212038985,0.06853693181818182,0.0001702860367199606,2.822621e-05,0.0052274666,0.00030424356,0.00029932978,129.19921875,-199.56488,253.31688,106.357056,145.12743,-13.50098,83.68482,53.215843,64.30863,-23.379417,13.151671,22.835474,7.8522754,-18.230045,23.01269,12.231509,29.542406,-20.70871,14.002735,16.497505,24.841917,-7.1174603,16.793734,20.057383,20.305042,9.977231,24.529268,24.19749,24.224487,-1.4183317,9.753331,-2.8258455,5.3273153,-16.22456,19.802797,-3.1647675,8.588332,8.057026,12.477204,3.168728,11.306412
0.37186703,0.1104919,0.049831387,0.00016712256,1987.5603553466922,127253.25858226889,2207.9992491554917,58019.52432706928,4470.831298828125,649630.5162561211,0.06855912642045454,0.0004932806511555822,-1.7717033e-05,0.0021578653,0.0001959072,0.0002000519,172.265625,-220.15572,435.4364,106.64941,253.28214,-6.815888,139.4939,57.145878,78.57944,-21.65539,50.84869,22.654863,7.512001,-14.0668125,30.539715,12.877902,30.812864,-18.758928,41.68081,19.294603,26.330965,-8.1550865,13.101559,16.977083,19.414436,0.087049775,50.70439,12.721124,68.163635,-3.7001846,21.896685,2.4235554,38.770905,-7.961832,30.400976,2.1119285,12.648629,-0.6912889,36.213413,3.6397653,20.31236
0.31946477,0.08712757,0.06979206,0.00041545814,2052.3961226218835,142723.5584001877,2165.1226917877425,36388.066735321525,4508.269708806818,618096.3436680392,0.09418279474431818,0.0016269598864326793,0.00015031137,0.0036266446,0.00051514985,0.000544306,161.4990234375,-171.64207,623.0289,103.75477,145.62807,-16.78642,163.55417,52.83866,106.99464,-21.670671,46.199287,21.916004,18.642477,-16.16141,48.35801,23.520996,34.013836,-15.161063,52.969486,19.026117,19.229765,-9.234753,28.758638,10.973877,37.653214,-0.62250763,104.75467,24.484844,104.16841,5.547142,62.983654,8.120072,74.32405,-7.472078,21.804207,-6.534485,40.355923,-6.0916977,59.81832,9.011261,36.76388
0.2991633,0.09370526,0.07694277,0.00057596527,2607.5717949811983,78319.44229981439,2426.145873488636,16374.066551035694,5630.687921697443,174424.85347359383,0.126953125,0.0009695508263327858,-7.6076053e-06,0.0045117782,0.00039742305,0.0006861443,129.19921875,-153.94093,955.1353,79.53895,121.692924,-10.864662,143.62878,57.089664,42.306805,-27.606722,32.40643,23.555275,12.862626,-18.344473,16.903471,24.782991,35.601994,-21.273579,26.679737,20.901644,29.955425,-9.108152,40.858616,17.435623,67.38153,0.612576,93.54192,24.5589,78.9768,2.1325266,100.384254,7.1058307,60.870827,-12.885486,33.341034,-6.4201355,85.07682,-5.739538,36.72259,7.6732817,77.860916
0.14742361,0.07303799,0.113333106,0.0005271737,2159.4977054169003,199984.7775563248,2178.0960761494352,54665.76970086424,4672.949773615057,1000890.2274881882,0.07770330255681818,0.000374659526446634,-3.1214633e-05,0.010892614,0.00019584839,0.0017717936,143.5546875,-140.324,1323.3638,98.70864,512.28284,-20.019148,46.75809,42.30224,99.751854,-33.130947,66.184654,16.638533,41.76482,-23.814526,17.975224,12.763856,25.124342,-27.955359,55.319824,15.312958,37.34061,-2.9561303,45.521168,19.023409,86.192535,2.0843751,43.03391,6.5150065,67.10142,-21.140205,29.735767,-6.5865216,44.95776,-7.9926662,11.563798,2.9722693,18.596056,-13.336456,20.626217,-12.553969,21.001772
0.24072222,0.080381,0.12763065,0.0013976955,1265.0550674560727,37240.311852238905,1692.197122055344,34772.0151912331,2604.049405184659,276656.03772052063,0.050492720170454544,0.00010721594834130656,5.200856e-05,0.013755454,0.0003527977,0.002006092,135.99917763157896,-165.91455,1751.629,142.6704,117.92577,-11.109536,74.96252,38.916092,47.687157,-14.4532385,47.99579,15.579909,40.564503,-13.834456,40.10532,9.33163,19.840853,-13.608621,62.683777,12.484797,29.457039,1.0487777,83.04031,8.971869,14.608518,4.528307,55.359013,-0.3728946,22.754488,-19.823753,14.415305,-7.007934,12.750796,-7.2069097,17.859116,1.7063828,22.750862,-12.319332,26.649023,-13.5776615,42.055145
0.2608809,0.09123486,0.1096239,0.0005812198,1644.4011346441878,366320.58225848427,1936.5715317839074,131850.1967323898,3429.16259765625,2023418.0422669107,0.05785023082386364,0.0005609825376636725,8.717802e-05,0.010167956,0.00032109546,0.0010874148,129.19921875,-168.42285,1960.5613,120.66712,1351.8673,-11.393736,119.89724,46.48973,192.9731,-12.0998955,31.91525,19.573137,39.541306,-15.707044,24.081287,12.290317,66.374176,-14.26744,37.127144,16.949669,49.515003,-0.61320066,68.81995,16.894249,170.36089,3.3019454,79.60888,3.3329554,60.645115,-15.93942,34.934864,-2.5487003,78.55587,-7.1818776,19.575417,-0.98652476,18.944284,-11.181925,19.267672,-7.9862547,28.019129
0.17014392,0.0802628,0.09134117,0.0006578487,2139.0936916041373,78459.97972218618,2167.2518621232502,27870.728508175725,4614.956942471591,417754.03467337956,0.07879083806818182,0.00014498115571077205,3.830111e-05,0.007469242,0.0003279568,0.0011475009,143.5546875,-172.4402,1572.3807,91.4111,209.53476,-23.04377,57.72377,46.944424,52.66715,-21.136166,27.659754,19.989342,20.031546,-18.07274,46.186306,13.922817,67.73942,-20.794119,71.10969,17.72019,50.922302,-3.5790086,97.54029,24.066217,60.82339,9.276337,50.48145,14.867887,89.44209,-11.518467,124.626,-2.6844604,50.37217,-7.0562897,62.781803,-0.16722646,47.39507,-7.7937164,79.19231,-0.7084207,89.73119
0.180031,0.08908925,0.102098815,0.00018035536,1931.758757768227,85355.42926703177,2001.6027430731135,12834.491975919616,4111.863014914773,314752.66694529983,0.07411887428977272,0.0003671600552629833,0.00012222303,0.008717857,0.0003776737,0.0007580957,103.359375,-169.98149,633.00934,100.869484,400.6745,-29.354027,173.70232,44.051014,118.87241,-26.59013,55.044926,25.788088,25.27279,-15.098151,44.75792,14.327408,24.82113,-17.904863,32.686367,17.260567,37.7728,5.2299323,75.62628,29.987745,58.88369,11.00605,87.71595,4.799528,132.88643,-9.88184,71.923004,6.134508,39.5678,-3.202459,93.63579,-3.6609995,18.073088,-10.950179,76.55124,1.0203676,33.546474
0.15200734,0.07311635,0.1056659,0.00033946743,1663.8024713620007,50975.12430073631,1926.2801731840561,23970.55910498181,3568.3943314985795,282435.19805772003,0.063232421875,0.00012916326522827148,-3.0220634e-05,0.009788549,0.00027050855,0.001405505,143.5546875,-186.47118,1510.6141,112.04178,251.66415,-22.263868,131.03185,38.59428,140.23846,-21.195679,36.237194,29.367292,39.01588,-15.629843,89.32452,9.284631,28.352486,-20.558342,50.243893,6.6568813,40.23453,-7.449157,74.00988,21.473856,43.30445,14.9367075,116.40278,23.757017,82.77173,1.9357938,76.21362,2.6235454,37.66624,-15.4058075,16.89037,-3.3139155,50.577526,2.964531,15.228191,-1.212783,13.902823
0.16333717,0.07776965,0.09905956,0.0006488012,1804.8365759811459,41321.94537749899,2033.0789287159494,26331.61906258842,3997.8349165482955,286610.2834932567,0.06008078835227273,0.00010042791524209265,4.893928e-06,0.008360801,0.00033190753,0.001875463,184.5703125,-192.46779,1703.5872,105.54168,241.46849,-17.90666,179.76321,44.001537,129.79745,-25.87288,68.78921,20.104738,35.591537,-18.660942,37.87274,11.269916,40.772835,-21.309261,34.623417,12.884495,38.661934,-3.9958448,43.307995,22.667376,14.948686,9.938125,74.58731,23.330822,60.13236,4.770111,48.344982,0.67751783,27.934355,-12.896268,30.49621,-0.23495299,20.638813,6.981944,35.57169,3.1798844,20.566912
0.41287276,0.09311287,0.058720134,0.00088234985,1427.911248740042,232908.25890351963,1849.9943588263513,103029.42749551023,3161.221036044034,1478283.0365196117,0.041459517045454544,0.0006788299103413732,0.00014758982,0.0024860376,0.00035043652,0.0011342479,151.99908088235293,-243.19835,2348.2095,134.95714,519.577,-8.264403,88.600525,50.19719,65.641075,-14.227981,44.123043,18.89792,59.64813,-8.826682,47.939404,15.194927,28.008629,-10.228501,39.96837,13.681458,24.370644,-4.443931,34.07,6.1470003,25.598042,-5.1007447,22.067839,0.9578213,30.506258,-2.9950578,36.101223,1.2869414,39.49133,-0.98060817,50.940784,-1.2086955,29.848522,-0.6168952,24.242352,-0.35189202,43.379105
