chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.26909372,0.09759709,0.12030957,0.0036307916,1358.368207205351,348213.3782009075,1486.2663009361356,138274.5010807063,2449.157159978693,1440220.6562998253,0.06778231534090909,0.0009474675517436889,-0.018228777,0.015136655,-0.0020183765,0.00089435966,143.5546875,-219.36378,10624.566,135.27684,1181.9066,-17.620806,925.8658,32.583286,370.22113,-7.8472195,178.70787,17.546263,135.92679,1.5990266,148.27519,21.843071,119.67217,4.6753054,199.17482,15.09743,101.74014,-10.286512,29.909039,0.6596251,148.75012,-12.634269,57.32882,4.8890023,87.39092,9.507235,45.700603,22.150682,147.644,23.736708,136.12491,22.107466,229.69154,-2.0349925,67.51281,-9.480843,102.15212
0.35667032,0.09958516,0.09560984,0.0015269696,957.1905960364013,94923.42497971881,1232.2144261081223,101794.70752987919,1782.3619495738637,322775.55624069256,0.04477761008522727,0.0003500914524409396,-0.02057859,0.009641195,-0.0016766085,0.0002324671,117.45383522727273,-252.79723,2093.6638,172.0699,846.2897,-22.06302,324.13757,29.71015,200.82147,1.1084224,65.42514,16.335701,60.174496,-1.9305339,80.34421,6.4451556,61.240257,1.540429,56.336304,14.632364,105.64502,3.945993,64.7634,7.397536,76.882545,-4.280186,47.156532,1.5106537,29.184996,5.649407,27.457354,15.99262,94.9886,27.629164,116.18752,15.664562,128.8948,-4.209558,35.495934,-18.676914,38.85566
0.2834551,0.08262903,0.06724104,0.00027864866,935.2148589078686,55453.00028527326,1214.6228401481073,97928.3061858276,1632.8530051491477,319537.6481235889,0.043024236505681816,0.00033206523449952937,-0.017944328,0.003145583,-0.0016852898,0.00044947618,135.99917763157896,-260.2297,912.5261,185.40999,419.95798,-23.18118,368.4226,21.139595,90.76401,-4.9622655,77.44106,17.987566,59.181717,-7.0049214,71.91243,2.113219,38.210487,-6.508435,56.989872,10.787161,35.578762,-0.36003298,52.216293,6.5734434,34.73206,-7.1513796,98.26871,0.45005915,137.16017,0.035799503,97.5519,2.3142543,86.62031,10.564015,85.1352,9.168134,112.98594,8.653875,147.48578,3.2837188,76.514366
0.37509716,0.08611719,0.0730135,0.00026554253,820.4659777820194,48549.954871947266,1166.8087343283805,109046.94782562925,1491.17431640625,246495.35800923,0.033014470880681816,0.00016310232237350843,-0.016126528,0.0042509064,-0.0024271691,0.0003727148,129.19921875,-268.79282,1150.3679,191.5248,481.54825,-14.172584,270.31866,21.49511,68.68209,0.28971246,79.280304,21.843657,78.11382,-0.8871518,54.88882,3.8959954,38.990967,-4.167496,32.875496,7.36754,27.15296,-3.9122422,30.102802,3.28609,35.141144,-3.5888777,58.701805,7.3940663,49.53271,5.304281,80.54601,4.9977884,70.790764,12.200347,124.43371,8.268197,73.24299,8.704377,91.5077,4.606945,96.36736
0.32104856,0.091877915,0.0865753,0.00022990665,809.3735141100118,53189.74646642091,1180.536528223075,105205.69480595253,1499.7386585582387,389756.73048549204,0.029285777698863636,0.00012058007323052273,-0.0159743,0.0064958353,-0.0019351714,0.00034089098,135.99917763157896,-260.0879,791.69556,185.99908,370.0631,-13.717194,211.1181,26.5299,77.48201,0.5494128,64.01836,20.539274,54.97698,0.21682681,48.03678,2.4568,22.805775,-5.3430753,24.622334,7.8856945,17.026167,4.042624,33.655888,8.92515,30.92669,-0.5334141,60.99701,4.5291305,27.491974,3.8584719,64.723595,6.1818104,62.814808,12.650834,69.97088,5.659231,75.78192,1.5020715,107.68692,-3.01585,119.66599
0.35484037,0.09269556,0.06456395,0.0004955171,886.5600647162656,97424.80391430562,1313.706755631064,178866.66578617416,1668.3338512073863,947864.684515502,0.03457919034090909,0.0002156633976077245,-0.01521746,0.003789721,-0.0020519546,0.00017200068,112.34714673913044,-276.7882,934.59125,178.26898,757.5953,-9.358753,297.74792,27.626091,174.91612,-6.604819,72.56042,18.09454,43.743176,-2.2975163,59.400867,9.0554085,67.249504,-1.4521798,70.306564,12.13664,47.854004,-0.32540905,33.359627,11.203256,81.38111,-1.3070775,40.313084,4.0650363,26.331554,2.1674917,47.806824,3.0712805,15.100353,4.8271084,37.37874,-1.1230718,12.869511,-4.1576295,12.749963,-2.4477847,65.57187
0.29076046,0.101095244,0.06360371,0.0014015012,951.3282870310716,141802.0740720635,1358.586493047197,164744.87457409967,1751.5303178267045,1106789.6478222916,0.03623268821022727,0.0004182358172314226,-0.014983078,0.003924881,-0.001171287,0.00031026953,123.046875,-292.56262,1434.4092,162.59305,528.8715,-6.976215,655.9892,18.044127,239.20555,-2.6345325,114.69174,18.375769,113.94959,2.4196913,46.759567,5.990715,109.60511,0.13725668,49.816113,3.4763114,51.62817,-1.6695637,43.485622,5.8211284,37.005276,-2.2487905,17.0105,0.09477878,20.864534,-3.6096344,22.72874,-5.317737,20.070103,1.0246645,34.88929,-0.84739053,11.983672,-0.25285417,17.607817,0.41854337,28.911951
0.2670722,0.09057823,0.10446997,0.002569518,1278.3512872704473,186034.31575735004,1430.4467227953194,95622.866292314,2264.901455965909,690708.066308794,0.059259588068181816,0.000745037370476841,-0.015066077,0.007312673,-0.0008548261,0.0018662566,129.19921875,-217.4,10020.44,148.3866,640.43726,-31.82382,1241.6351,23.310026,179.9992,-9.6336155,179.79169,14.338477,51.786587,-10.844036,109.02117,6.37668,32.20853,-11.059235,130.75006,5.7708125,68.5159,-4.6159286,89.16497,9.144546,25.41801,-1.0866001,177.39761,6.9733825,85.72946,-3.1124601,35.238823,-0.32971972,126.0449,1.8168575,178.45273,5.283194,251.10028,4.025478,164.44722,3.9922385,139.42348
0.31080154,0.09436069,0.11256886,0.00079681596,1190.2494628125032,33541.30269941677,1338.2653574823942,27150.483043374377,2134.9681507457385,103951.41836132639,0.05323375355113636,0.00044871989853125947,-0.018049965,0.009999539,-0.0015167642,0.0010801833,129.19921875,-177.2721,797.92633,164.10611,280.9433,-47.82733,324.078,26.66444,151.35396,-12.9612055,102.895355,20.756989,30.275627,-5.014162,57.24597,7.2947903,30.245146,-6.5427814,46.148506,4.448752,25.40378,-2.3583736,12.603782,6.683017,12.729287,-2.2239695,32.533028,4.8784328,5.017627,-0.5468085,15.32023,-2.3911147,14.563691,0.59469485,44.54753,-2.513695,42.42823,1.2635444,67.33247,1.419941,77.94164
0.18112776,0.07113448,0.100555226,0.00022625084,906.2971179584008,23743.062385369118,1250.9948260954768,41037.63975435023,1588.8078169389205,97369.38231093578,0.03699840198863636,8.417111782988241e-05,-0.021459097,0.009573045,-0.0015307843,0.00016714398,103.359375,-235.10695,788.0842,169.88805,165.21614,-18.271465,69.74472,38.768475,110.919685,-9.22338,27.566414,20.078415,39.19202,-3.8401976,101.46804,4.093801,45.861637,-7.81298,52.16766,9.71446,28.82643,0.18213792,41.683865,12.942377,40.73783,1.839344,45.781483,5.4692616,22.856825,-1.2339444,15.991563,-4.2058444,30.564936,-1.541574,12.74329,-2.7065809,29.051752,3.6021972,28.665916,5.764799,23.027117
