chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.22227937,0.09049677,0.08057899,0.0008889539,859.374641120866,15756.189872208883,1145.9220743819767,34101.47724001133,1508.547696200284,106462.8523917607,0.03653231534090909,6.323806510483922e-05,-0.0006112636,0.0062497305,-0.0002409099,0.00035234127,123.046875,-260.49963,1364.4666,186.71217,277.26657,-14.913895,105.87129,38.521404,55.245083,-7.546446,43.67279,7.0486317,41.56678,-2.9168837,22.91329,-2.0564914,23.105005,-18.812613,34.30783,-5.740109,14.855783,-8.705124,9.7403755,-0.29465157,43.668804,1.8349973,35.680683,4.0502586,47.37788,2.8462107,38.463467,-1.133202,29.752388,-4.506039,22.385515,-9.255197,14.53279,-1.0998887,24.244684,0.89879155,28.083912
0.23298171,0.08756452,0.105754085,0.0014422745,942.7542802313685,21604.290670622613,1227.6106539996151,35641.202288989996,1765.4779607599432,191270.09485224803,0.035722212357954544,4.516886778114256e-05,-0.0004896009,0.0102464855,-0.0005807723,0.00051746157,129.19921875,-232.90428,1320.7716,175.39809,175.87708,-17.190044,313.82736,48.902126,96.08858,-9.345911,111.77256,6.131779,47.872242,1.2554446,22.25261,-1.0320554,16.09213,-17.206287,31.896503,-9.180935,11.5560665,-12.884928,16.392216,-2.003763,35.158745,-0.6310845,19.814487,-2.8274522,20.377876,3.4256904,10.894022,-1.8454312,13.505355,-9.846763,17.626902,-14.579663,18.267546,-5.9445133,36.26825,-3.1285233,34.813206
0.17905557,0.083207116,0.09139203,0.0005183386,953.0427179987931,30988.728945338065,1225.7589834788757,25392.22424681743,1694.516268643466,206680.71007771685,0.0335693359375,3.502721136266535e-05,0.00026919338,0.007883983,0.0001835331,0.00037865003,117.45383522727273,-271.94797,1357.2483,162.29898,149.90996,-18.57698,269.77814,49.919945,71.959145,-8.938317,164.86104,7.363123,83.19046,3.2223427,35.76907,-5.138214,30.896452,-20.905754,35.688026,-5.451661,15.266165,-7.5517273,54.693905,-2.2740638,12.875036,-2.925853,44.379345,-0.1692819,63.75132,0.98353267,17.760267,-3.3505356,16.26161,-5.4149466,18.951805,-11.571298,45.196426,-9.000249,24.41128,-7.707138,34.655678
0.27804813,0.0977069,0.095355205,0.0004613662,831.1757446110136,11810.469059741326,1103.368251012069,16214.1021325533,1449.331387606534,93975.13826369992,0.03530051491477273,2.782539395261402e-05,0.00031322247,0.008382311,0.00025620393,0.0003345837,112.34714673913044,-241.33522,272.45407,186.57152,167.61266,-21.823208,90.0281,44.770462,66.98121,-8.256979,27.199898,5.5114865,25.551708,-4.0512543,18.451788,-14.690365,25.812803,-15.848026,26.432714,-4.537693,13.450852,-0.88093644,28.277369,7.8377686,13.911252,-4.625561,11.66622,-11.582435,10.050661,-3.1205833,13.386087,-5.221638,10.157211,-3.9028685,8.922242,-10.96325,24.963936,-8.730706,15.886203,-6.8281326,28.155878
0.27760008,0.10105831,0.08445065,0.0002891731,891.647580908916,9339.678186448724,1173.6952679818426,14163.72358498317,1647.5347345525568,85298.40432753987,0.03663219105113636,5.392040595535404e-05,1.0468218e-05,0.006043536,4.5434415e-05,0.0006204642,135.99917763157896,-240.96684,254.16924,181.5963,112.8238,-27.69063,202.44728,46.95548,58.339005,-8.409961,32.805603,7.897121,34.1716,-6.3397355,40.73341,-10.309004,17.512903,-9.793084,12.062329,-8.455756,22.227617,-7.1072893,33.570816,4.6351886,23.570263,-7.42057,12.707459,-6.392287,18.166485,-0.25227174,18.41678,-2.286206,15.292286,1.6610847,22.861628,-7.388637,23.6654,-5.855354,26.97729,-4.742817,35.58356
0.28661343,0.08195867,0.07466012,0.00054459117,867.4090080091798,18377.978526195588,1169.8621679345958,34762.21620857646,1544.5179332386363,156304.31566602926,0.044477982954545456,9.85949492651569e-05,-0.0001177055,0.004574757,-0.00024136965,0.00042812258,161.4990234375,-255.3453,1090.0673,187.69843,228.62003,-12.839089,106.71044,44.60569,124.281624,-11.747247,52.99642,10.574721,68.67663,-12.614322,36.81235,-5.9213557,15.7613945,-12.403147,48.096474,-0.7357149,28.925274,-4.826042,35.82643,0.30857745,22.259491,-9.542257,25.65998,-4.2209187,16.250063,-3.5877867,45.156136,-5.3487325,56.45247,-4.889738,39.593033,-10.593448,39.11685,-1.7159741,68.09847,4.7868257,96.96602
0.3270208,0.08568155,0.05268693,0.00013653684,827.2338414844274,10050.699860167259,1131.6760762912506,16995.687088741288,1449.576083096591,33817.41962895906,0.04466663707386364,4.751561594403479e-05,-0.00035837546,0.0023384742,-0.00025486897,0.0001607718,129.19921875,-298.59497,540.97705,192.58258,114.539474,-4.92947,20.110382,43.120346,73.51693,-7.0728884,27.89163,11.935862,49.555298,-14.063073,27.048407,0.13007149,16.868189,-19.248922,24.24486,-6.1053233,16.649504,-12.952633,10.718013,-2.160618,19.979189,-8.325299,24.84176,-0.56407017,17.882177,2.8711288,10.339406,7.8262973,11.002385,3.2999399,13.024044,-11.023218,13.94354,-12.593903,8.531626,-8.779728,11.074368
0.23256542,0.08471877,0.13727151,0.0006878784,1158.3267092900203,63984.272585849954,1299.2523038232848,30249.065285280623,2284.7217906605115,320210.17403980665,0.05226828835227273,0.0004096134635042553,-0.00059126917,0.016386893,-0.00043906405,0.001014767,129.19921875,-184.08453,771.9553,164.50056,493.35565,-38.872665,71.79981,51.389194,109.29774,-7.6315384,34.65133,8.743886,76.49639,-6.7404118,15.556141,-3.015838,26.126167,-23.481956,73.017586,-2.446994,32.892635,-14.282583,19.560225,-4.445592,32.577694,-2.20595,29.801117,-9.80584,14.695246,-6.259259,17.53979,8.959812,32.61697,1.335716,20.172716,-15.284948,25.620337,-10.243417,27.508892,-8.898636,17.098528
0.18376614,0.088037506,0.14509302,0.00054022804,1175.4371247663405,43941.440827802144,1356.624515104895,31340.725345187293,2363.024347478693,237743.36008832228,0.04347922585227273,9.67649388904414e-05,-0.00036505636,0.020676458,-0.00053718017,0.00043581877,172.265625,-201.38466,1325.5933,148.25877,448.1999,-34.50926,140.42628,52.80641,84.39324,-4.402639,51.23191,6.801546,65.46009,-5.439173,50.286095,-6.2314243,39.192875,-27.145782,28.234041,-3.3751783,16.659105,-9.691215,33.57365,-2.4140847,31.928387,-2.3700788,13.236686,-12.045388,17.553701,4.5395293,33.195187,12.148809,29.240776,-4.9612846,13.934524,-13.663977,37.229656,-8.994756,16.391745,-13.8024235,10.82098
0.2304765,0.08714498,0.09678395,0.00027763715,973.996010660096,31001.124078148623,1267.5596948906862,29521.021420998048,1926.4875932173295,260257.65005560697,0.04114879261363636,0.00015831387732639785,-0.0003069916,0.007998944,-0.00058586366,0.00062455825,117.45383522727273,-241.48183,960.18286,166.86754,308.32538,-25.184265,184.72948,53.49081,184.11852,-3.9152985,35.800114,11.964807,54.770077,9.9299555,34.5805,-5.278037,53.14917,-18.982191,39.917767,3.8083963,59.227867,-0.3557333,62.626743,1.4137851,39.731106,-6.7040157,25.520887,-11.928153,21.985283,-2.229569,15.5069065,-2.4000933,24.21187,-5.852386,29.09256,-4.650149,27.4778,-0.5293259,33.674156,-4.652718,18.868519
