chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.32698926,0.08994625,0.10900796,0.0015299462,1568.009219047262,64260.445470118655,1762.9966958464909,42272.47072962126,3268.1529651988635,281713.6337934446,0.06294389204545454,0.00040745538128309015,0.00025142616,0.010299512,-5.597343e-05,0.0010564568,198.76802884615384,-166.89644,2247.7786,123.85599,130.63646,-28.78662,307.27377,54.117188,67.764694,-5.6037664,43.43651,25.61234,39.805874,-3.0225937,43.36468,12.082086,26.191277,-8.257354,22.006609,8.606904,14.364913,-2.5990345,12.520893,2.3699834,18.586237,-7.791176,24.769915,-3.4471612,23.680693,-7.4372544,46.464485,-7.0388293,47.52462,-3.6020079,32.948433,-2.5429688,32.600357,5.4579773,44.084187,11.554082,163.36774
0.21403131,0.08036196,0.14191383,0.0029714701,2717.0449502422166,1094173.6111501765,2184.247698575409,59623.627225034965,5013.810591264205,2213311.7701999904,0.15488503196022727,0.007743018102054755,-0.0002544549,0.008497942,-0.0007560173,0.010415481,99.38401442307692,-154.57065,5910.748,63.15848,1896.6985,-4.917317,278.51306,44.16026,196.86739,-4.8218517,53.412724,17.302576,167.60773,-0.11519484,117.27518,8.895272,91.75847,2.3438413,137.62836,20.714607,126.12867,-0.4400816,241.1902,-1.3789985,195.12914,-13.164495,168.66864,-4.7710333,283.49838,1.8035495,103.76132,4.016153,83.499,-0.28667048,62.012997,-0.3241693,90.15085,-2.2431376,272.7455,-2.5627875,356.80856
0.24914163,0.09377784,0.13600923,0.0014550871,2402.0302158103145,554389.1308944672,2031.5751490429086,43185.0187231491,4349.462335759943,1022625.1729642432,0.11891867897727272,0.003980717383140375,0.00042901022,0.007377819,0.00011485965,0.006729052,99.38401442307692,-148.82552,2982.2002,75.423546,1383.814,-19.671104,305.9311,43.534683,166.72206,-2.5043516,75.11455,19.0758,109.12915,-3.1252358,45.94618,7.396931,58.266056,-4.1696515,179.1116,16.31325,129.6494,6.345305,106.17557,10.396771,331.58038,-4.7701216,444.84152,-1.1741567,223.65547,-5.523588,245.51782,-5.6548657,198.95161,-4.8985286,71.84543,0.8418318,68.78292,1.0320613,187.10904,-10.076362,241.48724
0.26989907,0.08592418,0.124954626,0.00052036444,1962.9050816759525,209862.1080602386,1813.3810706350312,38275.11668484874,3670.9217418323865,468731.6428248055,0.09829989346590909,0.001518680537042539,0.00024538077,0.011263818,-0.00052609865,0.0020044574,123.046875,-144.62111,1673.0762,102.068436,773.0175,-32.411533,276.83026,52.984142,86.20618,-3.840483,23.646929,26.190502,44.79851,-1.3323711,31.888227,8.62308,23.02329,-14.130433,15.18913,3.0775177,25.959322,-8.263619,25.076088,5.3892865,48.006886,3.8785193,140.04686,14.306989,135.30312,7.3698745,80.13619,-3.921033,72.00917,-11.867004,114.910255,-12.086335,79.61398,-5.7932897,178.17357,-4.3876743,92.99378
0.35451692,0.07870286,0.10428145,0.0015666131,1754.3733201401162,112537.5041748875,1819.5155517017329,22171.2560216214,3470.2714399857955,305852.95522139093,0.078369140625,0.0007477402687072754,0.00026781188,0.0072974674,0.0002497308,0.002106367,198.76802884615384,-159.22078,2995.797,114.87884,415.14944,-28.256134,227.56866,53.439907,66.68271,-3.6874313,25.344067,26.707,41.2098,-3.0449195,61.06305,10.262734,31.854406,-9.309755,19.597563,7.0702114,19.602446,-6.7384877,28.101202,-0.79213005,28.07472,-7.877829,32.947586,-1.7333919,26.17025,-2.41726,50.170933,4.46271,62.906483,7.854585,95.71817,1.9444413,151.58838,-5.9292297,165.36223,-9.942043,129.96085
0.3872776,0.0817951,0.09474032,0.001017623,1369.4927226364887,59708.88572554686,1794.5075613961228,35036.92596383014,3014.893132990057,392353.9067801734,0.04006125710227273,0.0001867787897094222,-0.00014238548,0.0072508343,-0.00043627416,0.000994491,198.76802884615384,-189.66725,3527.618,131.55568,95.067635,-17.316307,323.2342,51.03926,68.01523,-4.368101,27.589684,31.50612,58.540882,-5.4388714,31.505632,12.808802,22.134544,-7.343214,25.635567,4.6125493,16.474377,-3.817933,18.878317,2.2914774,24.574816,-4.1559863,18.83773,1.7349172,16.105024,-3.1925325,27.100838,2.2484677,22.941557,-0.49707457,18.299303,-5.4366884,9.19339,-1.0449792,36.502945,-5.4252086,96.31321
0.3232568,0.097153775,0.13944952,0.002112337,2575.126837173712,795596.5297758926,2075.501608231086,103998.32254938352,4787.711958451705,1979854.744937548,0.1460848721590909,0.00794131401156591,0.00037856968,0.009559643,0.0006007185,0.00651402,129.19921875,-130.29958,4865.2856,68.347176,2079.3486,-24.632713,575.2565,44.102085,163.11688,-8.039829,56.96268,22.538206,28.531067,1.5817386,22.874346,7.991609,29.116589,-11.930764,34.83997,4.962286,37.389187,-4.9618883,93.47688,10.606555,200.37291,5.8616505,144.62633,11.243366,156.89072,-2.1671796,270.02698,-8.121799,221.08717,-11.925479,161.06721,-5.554774,194.18102,-1.3365769,103.603806,-4.7638083,132.33446
0.33078343,0.097909085,0.10711631,0.0005809572,1859.2391713472302,122310.31850462944,1746.445421335291,27979.757732643255,3442.620849609375,345462.46837824583,0.09002130681818182,0.0014617561308805605,-0.0001472689,0.0070975414,-0.00022109345,0.0018090358,99.38401442307692,-146.74803,1606.218,109.25732,538.3758,-41.258987,195.2458,48.728893,127.233795,-7.4240155,13.586477,25.193237,39.65797,-3.8877418,59.71713,11.907755,20.849932,-12.039234,11.349908,5.4178243,17.531712,-8.485147,17.322008,-1.9789463,14.921891,-9.71278,19.408688,-4.892258,58.92719,-7.766774,57.5734,-5.746226,93.600334,-1.8128517,242.5733,0.32843736,284.6072,4.6080213,150.26059,1.7425835,190.373
0.3200843,0.101495616,0.12647377,0.0014840363,1901.8150564295372,407997.5573286438,1858.5616421054028,75855.54435483283,3641.558283025568,1053314.2573417218,0.07956764914772728,0.00311389787138001,0.00011612139,0.01329928,-3.407572e-05,0.001366372,143.5546875,-151.9529,3105.7788,102.79463,1312.9395,-29.755232,563.30774,50.25065,77.50406,-4.803282,47.03279,25.06001,32.666786,-0.948719,44.463524,12.183846,23.943611,-9.395159,34.051792,6.570587,21.835987,-8.832673,29.309706,-3.5548747,16.038532,-9.630062,26.136866,-2.2515962,23.802605,2.3103232,68.857864,5.34405,119.52711,5.658852,120.16877,-6.6674047,68.39128,-14.944785,51.38127,-18.059294,38.037327
0.34479713,0.08786606,0.10539069,0.0007160521,1503.9399611655338,81953.4754839044,1666.2394110797222,39808.722969762195,2944.910222833807,311821.3233484094,0.059503728693181816,0.00043167407847633047,-8.983598e-05,0.0073712072,-0.00020226609,0.0018340888,184.5703125,-157.69905,1910.9819,134.35663,327.85358,-36.839035,358.4902,43.415165,58.710506,-8.714318,43.44279,29.294868,47.22839,-4.133537,29.291515,15.271276,29.158636,-8.088108,25.87668,5.3647656,16.540648,-3.5136795,30.543816,1.3055385,22.512945,-4.50138,38.291893,-1.2402501,71.935936,-3.0290818,108.68625,-4.5484004,136.78242,-2.8826368,124.41619,-6.8800006,96.41521,-3.4307656,66.2779,0.17622472,140.76048
