chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.23571058,0.07987793,0.08478344,0.0005631231,1317.4103504628745,43118.08193488292,1585.5983612978382,23176.874853114416,2917.504327947443,294912.85303746123,0.05211292613636364,0.00013325825210445182,-0.00050312624,0.006263954,-0.0004708713,0.0005586646,123.046875,-206.16353,1423.3538,149.9576,104.5705,-28.589876,272.3844,60.28732,90.67172,-24.800056,78.68743,21.24629,38.001846,-15.152999,51.12567,-8.054887,25.59706,-20.493126,25.674877,-4.0492463,26.208136,-9.600222,14.149662,1.3781353,13.596234,-13.824096,8.737866,-1.7019775,15.703167,5.323443,24.144451,-1.8608775,10.544598,-4.514664,11.468268,-5.3729215,15.84426,-7.1308713,16.425507,-10.00227,10.759443
0.24638326,0.08602096,0.11062434,0.0011664819,1266.1367987046958,48243.96829131238,1556.8478088182508,33898.32886941998,2735.940274325284,666070.5176596184,0.048406427556818184,6.508383869139617e-05,-0.00024465614,0.010006743,-0.0005715767,0.0012641704,103.359375,-193.60394,1092.5858,151.92938,70.111015,-16.123808,275.5624,60.166527,132.23088,-32.413284,86.19404,17.169304,31.783722,-16.880407,61.49629,-16.060547,141.86627,-9.112621,38.14838,-0.8926413,24.018831,-5.50629,25.077808,0.68536335,19.72467,-7.7641582,14.463963,1.3997502,10.447548,3.3249962,17.04792,-7.4996276,33.789314,-8.860347,27.419823,-10.164408,20.87851,-16.928825,60.806515,-12.5653105,22.008913
0.26337746,0.087499395,0.070189334,0.00023871324,1069.5294850836876,20488.515773676896,1502.7469687937703,37984.0827392233,1981.7887739701705,253091.70439562274,0.040238813920454544,2.925307297509564e-05,-0.00056134176,0.00430585,-0.0008284456,0.00025186717,172.265625,-242.49269,823.6898,165.24037,124.66563,-2.442209,76.873055,52.07988,106.65461,-34.954678,49.54851,17.23546,54.428432,-17.396053,76.436104,-5.101404,29.391632,-4.18327,61.637863,3.0498018,23.578407,-12.425945,16.64712,-1.3083284,13.44455,-4.880571,12.642979,4.7877865,15.776246,3.9673362,19.761065,-1.4290004,15.504531,-2.3790846,18.648708,-8.282729,4.4456844,-5.271091,8.3248,-9.785962,19.301935
0.25675392,0.081509136,0.04490475,6.554389e-05,1055.298855426151,42080.99062624947,1523.1742228371047,46525.851609629826,1842.0676491477273,567452.3639358765,0.04518821022727273,0.00013911132970132118,-0.0005135048,0.0015577027,-0.0007573554,0.00019463079,143.5546875,-286.89862,1397.0591,162.78433,150.91435,5.7624927,172.14558,54.365562,263.52853,-29.080902,56.28966,11.894928,38.11153,-20.992142,66.35047,0.25212887,88.48788,-8.678392,109.13496,9.326386,42.85111,-8.364511,25.958727,4.948864,28.285633,-4.714285,15.741314,5.489103,14.596162,4.855682,18.205418,1.2105508,21.28197,-2.0385776,17.826942,-7.1155477,20.944103,-7.915523,16.179003,-14.901351,70.68652
0.2745011,0.07469489,0.044891924,0.00013653714,937.35638539721,32304.517158775834,1317.8941090819435,39526.63518736385,1357.815274325284,364942.7276095453,0.05514248934659091,0.00020989935752774075,-0.00090989575,0.0016251042,-0.00066715287,0.00023754907,135.99917763157896,-308.50604,1730.9956,174.31883,131.75189,2.7213593,104.79233,32.858517,145.32831,-18.943108,87.08014,7.0211444,95.27688,-19.178707,60.69575,10.326484,34.30531,-2.8146992,116.478905,12.929259,142.77225,-2.7100754,47.829056,3.3113878,51.478664,-6.9767194,62.81272,-0.27378306,20.82207,-1.3099465,42.820377,-1.6923656,29.214087,-2.582933,14.69884,-2.2657547,13.909747,-6.310812,50.140263,-20.490435,29.696287
0.27308542,0.093640774,0.15240699,0.0057116104,1833.9326244050478,213328.71241386232,1768.4236777783133,16984.543603883187,3888.211337002841,558256.6258471368,0.08419522372159091,0.0011603550231161195,-0.0010024481,0.020541925,-0.0008305751,0.003843067,143.5546875,-150.53531,5113.3228,115.05925,442.2263,-27.438215,589.67084,56.315575,85.11266,-36.348965,127.365486,18.425158,104.41442,-21.30008,70.58523,-13.520245,152.56891,-7.4019923,47.865444,3.7719412,17.415504,-12.26365,67.01479,3.8415258,23.368225,-10.925101,46.030884,-3.765326,12.688766,0.184062,68.79141,0.83924824,114.79095,2.8770547,130.5594,-5.4330735,112.010895,-10.408585,177.5243,-14.221466,41.531265
0.20221049,0.086784795,0.194983,0.0015170876,1942.4189978539753,142908.71575264775,1754.5912142126724,18458.238954274562,4064.636785333807,314750.93054469704,0.09682395241477272,0.00114609522760407,-0.0012584401,0.03120738,-0.00062773016,0.0028236893,161.4990234375,-134.68747,1243.2524,105.07075,779.10455,-37.956852,111.535225,53.57403,82.02651,-42.976063,38.28401,24.428679,68.66326,-24.4135,46.640102,-19.153355,47.195175,-11.324243,27.736736,6.022324,10.204895,-15.395753,39.834213,3.1969438,33.002274,-16.147585,32.041233,-9.3589325,64.75328,-4.5520983,96.28162,-0.41670635,318.78244,11.7153015,243.19879,9.207503,105.5374,9.531106,164.65498,-1.9101574,158.30328
0.23863709,0.082667306,0.14908975,0.0019610305,1591.6480039870783,172048.69218389367,1625.5996219709077,33088.761570674964,3429.6519886363635,793119.776342526,0.07956764914772728,0.0013924181953934597,-0.0004779706,0.019422134,-0.0006091534,0.001320282,161.4990234375,-155.73509,1556.7786,134.70552,543.349,-27.944542,162.64891,56.29692,51.964855,-39.59749,70.463326,14.990849,106.06411,-23.378517,71.616425,-19.510942,29.740492,-11.051408,32.793922,5.5341015,16.601387,-13.806271,46.498184,-2.042271,22.805239,-14.791955,70.28362,-11.759888,12.920777,-9.356472,36.01086,-4.6586933,71.15019,6.1675997,123.35438,7.846297,50.762344,11.359426,100.809814,2.0502973,86.49933
0.24719441,0.089819,0.08461263,0.0008268323,1245.9756944343358,77345.48595973705,1496.7232728231822,31877.936757449934,2598.666104403409,608046.7754897992,0.053877397017045456,0.00021824991900073597,-0.0010280282,0.004621083,-0.00067542365,0.000927852,123.046875,-221.99684,1223.9753,152.39934,245.79445,-20.53744,228.94218,56.28285,92.81538,-28.445992,33.745293,10.964807,70.10879,-17.716084,29.91079,-16.11712,61.4761,-14.186579,45.160538,3.7296028,39.715313,-10.83575,18.421495,-5.4059906,19.450378,-11.292415,18.799557,-10.115228,18.564804,-6.37926,5.5921206,-4.487707,16.81392,1.3859029,17.553267,2.6255376,52.359634,9.29488,71.83159,8.000904,102.731415
0.2482126,0.091956444,0.07987159,0.00035972148,1031.3145545975824,54453.56030412011,1372.4734214844893,73544.69815276969,1948.0207963423295,660170.1086596393,0.041814630681818184,6.200065297528733e-05,-0.0011414819,0.005150835,-0.0006525987,0.00044282657,129.19921875,-244.02118,1471.1643,163.94159,210.74603,-12.164584,61.504013,51.872635,82.14998,-21.802284,38.67774,7.5430174,55.523342,-15.464337,47.267532,-17.646572,82.61682,-18.537392,35.553143,-0.09116261,29.04026,-12.724959,12.409762,-3.5784302,21.830332,-9.647234,19.85541,-12.937943,16.902885,-9.193496,6.762561,-6.597272,9.28593,-0.98087806,7.915483,3.4331083,35.84068,9.491245,56.22729,8.280105,70.653854
