chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3017533,0.08620496,0.11849903,0.0009818048,1285.0509902935808,73052.73571768847,1589.8607409225644,53636.46539469227,2632.9234730113635,365729.0775790688,0.03931773792613636,0.00015257151166269602,-9.574917e-06,0.0134208575,-9.739598e-05,0.0006327234,151.99908088235293,-188.9468,886.8684,134.2526,248.2035,-39.08695,224.03236,56.8405,66.2026,19.708305,47.387814,33.66482,22.283648,-10.177351,34.84174,15.991016,23.701933,-9.667617,13.56734,13.36076,74.57463,2.1537733,41.832752,3.939409,67.37743,0.20616055,34.160374,4.199357,32.815186,-7.1584735,15.8345175,-3.9726298,22.0021,-16.352175,24.657911,-1.2528647,14.492325,2.4216292,15.896313,-3.8029976,25.489647
0.32268468,0.08428632,0.10684154,0.0009003716,1202.3001395980352,84406.68879216468,1534.6126482177249,89875.86488183317,2567.3450816761365,674201.9619306257,0.0391845703125,0.00015677240761843595,-0.00010371088,0.010205353,-1.1788096e-05,0.00066508446,123.046875,-198.20831,2730.8167,144.40182,295.16632,-37.186844,227.6194,53.009693,55.83933,18.15044,60.397823,34.254513,60.34231,1.0223839,280.63824,21.319729,56.309486,-8.197278,38.140896,9.479636,47.716026,-5.4605026,52.74166,0.42049062,35.385128,-2.353345,20.014784,2.8237472,18.378277,-5.99543,16.339924,-3.4842346,17.450499,-8.988369,64.7703,-0.7697912,9.608964,0.9800037,23.058653,0.18930274,12.17788
0.3896049,0.10446839,0.12020648,0.0009916252,933.5045544477067,94723.80103577873,1391.5162578595023,104791.5800465306,1984.969815340909,633591.2641365665,0.029674183238636364,0.00010152148806359157,8.9100264e-05,0.0123875,2.6563293e-05,0.0009388202,99.38401442307692,-222.38405,1709.1147,155.63254,401.14172,-19.545738,171.26537,44.153233,34.47659,12.567184,81.937904,13.676004,57.174984,7.2161403,111.54367,24.923218,60.814125,-4.5892925,31.519423,7.6383,59.146996,-2.9916868,16.170683,-4.261565,24.97572,0.37592173,30.265074,6.9412675,68.77412,-7.2205706,29.371035,-7.0829487,15.114492,0.21688019,39.46374,1.808102,39.74522,-0.9433067,39.721935,-3.594602,31.853735
0.34101868,0.10593814,0.08418284,0.0011356106,1453.2604839439282,617304.217120133,1896.2468054612507,355367.6169768279,3210.4048295454545,3878469.413011528,0.03733132102272727,0.0009891385874472374,-3.945291e-05,0.004057824,5.710308e-07,0.0023351517,161.4990234375,-240.72218,4070.1118,128.03821,1011.52155,-3.356179,1105.6874,39.38155,96.11694,5.302689,87.86902,23.058378,209.65121,-1.9615513,116.22078,18.93928,77.84401,-11.015466,60.40005,9.2672825,112.02314,-5.689432,52.91699,2.164141,72.4175,-8.09078,37.126774,4.9386816,31.584295,-5.9994016,54.301613,-0.91918683,59.77952,-4.112313,37.93822,2.3395824,22.61847,-0.7103911,27.739962,-3.7421594,16.008928
0.35101232,0.092600115,0.114321664,0.0002195891,1708.6662718796833,50996.5137786085,1697.317918800928,25605.302332024465,3141.6453968394885,194995.81178696442,0.07776988636363637,0.00030499548951456367,9.0429035e-05,0.0098506855,-7.834256e-06,0.0013291298,151.99908088235293,-137.65639,528.48676,119.3446,325.38977,-54.06582,168.71585,51.15582,62.959217,12.075373,49.94707,33.46262,39.108963,-21.452951,47.990993,6.554225,55.131187,-18.552906,40.06188,13.984415,22.752283,-15.059934,19.94772,1.1740937,38.61514,-5.508542,20.49287,3.3203561,25.241877,-11.4159565,22.725878,-8.131126,16.05058,-15.472262,29.257269,-0.8490458,21.005125,-0.492846,25.717413,-3.6132371,21.991026
0.2988196,0.09134477,0.13210882,0.0007543234,1580.5709357082126,29993.170821176496,1648.2624178433427,11959.685600273358,2958.123779296875,86745.48466435888,0.07275390625,0.0003878961909901012,1.8710109e-05,0.013809869,-5.013537e-05,0.0013211375,151.99908088235293,-147.81667,614.51996,123.0051,162.30682,-49.4173,136.08386,45.319958,74.997986,1.9763416,101.24082,22.548443,83.6192,-20.599216,74.1473,1.5168025,91.616295,-24.325531,84.0169,7.122646,67.0252,-21.730923,55.74584,-12.290271,74.20712,-12.835776,44.222412,-4.290643,19.78127,-10.104554,15.017413,-5.251009,18.286652,-10.271234,25.826635,5.643656,27.018776,1.7029197,38.66537,-2.025112,10.193014
0.27784297,0.10597585,0.084682636,0.00094550475,1292.8394872953465,120693.77576698268,1680.689881095968,164859.99557027547,2704.1298606178975,990775.9933564658,0.03651012073863636,0.00017906171231230427,-1.9123204e-06,0.006742169,-4.0572772e-06,0.00039288896,107.666015625,-241.57402,1266.5055,127.951195,537.20416,-19.125847,1129.7063,41.310207,88.43663,8.642197,117.66623,18.853874,54.848316,-10.08619,137.5104,2.6871367,187.4773,-22.108778,59.760643,-4.905891,97.2935,-10.157258,128.4861,-9.408733,77.53951,-16.34368,29.642345,-4.467865,45.496243,-7.5390043,23.96643,-4.742114,25.828636,-11.716236,24.640259,-2.3861673,15.461516,0.33116537,41.078564,-5.369739,33.02929
0.3803477,0.10819078,0.08016062,0.0014048679,952.579949809505,150421.99732509226,1406.5096484752826,95876.76193520425,1704.7934792258523,971038.0283253621,0.034612482244318184,0.00044129345535246796,-1.4040837e-05,0.0041718385,-4.5428427e-05,0.0014791137,112.34714673913044,-268.79358,5323.642,156.1799,642.39026,3.2641196,351.5052,35.333923,173.3466,3.115049,103.93762,18.009256,112.00544,-3.4120612,82.77829,1.1294899,110.37407,-11.065646,55.97704,2.920088,78.64334,-9.430566,96.064575,-3.065998,33.00791,-8.451275,25.149958,2.8030503,21.258364,0.07833445,53.737026,-1.7193257,17.434523,-3.1534026,15.521512,1.6484545,27.294952,-1.5357203,28.36248,-10.665714,35.803352
0.30285224,0.09632842,0.11448217,0.0009816173,1610.8753494093166,95238.10365694527,1815.464811165222,89810.89420530613,3334.4654430042615,798184.0186384468,0.055475408380681816,0.0003975219716710493,-4.915067e-05,0.011372298,-0.00013937909,0.0007927982,103.359375,-179.25172,1559.6438,112.88044,303.43484,-36.51448,656.0108,52.001408,112.32696,4.353365,108.86321,25.918945,83.796486,-13.537729,105.67634,13.259954,87.27386,-15.938367,38.158875,13.549683,56.910072,-14.262734,97.7498,-7.5800705,72.94549,-10.358048,72.2885,-2.200874,34.58184,-9.33958,35.476353,-1.6041275,42.83518,-8.661798,32.479748,-1.1833905,27.614952,-5.6117234,76.83606,-9.998796,38.636276
0.3533477,0.07476169,0.12673841,0.00040496944,1270.2773065296906,82794.11813435463,1568.1944073218253,70738.93615996887,2691.650390625,311070.53965330124,0.04124866832386364,0.00013669500173616017,0.00011783643,0.01236673,-2.8977298e-05,0.0013716171,112.34714673913044,-165.83165,1083.1444,144.19464,409.74207,-40.921146,238.6229,49.257835,100.59878,-0.2095483,71.94459,18.320477,65.270195,0.9625372,44.65203,22.180529,57.027157,-8.763114,20.875795,17.309881,42.569756,-6.3529696,56.425575,0.34295213,43.731834,-2.905377,42.52468,1.373632,64.328926,-6.0224624,46.436783,-6.769893,48.495785,-4.4040546,42.82275,-0.264799,28.518627,-9.962953,48.80635,-9.9465475,25.63518
