chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.26807988,0.08396669,0.101338655,0.00096613483,1844.8844617993452,228301.83402508654,2098.4257383100507,83640.36496426287,3724.020663174716,840961.7443847633,0.06871448863636363,0.0011299237732059696,-0.00014743334,0.008837996,-0.00045876668,0.0009793271,135.99917763157896,-142.32855,2356.499,109.511284,386.00702,-19.418085,211.4996,26.355318,90.316826,4.2364135,50.59465,3.4498332,83.29391,-3.4997368,117.4561,-4.085236,94.49271,2.4885588,65.929756,7.7246814,31.741444,0.96778035,31.806072,-3.1796916,29.089905,-11.209478,14.12564,1.5994271,23.03675,-0.24311608,28.042915,-2.0424416,24.823748,-4.1528387,36.510082,-8.352192,56.768528,-5.3312354,91.325714,-5.823775,40.046143
0.21180516,0.076570004,0.1434632,0.0007932735,2022.3961943762463,105416.25316580558,2033.106657991428,41052.76372917796,3494.4962935014205,144501.2822584057,0.09140846946022728,0.0008857204648088816,-7.606686e-05,0.01500662,-0.0002555344,0.0033790101,107.666015625,-133.20808,1243.279,77.57413,729.29004,-27.653229,299.16632,35.76318,197.29146,8.520402,23.241737,-2.4676375,44.14291,4.480585,14.259269,7.045641,39.06622,-7.310976,20.599396,7.2073913,38.692623,4.1791124,56.315662,-7.1522336,32.322727,-3.8808706,32.780228,-5.410393,44.854507,-7.8170333,17.363874,-3.6400025,44.290012,-5.1647105,20.795998,-8.131049,115.894745,-4.201348,214.21715,-2.890252,224.63776
0.20609587,0.08415242,0.17657179,0.00040063765,2411.2333728803533,59165.650597751,2170.8696521854977,40798.07219561501,3827.771550958807,160092.9621536254,0.13164728338068182,0.0009408237274028051,-7.852001e-05,0.026055645,-0.0003185349,0.0022411682,143.5546875,-136.59642,498.30225,46.847313,334.97028,-24.453148,273.01517,37.191128,112.64395,15.162646,37.44772,-3.2486448,47.794323,10.064345,27.94687,4.0814524,50.16936,-9.944869,43.23713,9.893368,37.81348,5.4591303,17.901915,-8.012762,24.41808,-5.8047957,28.230028,-14.644327,17.904873,-6.217143,27.628815,2.2767909,50.257347,19.583363,53.877316,31.003405,142.8049,28.294634,160.09122,0.45388716,190.12675
0.21514761,0.07854137,0.13790679,0.00043636013,2027.8761232339698,63662.06487961375,1961.5024201939077,43590.514571020874,3593.8426624644885,210771.43039431202,0.10802112926136363,0.0008447480595801487,-8.120467e-05,0.016405862,-0.0004783949,0.001406804,151.99908088235293,-137.0873,1289.6589,80.33438,343.11768,-28.205566,256.52628,39.97084,96.98911,3.7328207,65.718704,3.9151955,26.47105,9.502148,37.923985,6.9384418,23.055574,-12.361917,37.384007,3.0994768,20.12368,4.2422023,16.723917,-5.9026136,14.345109,-2.4567304,22.538692,-5.4138074,32.438286,-7.1979494,14.516166,-10.278324,28.630323,-9.716271,64.52957,-5.2536125,161.33237,0.29678062,262.40366,4.8794985,245.11646
0.20648307,0.08138287,0.116964296,0.00032303215,1714.736325785746,53442.50135100147,1845.5785411736435,39549.69117712557,3254.450017755682,212561.77916753388,0.07239879261363637,0.0007118676319595212,1.7308941e-05,0.012132195,-7.043206e-05,0.0007156503,151.99908088235293,-163.96165,1002.08264,101.1211,358.82266,-29.738258,186.53827,35.62566,208.19205,4.304295,58.77037,3.0070689,43.198532,6.7907043,46.80094,5.914886,60.862118,-8.5713825,47.38136,0.50540924,16.555403,1.3920505,26.170637,-5.559614,20.845934,-5.85701,38.11094,-2.7676637,11.533799,-11.278573,34.873653,-8.556114,18.645842,-7.744194,37.643,-13.604502,30.580202,-14.746502,89.67153,-12.473263,48.20177
0.23149997,0.08470592,0.10541013,0.0020169911,1959.2744159246693,113862.84900406975,2088.8373786050724,118046.05926151639,3776.385498046875,727228.2234139063,0.09422718394886363,0.0011014341076543508,6.2585445e-06,0.011219163,-0.00010640537,0.00078396767,151.99908088235293,-169.70612,1455.5779,90.972534,219.38037,-22.115076,241.5567,35.271786,96.74706,6.301779,62.69618,4.1798186,116.00588,6.2466493,50.114147,1.0279145,43.22374,-2.876801,66.606575,6.890632,28.769773,7.203612,37.95742,-2.19905,19.502861,-4.6271462,42.241295,-3.6041946,13.222376,-3.76438,27.160744,-4.26374,16.285194,-7.717609,54.46459,-11.122392,80.07646,-11.204222,62.745457,-7.875797,19.296757
0.272736,0.099067725,0.095658965,0.0008016042,1771.2842262004742,174177.2977661881,2165.190541504376,144281.84321211948,3748.7349076704545,956844.8694259669,0.06319912997159091,0.0012008319955226802,-0.0001067791,0.0074631167,9.2165765e-06,0.0010739266,135.99917763157896,-179.30638,2438.6716,103.715065,557.0824,-5.5725894,913.7443,28.065754,90.6563,0.13655627,92.442024,1.9354059,83.738754,2.2005908,65.095856,4.330973,47.493176,-2.8448253,142.97296,4.973576,61.248768,7.667804,25.133446,-0.7195149,39.574825,-5.7694902,60.083153,-3.4878707,25.551756,-7.361203,35.255085,-2.7215624,15.584792,-2.8010037,30.740393,-6.298526,69.85583,-5.493592,113.05784,-4.652447,40.773727
0.21356103,0.095303275,0.09134805,0.0010303791,1849.498671890586,62540.25358059976,2262.589236944012,41627.47483356634,3541.7225230823865,756908.0399099952,0.07145552201704546,0.0002457222416381205,-4.0861443e-05,0.007737414,-0.00025714253,0.000572749,112.34714673913044,-227.25787,4243.812,95.428986,181.76251,-7.5889297,289.88895,14.460903,208.59877,3.6054444,76.05823,2.260804,138.09967,9.0059185,65.67688,14.265808,53.84241,27.137182,155.48216,9.37924,71.611725,-4.262284,51.56741,-14.191351,208.1201,-11.682953,104.23796,-0.83817863,56.544296,1.7139843,95.61191,0.46546504,41.93138,4.484812,35.667606,5.096159,81.77918,3.3227522,126.217705,-9.407126,294.15955
0.2354217,0.09563478,0.101841494,0.0014223644,1800.6738234517359,111242.5547563643,2210.982028864718,52010.06410963521,3446.0465864701705,713314.0262527284,0.0703125,0.0004347129301591353,-0.0001687702,0.009123523,-0.0005602871,0.0008824087,80.74951171875,-208.42357,5245.1704,99.05752,310.7482,-11.038891,90.15006,17.843342,179.31078,7.020746,59.366226,5.8215847,193.81494,11.532966,73.40978,15.121192,26.989344,26.695778,139.9803,2.3171122,93.25869,-8.7149315,51.729126,-8.071604,181.60187,-5.07197,135.33914,-0.2570647,71.864174,-2.0014,123.4472,0.987587,88.64582,1.7727284,72.0929,-0.40820152,115.92239,3.2801626,154.0012,-6.691193,240.14127
0.23088144,0.10029702,0.1149453,0.0022546642,2244.229706485598,82018.92780375175,2503.2873829772634,71909.01826882329,4501.907626065341,687164.6115614854,0.10741077769886363,0.0009036333846651818,-0.0003107771,0.012282197,-0.0007952253,0.0015347366,117.45383522727273,-171.04555,1974.5356,87.76401,115.595695,-11.416233,131.37474,14.727172,105.955414,15.707972,33.873226,17.567503,37.047165,7.260637,23.118597,-13.045002,131.64781,2.0131152,99.31575,-4.170166,27.615953,6.9778624,58.802673,8.036454,47.96466,-7.211275,62.568905,-10.826547,101.59689,-7.279507,87.63343,-4.1841145,48.21451,1.392683,46.31761,1.4541863,46.67371,-0.75260186,41.887375,-8.103488,35.094242
