chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.36139238,0.08771189,0.1451281,0.0017944833,1462.0121497442722,498074.3156865363,1887.961333685456,199752.19675667648,3151.5499173677886,2227608.069651261,0.05294846754807692,0.001308855657746806,0.00016256975,0.0148105305,0.0010821742,0.003217297,95.703125,-156.21143,2419.648,128.05782,987.6763,-5.6872735,523.29456,53.08046,111.52425,7.9321685,184.90138,27.926828,228.97917,-5.4813504,118.36835,19.560738,41.875072,-10.864741,73.16851,14.749415,79.22019,-5.7393813,58.084587,10.302564,97.72825,-6.1440296,67.13239,6.1961884,57.3284,-2.0705588,40.252407,0.49798784,38.296623,-7.231161,41.568058,-2.3824265,31.213348,-7.724841,23.484377,-1.1551937,66.98961
0.32438597,0.09029132,0.14996035,0.0023601055,1874.9382474223114,438480.1783770669,2074.127442442497,93411.30738309957,4027.5371844951924,2045925.1133993529,0.09036207932692308,0.0027885941499789088,-0.003565375,0.014315058,-0.0001268966,0.004736604,95.703125,-116.32264,1843.5117,117.07746,936.4034,-7.1307473,260.4009,44.370083,302.52805,-9.3092,132.56787,28.46121,174.55829,-18.40128,112.293335,23.627062,88.96988,-13.266928,73.875885,8.828437,28.623596,-3.0335171,50.99846,7.473283,76.09291,-12.735876,137.43588,5.6009245,53.72662,-4.281541,39.010323,1.9219706,36.915535,-11.874198,34.350502,2.2083247,56.769165,-7.7003517,66.783646,6.4924455,77.16595
0.4008879,0.092505075,0.12928109,0.0016890864,2157.026879652875,1439101.5266712995,2119.0607395564775,165762.13797459187,4377.451735276442,3265345.6153031993,0.10988581730769231,0.010805210192527994,-0.0010639561,0.0102476645,0.0010712758,0.004442967,95.703125,-127.1811,2026.1736,109.356155,1806.9337,-4.554674,480.06696,47.732697,131.33113,-8.388983,241.43637,37.51826,269.72345,-17.038237,158.98996,16.59956,51.398083,-10.454929,50.07597,12.065022,86.389496,-12.200152,47.627987,12.560323,50.058422,-9.518935,47.8248,14.371654,80.363174,-7.599007,32.11126,-1.074178,31.118473,-5.5013814,24.604294,-0.5250561,44.92641,-11.121989,24.782557,-3.18795,43.75104
0.39172325,0.09040748,0.15505952,0.0017976598,1649.4855209455145,318570.1500069592,1998.2442562857311,97832.11565629291,3715.968299278846,1534601.739642747,0.06612830528846154,0.0010551853857096835,-0.0022487948,0.017402854,0.0003067859,0.0036540383,95.703125,-126.53768,1655.5055,124.31991,674.3861,-8.752626,241.26299,48.31235,201.07967,-9.99228,157.63033,30.74909,142.4241,-14.296004,63.630836,23.794476,101.59125,-10.2679615,35.068962,6.763287,65.010635,-4.0950947,70.82335,10.381204,55.470528,-9.11263,60.379547,6.107875,113.38706,-4.2538757,45.75078,-3.2271395,76.90483,-9.147703,30.194868,0.08968013,46.619995,-8.733207,52.0951,-0.16163544,23.432455
0.32401922,0.0922188,0.16611807,0.003328018,1944.6541895247512,558567.6769864577,2032.1969699038536,72746.02223902468,4220.756272536058,1497132.408430626,0.09163161057692308,0.004389493479531192,-0.0014558719,0.01879216,0.0005360094,0.0052980343,95.703125,-105.42659,2368.0728,115.412575,830.58356,-18.216394,339.2351,37.632824,65.98622,-20.222738,211.68245,41.1365,95.1183,-10.911275,162.35078,22.885569,77.28643,-12.307218,56.034977,13.167548,65.74093,-4.595767,76.375854,1.9965614,85.89575,-11.138763,42.25196,9.864137,83.12763,-6.4137545,68.48943,1.845187,39.223843,-12.548868,93.4905,-1.2003677,38.124767,-9.055389,37.9148,6.835242,99.77781
0.34242046,0.09663933,0.1343368,0.0019478048,1441.7550239392513,208299.33200357022,1877.5712101725612,90520.60402932756,3196.1070838341348,1211157.854778139,0.05006385216346154,0.0008690804278356789,-0.0023438458,0.010760069,0.00065854675,0.004415555,95.703125,-147.01598,1943.8333,135.04822,418.01886,-8.813678,265.49136,43.70825,126.68334,-8.3322115,175.19667,28.740189,98.06157,-10.321397,113.20454,20.301313,53.47816,-12.137601,85.98332,4.595708,122.53368,-6.1228547,50.204937,9.4496565,50.48291,-6.7286153,68.290535,5.835245,44.611336,-3.8493083,33.418736,-2.6205416,41.3632,-5.215339,28.366858,-0.83552843,30.51608,-10.568331,17.33129,-5.042572,67.038124
0.31662428,0.09170475,0.14455402,0.0016704327,1429.2557517812418,129229.96701286825,1851.2511166463826,64210.472113687785,3171.6751802884614,880531.077153725,0.052249849759615385,0.00040361513047528695,-0.0020242739,0.014398791,-0.00012221876,0.003619129,95.703125,-141.7436,1779.4232,130.94492,281.10498,-12.059344,148.09952,56.708473,106.71777,-1.676645,129.48871,29.279972,90.72393,-12.929737,54.975075,20.389622,108.60078,-12.514489,76.49399,-1.2913617,70.10514,-2.9260926,95.06315,13.376547,40.95933,-4.7329636,28.623667,2.6444771,39.544952,0.9987288,46.027367,-5.0618334,43.416756,-12.056317,19.69942,0.78346896,32.38025,-10.790884,42.373863,-5.476446,32.47887
0.36546424,0.0834091,0.120252386,0.0019153462,1594.9478702956865,320994.4574075001,1977.8075535707462,96362.16139640972,3501.7957481971152,1548580.4219251552,0.05958909254807692,0.000947234828091232,-0.002022445,0.009891802,0.00010116005,0.0026409049,95.703125,-146.02086,2213.089,126.070656,564.6708,-8.641672,193.12491,49.065792,153.77924,-4.3208175,123.94396,30.952435,56.506023,-9.891719,63.857243,18.92746,40.925144,-11.184128,60.308052,13.598235,65.41697,-5.8186946,54.81365,8.033518,47.89245,-11.835714,56.5341,4.163046,29.943789,-1.8235824,30.117949,2.3509052,27.197382,-8.394328,29.920435,-4.485353,37.646576,-4.6454926,29.00092,-1.3167737,29.828665
0.3024552,0.09607219,0.16505538,0.002433073,1531.8835235346673,495433.8960835874,1855.380917115179,106404.87240667055,3141.280235877404,1755002.6469946261,0.06724008413461538,0.0025384955998708513,-0.0014889769,0.018854598,0.0024327934,0.0049039563,95.703125,-131.00659,2449.6602,132.97894,664.5408,-12.284379,421.08017,39.389874,175.15591,-7.3273573,284.7934,31.904848,169.57858,-8.998808,101.51708,20.901224,63.306858,-15.307906,67.06629,12.403823,74.2446,-6.18136,42.2257,6.1212835,92.495125,-7.8549914,40.10344,2.2532933,47.109486,-10.63868,36.811577,-0.25149828,32.5802,-10.772679,46.816647,-1.8575095,62.670254,-7.601578,32.6432,4.2536387,50.49682
0.3115435,0.0907614,0.14017048,0.0022937946,1516.0893039210227,129928.8546695128,1872.4731864899943,61282.58505027525,3305.5951397235576,749557.2868628261,0.06411508413461539,0.00043630543545153014,-0.00225386,0.013648865,0.00039213072,0.0036106827,95.703125,-130.36276,1666.9531,133.53555,331.5224,-15.422077,189.70935,48.408073,149.27223,-7.0377064,206.84995,21.96354,71.344505,-8.310842,118.65074,21.352682,48.32506,-7.916131,38.717285,13.419188,70.22988,-11.782976,37.995464,2.6512148,54.15511,-11.407407,100.770294,2.8862276,42.7292,-4.424894,33.675396,3.106697,31.372423,-1.3537971,91.308266,4.711056,33.21189,-0.67426276,55.00232,-0.6559636,92.468
