chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.44675037,0.07982858,0.16512437,0.0024098223,3033.768315826723,353971.1450855132,2919.3294288155935,60279.98497814111,6486.546161358173,1062304.6016802096,0.13351111778846153,0.002464976451806063,0.00016334864,0.0136282,0.002348526,0.006140906,135.99917763157896,-27.972662,2117.6572,66.34092,251.17326,8.814699,94.55787,33.514145,93.67984,7.128917,59.462395,11.096658,30.873676,5.331857,51.902607,8.373884,39.244987,-0.2492687,21.160032,-0.74958247,29.997093,1.7275046,30.324083,-1.8510721,12.383186,0.42785197,14.933466,-3.7164133,23.165102,0.51963794,26.180431,-0.30911514,24.854265,-0.80936605,20.109816,3.1704974,20.298615,-1.5626782,15.089251,2.008222,20.72784
0.5392478,0.07106466,0.15565293,0.0024797434,3367.6559501584525,481809.36716791405,2955.4318114909524,78208.92852424555,6823.8720703125,1330512.8685731154,0.17403846153846153,0.0056844122169991225,0.00013296452,0.010910659,0.0022046848,0.006705907,135.99917763157896,-26.821217,2857.0198,55.602455,316.77872,9.55484,210.37405,33.73311,128.93326,4.5000887,41.104206,11.015668,45.895535,3.8770795,69.563194,7.821904,27.1594,-1.0956658,27.658016,0.7702438,47.478607,4.429277,42.870483,2.336672,41.705105,2.7094738,21.516418,-3.944835,19.10169,-2.3978713,45.95012,0.58722836,21.355724,-0.4557673,23.783232,0.9401036,15.8650675,-2.3121252,11.361498,-0.27101493,13.235023
0.49720228,0.077959806,0.18455273,0.0014914183,3566.570560876106,524820.7034410347,2974.5949580082256,54380.61346354033,7077.8810471754805,958762.0993898112,0.20972806490384616,0.007172754050711909,0.00021845083,0.014989711,0.002455168,0.008501154,135.99917763157896,5.0180287,880.7627,52.978832,389.62115,4.8794947,256.65298,25.048353,74.090965,5.347511,36.251816,12.641147,45.54996,-2.4381094,33.66947,6.9705424,36.33979,-4.3539276,58.540565,2.4229712,47.853504,6.660544,39.51246,-0.03678947,34.887054,0.3305994,41.54388,-1.2210249,23.900812,-0.14564057,32.070763,-1.9342853,19.193863,-1.1969566,23.898046,-1.4710307,21.866823,1.6439583,18.50968,0.13048252,17.987217
0.48523414,0.07072613,0.18307121,0.0020048027,3415.349112151394,398900.72489982663,2933.0465149566458,53190.198963940886,6858.822115384615,992827.0950946582,0.18903996394230768,0.0037497170578093216,0.00018087994,0.014241712,0.002257865,0.008456406,135.99917763157896,3.0706656,896.7778,54.596592,304.3988,-2.0312083,174.19093,29.846357,69.97587,10.550685,40.79214,7.644424,30.6994,-5.092705,22.497246,5.6908164,23.474195,1.6166705,28.617788,0.7742327,23.47255,3.4593518,21.837797,-1.0665348,28.296038,0.3620299,34.491188,-3.2038922,17.857328,-6.55669,17.369078,-4.2313223,24.679068,2.1405377,24.803951,2.445037,22.288687,0.84873986,24.263123,3.266156,26.0255
0.49876937,0.079241045,0.18433782,0.00204462,3346.1246217298894,371692.64780162426,2872.1408051857234,64945.62725301745,6704.2799729567305,1004374.4540750628,0.18822490985576923,0.0035621468273140267,0.00018460883,0.0154584525,0.0021865573,0.008069888,135.99917763157896,4.705882,891.8632,58.425697,295.6609,-4.075487,233.3838,27.294785,58.107548,5.1988587,62.26773,9.607089,54.36712,-5.04889,22.6201,4.2944503,36.504944,-2.7121487,31.65096,4.8859396,31.47247,7.014824,43.716957,-0.039283633,52.35574,1.0368977,16.953947,-3.1421113,26.480345,-0.012571599,58.02834,-4.706409,22.147446,-3.0763273,45.039566,1.1804143,29.120825,0.2972905,37.191833,-0.55083406,19.892685
0.46221563,0.07647384,0.17620812,0.0018226781,3453.378856230542,405976.0941452096,2958.781334371529,51753.06359714864,6962.015850360577,952794.2715345755,0.19376126802884616,0.004414710504768868,0.00024493967,0.01395908,0.0024016951,0.007345825,135.99917763157896,1.694107,864.725,55.254284,317.5788,-1.4125077,170.49323,24.801607,62.329815,7.869393,48.04804,11.126858,46.669243,-2.835213,27.41988,3.9503245,27.249598,-3.16201,41.286503,2.9780498,36.815453,5.773906,44.27818,-1.6506464,51.901493,0.1667842,28.857317,-3.614187,24.85383,-2.3351104,38.71896,-2.638,32.882088,-0.54637647,26.270645,1.1224239,21.954481,3.587031,35.069702,3.4238684,18.023666
0.50753564,0.06413291,0.16660482,0.0018578396,3218.9175368135793,527401.639385556,2970.9940806876593,91383.40803430614,6738.070537860577,1549304.611445743,0.15489783653846154,0.004637800871267827,5.348048e-05,0.012606265,0.0024880688,0.0067848335,135.99917763157896,-25.872986,2353.098,60.22916,362.71634,11.384984,248.0363,33.509293,86.288284,7.3457584,39.025467,13.361093,33.589966,7.0691905,59.325783,9.8169565,22.157125,-1.2323722,19.250336,2.193274,21.788538,4.010913,22.39965,-0.9264749,13.160877,-1.3470572,15.955172,-2.773796,14.942525,-1.7562262,15.525369,1.9860094,17.305315,1.0304002,11.645517,0.8344855,16.184393,-1.2647175,19.797424,1.9200054,28.000957
0.53003174,0.06317507,0.18349363,0.0015274524,3342.931724968722,583347.3028753952,2878.0555929302523,77812.40413585899,6677.860389122596,1360139.0996970015,0.1903057391826923,0.007314470406820082,7.9497186e-05,0.014385667,0.002522664,0.0083146375,135.99917763157896,0.83741665,1013.56396,60.037193,340.21677,6.2164083,227.75328,27.014606,92.85376,-1.2500749,49.62049,10.356494,26.509947,7.9639516,89.03616,9.064273,64.118614,-4.669121,44.05154,6.011141,96.1492,0.7532616,26.514702,0.5090018,15.680514,4.360792,35.179573,-0.9703881,21.755634,0.6141503,59.397507,1.1111739,34.49317,-2.091895,25.471022,2.3509116,24.271019,-3.4496949,12.725853,-2.7035193,27.229574
0.4259641,0.06888493,0.1820474,0.0023027554,3075.879026851034,425992.5012269353,2835.475986422054,131577.97988722008,6401.572829026442,1628302.5145793457,0.1548790564903846,0.001611207434411585,0.0001142783,0.015673561,0.0023490079,0.008103943,135.99917763157896,-4.305655,1078.56,70.55955,331.55106,1.192345,262.36935,23.109554,59.145916,-4.429373,74.353035,7.737054,46.79545,8.61532,57.146385,8.941419,29.729525,0.084394954,21.6215,7.0423436,25.796383,2.6856906,25.194885,-3.4590733,21.98901,1.2064949,30.355639,-2.8700504,24.557472,3.473761,32.983948,1.6684093,24.991169,-2.3499122,22.948704,1.4402943,26.990381,-1.0688081,28.158789,-1.1944814,21.625475
0.49331337,0.06266835,0.16549891,0.0018904853,3195.8667350280143,294142.03865896346,2833.6968980023867,85275.06169983718,6406.542029747596,1255985.4193137595,0.16954627403846154,0.0016437220150197047,0.0001639976,0.012453106,0.0025761353,0.006793247,135.99917763157896,-12.705744,1160.4603,61.928276,239.21527,1.8449361,167.67365,31.806942,102.79246,-0.84964997,52.648388,7.931096,50.31631,7.728389,38.40378,10.85005,37.38943,1.8695074,55.63818,3.656766,27.259134,4.1074467,36.971912,-1.4053386,29.217735,1.5582067,20.729757,-4.863786,34.293682,-1.4561833,48.457596,1.4376376,15.598489,0.5623571,19.66411,3.1448598,26.003008,-1.4532685,25.947443,-0.99416244,21.61537
