chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.25622994,0.08452499,0.095195696,0.00019027053,2778.7068996531375,1473338.6970971837,2905.396043104471,207869.02566227203,6195.765099158654,3869662.3245308385,0.11775465745192308,0.006818367165221263,-0.0021493023,0.007282222,-0.0011686629,0.00075541524,112.34714673913044,-135.7308,1029.7771,85.773636,918.35724,27.002588,531.06177,4.3177247,103.15559,4.0941315,92.130615,4.4126782,79.1407,-1.0666525,51.939957,2.1086328,52.311604,-10.157467,52.17692,2.7701397,62.944614,-6.219995,62.968647,3.4773817,98.51812,-10.664231,34.432137,-7.8581853,28.189833,-4.757142,63.809895,-11.389372,18.962477,-5.7237372,39.322388,-0.166962,25.795473,-2.5629714,54.188873,9.038442,59.393036
0.3005648,0.09576228,0.09265085,0.00021338555,3050.537731484745,1182121.3872778064,3004.156303193826,173620.07364711555,6626.346341646635,2999984.4393556993,0.13292142427884615,0.00666534447811059,-0.0021686335,0.0062786657,-0.0012796123,0.0009937155,117.45383522727273,-127.411446,719.30383,74.597786,616.39545,21.937338,526.9277,4.4663177,118.91957,5.2095976,74.38988,6.914701,101.60138,1.0758901,56.15948,6.0404634,74.430824,-0.18245873,99.901634,2.479694,63.67365,-8.963273,36.862305,-6.954283,69.35231,-11.403376,66.30061,-7.100438,36.22623,0.59508806,75.31251,-6.5028167,101.17372,5.7745204,99.24557,9.062829,131.13728,4.514387,151.09134,5.200543,138.48628
0.30708653,0.08127004,0.08620223,0.00017794866,2406.638220908404,1395889.2648632484,2718.963635357934,338787.4665603224,5201.096754807692,5451389.363120293,0.09698392427884615,0.004851063454644919,-0.0017630886,0.005607184,-0.0015273597,0.00078689476,135.99917763157896,-147.78056,1452.5698,100.067184,1141.3856,21.499422,471.21054,10.584851,211.72997,5.5130844,69.66752,5.410652,73.82853,3.8403144,123.959015,3.7126083,47.90738,-5.7968016,38.81815,-3.2370315,64.70683,-6.033977,51.49083,-2.8703113,64.64902,-7.3868227,72.20195,-5.00585,39.1018,-2.9732904,28.958918,-8.417515,45.296738,0.6809936,51.43541,6.257647,43.90343,5.0040655,40.707443,4.487595,62.881393
0.30810192,0.083160676,0.08519774,8.319217e-05,2428.7151121160746,1345385.9260369623,2740.1118254279645,265354.58713710617,5344.044095552885,4944360.560801044,0.09627779447115385,0.007213220102547189,-0.0019107031,0.0053076753,-0.001341217,0.0007921746,135.99917763157896,-151.8723,1614.9484,96.3781,1292.4375,27.198439,247.32341,13.785065,129.15512,1.3420081,124.663925,6.1704865,78.61122,2.3619866,53.099854,5.5259633,39.811142,-7.768766,46.718246,-3.4913292,58.540607,-8.014504,41.37303,-1.9542488,59.728264,-4.1969013,45.347412,-10.676823,52.34015,-4.124878,36.701923,-6.9473042,36.852966,-4.126896,46.272247,-2.4348464,36.680355,-1.3326862,42.761448,1.7963735,69.63277
0.3157126,0.082037814,0.082127266,0.00014230216,2342.19565192061,421822.6488051015,2826.8248374764594,149297.71518069346,5655.198880709135,2713081.7323676576,0.0839580829326923,0.000800709766749094,-0.0016259172,0.0048452416,-0.0017117326,0.0005444674,129.19921875,-144.9929,431.1974,97.134224,429.8588,25.844175,235.03069,17.874472,120.41197,9.233786,153.59946,2.4596853,98.023285,-0.018524287,49.36691,-0.2148209,42.806625,-9.168893,55.407925,2.8186831,59.07513,-3.9556992,36.552673,-2.4619873,63.602688,-4.2787123,40.452,-6.973558,35.71974,2.7708871,62.219757,-4.479159,65.490166,-3.2809746,64.53359,4.2916718,129.1607,-7.8788605,138.38954,-2.1344697,47.58298
0.3216568,0.08881349,0.07856188,0.0002497548,2419.260310710139,862389.0105286276,2808.8136106197094,220799.56549976347,5482.601975661058,3704687.3766850084,0.09437725360576923,0.003315082823736428,-0.0013542422,0.0038005835,-0.0018471703,0.00081071706,135.99917763157896,-145.50334,784.1204,99.43538,784.7293,26.62895,252.92209,13.520374,102.19034,5.6023293,137.30397,5.8010316,65.39383,1.0679036,69.89129,-0.31753176,26.077843,-8.991159,30.995012,7.0617995,73.03673,-1.2465577,65.91626,-3.5511045,35.209404,-4.885008,39.712357,-7.797849,42.13874,-1.4305671,32.574436,-5.9173746,57.33327,-2.1941423,24.914057,2.1850204,79.32408,-1.1242594,60.148792,-2.0524552,87.71999
0.32136396,0.08136487,0.08075097,0.0002647467,2079.839393757675,1332179.961996664,2554.061429960679,249825.42586764623,4377.037635216346,5382774.772452884,0.08697791466346154,0.00784906383096819,-0.0017009758,0.0049507455,-0.0015900761,0.0007437567,135.99917763157896,-164.8839,3476.242,111.77201,1110.1675,23.220154,363.72665,14.274052,200.03152,6.535366,52.53088,4.099437,69.23042,1.4817238,32.799366,-2.7656243,35.359554,-4.5773773,36.746483,-1.3489347,40.419945,-0.24399085,44.712955,-3.707474,41.0609,-2.8483446,28.400597,-1.0093627,30.831053,0.8487164,36.018345,-2.859475,43.701916,-2.3654995,36.207363,-1.7482721,46.527237,-4.7851057,43.9937,-2.0803232,49.24444
0.286931,0.08604436,0.08783091,0.00020724618,2405.865677582839,431679.62523657345,2865.118859705578,209880.3729316501,5702.654747596154,3786468.354276087,0.09808067908653846,0.0011833131807090264,-0.0014692723,0.005497317,-0.0018467483,0.0007406592,117.45383522727273,-132.49306,761.7463,99.01697,444.0721,16.758179,163.7592,6.937286,50.42146,11.635635,97.34817,3.929297,70.57842,0.6292002,58.45232,-2.8267703,50.622665,1.5986634,57.809082,1.2741117,22.378294,-0.700489,31.624334,-3.5040872,26.497725,-5.140688,53.615013,-6.9222674,71.335686,-6.1551127,86.76801,-3.9029386,78.70536,7.960766,104.533646,16.412643,83.179855,3.2344174,85.67902,-5.243919,83.03824
0.3244583,0.085375026,0.08916665,0.00014112698,2172.0778171916463,245558.75324986438,2705.9491076280997,137162.05106362485,5090.614858774038,2214067.84509498,0.085107421875,0.0004189845231863168,-0.0009304809,0.0049139336,-0.0022233387,0.00094915624,117.45383522727273,-129.70033,595.2574,106.63126,393.74188,19.047905,113.33115,5.827894,137.23248,3.191413,113.42848,8.825642,64.99829,5.8633175,140.14085,1.6216375,38.517647,0.06367226,35.532436,0.25303146,25.372952,1.0525544,31.722935,1.8507104,30.528383,-2.2436585,32.063866,-2.6044638,44.21593,-1.815172,52.533276,-3.1233985,47.248295,-2.4274936,54.111435,5.031829,58.999798,-0.5864631,107.81516,4.954617,108.348015
0.2741505,0.08471101,0.09197904,0.00016484257,2280.7917767376234,578004.1728001192,2773.9217740998306,198589.22632695778,5305.201509915865,3239378.612722906,0.08787184495192307,0.0013385567439378368,-0.0014693551,0.006249907,-0.0017796323,0.00084681757,123.046875,-141.03984,760.40076,99.72726,482.57507,23.562958,229.81886,13.0712385,79.58208,10.301867,60.282257,1.3519691,73.99046,-4.7423987,78.72224,-1.7395331,47.534233,-3.5852423,36.793842,0.042409338,63.799053,0.022496972,45.383537,-0.40166447,42.33608,-5.789914,47.062126,-4.1290183,37.65871,-3.8492093,35.34058,-7.950972,42.663708,3.0162928,49.3231,12.119189,102.53032,6.932679,51.78133,2.769116,46.946785
