chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.36265865,0.087538116,0.12193679,0.000589919,1852.1672540765037,1335131.346950085,2044.1361363945784,269846.0941585704,3664.951171875,3892895.2132976972,0.07982271634615384,0.00637942906667495,6.1566748e-06,0.010801171,-3.7039095e-05,0.0018974541,117.45383522727273,-154.06285,1480.3864,120.78029,1716.433,0.60808575,673.63654,44.907593,334.54907,-2.792317,124.044,20.473013,139.80249,-11.601355,115.23923,23.195215,160.18974,-10.792439,115.28322,17.241127,80.036026,-16.953547,73.451065,7.4462123,51.37611,-15.560895,48.22751,4.1634912,53.232925,-11.822686,47.781654,-2.2841117,42.05565,-8.941406,61.12145,-3.123255,49.663536,-2.6063974,48.56706,-5.2484365,40.51116
0.35031715,0.09479724,0.10956136,0.0011368435,1740.6593009453165,440547.56078784325,2126.1503679431457,109972.33845539692,3862.8910006009614,1719700.9594714148,0.06671048677884615,0.0017037548115972937,-1.5260026e-05,0.00778168,-5.577352e-07,0.0025662268,117.45383522727273,-165.4577,3821.6843,115.84629,554.3204,0.009965515,389.53085,48.60788,167.81796,-4.813512,99.32128,26.416069,170.64316,-9.5378275,82.06445,25.004108,75.80281,-9.101894,91.812485,15.724673,57.223206,-16.346533,54.020718,7.012947,62.228962,-16.204819,37.802982,2.6327455,87.67352,-14.628713,53.826195,-0.78334653,62.56096,-1.575097,110.24631,6.8726287,87.5116,5.4601593,127.96594,-0.55251616,112.64217
0.3741161,0.08991654,0.11000729,0.0007248938,1523.7011021803783,304078.5465137338,2071.7218632894715,137397.93553295743,3551.4049353966348,1949097.3734407383,0.048099459134615385,0.0006102864417804063,-8.2955285e-07,0.0068597617,-5.1709994e-05,0.00247613,78.30255681818181,-174.29604,2692.3914,119.469124,389.6589,5.398369,185.62543,57.16886,191.41722,1.8354943,106.83137,26.15626,59.551147,-5.4190836,82.39884,28.482887,62.360096,-9.010198,78.83476,15.672269,29.320835,-10.993458,56.988087,6.9273973,34.650032,-13.56156,47.391663,0.944052,32.338116,-8.644575,34.375557,4.930165,38.6618,-3.9145625,61.136494,2.4620075,101.61547,0.0334306,64.19218,-1.4621378,79.9958
0.26087388,0.084983096,0.14839432,0.000661336,1506.9914000290817,83384.67864182287,2005.0712847383966,51556.68134565728,3180.371281550481,820525.1710918881,0.06263146033653846,0.0002946625799822384,-2.3480643e-05,0.016696088,-6.0023795e-05,0.0021202075,117.45383522727273,-140.62454,1395.8418,123.571556,200.82484,-6.624783,143.40323,42.93405,175.01494,8.635411,169.15025,24.4506,121.86851,-4.016944,63.70831,24.921537,43.03343,-12.585222,59.078156,16.260271,49.665573,-17.89377,51.612087,5.319993,27.177303,-19.066608,31.589657,-0.2633437,29.44129,-11.648368,45.36474,6.124998,79.960754,4.6866994,56.18065,11.392464,92.99391,-1.9221168,52.083263,-14.522066,76.28711
0.3252039,0.08740344,0.133286,0.0009511002,1616.2314367410472,250504.8550046345,2143.96947956119,120085.76314613024,3686.6500150240386,1794251.242855738,0.05676457331730769,0.0005131109367460894,-7.1012955e-06,0.013154324,-5.1122828e-05,0.0018272832,117.45383522727273,-150.62332,1293.0006,119.58086,431.2525,5.783054,252.33348,44.910225,139.8951,-3.1088037,71.17941,24.74333,200.15033,-6.2623425,88.93014,26.964731,53.102448,-13.391768,40.945934,16.744637,64.85587,-15.416312,35.899323,9.931427,34.667793,-14.093461,32.778755,0.93326014,60.488403,-14.991146,65.87017,-3.863639,64.81946,-9.535021,79.927,2.7100205,210.25107,6.350113,148.2946,0.5964146,90.99492
0.38095865,0.085799165,0.12580886,0.00059796375,1767.359576274619,477256.14966962964,2224.551630459548,182294.7387808688,4094.455754206731,2666343.1456863526,0.05852238581730769,0.0010305372074510923,8.010488e-06,0.009402496,1.4677807e-05,0.0022993167,117.45383522727273,-141.46394,1270.0803,116.590836,697.5714,6.5102963,287.03613,52.502804,117.23949,-3.7695012,75.26793,28.358133,101.909904,-8.516535,99.65394,27.878674,100.95822,-11.709606,68.2771,16.268456,45.048115,-16.67183,46.216652,9.420949,45.449474,-13.820706,23.409845,4.928405,52.50178,-10.99575,39.154293,3.3389375,24.32364,-5.93696,39.920063,1.8237665,44.42727,-0.50455445,24.906471,-4.650494,37.772964
0.3504305,0.08748326,0.110519074,0.0009020489,1926.0815168240072,715455.3467993201,2287.628759284033,138716.15078424913,4352.357271634615,2186245.825364604,0.06813025841346154,0.0026758787758957,-1.1544874e-05,0.008103057,-2.3661561e-05,0.0020899016,107.666015625,-161.4596,2956.253,106.41832,545.9101,9.998282,612.06244,58.586765,138.40291,-1.388279,92.31977,25.274782,155.54132,-14.50712,69.20371,27.14194,68.39003,-11.645827,54.741714,16.061382,46.62582,-15.2977915,26.660126,8.172243,44.254505,-14.11325,44.93041,7.642778,44.46749,-9.300651,48.312943,2.499662,46.18605,-7.905624,25.661493,-1.5773084,52.95486,-6.749471,37.582363,-6.8558197,36.47685
0.34054723,0.08947832,0.11558663,0.00044469855,1072.6185562428325,127272.30194336946,1782.1685184146315,153770.51641646458,2453.5428560697114,1522130.3496785772,0.029127854567307692,7.01746997043226e-05,-4.6198267e-05,0.010385576,-9.206078e-05,0.0009102498,112.34714673913044,-219.48186,1669.8127,128.52588,443.79007,15.790935,291.39734,66.94904,110.00178,12.156699,49.37515,21.925709,80.95399,-0.05048165,40.4158,23.976309,43.376713,-8.796688,46.142628,8.703656,49.750084,-11.568115,56.27986,4.984817,43.48026,-8.969855,57.272728,-3.069619,32.577076,-8.536123,37.347622,-0.13295864,36.34188,-8.465293,43.931446,-1.8401595,35.72443,3.02119,58.728794,-5.8263106,50.528305
0.34576282,0.08490757,0.12236646,0.0012777579,1103.4534071617309,123963.22977745516,1820.4452316987731,151770.07457729217,2446.917255108173,1356197.8021473929,0.03161433293269231,7.177613896025708e-05,-3.2605352e-05,0.010918044,-5.4480315e-05,0.0014327964,117.45383522727273,-210.04099,2916.7246,125.69141,386.0132,17.361996,385.99997,63.12763,68.90177,14.78399,73.7128,22.808924,67.52069,-0.29848492,57.975586,24.344385,39.41516,-6.3251963,61.56791,8.4136505,43.210358,-13.657213,50.29358,0.9417372,80.40268,-14.917403,30.317924,-5.3129554,41.587563,-11.861513,46.573692,-2.1498241,38.08738,-3.2472847,23.99835,-0.8107531,61.220226,-2.4145887,41.19624,-8.155844,30.849066
0.35632703,0.08673566,0.12918139,0.0008865803,1285.3297415489583,183312.99612890932,1918.988852493756,148254.94950604148,2944.4998873197114,1628600.9975418183,0.037432391826923074,0.0002006771155363004,3.7378086e-05,0.012489479,-9.407503e-06,0.0014559736,117.45383522727273,-183.88594,2454.323,124.66195,464.77222,7.757785,321.5132,61.935173,81.056816,10.06316,71.430214,19.273281,95.34086,-5.238513,53.09961,26.14451,42.17198,-8.025445,33.43757,11.110152,42.446552,-15.922142,46.261726,6.11498,52.58435,-12.794218,52.488987,2.0791543,90.06701,-8.221701,33.46156,-0.7261309,32.54914,-4.8506284,42.55088,-0.91571206,43.137154,-0.86332774,50.125835,-6.30474,41.23472
