chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.36587614,0.089565314,0.11157275,0.00076547405,2414.3130373456347,539963.5684017547,2250.0257492384353,47998.95069754982,5113.887282151442,852433.3537126081,0.10986328125,0.0033724051255446213,-0.009423183,0.006412161,-0.0027848587,0.0031157676,123.046875,-121.74004,2585.6816,90.73577,1285.5774,-17.923235,195.27155,56.08697,339.38022,-28.227186,210.79222,31.955784,86.77017,-18.214167,77.84007,24.711863,55.67081,-12.386294,92.02302,7.192029,91.07138,-13.49141,78.72105,12.061986,69.85158,-6.9485493,53.569035,8.319888,39.798054,-7.404161,48.37497,7.1647067,102.18393,-2.802178,84.33205,5.5350513,119.9846,-1.4527874,89.68554,8.2817135,147.5631
0.26164785,0.09326522,0.11166329,0.0006340034,2709.8938438916193,341500.0124485663,2398.3347824941766,22288.190147281184,5700.91552734375,373648.9029778884,0.12867713341346154,0.0018812516596190322,-0.011581034,0.010079779,-0.00129344,0.0010937914,123.046875,-142.34084,1178.4877,69.46321,921.2284,-11.635436,264.4664,46.11091,99.67847,-37.245064,72.4832,32.19888,71.83713,-14.000242,51.144627,24.322151,60.619366,-28.051128,56.279747,3.676738,123.91316,-17.622297,101.61878,5.0399933,41.5705,-12.9784355,51.96713,5.228256,67.74232,-9.691823,173.7694,23.5812,446.80655,19.890896,237.91722,20.534855,113.15115,-2.481951,174.36009,0.24449791,223.18117
0.24124375,0.091482006,0.10999439,0.00056115905,3151.7209532252805,330248.0385611601,2425.715414966913,29364.914756998674,6004.6165114182695,377820.57894602325,0.17115760216346154,0.004013462024327566,-0.012659381,0.009528884,-0.0010313842,0.0012278218,123.046875,-136.19225,784.7501,48.921722,582.68243,-19.469334,366.131,44.310402,181.11522,-39.440834,150.45403,36.566547,72.65385,-17.022331,85.78776,24.37185,116.17468,-20.75674,86.63011,14.488961,174.30946,-15.943378,64.36897,2.6682942,38.538147,-19.469944,37.86259,4.0978785,63.046463,-16.602768,49.095108,20.896124,97.38463,19.341385,124.130264,33.984142,107.65306,18.81436,271.92264,8.648834,193.15445
0.29701766,0.09779362,0.14317246,0.0014541777,2534.775762138268,247875.15561839513,2312.709206167552,48353.242460447145,5327.645733173077,515206.2861840401,0.12039888822115384,0.00166596583360751,-0.011921296,0.013096275,-0.00191571,0.0036630046,123.046875,-95.526535,1886.0173,84.803665,583.4207,-19.6203,344.17038,53.232517,290.35007,-28.575554,202.73444,30.054066,90.54516,-22.192158,48.37547,20.274925,63.06998,-22.79757,95.98099,8.502136,116.84817,-15.383019,152.24835,3.47737,92.59846,-18.924854,56.974068,6.860848,120.268,-8.303938,77.17566,10.778595,75.67327,-0.14297809,79.483505,9.597459,137.90419,-4.9874234,179.34734,-0.49401572,105.32847
0.21629846,0.0945253,0.17611067,0.00033362713,2425.885262044087,155510.87623651986,2152.8556472600285,37320.64623346581,5060.799654447115,490868.003532167,0.11614332932692308,0.0008841505558533076,-0.012497094,0.024705458,-0.0012784066,0.0021408347,123.046875,-75.25488,505.15085,89.8238,284.99847,-38.347702,94.253174,39.65027,46.6059,-38.009403,57.559776,27.054533,49.452747,-16.915253,69.19915,32.638935,80.89416,-11.395842,57.933506,5.470707,28.38425,-20.132696,117.96943,-11.093818,121.50121,-26.893112,56.78017,3.903769,83.906784,-9.483924,102.56854,11.280874,89.88367,2.1103997,52.005505,6.485686,53.140064,-9.158939,59.65471,-3.9704514,134.84819
0.21651253,0.09283744,0.17139716,0.0003849631,2287.6908228448046,154282.16694505588,2097.124334448136,34703.78006114401,4753.040489783654,598261.8935764189,0.11121168870192308,0.0006572642834228877,-0.011431406,0.020660825,-0.002443978,0.0035174997,123.046875,-80.9141,1142.3011,95.30638,366.0478,-38.590305,146.88121,34.229546,167.82564,-36.8679,116.74718,30.303415,72.50198,-14.542019,145.05544,23.984015,149.55067,-12.209052,74.50414,14.780566,154.56055,-8.7715,131.0966,3.2298892,104.75756,-19.409088,225.14258,5.6690164,245.53452,-14.151429,165.51073,7.116083,59.037647,-5.5827646,51.967937,6.755365,203.61745,4.8801684,181.66595,11.513606,126.33819
0.21042594,0.08224425,0.18883406,0.00026145513,2438.0872372504073,37279.79401764576,2236.093816978632,9223.435102844796,5083.9064378004805,81357.97353979401,0.11635366586538462,0.000404693332649547,-0.010462681,0.026755942,-0.0030396017,0.0035984276,123.046875,-56.36821,920.2536,93.99631,92.570885,-26.963886,127.98906,46.089565,165.48285,-36.97267,115.25623,28.168375,27.263762,-24.080202,27.787912,18.531698,47.13706,-15.803492,24.002003,0.6342649,45.375805,-15.397476,28.024181,17.79825,40.291885,-6.100219,28.64711,21.504843,83.97718,-2.9988158,53.752697,10.85393,46.671688,-11.599705,77.09791,-1.2485148,60.982914,-6.8314285,25.274107,0.8780642,82.0954
0.2573481,0.07894329,0.17301343,0.0008158414,2319.5292384195263,98647.5935726368,2220.524847473638,17114.494734473734,5046.720252403846,230545.67214666744,0.10562650240384615,0.0006182421735052527,-0.009505723,0.02078199,-0.003845398,0.0040257312,123.046875,-62.97497,1193.9856,100.19392,222.3452,-26.13787,106.1454,52.854305,247.73323,-33.428234,200.64522,29.501438,44.006268,-26.14746,49.25893,19.055834,55.908745,-18.353058,45.093327,6.888921,50.082165,-10.986104,37.342567,14.996456,27.980423,-8.992207,42.90996,9.372091,48.47608,-5.4090376,30.234665,8.165304,51.29504,-6.683746,42.64541,9.410823,20.809326,-7.1528034,22.910349,-6.120279,48.728718
0.25776142,0.08618439,0.16987386,0.0003807481,2278.3008806629923,97249.65772845567,2176.617977228329,21682.691246080863,4971.354041466346,337093.7187080552,0.10327524038461539,0.000595291747143988,-0.00994476,0.019269282,-0.0033308372,0.004280315,123.046875,-65.12688,1373.0664,102.35939,207.45526,-28.732351,120.967514,50.496704,233.72581,-33.17542,164.09558,25.357727,60.091793,-25.9868,43.557934,18.726631,63.514107,-15.163067,28.634706,4.935251,48.521824,-10.341363,39.40142,15.427655,38.531662,-6.2606626,54.964314,12.333733,41.43061,-4.7339673,49.449062,8.855743,31.844381,-7.4768257,35.880634,6.5927,18.722647,-8.499214,21.350044,-1.2018449,28.839914
0.23677355,0.07869485,0.18247786,0.0003096898,2376.1182917698557,80925.59530036288,2233.872549463633,12821.347259514005,5044.318472055288,178959.04886020708,0.11174879807692308,0.00045653766428930523,-0.009514404,0.023861913,-0.0037324906,0.0036111681,123.046875,-58.22118,772.3017,96.608826,187.29744,-23.673464,115.26536,52.797523,175.04173,-32.743786,134.65857,29.214577,55.339832,-24.921124,43.39027,16.228262,32.064846,-17.292747,37.3834,4.828281,31.095823,-11.958926,24.19312,17.16241,53.3118,-8.311737,33.987988,14.710453,37.86522,-5.4679418,42.171642,11.582463,32.391212,-5.646827,31.74115,4.9768057,35.26557,-9.565145,24.17989,-7.8034997,29.97078
