chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.37336543,0.08003037,0.21044186,0.0060791797,2178.8127654895966,330321.38407516823,2725.1709098560764,120554.05441105203,5132.3561448317305,1774013.5547550474,0.06094501201923077,0.0004572603688437558,0.00033319186,0.034337137,0.0021716252,0.0050993725,129.19921875,-71.9455,1935.0048,94.0556,671.5415,25.948168,278.09982,29.590895,65.103424,-0.38455847,109.61806,14.649718,14.948784,14.476771,42.13242,5.100987,20.634829,5.4519877,30.305801,6.0151544,19.248787,3.7012851,17.792158,6.224432,21.522364,4.6630616,21.69703,4.261183,15.244793,-1.5146625,17.524765,0.044329304,17.050755,-2.6920335,19.30102,-0.1799133,18.116129,-0.459779,20.299973,1.2347028,18.805511
0.35576895,0.080229566,0.17345476,0.0034112963,1995.2243541260025,959643.5738951344,2418.156129814524,362432.88779730967,4183.238807091346,4085324.7016774123,0.07852313701923076,0.0047623479718992695,0.00048160282,0.016103452,0.0018945246,0.007371344,123.046875,-86.33077,2964.3735,113.26615,756.44214,5.232668,1182.405,23.154428,104.524536,7.116492,46.09113,10.0456915,46.615746,10.4600525,33.513283,3.109886,51.37155,1.4044504,50.93993,1.9128689,22.288082,-0.04843832,38.245743,1.6731187,20.87092,2.8997495,28.632944,-0.50907826,73.68698,2.067601,30.926756,1.70849,27.533894,-1.5557483,21.169933,-2.2166893,32.4269,-2.2617438,27.126236,0.85074955,24.713232
0.41436216,0.092847064,0.12994531,0.003739419,1906.5465150056086,694200.3431081431,2513.7240521890776,202988.13915253204,4221.750112680288,3222201.6713677426,0.059322415865384615,0.0019972113321518755,0.00083191984,0.0066697863,0.0018567955,0.0074586147,123.046875,-133.12004,2251.768,111.1,977.6541,22.022963,265.33585,28.992638,73.74901,6.9337487,64.63126,4.8574605,59.134617,8.170719,136.77661,-1.7208068,63.97154,2.5930192,40.486366,4.024208,37.573055,1.8327903,64.72618,1.3982927,23.494465,-4.0993586,86.9791,-2.5570612,69.10616,5.565103,51.594177,-0.96741873,53.62687,-1.9281248,31.639479,-0.6777706,25.87631,0.8724297,30.60489,2.1121054,35.23997
0.3931946,0.090630695,0.11168939,0.003985155,1472.149210904929,541479.350861286,2139.6549775653743,391865.4810100951,3281.9086162860576,3672166.013098363,0.04033954326923077,0.0003171421367035815,0.00046982814,0.005061072,0.0024114233,0.0057466123,123.046875,-188.64267,4659.997,129.99664,1660.5774,24.432493,122.62781,25.326653,152.32074,-1.3091503,57.748413,17.199623,14.411039,10.77495,30.646345,6.2797666,31.769632,4.3295097,27.212883,0.8687835,35.94814,7.0072694,19.662567,7.0667415,19.54239,9.510767,23.648354,7.0438485,22.03648,0.34394443,19.584974,-0.36150703,25.86689,-1.4635181,16.475536,2.2138498,18.631868,4.735415,21.053545,2.7180402,16.761341
0.39840114,0.08743474,0.122223504,0.0040726173,1843.0853018104833,506421.96259951615,2409.9766923903703,258493.08772503288,4116.651517427885,3254761.2473035003,0.05595327524038462,0.0008288885855815819,0.0010576055,0.006752401,0.0017364211,0.006126044,123.046875,-144.79486,3117.4563,112.07451,989.2168,16.622715,166.37749,32.212494,87.91914,4.299605,124.54376,6.766379,83.38507,9.835891,35.112568,4.846599,45.105637,-3.2501621,78.92461,3.3430097,49.61267,1.8746593,57.390068,1.2431219,21.818588,1.8545024,57.59771,0.93539166,40.844757,1.8834399,60.686783,0.93287826,20.848328,1.5196043,26.309078,1.3844298,29.146015,3.1276538,39.861137,2.2558212,32.1974
0.49473095,0.07896905,0.13046442,0.0036022158,1618.578669210063,797240.0443906765,2184.5412601998128,386701.28409964935,3502.6239483173076,3923129.9543033694,0.05284329927884615,0.002212250289126966,0.00084798783,0.008549886,0.0019761054,0.005176099,123.046875,-151.01599,2884.167,129.62978,1743.9468,19.63466,268.583,25.48621,89.01968,-1.352843,55.225376,7.2716503,121.04705,15.79837,37.370426,6.3362923,59.33076,-6.7227545,62.961,5.9873123,55.807026,2.373864,57.980595,6.2343044,39.113964,7.2071385,56.983036,1.5717987,33.83607,1.918898,32.142647,1.7075917,16.136047,-2.491506,24.931776,0.94073737,19.455217,3.8137562,26.16199,4.3685846,15.220857
0.45374307,0.09719749,0.14007841,0.005203477,1333.5809554741477,456431.6609723251,2051.2718162084466,361768.2126405269,2886.194598858173,3195655.262297745,0.034852013221153846,0.0003220677940097786,0.00093332253,0.013308803,0.0019724085,0.0044423263,123.046875,-183.0101,4701.3027,131.4783,1350.1464,25.391356,99.53448,31.42099,108.964676,2.1401253,116.81562,10.724363,39.000164,12.214641,56.89519,8.281309,52.38644,2.3525136,29.730158,-0.5953206,27.38013,5.868579,42.2758,4.1634345,54.95804,9.485309,44.51589,4.5037236,99.12647,4.1428123,20.043777,3.0780087,34.138725,-0.251907,24.153343,1.9739877,22.300396,4.4171743,29.515312,4.5846953,23.3518
0.30104366,0.09884953,0.13190117,0.0032498355,1627.993767727662,516505.9957269177,2282.8923350654927,220464.23909441,3637.951847956731,2956548.6726966836,0.04616887019230769,0.00039330284976394925,0.0010964053,0.0071717217,0.0016813019,0.0074661034,123.046875,-159.7952,2857.6484,117.0782,910.0552,26.494165,149.86655,37.979664,70.01271,2.0192585,77.183655,5.6314464,73.625786,9.263597,56.02467,4.4636774,48.09346,-6.0242414,59.612736,2.8244197,21.980059,-3.3665082,60.60834,-2.56566,54.817352,5.043882,42.997448,-2.0606549,72.04324,1.8108763,33.078854,3.0388372,52.692066,-0.95437646,44.05838,1.7146221,45.848892,4.2047477,42.29975,1.2600952,52.57636
0.41687533,0.08700114,0.11280306,0.004126567,1317.5823342641422,502867.13967580494,1976.2894052576962,385413.79105682124,2832.9413311298076,3416321.4954597712,0.035494290865384616,0.00017696837701741057,0.00055363856,0.0070331283,0.0018712899,0.0042562606,123.046875,-198.86923,4754.7383,136.63452,1631.5221,19.582071,139.29727,28.709068,61.422127,0.45794418,29.767775,14.370172,24.723137,13.275378,32.24401,8.331576,31.153372,1.3297734,29.200981,1.5494494,27.481524,6.9023094,24.900864,4.9092255,13.907632,10.884445,17.776049,7.194913,23.144367,0.8021863,13.296578,-1.0794544,27.927916,-1.5425999,12.888793,3.1517475,23.176762,2.7857757,29.310163,0.64445996,17.782202
0.3731055,0.08396716,0.14067072,0.0054275533,1922.9443974285266,910108.9659788375,2436.941227209079,467141.63046178705,4322.79052734375,5005588.260597908,0.063818359375,0.0015077174626863916,0.00078372605,0.013214533,0.0020673205,0.0046801204,123.046875,-136.07314,5237.9536,112.15554,942.8461,17.07874,320.6542,24.326641,137.38391,2.1110778,82.386536,10.15074,80.72339,13.649602,46.669716,3.5599496,49.175037,-2.795509,89.375725,6.963889,75.08192,8.047381,40.325592,5.5559244,20.531069,6.24627,55.35633,2.069656,42.300705,1.4646646,20.339104,0.42494953,27.183044,-0.4781216,19.52176,-0.18953088,30.79612,-3.362659,52.148197,-2.0492487,55.504696
