chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3607018,0.09703983,0.06621185,0.0013301565,1915.8608367575353,657090.9710503062,2121.4426699164915,211241.38979114994,4155.659743088942,2484172.681895269,0.060467998798076926,0.0012414081421124159,-4.3752494e-05,0.0016426118,-6.327277e-05,0.0028742475,112.34714673913044,-216.79808,4040.0278,106.555336,1070.9625,-15.577766,374.56906,48.057236,202.47476,2.3584847,221.13414,25.344189,179.06479,-7.901784,154.24089,23.449091,135.71884,-3.1120238,155.43594,11.018962,102.295845,-12.067498,70.6869,4.71421,61.479935,-6.8074894,66.984436,6.55263,46.60214,-11.882966,78.33231,2.9111986,42.781822,-9.538309,56.18155,-7.3890705,33.007015,-10.97639,39.247025,-1.7389588,31.607317
0.32085034,0.09683118,0.07977858,0.0012765396,1947.1994670478937,671650.8790314646,2162.7749243821972,218199.8008314565,4232.930814302885,2807223.0707907816,0.06845327524038461,0.002205368541401519,-7.769537e-06,0.0025921848,-3.6918747e-05,0.0032627543,112.34714673913044,-197.70447,5476.8125,104.79268,701.60425,-8.340081,390.29987,49.79992,216.37947,1.8809618,143.55098,21.24205,237.97551,-10.0939045,146.13669,24.300478,126.517395,-5.7412205,101.81672,9.656323,94.551155,-10.81527,71.60158,5.20046,75.87315,-8.000336,49.199722,6.195387,54.097553,-13.408066,81.23265,1.4553177,59.344696,-12.041338,59.213207,-8.891927,75.12859,-9.065891,30.256138,-0.37264952,63.632256
0.38767004,0.09597512,0.07389229,0.0012791489,2188.2467753643673,1068634.4702453648,2199.539143073708,186304.21656579152,4545.493539663462,2966782.6682309425,0.09335186298076924,0.005335924385567388,-3.474206e-05,0.0017301547,-5.818394e-05,0.0036662333,117.45383522727273,-186.45836,3625.617,100.560524,1178.4615,-11.423746,405.2304,48.08022,242.41449,-3.446111,139.3098,28.75579,124.75643,-9.254839,172.89308,21.867369,148.38124,-10.594237,126.300705,10.565022,79.43855,-12.296156,81.828575,6.5131063,93.4206,-10.168077,44.801323,7.052906,44.96954,-11.469401,87.34001,1.9498172,43.942787,-8.418934,52.170277,-5.0878124,46.97168,-11.141851,47.61328,-2.7799118,32.369274
0.336731,0.10161369,0.06293087,0.001331852,1664.991024285245,607363.7160333825,1978.2998946939113,213105.16204367267,3697.168156550481,2653820.3395008687,0.052306189903846154,0.0015518519158899432,1.3949831e-05,0.00202649,-1.5668043e-05,0.0023673668,112.34714673913044,-246.04433,8499.316,109.0137,890.2623,-9.51124,170.51959,51.441547,140.88762,1.757356,294.15228,31.441189,67.947556,-2.8818026,117.92833,21.158266,77.47858,-1.7543919,172.75226,8.251688,77.18126,-7.7268543,58.673622,5.4753604,80.76845,-7.32934,60.20873,2.4299161,59.15099,-4.6053843,74.00349,-0.058390982,53.714977,-7.844487,56.26257,-5.8522367,35.59892,-9.072679,36.66186,-5.319378,33.17741
0.36059704,0.10206023,0.07049497,0.0013441107,1405.0582358268305,351541.37815748603,1794.8047863710515,215753.7199279795,3137.470515324519,2052798.4045074184,0.042240084134615385,0.0005617334151409081,-4.1168264e-06,0.0020477884,3.54545e-06,0.0028877566,112.34714673913044,-237.66148,8338.757,125.74606,555.0871,-14.093568,114.51433,43.093052,210.14598,8.350104,303.65665,27.989994,82.026115,-3.7548735,169.95454,17.197727,81.48524,-0.23673636,150.88597,8.5530815,62.20722,-4.6141167,68.20562,4.46339,69.53249,-5.195288,57.741825,2.341082,48.452026,-4.4060116,36.526825,-2.4271922,59.476143,-10.900953,60.939693,-4.5141573,49.506474,-6.8119082,34.393112,-1.7491153,23.318607
0.34978613,0.09808305,0.069060706,0.0012543526,1495.5060173757079,347194.02839773544,1887.9138859608959,156288.13539705603,3318.8463416466348,1896773.3567614881,0.044775390625,0.0005637596203730658,-1.26931245e-05,0.0018521516,7.474179e-05,0.0029669907,112.34714673913044,-230.71066,8532.156,121.48505,549.0058,-14.478726,207.16866,49.8008,111.84036,6.8652415,278.2416,29.202997,110.66166,-4.5579114,166.0458,21.342138,80.31329,-4.927148,100.65565,7.6761155,67.44536,-7.147938,58.36986,6.3670754,48.144043,-5.727708,50.020855,2.5476975,55.52184,-6.1819615,43.29109,0.84551436,52.740047,-11.28073,45.675186,-6.5387793,59.79541,-8.067751,32.639153,-2.278117,37.978714
0.35527477,0.09635186,0.0786098,0.0011142218,2117.251523893007,1210479.739543544,2165.282659127801,188489.05764854304,4320.885667067308,3045746.1589869666,0.09376878004807693,0.00650736883547179,5.9543436e-06,0.0022023981,-0.00018214081,0.0034651365,112.34714673913044,-183.104,3627.542,101.05196,1195.8923,-12.032806,470.02313,41.907955,257.86148,0.5443535,238.25848,25.04393,135.93295,-11.556607,153.55066,21.357433,165.08955,-10.561837,177.01833,11.918814,97.18981,-13.869136,66.74383,3.543197,70.14561,-8.065297,64.946434,7.430344,54.25888,-8.036633,83.325264,-1.316652,43.453728,-10.656403,49.188694,-6.6906915,40.322285,-10.272149,35.80464,-1.9699012,32.028374
0.32245675,0.0986107,0.087854795,0.0011786117,1925.2896792972742,1092930.3700429497,2115.0923453754663,213085.38685589426,4061.824669471154,3052596.7257165345,0.06995943509615385,0.0038049625080718093,-1.2404688e-05,0.0038919437,-5.630279e-05,0.00313444,112.34714673913044,-189.28885,3885.7485,110.71613,889.3185,-6.9623976,645.38495,44.337246,273.88193,-2.5965097,133.31625,22.011164,94.16875,-17.101868,218.01683,18.986507,158.66408,-8.886248,145.98557,11.073642,94.7218,-16.647701,50.906425,4.4626107,75.255516,-7.8893085,50.213287,7.3453894,44.555702,-12.81198,70.64447,-1.8283302,52.645073,-11.007441,41.092674,-6.5750356,58.088177,-11.651365,38.185997,-3.2842329,70.87008
0.29077676,0.094078355,0.08474542,0.0013198145,1872.4910367701423,522529.4547849126,2100.652368950766,165830.46241454128,4044.266826923077,2272684.6146321152,0.06290564903846153,0.0010616967805038542,-2.7534988e-05,0.0033114294,-0.00024133878,0.0033481878,112.34714673913044,-190.76466,3890.6648,110.25057,697.5282,-14.150672,256.85516,47.060913,320.76865,-0.26441047,178.12328,21.82304,191.51353,-11.610536,165.24182,18.79765,164.39578,-8.514496,149.36766,8.638062,72.98709,-15.711917,66.83134,4.7445135,67.42065,-10.570362,68.44438,6.8076606,32.247356,-10.78386,40.293205,-1.7257215,39.18702,-11.374106,68.724266,-6.3316555,56.155033,-12.053597,32.174355,-3.1829758,66.76101
0.31331363,0.09752671,0.08067112,0.0009259588,2132.7088816760624,910725.7919722303,2203.7348966188674,122489.86631815226,4410.496920072115,1927179.1856551312,0.08605769230769231,0.005148322991365511,4.01739e-05,0.002889528,0.00020401595,0.0030118385,112.34714673913044,-184.1084,4092.6592,98.757614,766.40454,-13.210649,424.4892,49.964325,280.30017,-2.3547285,150.51485,22.81963,289.74075,-11.064844,104.66677,26.127653,124.49268,-10.760767,127.89552,12.483785,56.50552,-11.792565,72.12392,9.499016,83.11421,-10.058142,79.737724,8.287499,62.371128,-7.3617706,35.178627,0.7967689,53.76965,-10.889656,74.751396,-8.505208,80.57961,-11.53458,49.142845,-2.4084823,63.46376
