chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4728075,0.067555875,0.10773086,0.00013352076,2629.317808929418,322451.33099846327,2198.7807689970036,86528.8262838611,5057.900954026442,1358276.2905475304,0.16383338341346154,0.0026014151516750715,3.5729697e-06,0.0065775975,-2.829542e-05,0.001817254,143.5546875,-67.64238,366.35455,94.7611,496.0729,-46.231865,204.49408,50.02491,68.64326,-17.550146,54.148514,23.941282,40.42035,-21.200882,39.616707,23.189817,33.557922,-20.852274,35.86378,27.591635,40.023376,-19.805021,36.17425,14.260905,30.989683,-12.8613205,17.736023,7.102761,21.28349,-13.032887,26.767792,5.8488374,21.846098,-11.358486,26.048775,5.0720525,32.41839,-10.436653,26.052471,-1.8348879,30.082045
0.41700956,0.0679193,0.11052378,0.000115687755,2591.7091077151263,242314.57811807565,2148.2903475477074,75422.18410014204,4900.708571213942,1156968.6968369246,0.1627741887019231,0.0017197535729267187,1.5709154e-05,0.0066095423,7.339346e-06,0.0019943707,143.5546875,-62.502354,335.48648,96.53122,388.1382,-49.63233,219.34723,50.011013,71.33826,-20.532154,50.50809,26.188923,35.060368,-17.276928,42.45399,21.109964,32.395504,-24.447887,27.664345,25.167036,32.199993,-17.003212,32.720806,15.070741,36.78123,-10.839033,29.132685,6.478939,17.29368,-14.592563,20.317005,5.059711,17.659618,-12.427025,24.72779,3.3032022,18.505571,-12.85582,19.415169,-0.53244424,18.538666
0.43607956,0.0677328,0.105798356,0.00016909483,2384.2473509257798,256920.87132650113,2061.168688480354,80082.81743324883,4566.281362680288,1200824.0997024188,0.1444598858173077,0.0017907403488836345,4.220747e-06,0.0058236104,-1.2033331e-05,0.0019146048,143.5546875,-74.281235,665.10443,106.26166,539.8504,-50.74087,206.9246,45.362892,113.94119,-19.215961,93.15177,23.439478,29.298088,-15.705482,55.734085,21.65038,54.030293,-24.970602,21.601973,20.723845,36.861267,-17.80903,34.130154,14.996716,23.368702,-9.600691,27.529734,5.069798,15.302126,-15.163515,25.650867,2.7562156,25.672314,-14.0434475,27.361034,4.4202127,28.352049,-11.368635,20.668375,-0.66435325,19.069
0.38887766,0.084665515,0.100365415,0.000106074585,2238.434099545121,305802.1593630598,2228.7671987273334,95257.69165351694,4730.7619065504805,1395107.068781634,0.10733924278846153,0.001957651792898686,-6.4010374e-06,0.0064283363,-3.7246305e-06,0.0014259736,143.5546875,-105.75335,1745.036,110.06776,408.8059,-29.285719,450.18445,42.058212,81.73515,-18.316528,91.57306,26.717724,50.638737,-14.577702,109.857796,28.036547,52.591927,-24.440742,34.98786,19.996124,65.79991,-16.525898,40.51796,17.404385,47.750916,-12.643603,30.811718,1.8492495,32.474648,-14.757407,27.425076,3.922923,25.617315,-8.947703,17.475277,8.077742,30.586466,-10.834283,23.053343,2.1468027,33.603718
0.45565054,0.071289934,0.10180429,0.00017027136,2397.3470051097306,229986.0474725945,2059.6486135887885,78399.87011465753,4566.281362680288,1033024.0787967776,0.14521484375,0.0015047939007098857,4.3109085e-06,0.005818291,-2.0717685e-05,0.0018416601,143.5546875,-85.18774,1165.293,101.966095,464.48547,-49.669376,224.23874,52.23801,204.41096,-17.930195,65.47133,23.683016,46.2213,-11.17761,90.10602,22.563513,53.363014,-21.87589,50.015804,20.18725,36.925488,-18.106968,29.18972,12.802113,29.535795,-13.854165,21.243122,6.1364,34.57824,-12.583403,30.211273,8.081311,33.419445,-7.092452,36.15697,6.8024406,25.399998,-10.221248,23.276585,-1.3023323,19.350563
0.4778929,0.059775885,0.11626501,0.00011619586,2587.255619934485,227195.6458820441,2134.341149344177,89592.65343576595,4918.680513822115,1125693.552434092,0.16265399639423078,0.001627950061707807,-3.6445847e-06,0.00735736,-1.9432655e-05,0.0020563677,143.5546875,-59.57902,326.5339,94.99899,370.81265,-51.013584,263.7165,52.584774,111.01362,-15.157996,41.72681,25.68532,38.029305,-17.531956,43.760456,23.757936,28.896545,-21.794607,25.702587,24.992462,48.3803,-17.262392,28.716288,13.86607,35.099037,-12.397934,26.492924,3.9143338,17.354902,-15.309279,29.077648,1.8028003,26.78473,-14.730527,29.756754,2.2337723,20.082035,-9.997106,19.215569,-0.39540058,22.45938
0.48625654,0.06481233,0.11138406,0.00019013259,2388.6110776478836,122791.71606194666,2029.3714502501216,53450.98961426245,4468.802208533654,750401.3401063941,0.15065354567307693,0.0009135471998587163,1.8049015e-05,0.0063411,6.1520136e-06,0.002176678,143.5546875,-65.468864,481.358,105.54597,276.98868,-56.16615,166.9233,47.927353,136.53548,-22.129751,72.09266,25.743723,48.69158,-12.479537,26.542942,26.072119,33.722294,-24.126698,45.677734,22.328688,20.774662,-18.21605,24.27842,13.573851,28.956284,-9.148873,25.332554,4.7319007,22.951525,-12.808079,32.954216,3.8291447,16.766726,-13.069187,23.005404,2.1527638,22.881042,-10.981275,18.777998,-0.4358797,19.23155
0.4170381,0.0700353,0.101268105,0.00020887368,2540.0613678986692,292887.0905899306,2179.5989773847978,85427.43184189602,4908.4108323317305,1192755.3951671137,0.14847506009615385,0.0017931740664871487,-1.2217977e-05,0.005888151,-8.234381e-06,0.0018030535,143.5546875,-84.45089,690.7778,97.105675,498.09286,-40.59169,282.90414,53.278267,138.38164,-20.808167,119.70321,23.934721,92.203224,-16.604368,44.682213,25.71031,30.673191,-23.878,40.526234,21.768658,53.995075,-17.914104,32.028748,15.543769,30.884127,-10.462027,43.243187,3.1424167,33.08798,-12.495371,34.761967,5.6690826,21.13663,-12.409782,30.776049,4.9467163,31.60918,-9.879522,25.604431,-1.5286864,24.94222
0.4352776,0.07046991,0.10572296,0.00017162798,2552.13725528157,314702.67192182894,2158.3262788486186,100157.42578812818,4899.134990985577,1366800.264596375,0.14913987379807692,0.0013591656459153757,-3.9291022e-05,0.006590687,-3.941537e-05,0.0017372386,143.5546875,-77.59067,445.8369,96.504524,536.1131,-47.00799,291.09708,50.657505,119.22324,-18.701277,48.60037,24.297182,73.22246,-15.9444,71.4,26.339827,47.977562,-22.083082,32.94498,25.841698,80.804596,-15.260634,35.16265,17.26628,21.383293,-13.085192,23.258831,2.8004065,27.276213,-13.815415,37.997665,6.019611,25.268501,-10.871209,19.183702,4.591563,27.071407,-10.901871,30.115978,-0.6835541,16.155853
0.4632663,0.06430869,0.11552812,0.00015268274,2447.2932227720776,126275.08789332285,2062.189692694436,46550.26741924114,4549.9658203125,719184.7797412139,0.1509502704326923,0.0007600201516461795,2.9159783e-05,0.007707657,2.5029909e-05,0.0019485224,143.5546875,-64.83965,372.62054,99.17049,280.89844,-54.08984,172.0363,53.50968,70.138916,-15.515642,33.565113,24.135029,45.157032,-18.615156,35.097485,22.436527,33.152576,-21.54684,22.37333,26.401758,59.651596,-13.583878,38.977074,16.445436,34.722816,-11.79064,31.434896,3.3430104,27.689396,-13.41703,30.75558,3.9323752,23.270544,-13.684563,32.53684,3.9518864,31.917667,-10.236464,31.201363,-0.8757771,25.082527
