chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38676554,0.080150396,0.1369945,0.00032335633,1688.4448063563575,274125.6818440165,2208.0292673681115,216137.36594386472,3697.333796574519,2008292.3696930236,0.06500525841346154,0.0004835289751989602,-1.1707192e-05,0.012266301,-0.0010137294,0.0021581629,129.19921875,-108.180786,2090.94,122.942,476.87344,0.23110868,258.8001,28.510317,125.30691,2.935351,39.224964,15.33845,84.4914,16.181791,60.964264,13.071672,42.798206,-2.3745842,38.093338,0.7954425,21.532621,9.692254,55.935795,3.6801965,61.734585,2.0221095,26.666306,-2.800386,42.15191,2.2595997,20.102129,1.484417,25.41033,1.247615,32.949272,-2.388742,30.134743,-10.125651,25.002462,0.62264305,14.12491
0.39374,0.081041805,0.13530964,0.00061453076,1575.5750543419554,336671.3273168754,2248.2164291440563,261722.3982137014,3539.8929537259614,2667157.327312548,0.045000751201923074,0.0005160434570538222,-2.8349832e-06,0.013014063,-0.0010036156,0.0017976771,129.19921875,-132.00032,3189.5085,124.187515,563.4315,9.962994,322.75793,28.385572,119.49416,7.7489824,36.95117,13.60286,30.520027,17.30256,36.22093,17.460167,32.256348,0.886138,24.201206,1.3157429,20.59384,7.3001056,22.254755,0.387884,23.293304,2.4031286,19.754644,0.107565306,21.43199,0.29396468,34.39308,0.06485079,20.34014,1.5078045,27.335379,-1.2832593,28.559822,-6.2769756,27.332558,2.1688082,20.752728
0.43898934,0.0751167,0.1270229,0.00038592564,2048.0881378598406,300774.4485815825,2481.9355962116942,193809.08937809485,4629.638671875,1989517.4854351925,0.06598182091346154,0.0004136393197189421,3.2206925e-05,0.010410942,-0.0010870224,0.002102124,129.19921875,-106.76214,1680.6769,99.58047,458.64023,1.8329214,310.65903,35.309982,95.16132,9.7803335,133.92645,14.862233,57.683132,10.9480505,39.047207,10.593939,37.18756,2.8793283,22.748358,8.021353,35.292294,9.455243,34.839256,2.3898191,32.887096,1.0031666,20.915625,0.37421584,26.449158,1.2143759,50.62445,-0.75424504,19.605368,-2.7710223,18.713623,-1.4057946,18.248436,-2.9020808,20.95006,-3.465462,30.56513
0.4707663,0.07534649,0.11944452,0.0004406535,1928.1699146624785,380626.96960887656,2502.964832324462,235122.23558752524,4439.649564302885,2598573.6577131334,0.05161508413461539,0.0004600394548043697,-5.4328786e-05,0.0096860165,-0.0011290171,0.0016258426,129.19921875,-127.96109,2313.4246,104.272675,426.37625,6.5315514,276.1461,33.852867,130.28012,13.338818,49.48304,10.232838,53.706627,12.161083,50.41591,12.4589815,41.71549,3.9523814,47.934074,6.312653,37.712494,10.874816,32.99767,4.431652,25.303673,4.898493,26.634117,0.959855,23.053986,1.559489,25.433432,-1.9570584,24.31979,-0.87668973,24.302916,-1.2908863,21.19055,-4.721073,17.966434,-0.3607119,40.18538
0.49981275,0.078758635,0.11152176,0.00035198824,1792.1504737153582,454780.9223776261,2403.873516300308,288872.2629656434,4137.5221604567305,3274390.1717336923,0.05204702524038462,0.0006258329837279912,-5.7047942e-05,0.00784166,-0.0013908306,0.0015581223,129.19921875,-139.5705,2558.0422,112.25992,573.225,9.448191,353.12277,32.084316,128.88852,10.499665,54.61518,11.359632,36.582615,15.132185,56.185913,14.044818,60.12238,1.5342807,34.28716,6.215531,22.758947,12.129129,28.0062,3.6537325,21.959743,2.9862022,18.22088,-0.9293563,16.506449,0.14770414,28.181217,-1.1766104,22.77692,-0.70978725,23.55148,-0.1483252,18.497335,-2.180936,21.25087,-0.14068322,44.181473
0.48704633,0.07425804,0.11524184,0.0002985785,1877.6821028044585,374868.97884256963,2459.5136925946617,260101.89430553548,4314.922626201923,2793059.6028890833,0.054067758413461536,0.0005767007551249668,1.8493854e-05,0.008318143,-0.0010963873,0.0017887845,129.19921875,-128.94792,2444.0422,108.00283,514.65155,7.2932186,422.8456,33.687294,97.73972,15.517106,85.94946,11.244191,48.182148,10.230213,39.934364,10.751952,36.312454,0.9636377,18.234816,5.004372,25.978373,9.32355,29.45894,4.2709475,36.416496,5.429404,20.596903,2.0250885,25.326199,0.73079157,38.084225,-1.0370413,24.843115,0.5440822,26.670546,-0.4325812,19.21018,-3.058852,33.001804,0.6223336,21.818254
0.510625,0.07590474,0.11836636,0.00042345445,1931.3805020117832,362888.65707524674,2547.125254401588,292656.20572298835,4619.8659104567305,2993231.375505797,0.049883563701923074,0.0004563030970872507,-6.0425715e-05,0.009885952,-0.0012820765,0.0015077116,129.19921875,-131.93793,2061.3054,105.51414,481.4964,10.622146,389.33737,32.473976,138.2275,12.466745,63.395252,10.548068,53.788868,13.897491,62.637638,13.743107,31.580612,2.0823877,33.650654,4.5870194,27.451443,11.374074,23.514347,5.2835703,16.933119,4.283112,18.68537,0.83038896,23.813402,0.6578751,21.568365,-1.0723401,35.774117,0.25987405,24.512466,-1.122983,17.98415,-5.556192,27.290394,0.91405934,38.780857
0.45979258,0.07811433,0.120724015,0.0004248208,2002.6765687732711,387089.42117629497,2500.2210405980586,320702.22124656796,4591.541466346154,3112822.5431272965,0.06604942908653846,0.0007026591244533923,-5.2699517e-05,0.010061111,-0.0011513558,0.0016091764,129.19921875,-115.80092,1571.3281,104.6573,481.65262,1.9878296,425.9873,34.60843,109.33931,15.238259,70.25225,10.440737,36.323376,10.20815,46.05906,10.15636,37.103542,1.6149199,56.64721,4.469123,51.68497,8.932174,40.019424,1.1353503,19.415482,4.658059,27.376875,3.0600264,28.689852,4.702537,29.359497,-1.4887756,22.797789,-0.9564594,36.771317,-1.9364986,27.26267,-8.148962,23.139584,-4.393153,37.859394
0.4649252,0.079433665,0.1250395,0.00045309134,1928.6402995148053,442724.6133212729,2454.4457862194977,300571.61109968857,4381.427095853365,3232805.073520876,0.05888296274038462,0.0008228731014319426,8.332765e-06,0.011084965,-0.0010461039,0.0019046689,129.19921875,-125.894394,2634.1,104.7688,564.18286,5.4476485,398.38983,37.078747,143.0239,13.114563,111.853874,8.549178,52.519447,8.596995,60.401054,14.009339,61.823,4.270147,39.635517,3.8490834,26.308067,7.8359075,31.995733,2.5095835,17.799212,5.032594,30.430021,3.0038774,17.682917,2.641987,21.525707,-0.9013625,23.476171,0.9632658,27.36635,0.2810077,24.357649,-7.7727776,29.939249,-2.899445,22.94853
0.4756616,0.08085317,0.12452115,0.0004093761,1905.1913540561204,457582.02808144316,2443.920427675565,300698.4634575837,4348.878831129808,3272828.2325324225,0.05637019230769231,0.0008491921848093971,-2.077537e-05,0.010546439,-0.0013226414,0.0020698693,129.19921875,-125.30744,2521.7534,108.037994,619.1265,6.500305,376.95212,32.155293,130.13045,9.680684,47.62027,10.606955,56.617615,12.007871,58.604244,13.079288,51.09193,0.86998576,48.907513,4.567433,34.295876,9.896039,26.241753,2.931879,41.450294,2.7542536,22.09363,0.9814289,24.77974,3.4489977,23.250084,-0.0051472886,19.232151,0.434881,36.057095,-0.31742302,33.052464,-4.5728164,33.546818,-1.3407617,32.38505
