chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.33921936,0.077101275,0.099610254,0.00058332086,1952.9798689937627,296639.4359096062,1816.1432786519501,121456.97180804066,3711.164738581731,1182819.471046064,0.1027080829326923,0.0011976194804942113,5.981576e-06,0.008239496,-3.1559236e-07,0.00083996577,123.046875,-126.35116,1691.881,123.96731,847.21136,-56.48811,265.76053,40.438972,168.97316,-17.373175,88.71746,12.102272,139.61775,-21.142548,60.409565,19.60387,89.1418,-19.55823,39.74681,13.524381,68.56822,-11.856931,30.229074,8.970613,40.761456,-14.985509,41.53343,3.6102812,46.616367,-12.328213,35.279163,3.3271906,30.440233,-8.24049,26.019823,3.465207,29.333744,-8.798365,34.60227,-1.9164255,27.29458
0.31531477,0.080796845,0.102073975,0.0004494299,1970.4537160508798,130828.27484861808,1901.230902814574,70400.94460958219,3852.2900390625,633498.3574005273,0.09702899639423077,0.0007343667639783148,-1.2741201e-05,0.007968126,-4.37015e-05,0.0010403882,103.359375,-117.134995,1126.9102,116.90768,444.9438,-49.848263,141.3794,49.645866,54.396935,-8.049791,63.471756,23.976198,46.217194,-15.392906,49.845184,21.390295,38.687603,-13.520217,42.262936,15.930641,30.146301,-11.454437,29.911665,5.8893366,39.441544,-17.071703,35.706226,5.624233,32.950497,-8.702481,35.03299,5.4970937,32.131714,-4.2669992,26.327202,2.018422,41.629765,-7.1620984,50.659096,2.2111332,52.513638
0.3409067,0.08477977,0.09974835,0.00040665246,1814.058691743304,71448.59072164271,1753.411448819963,73718.98028728606,3368.455528846154,399177.1048743344,0.09397160456730769,0.00043554346942337304,9.334133e-06,0.007328667,-1.5242699e-06,0.0011693279,103.359375,-126.33211,1061.7922,126.44246,329.6593,-60.289085,234.83525,39.176353,125.754,-3.079293,35.46989,18.479208,62.095425,-12.856213,39.76174,19.44026,44.02606,-14.205789,53.063522,19.351442,77.56038,-6.7222986,43.55759,5.543075,42.009132,-16.928692,41.76206,2.8278706,32.870266,-8.671949,26.275805,1.526772,24.194448,-5.0457406,26.154055,0.19572969,39.128204,-9.407765,64.87703,-1.5016376,37.923023
0.32328218,0.08353461,0.10768131,0.0003047005,1787.9244187763695,63218.99754138346,1809.7988108913692,56706.519826021555,3413.8408954326924,416468.5117979727,0.08656099759615385,0.0003799108922834228,1.5940795e-05,0.008797962,-7.780066e-06,0.001197358,103.359375,-121.46142,647.0394,126.04021,304.29453,-52.59988,178.19252,44.614918,191.76804,-3.597533,71.575035,17.66155,60.422432,-17.370316,45.43215,20.087732,42.0442,-19.34356,48.017113,15.389166,45.021492,-13.818164,59.075832,6.278232,30.151665,-16.045902,39.34577,0.057548933,54.109688,-5.840526,65.27907,1.6641635,31.962158,-9.016729,30.112564,-1.6193324,33.57678,-14.514053,45.726646,-3.1669564,43.606873
0.3513289,0.08820392,0.116876245,0.00023834356,1817.4908147846656,79923.93147047267,1818.4293473463488,90158.94997035808,3503.038048377404,644379.8365318212,0.09102689302884616,0.00029688198890911755,-1.8688646e-05,0.009862367,-0.00010153616,0.0016545369,103.359375,-110.66163,469.3455,125.234,379.33994,-51.97308,268.7045,35.853363,84.63368,-7.177943,41.078876,21.076742,69.56794,-12.781938,64.90008,19.133736,31.038652,-18.487421,38.49544,19.994059,59.092495,-9.638821,33.15132,6.908642,30.78752,-16.553905,30.729496,2.6744332,52.530304,-7.763701,46.37826,3.802727,19.507795,-10.279477,21.538973,1.934084,42.51748,-14.788622,38.25049,-2.7841804,25.01014
0.31396067,0.088778034,0.1110543,0.00037120175,1965.571435162806,250921.7170566592,1934.5364863154043,124544.51499589684,3861.1517803485576,1263120.4763308433,0.08899113581730769,0.0005204762368512577,2.9109597e-05,0.0093298815,7.749911e-05,0.0015502063,103.359375,-121.84958,666.00183,114.201416,540.00494,-45.644825,318.33435,52.94272,139.30196,-0.44024706,104.69409,21.56288,83.06227,-16.22358,53.016983,19.758972,51.917793,-18.989809,59.7042,12.466958,40.055416,-14.696671,34.30658,7.390192,54.759014,-14.204407,58.093178,2.3724449,71.19577,-6.0594926,59.54472,0.26909322,35.755424,-7.559299,42.588287,2.8917704,38.796513,-11.828583,35.38894,-1.4736742,42.131554
0.38302737,0.08129571,0.09879067,0.00038792045,1814.3063740069342,79020.12687042457,1770.4420370868322,64382.31705464948,3438.107158954327,445810.06057802035,0.09735201322115385,0.0003779090932135046,-2.5547557e-05,0.006518278,-3.2585605e-05,0.001491824,103.359375,-118.31815,429.3432,129.78934,389.05078,-53.692383,146.07178,46.193127,118.29772,-3.7591639,64.51489,15.480042,53.345207,-16.949846,39.445976,19.642792,50.32145,-18.976955,40.362328,16.110718,56.301006,-12.254986,26.131418,5.1130905,26.880157,-13.803007,30.392124,1.2590243,37.718773,-4.9753165,38.614113,3.852108,19.530956,-9.0934105,30.187916,3.03695,24.319857,-10.09099,38.36565,0.90723175,53.448605
0.34021086,0.081305675,0.09413266,0.0006181453,2058.395473917902,232864.84320771127,2026.846559035256,105520.0895391779,4108.369516225962,1371411.8112764417,0.10371469350961539,0.0008859916692654761,1.3931606e-05,0.005649406,-2.4696672e-07,0.0016724877,143.5546875,-117.165924,608.78656,115.980705,440.90173,-41.312313,180.12706,42.150475,103.03101,-6.2137375,57.42974,22.577383,75.521,-21.462137,54.94006,17.744617,45.255543,-22.738956,42.420464,19.890533,46.01378,-10.253915,58.884857,7.276156,36.61471,-13.758778,67.35141,7.603266,34.010944,-7.294523,32.145687,3.1578665,34.124397,-9.319791,39.281456,3.2600975,25.964518,-12.3453045,55.72967,0.7531086,42.155407
0.37672475,0.06813257,0.12705535,0.00031003694,2171.159663192839,158789.74955524737,2005.1755976414877,67546.81053286188,4256.286057692308,841286.7819824162,0.11941856971153846,0.0007312222204264805,-2.0947453e-05,0.011431962,-2.7217788e-05,0.0018023489,135.99917763157896,-73.16876,645.80493,111.443115,460.1783,-51.11574,109.25212,34.907272,74.91012,-19.01543,46.912777,25.326912,49.74363,-20.342976,42.12632,20.018002,31.309416,-18.267874,36.74578,26.901815,43.760765,-9.00742,33.3193,9.8327675,20.257978,-18.606077,33.761906,5.6125607,45.475933,-8.791175,26.240091,8.750979,30.28342,-10.712416,25.301674,3.5598578,17.561852,-10.14837,24.90678,3.2696016,38.14519
0.3621705,0.079580344,0.0942926,0.00027262938,2048.116524303787,67326.12694754147,2008.5013910670948,43979.829465067894,3996.479679987981,502722.5497419665,0.09260817307692308,0.0006121839150874572,1.0096378e-05,0.006756731,-8.333834e-06,0.0008903705,103.359375,-120.22333,559.7911,107.99513,222.83557,-47.31618,141.22127,44.13786,39.482555,-2.4147751,42.18107,23.073689,51.363445,-18.225973,59.583218,21.137417,41.40718,-13.988878,34.435375,17.27729,54.76262,-12.808939,38.116806,7.379405,23.676987,-19.119438,36.749073,7.8899846,52.45304,-10.598255,51.701782,5.7219415,22.269348,-6.6651564,26.317917,0.7888991,38.53624,-10.953098,48.322155,1.4419304,25.947464
