chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.359917,0.09908001,0.042862188,0.000670083,2572.1186514837887,1361394.3630357832,2258.4205102059577,103862.56719036149,5022.039888822115,2058247.28245975,0.12264498197115385,0.011490031262121258,1.7436201e-05,0.00080179935,-5.00556e-05,0.0010580337,129.19921875,-243.87563,4906.9136,81.82484,1468.893,-8.703722,617.74744,55.086956,216.25058,-6.7430964,186.23936,27.548716,149.31319,-17.232534,163.5655,21.167402,251.95953,-5.808667,107.58669,10.66492,94.20284,-14.507686,49.343605,6.465022,106.79761,-6.156974,50.996975,7.7760344,56.463524,-8.165575,71.425446,2.017037,44.35403,-7.634477,48.659023,-1.8563265,36.950523,-6.7705564,57.045776,-1.80318,33.74518
0.37667742,0.10163658,0.05448646,0.0014292345,2096.5434303933644,1019913.1653273291,2096.959257527464,134142.20329740454,4340.596829927885,2048248.583357715,0.0862079326923077,0.005680165149756437,-1.2483475e-06,0.0023739391,-3.4018925e-05,0.0010837121,123.046875,-240.72108,6733.6885,104.35637,1205.3264,-9.018916,583.1055,47.840702,419.3982,-11.0061,355.6783,21.81973,128.87155,-11.022443,254.356,11.822468,226.49438,-2.9648569,148.47206,7.848829,94.23128,-7.783175,80.25997,6.57653,64.29624,-8.666268,90.50651,9.077237,150.23058,-7.3553195,64.137794,2.5341625,41.34584,-8.449902,66.89734,-5.1980906,33.72937,-5.432718,33.776398,-3.58209,30.034702
0.43636176,0.092968106,0.050599847,0.0010005804,1859.8532603267872,1110398.5393262752,2011.7352012091278,216084.98808845753,3871.007361778846,3317260.3256624835,0.08337965745192308,0.006527599202105279,2.4565295e-05,0.0014855551,-3.8757702e-05,0.001213562,117.45383522727273,-252.81873,6955.583,115.2234,1492.125,1.2701741,431.8214,46.42385,342.16476,-6.845635,232.66661,21.361385,172.70325,-4.7486877,230.86766,20.887568,250.60379,-6.1120777,147.94876,5.45111,73.14228,-11.019227,69.325424,6.3607965,102.73827,-8.46168,82.252106,-1.8900955,79.16716,-2.2288744,79.81947,-2.0097835,72.79649,-7.865709,55.326622,-2.1141815,49.054794,-6.945527,45.790264,-1.2459197,47.02288
0.34731883,0.10468764,0.076049484,0.0007648156,2154.11170290149,531370.0512102917,2293.8847477609424,89747.91175198005,4630.71533203125,2184408.5665652384,0.08468299278846154,0.0030331315937832263,-3.814204e-05,0.0034276585,-5.182531e-05,0.0017815959,112.34714673913044,-189.96394,6168.397,96.61128,525.4535,-2.5544472,595.95935,49.31198,362.1699,-15.4001045,298.5792,25.20638,178.49072,-15.23279,91.42356,20.784275,178.02667,-13.579718,142.04759,8.3895035,52.045883,-16.621277,64.29356,8.749773,49.29759,-13.598158,50.720337,5.343471,53.86709,-9.666758,44.086773,7.5937386,51.697987,-8.027063,31.016962,-2.8095682,31.816053,-7.9341683,44.834248,-1.4263934,28.797586
0.36538517,0.10595413,0.06161838,0.0005451728,1765.3776552079787,413901.2058855501,1973.0576682985002,131122.79101255324,3789.6781099759614,1809378.2298930297,0.07172475961538462,0.0023764105802457007,-5.382098e-07,0.001989255,-2.1587666e-05,0.0012578155,117.45383522727273,-216.40907,4342.9917,118.075424,746.5987,-19.288853,356.79025,49.302322,364.06693,-8.64985,286.45908,18.679281,195.6597,-8.23873,135.21463,16.563013,197.43314,-10.78381,150.81013,9.24669,102.89926,-14.0328455,114.80945,9.62075,88.7066,-5.7331443,80.62298,6.4183235,85.26989,-5.148637,79.598495,4.8851085,53.32844,-4.44021,47.089146,-1.020409,41.273106,-7.8460813,58.73114,-2.066593,27.602648
0.3826585,0.10143552,0.06387201,0.0007266065,1819.0776116294257,350210.66554175556,1969.996636968278,113124.3585658019,3881.277043269231,1402329.31251018,0.06767202524038461,0.0006960380853280513,1.6531192e-05,0.0024140384,-3.365554e-05,0.0010526921,117.45383522727273,-214.28835,3707.253,113.73002,765.8839,-19.06285,254.8915,56.21271,425.7298,-9.90382,386.66028,15.294619,222.22977,-4.783798,267.96924,15.688537,159.84161,-6.7919345,111.46011,6.046576,94.17398,-14.311959,78.75354,10.627687,64.36597,-7.159463,65.93683,6.931758,60.534283,-4.6837807,89.70685,1.4764721,59.65215,-4.8081927,60.288612,-2.5341084,44.643616,-3.934459,53.60681,0.07566552,29.993107
0.3523989,0.09875331,0.04915568,0.00073526974,1773.135942170834,333330.4268936148,1884.9420610120703,111070.13533346077,3644.411808894231,1457394.7411431363,0.07314453125,0.0009170473538912259,-1.856894e-05,0.0012209967,9.678259e-06,0.0012564245,123.046875,-246.25604,5248.067,119.40114,816.29315,-29.900473,275.70013,50.188694,365.47787,-4.5785394,287.7794,16.56424,199.11583,-7.280594,253.02313,12.928782,212.13853,-6.7498326,136.67061,9.561508,129.12746,-14.343179,105.85541,11.598598,190.82231,-10.665194,78.835655,5.855578,95.979706,-0.36669347,72.2915,-1.6749806,60.690075,-7.3684983,52.780087,-1.0420928,54.445858,-5.595275,57.066517,-0.69436425,36.47778
0.37302873,0.09131143,0.05721244,0.0005883423,2253.6313350343703,1094644.3730345648,2097.3169498794778,127848.02109555865,4536.797438401442,2098689.3574665636,0.10819936899038461,0.005253207486056716,3.282516e-06,0.00172179,-2.0241252e-05,0.0012903099,117.45383522727273,-206.14838,3710.049,100.49151,1354.6624,-14.82915,609.16925,50.02996,431.23294,-18.400356,398.50125,11.764841,143.43568,-20.985777,210.96269,19.240896,122.09885,-14.5765295,132.67607,2.665067,98.8018,-17.793907,89.2215,10.654884,87.54614,-9.887565,63.952503,1.2988327,49.279995,-6.280367,83.26912,-1.6028641,58.19329,-9.49393,38.4219,-1.0878956,38.503975,-0.014180814,110.86195,4.104525,152.08987
0.35399538,0.097186126,0.024447573,0.0012029294,1936.5302466648893,1284571.390497316,1909.1515576855104,214465.2360265219,3648.9669095552886,3236162.6844684402,0.10096153846153846,0.01083017693468805,-2.5667814e-05,0.00028052446,-5.1461484e-05,0.0012558256,112.34714673913044,-424.02914,18250.03,85.68517,1933.596,3.0597672,784.30115,40.53656,273.3962,8.591048,403.55344,8.7764435,166.91168,3.5388246,378.98566,19.266464,99.6385,4.6043897,376.95407,-4.261729,135.0448,-3.7955763,156.20952,5.5743413,104.426895,-4.0819807,72.53366,-0.2886989,59.66862,-0.20899048,73.99322,4.6081567,39.26684,-1.1625035,92.26104,-4.6716146,57.331573,5.7262187,119.75228,1.1155134,96.39137
0.47227165,0.09466186,0.052643716,0.0018685438,1126.772556663068,383026.567258827,1615.5746277855549,223079.7956331422,2432.17529296875,2564272.1034916546,0.028237680288461537,0.0004665563233505339,-4.0927836e-05,0.0029278612,3.8312704e-05,0.00090725994,117.45383522727273,-345.24597,20881.754,114.80326,1323.6046,2.9887106,1100.7095,53.04577,252.0371,18.212763,360.76184,17.471897,218.30234,7.8061132,167.93144,21.36099,49.401226,6.834685,85.18077,6.280877,77.09428,5.624481,114.84221,14.740864,55.453495,4.7231474,53.535328,1.0931538,84.176735,0.91559964,45.922314,5.105215,25.396523,-0.34913713,31.636753,-4.9598455,30.128464,-3.9247553,33.625225,-0.5486558,48.49262
