chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.25968695,0.089118324,0.13053605,0.0022988343,2141.4436747902296,699855.3507954014,1856.1184707992427,50537.16051229648,4058.925969050481,1367025.9650716062,0.11442307692307692,0.00556250188477646,0.00013339733,0.0073606884,-0.00023288622,0.007215318,99.38401442307692,-166.27448,3204.6636,98.85165,1199.9801,-28.813148,364.05228,58.93704,81.93341,-14.207776,97.9491,30.098715,49.165894,-10.975555,88.663414,16.849977,94.219765,-10.154985,106.347435,21.04798,238.24733,-3.462357,142.41986,7.327263,249.44957,-11.548173,291.82385,-0.81760466,189.66112,-5.1907363,146.54791,-2.0969508,169.70387,-3.2829611,57.01656,-0.7044113,84.06839,1.7397456,190.6759,-0.9873357,342.12393
0.3362107,0.08502342,0.10952456,0.0012268905,1659.3941612537028,180420.14523142372,1726.9952435930622,30491.47309542408,3339.716984675481,447671.38815014315,0.07367788461538462,0.0013413071491309172,4.243606e-05,0.008625101,-0.00016689643,0.0016251649,95.703125,-169.8856,2793.1116,122.80665,407.65204,-32.710365,400.82758,59.586037,82.36154,-10.257148,48.633465,33.657986,40.973217,-7.9327807,42.662285,14.59413,36.00534,-13.570954,51.979233,7.3596196,23.182716,-8.029312,43.21075,3.3012319,51.99476,-2.892283,80.11774,4.631851,128.53702,1.1704353,74.20934,-0.27164963,66.05988,-0.17549016,149.31752,-6.643845,113.980965,-2.6898232,133.27602,-8.418485,107.677505
0.32542384,0.09802028,0.1262263,0.0015535508,2055.3949939387808,476575.6294432037,1792.9551729004893,66634.3393670256,3845.747258112981,1135217.9341508439,0.10660306490384615,0.004730852623663004,0.00012182421,0.009808751,0.00011114496,0.003264262,95.703125,-150.81296,2903.2896,102.36611,1167.1638,-41.43566,446.4467,57.629395,137.69643,-15.287301,83.1325,32.234085,52.45318,-8.3935,47.440342,16.970516,33.47892,-16.46067,79.96504,10.378835,57.66592,-10.860239,69.86383,4.5395565,187.26974,-6.4975257,93.57177,2.6236508,181.08429,-2.924101,178.61421,-2.6010113,171.55931,-2.3733065,250.74858,-4.9113154,210.08545,-3.1108189,178.24448,-7.978014,188.86461
0.33472708,0.09197482,0.112472765,0.0010778529,1595.5601778516518,143460.86677881837,1629.8158035169583,35649.300498992605,3080.8216271033652,456281.57491052645,0.07053786057692307,0.000977164612719293,-0.00013871111,0.009147361,-6.539035e-05,0.0015984772,99.38401442307692,-160.937,2071.2788,131.86415,475.66608,-42.997055,333.17465,51.778553,185.94447,-12.210831,64.81396,33.76168,42.516796,-6.138208,33.11557,19.4755,45.86329,-10.130326,56.240807,7.603191,22.829533,-8.394765,61.108204,0.9474357,24.93057,-4.7310205,51.237644,1.723911,62.349983,1.3852683,105.73388,0.6513202,202.06284,0.18528524,85.527214,-10.174142,51.209396,-5.880443,162.52214,-5.000712,156.95845
0.32694566,0.095026195,0.11509933,0.0012306864,1550.891786916643,87252.66639662617,1717.6257470137853,25135.8053725195,3201.7388446514424,288745.7686320212,0.06231971153846154,0.0006807332349246776,-1.3521393e-05,0.010088109,-4.54567e-05,0.0014940393,95.703125,-163.41667,2819.644,131.25479,305.71838,-33.50996,289.30774,53.170536,89.17164,-13.852458,38.6183,34.923527,95.65111,-7.8058753,67.20888,16.3566,48.57621,-11.850642,49.247055,7.34278,31.389149,-9.700509,38.8433,0.5189266,24.098648,-5.5094953,56.107708,3.5217183,125.46356,3.5837095,65.57434,2.9040875,43.20227,3.4485857,164.69958,-6.8919687,145.97337,0.050404005,50.16379,-6.105804,103.12966
0.32223395,0.086267285,0.14563324,0.001276194,1710.8449064918434,137922.64245252055,1803.59522970844,9701.015082658398,3575.257098858173,265492.1377822845,0.07056039663461539,0.0013130050298024918,-0.00027540408,0.013992183,-8.09306e-05,0.0027158528,184.5703125,-128.62273,2211.1768,121.72741,310.28775,-37.59403,380.57043,62.67181,111.470985,-19.918655,51.733673,37.51603,67.10264,-3.6312788,60.983593,15.714607,20.801014,-19.038237,45.96124,9.245602,40.66745,-15.844465,32.38421,-2.1555278,46.455513,-6.576912,38.44583,-2.4332137,44.695732,-3.3753052,35.708675,-3.7995338,22.430017,0.35076964,37.193027,-7.5932603,39.324955,-7.813957,31.579748,-8.448785,97.093506
0.32086948,0.08700511,0.1220578,0.001583027,1601.633614183803,99740.05154477867,1809.5394872208321,15384.149339380145,3522.2522911658652,256370.0111747846,0.058165564903846154,0.0007155602359207424,-0.00018080373,0.010942329,4.239985e-05,0.0018682529,198.76802884615384,-148.44402,3585.6304,125.27175,165.27441,-31.94369,606.82495,60.58252,103.1008,-14.674228,23.399733,34.737923,44.48842,-4.6728683,63.186943,13.626742,24.409681,-14.322465,71.10691,7.211835,34.441338,-13.7469015,47.369404,-1.6594028,54.234173,-4.5771184,31.047037,-1.3303633,17.046804,-5.4213386,18.688356,-6.334772,21.2038,2.640314,20.864595,-6.1759577,19.326574,-2.739279,34.34589,-8.792926,29.277805
0.33416256,0.094804004,0.12993738,0.0017026138,1647.8107677423282,139831.011895824,1837.5276653214464,18077.707136448185,3616.087364783654,299935.56675318436,0.06358548677884615,0.0009790393586694842,-0.0002860618,0.011662163,-0.00013336919,0.0024001296,99.38401442307692,-143.03857,3012.7615,123.95509,278.93112,-30.996048,373.0783,62.108276,109.67892,-17.862219,82.43705,37.427193,44.560947,-5.703405,67.935936,13.458249,33.891094,-16.112,61.20307,7.5607047,45.60446,-13.294501,34.03464,0.7415804,36.263206,-3.7132537,29.526646,-0.66362774,42.999496,-5.7429667,36.546253,-5.538519,32.369736,2.0381248,33.44318,-4.8185697,27.4096,-2.4392138,30.280468,-7.9411864,25.759968
0.25727388,0.082020715,0.16110934,0.0008597314,1983.6218070364507,167583.3196604986,1840.884392099159,8576.565580806204,3932.956730769231,201158.94211664703,0.09345327524038462,0.0018454056378652357,-0.0004627866,0.018873751,-5.0677474e-05,0.0023729552,99.38401442307692,-115.060295,989.27814,108.33002,604.2833,-40.873962,237.14069,67.70331,96.70039,-22.262695,48.72516,37.495728,50.32689,-10.184055,48.340954,9.747736,37.77959,-21.953388,35.25613,10.414156,38.432827,-20.381834,41.13464,3.9000607,30.80747,-6.8168583,26.626446,-4.868577,46.117474,-4.860021,33.631905,-3.4348304,99.28969,2.4874282,130.15402,-3.3220184,85.32079,-4.7404857,88.62873,-5.541406,178.13138
0.3277461,0.084475376,0.13979279,0.0009027065,1662.7907024476938,105669.88943716571,1820.3105179179488,6733.635647400417,3579.232459435096,152234.68588869247,0.07295673076923077,0.0009849943917178542,-0.00044659656,0.013025097,0.00015906515,0.0024301608,198.76802884615384,-121.99573,1663.4886,125.86554,214.8428,-35.674168,374.19318,60.62065,122.590096,-17.246477,42.76911,38.004444,40.32036,-8.0964775,47.868942,9.064647,27.543352,-19.553345,36.43336,9.610212,31.391212,-14.863219,23.17199,-1.2296915,44.89323,-6.2009134,39.80884,-0.31087428,40.388138,-3.699852,37.822994,-4.20208,15.792717,4.1420026,19.235613,-3.2416096,19.596535,-0.7403508,32.118263,-11.904291,33.60778
