chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.27136666,0.083096996,0.12833723,0.0065840506,2284.4971039916772,337419.8214843669,2336.8132622758635,160906.72540668485,4377.286095252404,1840027.4353027695,0.10297100360576923,0.0019394164254679486,3.3485994e-05,0.021586569,-7.381526e-05,0.00042385282,78.30255681818181,-154.23434,3637.6462,71.859055,729.6765,-9.109009,450.06815,44.260105,110.99548,1.1801577,216.03209,-5.2444243,111.285,3.42504,71.750854,5.6882615,79.115974,-14.504145,149.06189,-6.3779693,35.08501,6.899215,28.46622,1.1203436,38.280293,4.4721146,45.630497,-1.047878,49.59589,-8.744052,74.393364,-10.362239,42.252457,-6.3700185,29.13546,-8.0781975,69.52632,-9.444533,33.607124,-4.681762,83.61483
0.27668735,0.08124092,0.08697464,0.00091547484,2299.8472054995013,261797.766503168,2568.841356646396,129493.69155593566,4812.919358473558,1850063.3384582205,0.09105694110576923,0.001560201038270307,-1.7046896e-05,0.006326123,-8.018975e-05,0.0006617767,143.5546875,-159.6981,2393.5293,81.902756,568.9644,4.2523746,259.575,35.741566,271.79977,5.299265,107.11486,-10.80081,101.85663,5.918917,82.45357,7.4452786,65.11854,-12.376111,54.237877,-5.255337,62.76271,4.7066402,43.031677,-4.02306,44.239094,-1.9020578,24.413195,0.42149258,32.54273,-5.784556,26.055038,-7.6604824,41.332283,-3.1247652,16.629183,-2.8230417,48.939552,-4.2875586,21.044329,-4.965364,31.47874
0.22686173,0.08779313,0.14026003,0.0053936946,2601.1725109970644,556028.1540038689,2671.5497364206367,231385.03010536003,5402.266564002404,2867662.4342551953,0.09144756610576923,0.0019671705488622537,-8.4147933e-07,0.020321846,5.607286e-06,0.0020511872,83.35433467741936,-134.5454,4875.052,67.371185,508.40823,4.647743,720.3641,33.15704,120.003456,0.14650027,118.02189,-8.713382,182.4814,-1.8547873,60.1763,-1.811708,48.22592,-8.405527,130.93437,-1.9971616,32.263844,4.4512095,31.7987,0.121723115,50.720222,0.2596796,24.10391,0.47801086,28.30647,-4.7870655,27.54417,-4.2637796,50.727936,-5.578222,55.188194,-3.703544,31.48653,-4.9883184,54.585644,-5.9151244,169.70316
0.3105481,0.09225595,0.09949757,0.002369422,2355.4998414351157,277709.4536178573,2426.7217481739685,149139.29747576462,4634.276592548077,1689998.680902797,0.10062349759615384,0.0013069688921144022,-5.1022853e-06,0.009688832,-6.3138665e-05,0.0008336416,129.19921875,-148.23114,2673.8245,80.20936,442.07822,-8.149217,347.34232,37.133,117.83184,2.5025709,73.879234,-15.529072,96.95392,1.8204547,32.560696,3.6634076,70.65298,-16.528542,68.35122,-6.6514125,35.20986,2.9435072,30.88361,-6.9139094,51.271255,-0.70137024,23.490152,3.5090182,32.532127,-8.949542,37.033504,-7.003167,27.565231,-2.6817036,22.642431,-1.8070275,47.907654,-5.9616694,30.855711,-10.275757,40.32705
0.26759022,0.08824161,0.103576586,0.005337201,2411.545898820735,323642.861477744,2636.4495581483106,217579.6886117699,5101.2986403245195,2771661.819147111,0.0853740985576923,0.001013676795733751,-4.7873195e-06,0.01319765,-2.4153625e-05,0.00078941404,161.4990234375,-162.79628,3334.8096,78.97135,615.76685,5.287327,720.57227,27.910305,271.89758,-0.18543842,108.75138,-9.130753,117.900696,-2.8875911,73.38026,-0.063970245,68.74594,-9.135389,75.49236,-6.117829,70.67944,1.7179294,34.608757,-4.0187654,81.06302,-1.2073705,65.660255,-0.89673066,50.546654,-2.5239022,44.688587,-2.5622544,31.244387,-3.649826,36.665382,-4.013509,21.791746,-3.9193788,62.53849,-4.8057323,75.681076
0.24864459,0.09053481,0.13019034,0.0034349144,2673.3218836841734,215974.31521439683,2697.1025805077084,142587.304241422,5509.1871995192305,1704984.2596131668,0.0973858173076923,0.0008863744792148206,-9.1732375e-07,0.011318567,-4.532557e-05,0.0030610068,112.34714673913044,-122.646996,2533.6667,64.59949,406.0713,-1.4609394,531.9717,29.314281,79.96774,-0.44105154,106.09519,-11.102598,115.98445,0.18332966,59.602024,-0.13279137,59.734818,-4.628861,67.2103,2.2798207,37.144695,4.4900312,41.528,-2.8946245,81.615746,-1.5354588,33.63329,-2.6288054,57.31262,-7.011161,34.35181,-7.306913,99.25896,-4.5221295,137.20853,-2.449155,94.76569,-0.82775295,167.14006,-3.0911338,198.02332
0.19814919,0.08403203,0.16313474,0.0060936306,2516.67788809574,194967.54330902494,2611.651920584717,177226.23676936713,5154.551908052885,2019544.3666262038,0.08032977764423077,0.0005292754342570107,9.892438e-06,0.026384965,-1.4757497e-05,0.0021298428,151.99908088235293,-121.74303,3543.6511,66.59145,470.6199,-5.7697964,662.1296,30.234367,104.41794,-3.129255,121.65515,-16.131065,123.3978,-2.8673677,38.18898,-6.839754,54.142185,-6.6179004,49.39559,0.3463129,52.780937,4.265363,23.254477,-1.0821825,52.919067,0.17354044,45.540356,0.13984163,44.029587,-5.3528543,32.927986,-6.254582,27.686617,-8.437694,82.62506,-3.5918555,39.45022,-5.0021076,59.636745,-9.56855,96.63533
0.29931214,0.09681339,0.11786727,0.0031841658,2613.847365873681,251183.8710224449,2549.423674624208,160482.90993257577,5212.774376502404,1845448.5542572814,0.10826697716346154,0.0010622346894980888,-1.5044228e-05,0.011707946,-6.0656505e-05,0.0020315077,161.4990234375,-128.59598,2661.929,64.34641,535.4488,-6.1676183,575.85895,34.13961,152.05183,-0.5936838,101.11311,-7.5279565,120.05141,1.3606131,48.488926,-0.1786776,98.85312,-9.798611,72.45797,0.07979596,81.50886,7.586757,54.645412,-2.122274,87.29382,-0.9914696,39.389027,-3.8539975,67.22515,-10.52609,37.952023,-7.605021,42.135998,-1.5975043,115.547424,-0.4934363,150.50305,1.6635122,118.3919,-5.2901807,79.322464
0.3073877,0.09134502,0.115748905,0.0021989346,2335.470065147108,282267.36711155646,2556.9398734347474,163292.41442812045,4911.8064528245195,1966696.8112697615,0.08099459134615385,0.0010226030180440146,-6.9026996e-06,0.011265261,-6.9807465e-05,0.0013636703,161.4990234375,-121.76904,1972.7185,81.02439,378.47363,-3.5611954,659.6875,33.61188,90.74865,5.511033,128.38402,-7.910977,99.25745,2.532305,45.49594,1.4174016,95.63144,-9.902516,43.28412,-2.619277,84.90429,2.4808815,44.948868,-2.6052573,40.0289,-1.3187455,44.588017,1.2950411,33.90468,-6.7943463,28.888554,-8.250702,22.397074,-7.2568607,27.805443,-2.76046,22.21571,-3.9086998,17.377663,-7.8962607,36.762505
0.26958013,0.08959983,0.09915908,0.0033463694,2917.4451737692325,266080.6397856669,2909.6193711143173,170748.4860545928,6391.551607572115,1648670.4923176905,0.11055063100961539,0.0017368892381882525,8.669013e-08,0.0099982,-2.16448e-05,0.0009950772,161.4990234375,-160.15541,5642.198,54.578545,513.0595,13.930419,922.71985,29.316671,64.12244,4.0246506,115.774254,0.21371412,100.5061,0.1837373,51.666107,-3.45016,38.0476,0.028423369,90.852295,1.0835427,72.93471,1.3158108,40.308292,0.06872001,55.131306,-3.882172,15.949273,-5.749938,23.60207,-4.16535,49.93209,1.616994,224.07608,1.1082209,230.72107,-2.5216928,111.3351,-3.8625524,46.07976,-8.870387,139.70773
