chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.30566573,0.09545235,0.095679976,0.0023109526,1067.1662073847015,196517.69535609175,1278.3238951078156,114297.42641090725,1935.3380408653845,818000.9131070423,0.05320763221153846,0.0007055243655774721,-0.019036792,0.009306409,-0.0016727999,0.0005478969,117.45383522727273,-245.12352,4569.404,163.79585,1175.7509,-19.993881,545.6094,27.265036,254.32574,-2.9059367,118.774925,16.227636,93.0368,-1.2083031,109.789825,9.183713,163.4527,0.8614212,120.066154,12.838883,83.71061,-1.3581681,93.89687,4.2408915,91.58095,-7.6688147,83.014,1.6598871,91.691895,5.4680915,71.86818,13.302678,189.79561,21.104992,170.22842,15.730275,188.6036,0.8139937,115.5508,-8.295388,161.0542
0.34994304,0.091545574,0.075740464,0.00041038627,828.7460378436922,67694.40425920258,1191.8285064517063,129774.68470218465,1553.62060546875,550644.7452458051,0.033052884615384616,0.00016326847866442079,-0.015879313,0.004826748,-0.0020294231,0.00034051432,103.359375,-269.3404,951.6243,185.6256,557.64484,-12.4516945,256.19586,25.256544,98.45255,-1.5364999,72.42865,19.353348,65.662674,-0.3582522,54.447834,4.5874076,45.57889,-2.8446417,49.257206,8.779787,31.360281,0.2216964,41.20941,7.40328,59.755207,-1.5365131,53.67723,5.108536,37.450783,4.1057363,67.29608,4.270936,51.9509,10.182845,88.14369,4.149756,72.37195,2.0666342,99.180374,-0.5432192,107.42556
0.28101435,0.09296424,0.09474745,0.002012682,1127.902479233761,144583.82624919867,1343.891212489529,90039.44074245545,2032.3202749399038,686823.9272264687,0.050612229567307696,0.0006005349949266785,-0.016119996,0.006686904,-0.0010889241,0.001232709,123.046875,-229.5781,6622.6567,159.30614,538.89105,-29.621557,1005.5547,22.867329,202.39767,-8.659182,151.8734,17.82005,73.392,-4.617317,99.310776,6.620011,58.354794,-5.942933,96.86564,4.5139446,50.71573,-2.8525202,51.79378,7.312838,29.051067,-1.945937,75.59772,3.8759978,46.692993,-2.5012982,27.04896,-2.760282,58.211403,1.2037777,88.64777,0.54399955,113.40835,1.5912085,89.1504,2.0867312,84.39002
0.2264283,0.084204964,0.08415478,0.00043971653,868.0806116363,57327.90150558971,1234.930695120531,87659.15627944081,1602.1531325120193,385864.78258184425,0.037049278846153846,0.0001639990270490477,-0.022439435,0.0063126893,-0.0012925188,0.0002270872,107.666015625,-264.97998,1832.4149,172.65933,472.8929,-12.918863,346.38614,34.925842,122.894005,-7.975324,56.698242,19.076273,34.25387,-1.9450135,87.24404,6.8585353,66.44151,-3.2731087,104.20321,11.618872,34.913094,0.82159835,55.429325,9.008852,54.80488,-0.35397223,83.008606,6.3550224,77.257454,2.2393854,93.02066,-2.844191,39.285202,-2.1838245,37.127384,-4.2541666,34.724197,0.6684191,33.45839,2.7803454,76.86959
0.26966342,0.088675946,0.07593846,0.0003800157,1041.847774260513,41374.30694090535,1231.0436990544056,61574.83998927448,1812.5987830528845,159853.03206500216,0.05690354567307692,0.0005018019817284578,-0.021644449,0.0039418167,-0.0012253496,0.00058626477,103.359375,-241.81825,1327.0084,175.18047,313.48276,-35.78584,337.46967,19.880592,169.03766,-4.1978197,68.40993,22.61044,99.98766,-3.839587,64.98532,3.9683669,41.569885,-5.231745,42.263683,9.4906435,45.43203,-3.025653,50.65572,3.9755094,47.243137,-5.191556,73.34819,6.32203,58.65166,4.9735584,57.062782,3.6657124,100.79951,9.296307,154.184,4.6636524,142.25456,3.659277,96.2184,0.8439366,147.07524
0.2740496,0.08691001,0.08816486,0.0019473396,1086.5668404807905,168230.22324962605,1329.51163113245,110498.91350205526,1972.9383263221155,771982.5719325502,0.05296349158653846,0.0009959594596772505,-0.017482014,0.006002188,-0.0010835566,0.0011840127,107.666015625,-241.72481,6291.9585,161.82625,806.937,-25.238544,977.3816,21.617468,211.56088,-3.2154791,167.03523,16.181263,100.94313,-5.300695,154.62744,5.477389,66.63011,-4.9062076,92.37132,6.913178,78.411285,-0.30058149,42.316628,10.685283,72.22982,-0.23392716,63.631496,4.7449436,63.855034,1.6570246,58.029785,4.127447,82.26208,8.02735,100.68325,5.0056458,104.47152,1.1626645,83.57358,0.68189263,131.8874
0.2319343,0.083864376,0.07767629,0.0010305931,968.6730557594565,103381.27736065841,1180.827334623161,86831.7224961202,1744.3550931490386,459149.02382616466,0.05319636418269231,0.0004809464364362186,-0.016414931,0.0053847656,-0.0011545024,0.0003516332,103.359375,-272.76837,1988.9512,170.71178,588.108,-18.131592,464.25452,18.878685,160.5387,4.6594925,98.24432,13.081914,128.96275,1.560956,48.117065,6.41271,59.839386,-3.6390448,68.17519,-0.33869547,37.440506,-2.7803805,69.58483,7.9555798,176.49338,11.018729,207.96446,15.481445,109.38844,4.6991663,113.9817,-5.0922074,211.33812,2.202524,139.47037,1.7815261,106.00291,-3.2577882,109.670654,-12.196879,105.38319
0.3104347,0.088106744,0.07776937,0.000522955,860.2870433775663,55447.87812804264,1127.513836649122,66511.43445317213,1496.3919771634614,191693.72060651612,0.04398287259615385,0.00032772143211590464,-0.014830085,0.004489489,-0.0012153543,0.0005865529,107.666015625,-259.15308,2551.3804,187.95433,441.61258,-15.900929,607.5464,22.935614,136.89095,1.0855551,139.97258,11.119634,141.68219,-5.6574564,64.36742,0.82929313,70.489105,-3.6965966,42.75876,3.4773772,56.497707,-6.0640388,42.39949,1.3037531,72.79458,-0.3592946,96.95625,8.175694,68.991615,5.6587896,66.78047,-0.14638995,115.584015,3.468465,76.45844,2.2303,87.77163,-0.18093824,102.73105,-5.802221,79.05538
0.26186267,0.08540211,0.06957696,0.0008031984,1001.9831315955297,69282.73052845374,1230.5194128084408,74542.27657052632,1754.1278545673076,266468.4080858908,0.050371844951923074,0.00021117211798944417,-0.015401879,0.0036168403,-0.0011885493,0.00057975453,107.666015625,-257.24347,3097.1787,178.75505,499.80338,-26.618296,546.5636,19.617767,186.453,-2.9141028,191.6566,15.597903,95.483055,-3.71324,60.899605,5.431982,78.31142,-0.46070364,47.6563,10.099183,65.90344,-0.915531,35.021675,6.4396043,75.23851,-1.3256226,118.20733,3.1517472,113.40357,-0.05332184,63.88003,-1.3347267,64.97696,4.3609905,85.155426,4.9235926,103.70865,9.422399,102.72286,7.36696,149.49701
0.2679041,0.09075567,0.12065051,0.0015898778,1208.2622023284005,216107.01497444036,1368.0433704399875,135579.45715191378,2205.1656400240386,856303.857929749,0.06082857572115385,0.0007425046531406381,-0.018043038,0.012413138,-0.0018819725,0.0012433479,172.265625,-205.08496,3776.4324,150.91844,1850.0454,-24.47103,484.74496,28.781723,242.39075,-2.789497,144.70337,19.055206,80.206505,-5.19785,83.4671,13.130253,140.16118,-5.4990563,64.03484,9.595425,50.481983,-7.498713,88.45551,6.1860623,109.10237,-1.8037422,77.38748,7.078905,54.644245,2.6306264,125.876144,7.566418,155.03615,11.235116,161.66142,15.5037775,188.09819,9.105893,311.97476,2.9143136,267.7027
