chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.46188778,0.07705681,0.07250711,0.00049220346,3743.7643739934188,832868.928813123,3265.6140716694863,29662.007396907946,7827.899076021635,906728.0877582066,0.17960862379807693,0.0068894379096623715,2.1831214e-05,0.0033591,5.6765643e-06,0.0010322193,107.666015625,-124.83812,1204.399,48.51893,724.7869,37.118267,109.24104,22.840315,73.82165,-2.0891051,37.8441,9.674652,36.787876,-2.773687,28.032772,-2.4488769,37.226067,-2.1622696,47.371956,-1.8275465,49.01183,0.12912408,30.570808,4.19304,30.458479,1.6560191,31.220276,1.2895533,27.776749,3.8546505,25.850555,-3.006351,34.380215,-1.6598806,27.87545,0.3845067,32.057003,-5.457993,33.09771,-5.439144,30.160225
0.5002922,0.0761204,0.07150041,0.00042966043,3730.7596551818233,595344.5367486565,3281.8484391238803,32882.50346690663,7804.129732572115,796829.3374177266,0.1731182391826923,0.006709880504382432,-1.1470382e-05,0.0032492196,-6.0387207e-05,0.00095003244,143.5546875,-126.25192,959.9829,47.65928,487.65674,37.460697,106.49195,24.654835,57.569523,-3.190217,29.710587,10.916927,42.050774,-0.5887874,45.210133,-0.94101435,43.764664,-0.6629879,45.343666,-2.1206968,35.00342,-3.063261,20.073015,-0.5649365,27.830002,-1.4670154,28.667574,0.40255907,20.715662,5.0240474,33.124676,-1.3535968,21.472626,-1.64935,21.785686,2.1138396,24.722597,-2.7363663,32.29125,-4.604431,30.733316
0.48790327,0.07084017,0.08397444,0.0002844011,3680.1934412981936,504147.212756295,3248.3816320781248,36896.0136664772,7666.731332632212,744761.0094367047,0.16910682091346155,0.005204312208841538,1.2454495e-05,0.0047049047,2.6583316e-06,0.0010856607,107.666015625,-106.52383,551.4698,48.6679,512.05914,35.077927,94.67078,24.752775,94.003845,-3.4562824,29.278595,11.800139,27.389502,-0.15031357,30.816587,-0.086120605,28.405777,-3.8734736,28.746353,-4.0079646,61.103966,-0.9506915,37.16959,3.0475783,43.780823,2.2230844,54.171013,3.8565412,18.219215,7.817196,38.097736,-0.042384222,45.435535,-1.8336288,24.006618,-0.22422315,26.297884,-6.3592806,20.794441,-5.972186,18.290833
0.45591307,0.07110382,0.08348278,0.00041773208,3637.8491624170174,411006.19876001537,3346.725681630006,32832.45052029437,7814.150954026442,606132.1490568874,0.14564678485576923,0.004840906710314327,2.4734662e-05,0.0048260707,-3.276847e-05,0.000968868,143.5546875,-116.82074,819.569,53.22863,301.016,40.10191,120.22906,19.560265,58.014805,-1.757536,43.22698,13.532924,36.44183,-1.740676,40.284595,0.9339602,45.749634,-0.04416721,22.24233,-1.499861,21.221405,-0.91682106,19.810265,-0.30440536,22.383429,-1.4673351,22.80069,0.6996603,15.716088,8.1855,35.41433,2.0761077,29.63895,0.3113368,20.66295,2.1919105,23.154959,-3.6802723,29.075762,-8.649418,39.687244
0.43659475,0.07809825,0.07962846,0.00038532287,3624.6732297064254,400846.6307275497,3312.634598234043,52303.62466400124,7732.076322115385,813211.4673986944,0.15078876201923078,0.002647648534831211,9.276293e-06,0.0041868235,-2.5659509e-05,0.00096760713,107.666015625,-119.46597,1079.1755,52.751358,348.01227,38.64082,225.89125,19.850067,110.84269,-5.069023,59.267796,9.051929,71.20161,-5.700726,68.043365,-2.634896,63.56091,-3.5190442,64.80041,-4.140517,43.89108,-2.1837397,33.316166,-0.90972203,34.613083,-2.1521149,32.12763,-1.8590342,25.853619,4.187608,33.412437,-1.5139215,31.493752,-0.79998827,35.733105,-0.1273414,41.77656,-8.3272915,43.305447,-10.288477,33.63028
0.3611624,0.085051484,0.06718861,0.0006907055,2977.768265412018,330127.1635392432,2928.063784214605,103938.13860639649,6382.3585862379805,1506618.6189531926,0.1259089543269231,0.0015279027272963666,-3.4977495e-06,0.0029890935,-6.178721e-06,0.0008800864,112.34714673913044,-141.81024,2152.2273,65.12198,298.15726,6.2715173,281.298,27.038383,86.08848,0.9949807,42.329247,2.0890503,41.212315,2.2407124,37.60064,-0.86186624,37.486313,-3.97215,36.667118,2.4775443,31.118017,11.006199,31.914085,3.2600155,29.570026,3.268418,33.44231,-1.7167872,78.014305,0.052839074,55.74466,-0.16955712,29.32516,3.280673,39.65804,-1.1080534,28.994148,-4.404531,31.166744,0.0007919312,41.080444
0.40602237,0.0851334,0.049576927,0.00047292578,3184.729533880091,653702.3063897878,3217.6778878915734,119660.14010677954,7263.563514122596,2015483.5071564075,0.12113882211538461,0.0022074385648648415,-9.208414e-06,0.0019061441,1.9111872e-05,0.00035638822,107.666015625,-186.10037,2480.233,64.203835,647.2789,24.247051,114.05655,22.687225,124.73932,7.939399,80.78891,2.0010536,66.84357,3.9082515,116.365654,3.2620595,44.133163,-2.4746456,28.536648,3.3369658,31.987417,8.202726,42.27115,-0.7849069,26.173899,4.345671,30.114395,3.5156195,26.8633,1.0119157,26.980227,-2.1862042,19.453772,4.122702,39.347446,4.39948,44.57818,-6.566135,17.464731,-4.593541,19.35448
0.35771656,0.08580604,0.08149934,0.0004831831,3040.121852285834,282125.64007933915,2899.5516760682535,134464.2114358303,6378.300405649038,1677109.9182530972,0.14009540264423076,0.0005847675419418065,-8.830094e-06,0.0044354494,-5.683995e-05,0.0009671492,107.666015625,-106.936874,1537.9297,64.759735,262.55356,1.3831034,317.6405,27.322777,89.290146,3.132316,60.057346,1.2612298,28.391703,0.1718321,50.900978,-5.84258,53.719395,-8.4507065,38.777252,-2.6699595,28.257576,5.8870325,40.519817,0.15373553,38.11835,1.6313568,49.857258,-1.8435355,43.956406,-2.2203562,42.38127,-1.398348,40.282654,3.1098704,52.56507,-0.7750966,42.43019,-6.560003,38.691612,-3.3406658,34.254528
0.38347074,0.076964185,0.082280025,0.00037707758,3032.2541400111945,239837.621630837,2796.2829321438508,81129.86667084889,6219.120342548077,1063488.6769252415,0.14599609375,0.0013963185823880708,1.2112641e-05,0.0047086007,-4.4508477e-05,0.0009354573,135.99917763157896,-101.513824,1838.811,59.55275,436.9821,-7.5363097,225.27881,25.858685,78.978325,-0.9871967,72.6297,5.9479504,36.022045,3.4739387,60.267483,-1.3259069,28.91265,-9.237213,33.97696,-4.6434054,35.592865,2.9707491,28.22757,-0.75332654,39.064816,-0.63729066,27.694021,-3.2475314,32.719055,-0.6328503,44.894936,6.2519727,77.009766,5.3478384,34.364536,-3.0253694,57.588924,-10.715018,60.689972,-4.7023644,30.831902
0.44213375,0.08015184,0.06721272,0.0004742272,3247.1669719942583,494633.18001202587,3176.514981386645,84107.99851438467,7218.675067608173,1357849.925510594,0.13126126802884616,0.002403466391140187,-2.3171986e-06,0.0029746494,7.202679e-05,0.0006713062,112.34714673913044,-131.76291,1669.0238,63.493736,363.39853,22.31042,174.69969,21.974243,101.302536,1.2543206,64.514786,4.849002,51.181736,2.7474656,70.701866,1.9216312,28.653503,-6.7351036,30.664728,-3.666195,26.518715,4.033903,33.25697,-2.4003637,21.354918,1.7769979,27.976652,-0.7427042,37.052555,1.9263598,35.01741,2.6297355,33.258366,3.0296626,28.429579,0.053013377,31.733797,-6.2369123,44.667534,-1.7029394,41.35943
