chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2795219,0.08688235,0.08570275,0.00088052556,1814.7593358818744,168158.0060556018,1998.3730633136447,63543.242123593875,3776.841008112981,938902.7348087031,0.08953951322115385,0.0013042166247170352,2.7082317e-05,0.0060997927,0.00013585993,0.0006137088,99.38401442307692,-174.19649,1075.7268,113.26791,462.00415,-13.141238,261.85654,42.796154,85.2658,-10.352424,44.854843,19.988478,44.056274,-15.412159,48.87851,13.280987,25.847845,-14.091234,53.310432,11.0530205,24.617304,-13.185427,32.05453,11.468333,49.300007,-10.936244,25.384037,7.7541213,36.73497,-5.086625,42.95001,1.564478,66.68857,-3.94318,57.881634,8.27313,103.6764,1.9168695,68.78339,-0.3597845,70.82706
0.266071,0.080929995,0.08680945,0.00072950596,1760.6682131514879,31394.848142793773,1995.5962808596128,40515.275168415006,3728.6397611177886,376844.3360790346,0.07922551081730769,0.0002976245569759572,2.3550503e-05,0.0063852626,9.9769095e-05,0.00063866586,103.359375,-170.93344,1083.1909,117.04157,152.59291,-16.050451,134.54411,43.478218,113.91573,-14.354361,49.784435,20.601908,46.02822,-21.892435,30.836817,13.446469,41.86521,-14.367225,45.13186,10.459202,43.86997,-13.393441,23.406408,14.955652,37.629093,-9.468895,28.263184,10.425999,20.813988,-5.591008,25.058279,-2.8572698,48.47843,-13.739844,62.0455,-0.08189813,30.532404,-0.07853346,54.967293,2.853305,85.38961
0.2800514,0.08706475,0.08286691,0.00097355054,1775.0628405486825,90134.79611967901,2106.307197896346,96201.86229899651,3931.7972506009614,1104939.1505148283,0.06539963942307692,0.00039281388006266754,1.9844647e-05,0.005915469,0.000113031405,0.00068473886,103.359375,-178.1475,1566.9684,117.92145,267.23718,-10.474507,316.29135,42.65814,79.20261,-10.120721,44.576904,18.447048,72.04793,-23.268698,48.334324,12.47907,38.13769,-19.630184,33.74296,11.971556,36.644016,-10.662909,25.482475,18.12367,37.146027,-5.494847,27.422014,11.543243,35.66974,-6.276032,21.096626,2.216017,29.035238,-6.301433,23.524395,1.7951845,36.96993,-5.735111,50.056713,-2.9900029,58.538963
0.35101703,0.086129956,0.06968582,0.0009705586,1784.1921669546452,77100.22301943405,2168.015085860051,98918.80215370498,4127.666579026442,1006948.6192672563,0.06884765625,0.000663460217989408,2.9192386e-05,0.0044943257,0.0001400928,0.00048287993,103.359375,-190.8045,1436.9901,118.667816,158.23958,-2.53737,370.49493,41.022655,79.57965,-11.566804,38.23061,21.666218,58.37401,-16.750591,51.11598,16.211283,34.574944,-15.958789,48.285652,13.433985,18.966595,-11.444915,41.980347,14.674723,41.546745,-5.7949433,34.40133,10.806,25.387566,-8.477382,37.432053,0.6547277,31.38144,-8.310272,26.579922,4.0734067,52.828102,-0.84254056,36.44442,0.63717055,45.427616
0.25410703,0.08754346,0.06636335,0.0010074673,1837.605856205695,179568.80487454942,2179.1826382371205,115784.0457638015,4126.424278846154,1712120.8256442165,0.070751953125,0.0005269778691805326,1.1107382e-05,0.004022187,0.000103018494,0.0005802336,103.359375,-216.34137,2740.0605,111.30252,327.96805,-1.8632047,282.44467,41.390278,66.683395,-9.20373,64.6649,19.808327,38.893917,-20.328058,48.399548,14.677504,39.966217,-15.941007,38.121063,12.912589,29.832077,-9.868693,39.482334,16.862736,47.015903,-6.384132,34.750885,11.730531,18.562511,-2.8987465,24.41471,3.3688922,68.18053,-9.584368,48.67909,0.43134075,26.232515,-2.08172,37.933388,-2.87107,46.195034
0.3274089,0.09151887,0.063801706,0.0015719604,1837.3399185975093,206577.65057769004,2156.2515803471842,120952.35540808864,4077.974571814904,1590086.3517779924,0.07259239783653847,0.0007156276279652613,1.859354e-05,0.0043767616,0.00011987206,0.0005849362,103.359375,-215.19681,2088.7236,111.849205,409.36694,-3.4428735,484.77258,37.66474,48.977108,-8.436887,45.857964,17.193161,50.02022,-21.06214,81.53057,9.87914,60.511684,-17.56979,35.26345,11.116001,34.304672,-11.9225025,20.335987,10.177748,45.270016,-10.82294,33.81573,6.639502,41.826946,-2.8108752,33.228,5.512792,63.930244,-4.00988,31.29702,0.8053582,33.250946,-3.5195935,73.79032,-1.9387307,63.47706
0.25807604,0.08536815,0.06507439,0.00041895415,2043.9403257821516,111323.09183388513,2075.3657923195537,64414.709596800174,4131.641939603365,768580.328467365,0.10274564302884616,0.0007953602181383844,2.7528355e-05,0.0028256746,0.00016312551,0.00064754154,103.359375,-190.49529,1120.2423,106.58975,321.9842,-20.445854,264.96405,38.553104,121.79594,-12.976339,55.173782,16.797277,49.943863,-23.887733,51.036606,12.833289,76.31025,-18.254763,25.971909,11.099292,38.05722,-16.149084,57.889072,17.12547,46.951065,-10.790374,30.720272,10.251978,51.42108,-5.86061,61.205795,3.0050392,85.692314,-13.189653,86.555725,4.657912,85.463974,-1.5805153,137.2737,3.4837422,110.1602
0.27581316,0.08503664,0.06873057,0.00062511343,1804.4252304142888,97045.24550190622,2108.5008331326653,112530.90529556593,4007.660381610577,1240208.0952712065,0.07232196514423077,0.0005375848719354212,5.092759e-06,0.0036534714,0.00010077455,0.0006248404,99.38401442307692,-195.72374,1570.2291,115.58326,250.37326,-7.9817195,325.97336,42.458027,94.967064,-9.1063,38.432068,20.548847,40.349934,-20.893612,56.704487,14.824121,30.704788,-17.481987,44.786983,11.325825,33.656025,-10.534039,30.345016,16.10357,41.29249,-6.785469,39.440887,10.750695,27.144224,-4.997059,24.441309,0.9443749,66.1522,-12.429393,67.37361,-0.89080274,26.249853,-3.5745084,54.99643,1.142484,69.79609
0.35312486,0.09430312,0.06353007,0.0016418255,1910.6703706480853,169174.60209738527,2178.6577715699354,150794.590344232,4303.741924579327,1664779.634813056,0.0747333233173077,0.0005041610700844308,8.05717e-06,0.0041898787,0.00013761365,0.00049964746,135.99917763157896,-199.18645,1467.6683,111.47342,325.8086,-5.5216446,542.10175,39.44273,69.380554,-8.645129,42.194565,15.90216,37.36805,-19.669685,36.097588,12.10505,29.388083,-17.347498,39.609,6.694181,35.935913,-10.750173,23.605042,11.987165,50.7196,-9.329284,27.021852,6.3433247,27.01935,-5.2369003,43.13052,2.0068326,47.712864,-4.5699644,36.22128,0.3116819,37.589428,-3.8421664,40.826927,-5.0443687,39.155663
0.3686148,0.0803773,0.054888085,0.00031308876,1715.066105242809,102308.26719961649,2149.066167603572,90558.73329840411,3930.88623046875,1179793.0818048806,0.06524564302884615,0.0002845810574187329,7.9888724e-07,0.0019478636,0.00015517375,0.00045884654,99.38401442307692,-205.2363,1392.3197,125.97154,217.51265,-0.48736712,343.19376,41.79097,59.345455,-13.771338,37.437534,17.057905,36.05342,-24.853422,46.67657,17.490465,29.917034,-19.330412,25.057444,12.599836,43.523865,-15.707329,42.945942,12.21659,25.794636,-11.416405,41.07736,11.811871,31.043758,-7.182625,42.180298,5.8240232,37.01498,-6.87868,48.12695,3.811569,38.04303,-3.020532,43.875565,2.0589156,38.006542
