chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.29700273,0.08913984,0.061437275,0.0009960757,1847.7616410037385,101774.82829903897,2017.950086995469,55943.04952707254,3906.454326923077,621934.454139732,0.0805401141826923,0.0007723636316829884,2.8413335e-05,0.002524702,0.00013975268,0.0010399314,103.359375,-220.98671,2981.739,109.174,264.8052,-17.916687,329.34195,44.25045,74.10155,-7.7760925,45.346447,20.299181,30.497198,-17.028494,41.168125,12.85498,27.198975,-14.205193,56.868855,12.833237,46.934788,-11.473823,53.931416,15.221789,57.65697,-4.5363836,35.346,3.4920435,22.79709,-8.3955345,39.928123,-4.198852,55.94042,-11.632175,122.11337,0.5906236,59.306557,-0.4059879,52.574352,6.8750215,98.66465
0.30573228,0.089347646,0.05849225,0.0010730117,2012.5505669646825,87080.85258680514,2030.5898271741162,60765.729791452555,4142.242901141827,523888.9399105629,0.09889573317307693,0.0007061010281715167,3.0350215e-05,0.0020993482,8.228749e-05,0.0012303657,99.38401442307692,-217.0439,3907.8958,102.15876,321.43967,-23.761742,310.46335,39.894043,88.76162,-11.952276,48.18559,16.444721,59.53086,-20.572884,42.440235,8.717432,42.417465,-15.662008,38.657475,9.932728,43.533752,-11.177753,57.56993,8.281196,49.428658,-9.051183,36.815865,2.7859201,48.105145,-3.2526848,36.548824,-0.13343494,77.100494,-7.87136,75.48667,-0.2234571,129.85388,-1.6883113,149.52551,1.6926199,101.96252
0.3100177,0.089631476,0.063003846,0.00094662973,1690.0293438576248,60746.8676657199,1979.746190812642,52101.92113118923,3602.2564227764424,532750.6930173854,0.06534329927884615,0.000346086448466284,1.3228917e-05,0.0032209004,0.000108889835,0.0006613783,99.38401442307692,-207.93419,2603.53,120.0459,163.4725,-16.984175,385.3176,44.10839,53.513763,-5.0197735,34.098145,22.649076,36.152485,-18.00639,46.865204,11.14656,24.35839,-17.015789,42.605267,14.352423,64.15714,-9.280759,22.42559,13.89553,39.896317,-4.2965765,28.98205,3.4200299,23.249195,-4.772471,25.646963,0.9044239,54.392494,-7.392193,77.9913,-2.2376287,37.415047,-5.232837,35.487747,-2.6531448,33.142986
0.32981277,0.087104246,0.052772824,0.00068059063,1784.7919132348195,125125.61616416796,2060.954173215008,99626.84855175998,3928.4844501201924,1140468.061245546,0.07145432692307692,0.0003878797158687072,2.2847822e-05,0.001865203,9.249724e-05,0.00061573,151.99908088235293,-220.34933,3572.7217,119.139725,291.58066,-14.83852,453.55762,44.37627,94.804825,-7.85036,49.081985,23.465042,37.568375,-18.719505,33.300423,13.34914,27.425812,-16.02718,39.574993,10.340237,35.358948,-11.895261,23.804977,15.6416855,42.711487,-4.7881594,38.62152,7.01855,35.56739,-4.1259246,27.884476,2.2709866,28.044184,-6.4334397,45.907158,-2.5572312,21.825113,-6.078351,32.057365,-2.1407504,25.675781
0.40858218,0.085098974,0.025331335,0.0005078038,2678.3358711695714,190041.93361604563,2632.844664759428,20950.580210194585,6116.092247596154,443640.33856532985,0.13525390625,0.0010860773233266976,2.2445103e-05,0.00024076883,8.2469975e-05,0.00049196434,73.828125,-282.19302,3924.1125,81.187904,266.56915,3.085514,102.25623,39.227642,74.146706,-18.727648,41.143948,16.015223,53.81818,-19.086536,87.789024,10.799168,32.256435,-26.543364,45.93268,11.178319,14.662892,-17.119648,29.858782,6.4617524,18.763655,-12.476223,27.915892,3.1355171,16.712038,-10.18955,19.783869,4.2639084,21.550714,-10.316934,31.480415,-2.820216,29.113993,-3.1823268,24.329632,-1.6972084,17.780596
0.38725743,0.09415224,0.045027453,0.0013053394,2254.7625570766795,372959.36962393945,2432.424557336561,107314.68220368896,5253.770282451923,1691903.3308940527,0.09524864783653846,0.002624967239312166,5.3737866e-05,0.0009864205,9.1348214e-05,0.0014124691,143.5546875,-237.94612,4067.9797,94.485344,645.42773,2.5391023,262.27518,37.63743,76.94661,-13.214765,75.47631,14.998158,56.872494,-20.32601,107.79931,6.718427,46.67072,-24.163256,44.169598,6.1959915,53.56814,-13.803174,34.84137,3.069689,24.759127,-12.812225,52.713673,1.197915,27.41262,-9.64339,20.702051,-1.6556838,22.162683,-8.8613615,34.69379,-7.6692176,30.122944,-5.7922473,20.323746,-2.0771525,30.141956
0.4115872,0.09101933,0.050696366,0.0012253143,1783.8121033489365,307476.16567779117,2151.164142970933,144147.61351956826,4090.314753605769,2092868.7270645564,0.07308443509615385,0.0012903918317083776,1.2419125e-05,0.0013992212,9.180191e-05,0.0011302242,107.666015625,-235.56895,3047.6755,115.3317,639.3529,2.6169617,272.52145,36.56264,102.532646,-8.077583,43.512844,14.604746,50.98578,-13.799698,88.82183,5.535314,34.753147,-17.939926,51.699074,5.0675507,27.219715,-8.683637,38.34981,2.1187572,41.197243,-9.806906,35.791885,1.2278271,25.354553,-8.611387,17.412018,-3.5609076,29.691788,-9.632805,33.082745,-6.835469,21.86701,-1.9528238,15.162918,-4.3772264,28.89482
0.4145964,0.0873908,0.042027015,0.00075194973,2038.248766608774,423007.75209882116,2240.9719880795838,105872.77375362607,4511.2888746995195,2120225.867606091,0.09871168870192308,0.0031588730586351024,3.522288e-05,0.0010259717,8.747686e-05,0.00070502184,107.666015625,-234.36342,2310.8604,109.05069,822.03986,-5.455151,133.41226,37.798855,71.0204,-15.932057,36.877758,16.89494,39.478165,-20.864622,63.584473,6.6514244,26.849531,-24.859697,66.81633,7.5316677,24.501606,-13.911623,26.605898,6.1427207,27.432447,-11.758421,50.14955,1.359361,26.951765,-10.680821,34.369705,-2.3044152,26.076511,-10.938869,23.180012,-4.7741623,29.155428,-3.5393558,27.168488,-2.5773878,18.734882
0.31150794,0.085811995,0.054740787,0.00060923054,1566.143129454288,70478.5808207256,2087.723232977019,55275.69667115533,3588.0113807091348,820826.233096412,0.05807542067307692,0.000183067886081673,9.768288e-06,0.0022485773,0.00011344104,0.00060769817,103.359375,-234.70923,2038.8693,120.214836,157.58842,6.3342557,203.33096,38.762276,61.835308,-6.262645,41.39858,16.296656,36.84092,-13.727733,65.110916,10.262627,53.726494,-16.698994,49.517845,13.290771,78.03083,-5.0087957,61.257,13.090251,79.422295,0.75923324,100.73867,6.100626,76.37743,-10.818587,95.82853,-2.088355,58.708187,-7.094326,43.979416,-0.8293956,33.402664,-0.39335674,34.73131,-5.6009636,77.70185
0.2919259,0.08884408,0.042168956,0.00015120403,1705.1716525596137,81567.84454522801,2268.7003837913758,59022.96130668692,4181.085486778846,919174.7298933346,0.05633263221153846,0.0005142620470396866,2.0578796e-05,0.0013809853,9.644947e-05,0.00018212738,107.666015625,-262.63263,928.52954,115.59975,128.05551,11.366563,147.87753,37.83484,36.680473,-12.822686,32.891415,21.256327,49.584076,-13.1461315,51.516487,22.112448,91.27336,-14.205806,101.33762,18.303986,54.11311,-13.2253,48.169582,7.884886,86.06316,-10.873314,72.85908,8.9372635,76.93169,-4.1323924,113.66959,13.570471,67.55331,-4.009427,72.61322,3.2949219,101.57768,-0.633089,92.36773,-0.67346495,84.19186
