chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.43171182,0.10888316,0.26933363,0.015686652,3295.107260881264,1749449.3776786246,3115.0774039707676,299234.4936548522,6969.386831430288,5153089.464618927,0.11122671274038462,0.00835869384235179,-0.0002531515,0.05514726,0.0010187716,0.021621551,89.10290948275862,-84.45948,6681.477,43.361988,1577.2761,16.461733,1036.8954,26.284092,427.6732,15.217062,164.19492,7.5445924,224.17851,11.960881,138.73505,6.4770894,125.36438,6.676286,147.03125,6.924604,181.29897,8.914055,109.71385,10.349768,67.82467,7.3286123,104.39005,-1.8916838,86.67127,-1.6123207,106.63081,-6.189026,113.32034,2.816726,28.778708,2.557727,46.163937,-2.5937502,36.25555,-3.6796763,111.34844
0.46258593,0.10492163,0.25158447,0.013761953,3499.7376254691867,1857891.4844233894,3185.5105798761933,196709.30892819716,7242.278771033654,4266220.796315063,0.1298602764423077,0.008976851468960914,0.00026167854,0.044984333,0.0001466474,0.022556366,117.45383522727273,-79.06161,6559.8228,40.257145,1318.7709,13.354979,903.8367,15.674662,480.4337,8.926446,256.86978,3.6303723,219.14146,14.516258,160.533,2.3767703,150.02936,9.412049,117.75645,9.061413,118.926125,3.0449758,115.6619,7.6696215,113.980995,8.116467,97.346756,-1.3715438,68.79001,-4.981583,81.15477,-4.59773,56.338974,1.3024311,48.369755,-0.08295077,64.97993,1.3251209,109.04085,0.4166706,203.69801
0.49520957,0.09971654,0.30379528,0.013043994,3587.2944572574324,2077426.4581102412,3331.725567277464,271935.6800826038,7605.278883713942,4809807.032706787,0.1175067608173077,0.011751247228249995,0.00027209523,0.06701034,0.0001742443,0.019996157,117.45383522727273,-60.33304,4205.0923,46.37065,1521.8219,24.501762,1180.267,19.794214,343.56436,19.025282,353.4693,4.4162154,196.2908,12.24146,128.46996,0.22774681,238.8408,8.458101,111.22778,7.5873146,110.56742,6.906296,69.6398,8.418076,66.41261,6.3983703,62.022594,1.976515,71.71501,-4.113886,86.703804,-5.434877,68.41861,1.9427783,35.599,-0.8766159,51.581665,-0.54763395,74.75207,-0.12911204,103.196754
0.5976237,0.067926645,0.3251599,0.006693669,2922.214086554279,1030674.3288869908,3094.188844561109,251560.95047314093,6415.072490985577,4402627.235799005,0.07562725360576923,0.0025465658430517076,-0.00019343989,0.07540177,-1.5889404e-05,0.02037083,89.10290948275862,-43.599228,3112.6953,62.557316,915.8922,10.875599,824.6923,21.738602,246.79549,18.201529,131.2643,6.2520347,123.02313,15.254413,72.854836,6.950588,62.08814,9.028777,69.07644,12.28767,81.37297,11.207797,48.61574,11.528635,62.614685,9.338561,42.76288,4.580745,64.80077,1.17242,37.35742,-3.3363514,43.294773,4.0604706,41.10992,4.2817335,55.94433,1.5516541,70.16524,1.6634669,83.8957
0.4489861,0.09974555,0.21648046,0.011403407,3968.991226197816,1410989.101938638,3350.298680086049,139229.98836631887,8271.89716045673,2671251.0078361053,0.1658916766826923,0.011334952250034848,0.00011662202,0.03528498,-9.04281e-05,0.012100781,89.10290948275862,-61.05746,3736.9504,33.167553,1181.8331,11.849425,707.9654,20.718126,221.73602,17.150236,122.285515,-0.95746017,201.01585,13.721026,120.23433,-0.088768594,96.05151,5.7498436,104.31118,3.5743048,135.28581,1.8421004,102.36441,1.9729866,110.03405,2.8844879,133.30247,0.6143409,132.25381,-1.1963327,81.67468,-2.9822898,65.56619,1.120063,82.9093,0.8174434,109.91044,0.55364436,52.941483,-4.553999,71.92125
0.47226924,0.0911878,0.20129625,0.015981715,4223.738223342547,2229325.9451444712,3320.197310918726,171320.80707888308,8346.517991286059,3249335.1417437457,0.18458909254807693,0.020886283301742824,-0.00015912097,0.026724525,8.153729e-05,0.019238593,89.10290948275862,-101.28331,6822.6367,21.079773,1892.6595,29.845854,699.3424,27.51593,477.03943,16.394396,319.7541,8.763118,211.58104,15.367396,174.90755,3.7212746,90.43517,6.6434307,138.65598,3.05153,113.761086,4.071399,81.53948,2.5508,69.34667,1.3299744,59.43717,0.91868216,65.43418,3.7861965,58.926617,4.658834,108.86097,5.8586473,88.62632,2.9707031,68.07901,1.0016778,34.318443,-3.5566218,55.87135
0.4573611,0.10225607,0.22371976,0.01484586,3877.3208363749613,2450480.195378152,3223.9865588179673,178459.32581721715,7832.70263671875,4244662.755289903,0.172607421875,0.02609748198435857,7.861367e-05,0.035795595,4.886518e-05,0.019914813,117.45383522727273,-94.117195,5911.626,23.084505,1642.0594,21.268476,582.93555,33.84221,514.65765,21.413519,281.02277,5.47086,180.04716,13.014847,232.77672,2.5438025,166.9311,7.833613,199.1987,3.4569204,119.51439,2.8392494,57.570854,3.167102,84.96616,-0.18319233,113.821365,0.54854816,64.36307,2.837594,55.127834,0.9142278,114.931114,3.7725317,102.25225,0.97769386,61.070736,-0.09815791,66.410034,-4.8277783,73.125626
0.45863467,0.0940069,0.23262739,0.016078921,3897.8545566273806,2976192.278637127,3153.2464527557104,328834.9678451151,7600.392503004808,5949301.965141438,0.17932692307692308,0.031499358521410704,2.2988068e-05,0.038008224,0.0002237439,0.01877022,89.10290948275862,-107.678085,8667.291,26.334837,2271.409,31.665953,826.594,35.438267,378.4295,22.797544,150.80237,7.6422706,167.82056,10.995333,133.9856,7.414362,114.464195,8.318187,103.592224,6.238607,121.15659,3.0332441,92.04593,5.1021953,54.463085,1.9063745,69.662125,2.0536613,59.550632,2.7814991,79.19268,3.649444,58.823303,6.559799,55.86508,3.6777184,63.903893,1.6477069,50.281357,-0.8886447,67.106064
0.49223828,0.0929709,0.20287426,0.012263486,3963.542635780322,1900470.4238209275,3240.4981043108082,145744.30495451725,7993.2078200120195,3222075.1611241573,0.16481370192307693,0.013437741183670313,2.3237446e-05,0.029650837,-0.00033304063,0.016877415,89.10290948275862,-86.4876,5032.0464,24.915134,1513.9349,21.394901,974.165,31.70402,350.2421,17.790325,209.09323,-0.23489943,357.6139,10.805696,154.5777,3.2218986,143.51662,3.3963773,169.81842,0.026471183,146.71223,-3.4965703,142.92073,0.2536317,162.52493,-1.0839022,136.76608,-2.0209525,148.23096,1.3111076,62.823917,1.2602617,55.602547,3.9349139,75.14232,0.30669278,76.58712,1.3530397,59.184464,0.27920902,68.28525
0.45780578,0.09781575,0.25435603,0.015924707,3565.6673046501774,2435596.727981042,3208.872446215288,268755.1667831889,7424.896897536058,5207392.018100531,0.14045597956730768,0.022380776447657298,-0.00013512108,0.048209857,-0.0008187296,0.01836577,89.10290948275862,-86.97926,6124.0835,40.77593,1641.8114,24.37476,529.04364,30.883553,583.1661,17.077242,328.51105,3.827576,227.62968,16.774485,206.83566,3.5539548,121.57688,7.5861087,177.60252,2.4245777,146.81723,1.0289323,127.347534,2.0871117,108.64305,-0.7118906,130.2235,0.23854358,64.90774,2.2166688,62.151226,1.0294853,100.83205,4.0911016,71.203766,-0.046689548,91.4951,0.68534535,57.870815,-2.3240829,47.54834
