chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3962032,0.099400565,0.18504202,0.0059734145,2396.1628975297494,1142039.867923772,2975.5536879301503,392657.87266629486,5670.023662860577,7562391.636647981,0.0765850360576923,0.003576144664245244,3.825701e-05,0.018088216,5.5557615e-05,0.011479241,117.45383522727273,-121.373886,5199.777,93.828156,793.63654,25.047348,875.1217,19.203495,358.37872,23.618141,214.65256,-7.128248,318.3989,8.415458,160.80254,3.273778,90.52493,8.007991,92.12736,0.7534015,75.64728,4.129774,143.89157,0.5581112,81.75865,1.3478554,84.51198,1.8716673,98.57434,0.097781956,84.00129,0.17925274,46.667225,-0.50713384,45.931385,-6.142524,50.257698,-2.7923002,39.624046,0.24769662,74.83266
0.45775154,0.09105522,0.18394215,0.0103458,2296.5360551603167,1491902.620433253,2741.801124904229,733954.137001078,5275.634765625,9448697.532837208,0.08659855769230769,0.004669522731261847,-3.4880763e-05,0.019364338,9.028566e-05,0.012693458,117.45383522727273,-148.56404,10623.327,94.18812,1100.8606,23.886726,2257.7683,14.545628,455.33063,18.101,297.52393,7.68534,408.32855,11.019433,310.26755,2.5542054,151.35895,11.26632,151.1186,5.8547583,119.39761,3.9491127,118.47876,7.3556037,131.81795,3.7434707,52.15759,-2.5833957,63.27467,-1.3914567,70.70682,-1.5089682,28.313856,-1.9358422,73.14626,0.51260823,62.73556,-0.7465089,59.445763,-1.9081614,79.591064
0.3264296,0.09495451,0.19860964,0.0049702195,2701.8912439263463,1183670.004662886,3174.322332297812,330747.87814754574,6439.835674579327,8177023.348023236,0.10121319110576923,0.004172586421289388,-8.046607e-05,0.023101483,4.6100038e-05,0.011902898,117.45383522727273,-90.49035,3715.6868,93.41107,1169.7639,30.36579,730.9334,-7.3530707,195.96863,7.6899986,177.23912,-0.33346334,176.71608,14.564914,175.22008,-5.665962,104.50601,4.862044,105.36384,0.8490029,95.67846,-3.2127938,55.643288,-1.5584185,45.561726,-3.2770019,35.28708,-12.131121,60.84116,-1.8895322,35.361774,-3.5604806,30.67613,2.498337,49.39047,13.0154915,116.43179,11.975033,97.60792,5.2709203,66.40879
0.45134264,0.092336416,0.20064893,0.0064293616,2409.427984055893,740321.0432823326,2852.0123782997734,460794.77747838415,5752.429574819712,5998362.0737812575,0.09623647836538461,0.0031471012047761993,1.1808319e-05,0.021866927,8.547924e-05,0.012608998,117.45383522727273,-82.86002,4269.93,99.44027,879.8129,8.968654,897.72644,4.7206755,611.0417,12.604317,183.45085,-0.20509386,180.80144,11.865547,305.94043,-0.38004315,199.86424,5.303708,85.13877,0.6789774,110.994545,-3.4769084,128.73134,-1.4452564,57.98563,2.9505002,51.592075,-3.3277779,67.79964,1.7453068,79.82634,0.6969031,44.789078,4.807749,67.65199,5.769378,61.051537,6.5922446,164.30621,2.5616682,89.538795
0.3437371,0.09248938,0.17528252,0.0063257087,2413.8549143007913,855972.2439495884,2962.7538912478226,376392.86125734885,5646.502779447115,7364095.678137463,0.09157527043269231,0.0021997565912777154,-8.570625e-06,0.015841857,-5.7457408e-05,0.012777402,117.45383522727273,-102.50532,4307.7646,106.709724,772.57227,23.639849,1070.5898,-11.855282,233.29027,4.4580193,159.7638,-5.1693864,200.75673,11.683424,204.363,-6.648135,141.3289,0.33440438,104.53223,0.9945909,100.94236,-11.324022,90.03278,-1.818464,42.201126,0.5796549,30.480667,-11.849747,60.265766,-1.6402414,36.315002,-0.8726498,36.111923,3.26695,56.268448,11.441587,96.88416,12.496381,73.51343,3.4267013,53.7253
0.46464878,0.079237,0.21687965,0.0043150904,3198.701524360061,1684101.8133042958,3022.074394062994,390027.4091175685,6885.821439302885,5767378.369176035,0.16852088341346153,0.015279393520580947,-1.0023323e-05,0.026660103,-0.00020580894,0.010704858,117.45383522727273,-43.840015,3296.8308,73.02183,1849.7645,14.14905,605.6705,13.710141,298.75336,10.594406,292.81195,1.4381113,245.64838,7.5320134,267.11575,6.947388,144.08023,2.5114672,94.111725,0.27871916,120.86951,-0.4405844,138.90198,-1.1332296,60.6147,-2.1681805,87.40741,-1.1284163,61.171616,-0.12018877,29.01357,6.2978473,51.997875,4.244315,45.37528,3.9131775,49.338966,3.8911152,78.896736,0.55136144,80.825226
0.38142133,0.085881926,0.20304263,0.004873498,3186.5787299462395,416740.4524654807,3220.1699864953175,117957.83491137178,7409.5751953125,2311767.856858327,0.13700796274038463,0.0026551895734121113,5.5913933e-05,0.020943508,2.1624317e-05,0.012097691,172.265625,-46.87742,1729.1781,63.882256,303.7358,15.022372,572.49915,17.060377,174.9823,15.826346,220.5274,-0.7430782,291.914,14.539624,232.55832,-5.1835256,107.35777,-4.3581057,108.287155,1.489887,193.30124,-7.2276006,76.05027,-2.9976633,33.730484,-5.1302156,93.179375,-4.4821215,41.382725,-0.1315231,60.00568,6.6657,72.14061,6.2400346,82.873535,7.6468015,99.49741,7.2422247,87.91402,4.6389513,95.29644
0.45927608,0.078901656,0.22532992,0.0033666263,3289.065453969347,1033004.0728728324,3216.764677316677,152419.20388858486,7297.188439002404,2677076.16528001,0.1515850360576923,0.00877353984223315,-1.4916374e-05,0.025511557,0.00041458063,0.013444355,172.265625,-35.79014,1671.6396,64.05513,570.8285,16.541872,1177.5149,15.040853,275.4583,17.999647,205.29448,0.539536,230.84549,16.466755,127.07797,-2.1696713,145.68396,1.5203387,116.47162,5.489986,93.759125,-4.14552,86.676956,-4.521051,86.521095,-1.4534401,77.84976,-1.5872543,88.75439,-0.37984475,54.375713,3.2639532,57.154488,6.255529,52.234623,6.5377946,74.16741,5.442416,69.033936,1.9442428,58.77962
0.4528786,0.086158305,0.20359343,0.0035580918,3081.0274184156847,518007.9834291378,3089.0708725821714,88381.01253590151,7016.6770582932695,2565831.8409043658,0.1466346153846154,0.005003481080546181,-0.000109039196,0.018966082,-0.00014798465,0.012406856,117.45383522727273,-28.569035,1611.5889,68.282,490.3282,1.2243056,381.69632,10.764358,203.1392,14.896707,210.97859,-4.082527,245.11385,15.224649,140.40926,-0.98943526,98.811386,1.0788074,87.18659,7.488067,116.21746,-6.0626364,78.779564,-4.1359735,38.99097,-0.803023,56.04896,-1.0966922,83.14537,-2.6600416,57.81289,0.11033936,59.196884,2.1924806,78.31943,5.948825,80.68313,8.9260845,68.72849,5.452039,83.77674
0.41372314,0.0776641,0.21903689,0.0030049377,3428.375221065198,877480.258280641,3110.3965091283617,102882.1779231715,7389.615572415865,2252561.9751280225,0.18170072115384617,0.011894757987479482,3.241037e-05,0.024175406,3.9975665e-05,0.012906902,117.45383522727273,-18.158895,1009.8399,56.42603,569.99963,3.752994,393.55875,13.8652725,157.9712,11.903043,225.84375,0.19457784,262.54773,13.578137,200.67851,1.9218484,194.44125,-0.28779343,144.48363,6.489345,151.64035,-4.1618476,71.44641,-3.758468,68.11942,-2.5244765,97.81222,-3.463314,53.850807,-2.916289,38.97149,7.845978,43.170002,7.935114,70.290665,11.164749,72.2671,7.5993514,61.877674,3.4047196,71.88724
