chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4228028,0.08634867,0.10114081,0.0013039653,3787.1622845298825,759118.1815265692,3246.1624193097455,51258.80067496504,7874.029822716346,834230.5503675924,0.20180288461538462,0.009395028797127085,2.6291644e-05,0.0031548785,4.6686597e-05,0.0044038915,198.76802884615384,-100.1971,2889.3052,43.191677,680.27673,33.937035,573.8905,28.326965,477.95648,11.487669,163.41824,2.687687,155.55966,-5.8858876,138.7826,7.3671293,87.37065,0.762951,51.391212,6.881707,93.07975,2.6699712,72.48409,1.8954825,49.771275,-3.2474937,44.920994,-2.449977,62.928772,-5.461091,34.492752,-5.2991323,63.464077,-0.8602377,68.05255,2.037013,88.457184,8.107272,85.89094,4.7093863,116.632866
0.38197166,0.08255792,0.10392466,0.0011966391,3619.8515911922273,1220122.4062559034,3247.845007707501,80556.08326019983,7672.942833533654,1568112.8792079948,0.17738506610576923,0.0114710633007027,-9.176108e-06,0.0040585888,-0.0002268602,0.0040226304,103.359375,-112.686165,2707.1362,49.119625,581.62305,35.145267,589.9943,21.87005,411.71225,17.225021,126.026535,16.108252,190.12178,-0.9504467,101.71155,7.834307,80.3465,0.028595792,46.175117,4.4310865,128.5407,-1.8809624,42.764896,-3.453584,61.93466,-5.947864,64.56398,0.0049237176,45.8638,-1.1649112,53.11883,-0.048240073,86.71567,0.29942793,100.808784,0.35547093,172.40697,8.050607,70.870926,1.4080105,55.088467
0.5040081,0.06481688,0.14665765,0.0022853022,3247.642601716222,244577.94512223246,3092.796387455665,69762.66201016783,7110.594951923077,939420.347176501,0.17098106971153845,0.0020726098957851795,3.3767814e-05,0.0065032006,0.00019085348,0.008352756,103.359375,-36.39526,2047.3226,64.28461,138.61569,18.903412,178.52638,30.028399,167.76277,2.1666794,114.54288,-1.269863,115.57457,-1.8617412,40.11966,3.145586,41.621296,6.8223276,45.064766,1.9434241,36.916447,-7.0258965,46.989532,-1.9553823,37.54928,-0.22647318,29.134258,-0.42377612,44.65021,0.21287364,35.714718,-1.3142526,24.296988,-3.2946432,17.396624,-0.556877,21.934105,-4.057126,22.585014,-4.3920164,33.141796
0.51071084,0.06504718,0.15464228,0.0023354348,3016.8028175187433,339438.4480493583,2906.8443419600085,90397.08775843703,6465.4270582932695,1238024.7166821237,0.15308368389423077,0.002208127368836713,2.4699368e-05,0.0075231725,4.4602974e-05,0.008679645,107.666015625,-32.561516,1095.8145,70.56149,238.16351,11.899922,227.64438,30.199165,259.86334,-4.7289796,106.82927,-2.4937758,69.38397,-2.7390501,52.531258,4.719646,57.65818,9.374542,42.2591,1.5140045,45.203087,-9.685764,58.069885,1.0526934,34.22801,4.1873116,22.927685,-0.37701246,32.188423,0.9660012,23.52852,-0.64694035,16.84269,-3.7787902,19.836855,0.6005231,26.302017,-1.471637,18.545147,-3.559623,22.05797
0.4424552,0.08052026,0.15288635,0.0022329132,3150.8702358544124,272969.2063575478,2974.3964470930523,87976.16276410651,6748.340219350962,1171309.782541574,0.16253756009615383,0.0022831550575572357,1.2860395e-05,0.008857946,-0.00015595708,0.00801672,103.359375,-33.51299,859.2214,63.610966,177.95198,12.353978,229.4392,32.211082,213.95088,-0.4355552,74.994064,-0.1993799,62.191513,0.10342475,65.34136,6.1176686,36.172237,8.629241,39.55867,-0.10339766,54.531525,-12.438995,72.16245,-0.9344007,26.693777,2.3402076,50.46796,0.34539503,30.902687,3.2693129,29.779972,-0.4854759,29.98188,-4.1506033,22.252563,3.0039115,27.762169,2.4149578,43.190796,-1.7323494,37.663834
0.51451135,0.06966612,0.15785426,0.0017744452,3341.9204376939565,514083.4085412489,2995.626747607944,135361.12281107542,6882.922738882212,1745096.7385331907,0.1856708233173077,0.0038492691023109937,5.3615837e-05,0.0066097216,-0.0002122154,0.010452291,135.99917763157896,-22.922287,820.7608,59.508186,283.3752,12.26232,389.1967,33.86965,150.50766,0.6911084,106.45253,-4.824035,61.551685,0.054615635,47.606823,5.4458833,39.166744,8.310359,65.12329,-0.83677554,38.26531,-12.047382,38.25788,-2.4290733,24.726274,1.6985457,32.3615,0.7541348,32.689297,2.8512306,39.07862,-0.12805936,36.29139,-2.885888,22.543585,-0.21372947,24.171776,-2.4125376,26.635681,-4.9568686,34.727654
0.48199874,0.06452922,0.15573385,0.0021230844,3064.047191507464,326745.5713720982,2916.5339883322463,90147.157512678,6538.060208834135,1205683.2344193785,0.15926607572115384,0.002625859573747985,-1.0991259e-05,0.0075663403,-0.0002572655,0.0089349225,103.359375,-28.011417,912.6727,68.93943,223.54907,10.894194,169.79414,30.77618,241.75249,-3.9051864,108.91,-3.5546918,58.807888,-2.0632014,61.633564,5.871177,52.422455,9.400345,46.840763,0.7754236,45.778267,-10.890424,50.537636,0.9235608,31.307768,3.4929333,35.388298,0.22448751,20.1804,2.5503805,22.754383,0.8861194,26.627989,-3.8462384,31.909311,0.15902232,23.17582,-1.3217393,17.537056,-3.1455414,22.405167
0.42791638,0.08544496,0.19280857,0.0032054917,3262.734879688176,338803.0587881176,2942.6814612647304,93568.98949104738,6795.630446213942,1360821.5306856576,0.170947265625,0.00194258268062885,-1.4318836e-05,0.012642903,-0.0001088873,0.01336271,107.666015625,-7.940177,827.6961,59.23998,167.5377,4.1426954,273.24957,29.072844,217.61201,2.3878422,87.25742,-6.795259,100.69947,-0.47499233,44.502636,3.239008,70.20406,6.2025723,50.815887,0.78220075,52.487247,-9.971682,63.743473,-0.75166756,47.236507,2.614264,34.55195,-2.19071,28.143887,-2.3133078,41.505875,-2.0213928,34.00665,-0.4069445,95.54949,2.9318702,72.460335,2.8112602,50.831017,0.3478163,62.966354
0.4341858,0.07667368,0.20853542,0.002099327,3156.0828452003625,247708.794567211,2940.0710149791817,56047.917496953356,6662.621506911058,886528.0152601956,0.16258638822115384,0.0013241564874818337,4.7027893e-06,0.015110293,4.7010166e-05,0.014193577,143.5546875,12.005652,566.9507,65.90031,152.89182,-0.45873132,159.55496,25.963253,148.10358,5.5001802,108.17601,-4.7867684,75.96648,1.971582,58.08255,2.310631,55.685074,1.6550262,36.3762,-4.033651,31.36938,-6.902681,28.017096,-0.18979715,53.88716,-0.5508754,33.988117,-4.5511613,20.754663,-1.037305,32.915737,-1.5092224,46.05734,-2.48763,38.850315,1.1133599,31.093328,1.6138337,69.31014,-2.7892349,60.590446
0.41118863,0.08530948,0.21337849,0.0013025923,3131.639112430326,450585.97421124706,2988.033353574915,101798.64031988956,6736.828237680288,1537775.230308997,0.16686072716346154,0.004418141249368882,2.2468852e-05,0.015267303,-4.75624e-06,0.0145013705,107.666015625,6.168912,347.9892,69.47234,179.91013,0.7469991,144.59578,23.38777,162.4843,12.242422,103.39671,-8.781658,90.926125,3.989654,49.194447,5.175308,52.477356,2.5497434,38.0153,1.1708162,37.310936,-4.357055,32.527718,0.38085184,32.186314,-2.4788227,26.578005,-4.346854,39.33666,-0.9331819,50.098236,-1.7276345,43.544544,-3.6651924,53.41603,-3.7243867,76.4136,1.7764428,64.05175,-3.0758328,81.310486
