chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4185716,0.08647324,0.055126384,0.0023757934,4009.9732947635966,479242.4769092792,3162.7176143350484,55585.35677808644,7944.67529296875,893084.4065762484,0.22001201923076924,0.007686331765891534,1.1839063e-05,0.0018169018,-1.6069655e-06,0.0023383698,107.666015625,-158.91948,1758.3954,31.95638,558.60693,21.850513,195.68964,32.718918,178.91711,-2.5019138,150.71619,1.3640333,140.19533,1.0811571,138.0273,-3.776878,201.10522,12.386005,94.89757,2.778303,53.453953,-10.958783,78.63104,-4.1690087,66.11087,-1.1331571,26.228964,-3.3641362,34.031193,-2.690191,26.29224,-3.515281,41.90924,-4.8018136,43.005325,-5.3065243,32.366547,2.1159363,38.11137,-1.518835,41.484276
0.38119018,0.08409316,0.060609676,0.0026886978,3888.723978849389,540250.0966398907,3393.1160444861716,49604.981600698775,8443.583045372596,974420.7257656301,0.18857421875,0.005864918782160832,-2.914525e-05,0.0021147907,6.4616547e-06,0.0028802212,112.34714673913044,-156.62837,608.1793,45.32014,492.93848,22.907293,169.61374,21.504683,187.69489,5.3251476,112.10288,-10.534821,159.30757,0.84980667,99.24309,-8.579441,156.88795,8.3602915,115.097855,-0.4006984,76.54674,-12.59168,134.04637,-3.5218244,72.933334,-6.95762,60.40012,-6.5431333,34.273098,-5.4432964,73.034615,-6.2100444,51.822544,-4.4244123,48.00938,-6.8635554,42.040165,-0.30145255,36.14384,2.1888342,36.844162
0.29120666,0.08885706,0.059640087,0.00045981316,3933.738633068907,328117.6073721251,3310.4556934864822,26527.261101924767,8360.928673377404,391806.8405940335,0.18841646634615383,0.0053469328344220935,6.053844e-06,0.0026551976,-1.1302472e-05,0.0005960826,103.359375,-140.95827,452.15393,37.324783,344.32,11.35381,61.501102,10.748196,146.10205,-1.4514551,100.58483,-7.1941695,76.43471,-6.833797,40.246704,-5.0929847,78.017204,4.311109,81.76231,-2.9606347,34.291077,-11.4439,47.398098,-12.061147,49.38479,-6.0426755,39.94209,-11.199174,41.692837,-5.362945,34.55649,-6.7625227,42.321583,-6.707465,50.127705,-5.4238315,52.89598,-6.149358,99.789024,2.8271587,96.65986
0.3334214,0.081415646,0.0864132,0.008337142,3923.8495905059917,368178.7837028211,3139.4963621510615,55770.06503966555,7854.981219951923,1027603.1450394344,0.21712740384615384,0.00360709416090384,4.658518e-05,0.0042640464,0.00017038638,0.007839153,107.666015625,-112.75938,6355.7095,38.021935,225.49901,-1.3921121,203.99718,6.0822067,394.84735,-2.2659075,66.05387,4.14107,302.5613,-2.946152,57.51691,-8.648332,130.96352,-1.3558211,114.18848,-3.0012963,55.716877,-7.2088823,60.258953,-5.88388,53.13285,-2.218489,20.57351,-8.545643,26.138966,-3.4496794,33.876736,-6.7423778,24.769657,-6.422747,45.60048,-5.2628765,35.56153,-5.037239,53.132954,6.098891,47.672626
0.44014266,0.09706923,0.17069481,0.006902966,3266.20945910136,1842289.3404635012,3234.98959195282,174606.64725835214,7130.140474759615,3932788.466784235,0.11167743389423077,0.007086006438238381,-0.00010502286,0.013714804,-1.9781619e-05,0.016753241,112.34714673913044,-99.23027,8764.76,62.634567,895.09875,32.3554,569.5547,17.670177,173.2642,10.1211405,188.52536,10.928218,75.51975,11.818378,98.37929,7.1301527,65.624596,6.421201,83.18483,4.4261203,63.27484,5.1738076,50.05485,3.6826088,34.114372,2.7445915,50.538357,-0.4725108,49.848244,-0.84555894,40.215115,-1.4349182,37.78469,2.357482,36.619946,2.4166334,32.764545,-2.691189,35.75629,-0.039132718,42.725204
0.45367244,0.08913302,0.20031227,0.00928972,3284.4663629952497,647094.2713786872,3218.6465494715244,88270.89214467882,7282.529296875,1667588.1224375505,0.12653996394230768,0.004427111924752681,-3.5410892e-05,0.016243571,-0.00023146994,0.020984706,112.34714673913044,-56.097897,6808.495,56.884975,356.73383,20.699436,411.04172,25.111238,199.00926,9.791923,121.033295,4.913082,176.66461,6.055043,69.77803,6.297093,81.26361,6.5919213,81.35389,6.292091,75.84549,4.4352636,48.37106,3.047314,37.55085,3.0388,37.037483,-0.50607216,50.89982,-1.9819602,31.24964,-1.8210713,35.14991,-1.2751865,42.803463,-0.36509407,55.42824,-0.8160429,54.520367,0.5335158,47.47452
0.40146783,0.09827607,0.20699419,0.008099011,3022.3171688876187,886028.9726966982,3219.7084121725757,177918.84132427286,7097.509390024038,3198335.319115424,0.09858774038461539,0.003873646978795881,-3.264477e-05,0.020567859,0.0003154432,0.01882922,112.34714673913044,-75.3064,6331.6885,65.50834,479.13455,26.134638,447.4533,18.720179,206.5527,12.703389,112.95116,13.400978,133.73444,11.30314,58.933773,6.5128183,76.84018,11.953274,81.83862,4.34284,57.233482,-0.46734548,59.553833,1.5223011,48.046955,1.0705541,51.278797,-1.5663552,58.25833,-2.332793,30.05852,0.13314593,24.162903,0.9849909,41.30471,-0.66280234,36.478146,-3.54068,34.32917,-3.701366,65.06814
0.38093808,0.10082642,0.18896665,0.0080357455,3000.0447742982965,1005907.3834756654,3134.3103126695055,139981.31424142636,6790.4127854567305,3067338.6672629407,0.10129582331730769,0.004794058842066477,2.9322998e-06,0.016254824,4.1278312e-05,0.018840736,112.34714673913044,-83.38846,8008.2617,65.32298,524.59985,21.082455,457.01752,21.416283,213.72386,11.043037,144.9397,9.377103,86.61734,10.739455,167.20409,5.4027815,58.515717,9.861152,112.39616,2.2863843,79.230705,1.5997512,49.423523,1.4400482,38.523407,0.1463014,37.95603,0.5023691,57.497066,-1.6471399,30.504189,-2.8674693,39.909767,-0.116333716,43.579388,-0.05314149,33.208355,-3.274474,64.601105,0.67290354,76.86037
0.37691593,0.09583811,0.21050361,0.006631102,3247.9641847664775,992982.5506208059,3065.867051324644,171353.85645781606,6880.686598557692,2898473.556863486,0.13749248798076924,0.006568555775478746,-2.5721318e-05,0.018675795,7.208996e-05,0.019257752,112.34714673913044,-45.12221,4713.3945,59.555756,425.08447,15.686236,551.187,23.04372,368.60733,4.1917896,131.70042,4.2406697,128.47119,11.886322,177.4313,4.650654,83.83126,5.1299067,130.79549,1.1119944,62.171997,2.0142474,44.43133,6.120529,57.566555,0.886351,68.58983,-2.0614102,37.425823,-2.5812607,40.292427,0.5442006,69.154915,-1.4510508,42.02244,-3.5367224,50.49552,-3.900193,49.147987,-3.6313243,36.80555
0.42913106,0.09206424,0.2183043,0.0065311594,3295.2016352361043,665441.7069194375,3158.3274748536983,193373.59688712395,7102.064490685096,2998084.947448546,0.1282940204326923,0.004127804358329998,2.2103446e-05,0.019614328,0.00014863911,0.02190696,112.34714673913044,-45.948776,4296.5493,56.825085,464.20648,17.079554,505.64957,28.10919,350.56638,8.614759,140.19028,4.480362,131.72945,12.121478,93.22788,4.0068574,108.52905,10.2226095,124.69617,1.6704744,107.444786,2.3437128,27.547108,5.3129344,140.83159,-2.2378466,89.138916,-0.4749074,56.143456,1.9017456,68.06091,-4.436001,40.039513,-0.5167863,37.032177,-1.4348552,38.72836,-3.918583,60.488716,-0.20558336,53.52634
