chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3865194,0.094054714,0.2209661,0.0067322846,3097.926031202298,1020846.0639503686,3075.3900460408427,184189.497890903,6784.284104567308,3195799.4074272686,0.12276893028846154,0.004638583617802908,7.240939e-05,0.023513269,-3.905101e-05,0.015337747,161.4990234375,-44.89119,2964.1187,68.37437,835.0851,21.341753,608.79846,16.452091,202.58409,13.214029,125.83963,12.422638,86.31289,4.9891386,54.139477,7.051843,78.79055,2.61024,67.29847,5.556859,69.79717,-4.295995,59.244667,-1.5264174,85.83266,0.45129243,45.73729,2.8293903,35.707115,2.84181,51.660313,-0.4261505,81.55352,-1.6637064,76.762054,-0.51881945,56.108322,-1.8341326,87.73986,1.900831,100.383385
0.27524817,0.093579516,0.24406333,0.0054359683,2650.22402511624,533528.4689628257,3002.7345231218173,172668.18706680764,6281.897911658654,3217284.034922984,0.08863807091346154,0.0012035963662277312,-6.671103e-05,0.035036217,-0.00025392874,0.014545475,161.4990234375,-53.910374,3963.0547,81.301926,591.65985,23.350767,312.29858,13.571586,359.11502,11.915129,106.98565,5.8168597,162.29207,4.767628,58.13544,10.76674,58.735256,2.474668,45.808804,4.065502,73.37858,-4.401336,80.72769,3.1040325,45.521168,5.188551,32.319897,5.7333207,37.790504,5.137551,62.247784,-2.3017685,44.278435,-4.1709256,52.92651,-2.278201,63.786747,-2.36303,76.806015,-0.62990165,71.76275
0.4823714,0.08203518,0.19567737,0.0054774154,2994.1069783565035,715884.5404590811,3239.42634693318,117930.51675199899,7062.890625,2804454.441712453,0.10160006009615384,0.003259393308289657,8.3149826e-05,0.024737544,5.3065523e-05,0.008344776,161.4990234375,-69.519424,3454.1582,73.55371,1005.2895,29.447405,315.99832,17.231968,166.34714,20.721085,91.5089,7.232935,244.05801,8.184454,66.39797,9.405953,47.589127,1.775281,34.849792,7.1513677,39.752556,2.56173,38.63893,5.971723,24.4172,7.41949,20.358543,2.8217716,47.15302,4.711469,27.671087,0.8306205,36.072094,0.06439866,57.84753,1.854365,109.24512,2.7619548,62.33726,-0.627323,41.934135
0.39466298,0.09014942,0.20728625,0.0070498353,3140.4773878613773,609441.7201067001,3276.283213137251,133263.91733209506,7423.985877403846,1738194.9133428596,0.11666917067307692,0.004025707809177376,0.00010207177,0.0246639,-4.694814e-05,0.011369909,161.4990234375,-61.56346,3453.0415,67.945656,555.11597,31.471806,492.56067,16.215271,247.72803,14.590112,143.9021,12.587315,161.23471,7.6625724,74.161446,3.8274965,102.29579,5.706196,77.56881,12.617438,74.32653,-3.0000992,44.581192,2.8523,74.225815,1.2723005,30.972357,1.2732456,43.228455,4.170632,43.618244,-1.5242804,45.394375,-1.7019169,26.554869,0.46557453,29.194868,2.5072982,43.34606,0.231454,48.37975
0.3913722,0.098214,0.22879487,0.00595649,3108.9784140513298,667772.6968013592,3177.514903291892,156468.38613260724,7078.9577073317305,2314478.320307421,0.11891526442307693,0.002612782088962532,-2.6652831e-05,0.024617134,-0.00015465175,0.015953533,161.4990234375,-30.12959,3191.203,72.04714,546.97394,20.766277,388.3416,10.836734,212.20042,12.870427,110.95752,5.914085,87.65385,3.2959132,46.79892,12.54116,41.577755,0.8861125,75.58288,1.401283,43.168335,-3.5904198,26.76879,-1.6216834,43.47388,1.923364,41.202232,2.6681964,38.143887,5.1512084,74.37557,0.9176068,68.1272,-0.9290911,88.64318,-0.97120744,57.301872,-2.637487,41.217472,-0.0025932312,71.850266
0.27104947,0.090526484,0.25747734,0.0036302048,3089.58647363646,316922.7775204643,3260.4803196337434,43829.401256813886,7409.161095252404,853056.3569876216,0.10478891225961538,0.0013586979504873061,0.0001390838,0.037307404,-0.00031864826,0.014808513,161.4990234375,-20.51881,2152.156,72.15975,399.92377,25.065702,187.85535,8.126291,215.8057,12.443352,79.216484,4.051153,73.15173,3.3580575,45.066154,11.483219,45.963573,-3.1398525,42.244137,1.0426074,87.92145,-0.36936417,52.645462,-0.06433986,50.901276,1.4514723,31.971521,2.9498935,47.310287,5.423957,33.963432,-0.88465965,51.741024,-1.7202401,56.279823,-0.9725339,34.153923,-3.5656617,46.728683,0.8032563,74.89047
0.39531854,0.084084935,0.22984537,0.006826021,2946.4527386245486,617053.3330909282,3179.109250621932,92545.15292009116,7004.088416466346,1702432.7913628528,0.10291841947115385,0.0025463150662077957,-7.646672e-05,0.02907669,9.471035e-05,0.013914866,161.4990234375,-36.98083,2904.7273,76.87519,567.58984,26.16472,344.90936,13.825852,101.02506,17.285852,187.32217,7.803128,107.575905,3.3464873,37.439907,11.712234,69.01523,2.5583632,76.8238,4.9845223,49.311104,-2.8966496,38.138004,1.9291054,46.693516,4.9366593,39.815098,2.1875303,40.6164,6.72634,29.253,0.46552628,36.92877,-2.102948,19.074076,0.83305955,28.07435,0.34755415,33.983055,-1.171412,36.54759
0.36765748,0.09763455,0.23203094,0.0051784185,3114.5205820861433,533213.6656016421,3226.7876264892293,66568.70486560771,7272.590895432692,1309374.134515023,0.11169996995192308,0.003923807891868275,3.4852615e-05,0.027841968,9.895133e-05,0.014623876,161.4990234375,-35.59774,2494.389,68.2308,495.2604,23.7331,264.4365,15.044435,213.8659,15.440598,130.99802,7.9778433,90.098045,6.3366046,81.95998,10.203597,63.240986,2.0749161,49.973576,2.8322346,82.445854,-4.780368,95.381355,-0.0024146007,37.759216,-0.14259262,59.980835,0.05986469,37.060673,3.6919498,54.82173,-2.3679574,38.752796,-2.4161785,37.90146,-3.3188787,45.165363,-0.90174454,67.55182,-2.136282,51.14481
0.25011793,0.08858311,0.28717908,0.0046634935,2688.179132476416,756869.8911852181,2887.2072507543016,213403.8777601049,5995.589130108173,3989971.3506734227,0.11029897836538462,0.0023691956672442734,6.026632e-05,0.05667691,1.0583954e-05,0.013839536,161.4990234375,-20.556295,1804.1086,82.30855,755.54846,10.498466,267.55548,4.8296127,149.26634,13.491052,63.978477,13.893886,67.4391,4.6843567,39.11583,4.591667,49.94974,3.1119137,49.95088,6.2221622,118.776115,-1.7223105,61.59462,3.4540012,41.043015,-2.92082,26.43373,-6.580235,34.515377,0.7850929,41.960613,3.2355497,47.0365,5.7885714,60.66275,12.921507,88.37117,12.356033,115.47401,3.4750254,224.62605
0.3509235,0.092682265,0.22513792,0.006954655,3017.867744025758,627030.6124264452,3087.8455409321596,138606.9957836761,6809.461388221154,2820897.480984411,0.12657001201923077,0.0037275533845438765,6.252936e-05,0.02341708,0.0003367951,0.01677326,161.4990234375,-34.30464,2038.6041,73.5794,767.99133,14.267177,310.0655,7.651636,327.97644,15.873382,122.34303,10.846319,92.535034,5.8427773,102.54584,8.450878,108.70523,2.419358,86.35699,-3.053107,72.672356,-8.871187,87.05334,4.191728,67.95936,0.3962048,61.52637,0.0008871225,77.58033,2.7783096,43.73445,-1.2028629,43.122227,1.5891014,55.856895,3.7951765,67.06932,1.1337522,78.06594,-2.0162542,59.474186
