chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.51229686,0.078726545,0.19613509,0.01835292,3535.575600539737,2865699.20880467,3298.3564573904678,197913.62648513407,7501.1741286057695,5588734.299544611,0.16287560096153847,0.028573116663645006,-0.00080660015,0.04219418,0.0011269263,0.007467505,198.76802884615384,-129.11343,5311.147,57.003185,1556.9122,39.753464,836.68536,11.996704,334.3193,15.604986,260.59332,5.1024804,177.60199,18.222242,310.8708,1.5733957,142.8073,4.3299055,110.16267,10.232499,106.17605,0.82556725,48.001583,3.5437503,46.528923,6.8854294,51.243397,1.5968287,30.350039,2.3731492,40.817722,-0.8604503,37.6904,-0.6504462,46.381874,0.14531502,51.950855,0.37374017,75.02936,7.8741503,161.49898
0.5118583,0.09120065,0.23861283,0.016802246,3457.8913579868295,2757032.6547392155,3301.7566758729004,174618.0764466957,7465.727163461538,4208268.48678208,0.11841947115384616,0.020154858425524107,-0.0007914657,0.05761324,0.0010307255,0.0074045267,99.38401442307692,-128.19373,5299.984,52.956062,1450.289,40.565815,957.3286,15.977324,509.75757,23.054052,198.90814,9.850067,220.97012,19.285597,243.44785,-1.4028244,265.26868,8.86539,58.421223,18.26485,112.0905,0.83163685,70.177376,5.5768433,113.29306,2.8612945,79.85991,-1.5088512,66.19073,3.4090068,51.973595,2.3048148,73.02319,4.2522817,87.84809,8.937183,97.99634,5.8560243,110.65683,13.048187,134.85208
0.43893072,0.09046181,0.214074,0.012323378,3905.2630716956746,2525313.2606613315,3438.1157846636156,96694.49476384543,8291.44268329327,2051845.2769907268,0.1542029747596154,0.02546297255352404,-0.00070993643,0.040018737,0.00080200395,0.0096108895,99.38401442307692,-96.54517,4167.6484,48.534245,945.8037,39.17396,817.345,12.042017,429.5829,21.561724,192.17245,-0.10708736,255.27647,11.812548,229.37737,1.5392474,132.39084,2.1415794,55.91829,13.348005,85.44257,0.654644,75.9104,2.3239028,67.561554,1.0469389,46.658497,-1.0114466,30.032652,0.57039136,53.05709,1.162215,27.920528,-0.77247053,37.504185,3.6631637,80.69045,4.2999973,72.017525,13.637052,130.4011
0.47228226,0.08933386,0.21743138,0.02142236,3137.099379200528,1773962.4368675156,3393.437834616487,286341.10206745163,7190.847543569712,6335904.929918827,0.08187349759615385,0.005542968659711307,-0.0005625603,0.048682608,0.0003434007,0.007908422,99.38401442307692,-145.54242,3953.2996,60.42576,808.6465,61.72395,913.42285,28.07787,328.79935,22.936281,218.4662,10.310211,160.43263,12.892826,126.93482,4.0958076,91.35202,2.9538395,55.07684,6.8588924,105.45733,-3.5602107,66.38621,4.5706787,78.6875,3.3030767,31.88732,1.007195,59.064632,1.657026,39.209892,-1.5126991,52.12677,0.056839988,47.401104,2.0266533,32.983444,-1.3809859,44.098167,3.5856023,46.91824
0.43627575,0.0889721,0.15531188,0.011245977,3583.1085569773018,1960112.3414137936,3309.875319614352,108575.77197727984,7717.996920072115,2878683.1130656973,0.14229642427884615,0.011426789450222217,-0.0002034672,0.016579954,0.0005806311,0.00799584,99.38401442307692,-108.03576,5211.796,54.93348,975.7124,38.59812,851.74164,19.08774,288.41583,16.940071,163.78015,9.1201105,135.04315,14.748078,175.76085,-0.3329233,115.352005,3.3735058,68.96954,8.452813,84.62894,-9.346308,57.40463,-1.0280147,29.922817,-1.0786799,57.49309,-2.002916,33.604515,-1.338629,27.832369,-3.1081133,42.692608,-2.4389625,41.60701,2.9816513,29.091763,0.5697547,40.81088,5.5816236,61.05614
0.54057395,0.077423945,0.24215525,0.024142258,3206.579676713756,1905741.0253868452,3445.651390823345,230487.19033949368,7404.026254507212,5985335.9085508,0.07958233173076923,0.0063928640241453635,6.477667e-05,0.06123507,0.0007843298,0.009462234,99.38401442307692,-150.02412,5239.373,55.307243,1010.3209,70.564125,951.4098,29.789244,284.46146,29.900352,133.42993,13.677364,110.61699,11.462759,97.82796,7.3776603,112.52842,0.8624291,53.95801,8.0877075,42.420036,-1.8137244,30.66821,3.4468534,35.609737,0.91828054,33.966805,2.2626398,23.97119,2.0558212,23.93016,-0.335512,40.12609,1.0585821,32.656933,4.6373696,27.5448,2.1546097,20.85958,8.137716,54.010323
0.46232954,0.09177428,0.19454727,0.019821508,3690.4346042948523,1380629.9854784522,3353.6896172984348,86486.50778554288,8042.071627103365,1631921.7885486118,0.14994365985576924,0.013029487443393504,-0.0012461165,0.041497283,-0.00014314518,0.008419109,99.38401442307692,-99.68225,4028.8643,47.17223,837.07367,23.273405,782.593,5.0699334,221.52753,10.96871,224.68518,3.722576,198.51382,8.681302,166.30193,0.6610518,125.26478,-1.1007621,81.51589,10.427793,163.25974,-3.8091543,47.773033,0.81845045,76.74619,-0.8021659,49.133556,-0.628133,50.73601,3.1569915,67.28119,-0.21695283,71.25096,1.3643285,97.97995,6.081813,99.237686,0.8384633,76.83259,5.997169,55.897785
0.39608413,0.104550995,0.16191347,0.017368324,3314.8321885746223,1629429.3389194116,3232.5071540932395,149324.48911666407,7296.691518930288,4320427.849790082,0.11654522235576924,0.006625879854845577,-0.0008707525,0.026129914,0.0013601991,0.009419981,99.38401442307692,-151.14882,5960.6685,50.790596,837.2613,23.25636,1080.0848,2.1591952,364.0622,2.611857,169.61597,0.22008339,255.65973,7.8213983,228.8873,-6.824756,249.45769,-1.4058963,118.4971,6.7768836,155.8726,-7.1877003,195.33136,-1.6701424,89.60207,-1.564714,160.87032,-3.2193975,91.26211,-1.4398594,63.867947,-2.8913162,116.20703,-1.0700352,86.969864,0.94653034,69.40366,-0.317637,78.49378,8.444685,101.951004
0.4658077,0.096971735,0.17562857,0.022845862,3855.308557448196,2974729.0443446664,3156.1446976835955,138802.09033357236,7720.233060396635,3320668.646338459,0.1971980168269231,0.04047487241982003,-0.0010262439,0.037602533,0.0008086263,0.009265538,99.38401442307692,-137.72166,6551.804,39.09218,1536.1663,23.165781,859.4965,10.334887,717.23663,7.1582284,220.23679,-8.9059305,165.5559,5.592031,238.37918,2.49232,181.31007,-3.1441898,93.65348,3.7085695,63.564926,-3.9647875,69.25764,2.0962625,152.72357,-2.9191413,52.44966,-0.8952296,55.951588,-0.97721493,73.46845,-5.3429866,56.720623,-0.8551356,65.15443,3.4701936,74.35568,-0.8157173,67.453514,9.068174,158.24829
0.44301,0.089119844,0.23515925,0.022613287,3395.5996113724755,2581168.0291574644,3150.6463155306824,215349.8612788118,7169.3971604567305,5390900.016997835,0.1524113581730769,0.027074647880870207,-0.0014993758,0.05489872,0.0018135515,0.011741525,99.38401442307692,-108.41773,3798.3452,48.850662,1398.6868,24.509115,742.50586,9.342821,665.7108,11.013981,290.51868,4.1234107,133.23303,13.041014,187.15913,3.0874388,190.40343,0.39758125,74.5697,10.911874,75.49393,-0.6550335,86.92934,1.0415853,87.31103,-0.33615217,41.893158,-0.44568738,76.30272,3.6401525,74.67409,2.8008897,92.878876,4.4369287,97.454414,8.388568,67.21128,5.7212496,80.12699,5.80132,140.02881
