chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.43786708,0.06821747,0.07720748,9.48154e-05,2909.144776087962,38888.54327235758,2118.347413346758,16546.53883628635,5250.209021935096,125391.24799695243,0.18617037259615385,0.0010835574787749342,2.3214059e-06,0.0037978548,0.00034658654,0.000751181,151.99908088235293,-117.76993,376.09897,60.699657,97.29481,-49.748882,68.21066,75.645355,75.98394,-9.994937,47.306477,25.710604,46.003567,-14.362687,35.54241,33.813297,25.772522,-7.6324077,25.068703,26.2878,22.047104,-2.378385,21.947731,14.728771,25.654968,-15.1289215,27.003666,6.6494684,34.469177,-11.89523,49.407776,10.117383,21.587572,-9.559427,19.574354,-0.30108926,28.541946,-4.5650625,24.942333,7.072538,15.962113
0.5667431,0.05389883,0.0761403,5.1764422e-05,2949.7423314518787,56166.479069447116,2107.154915759528,25415.497990922875,5292.9441481370195,237450.81716772367,0.1967998798076923,0.0009719219997789732,5.603359e-06,0.003144859,0.00024158854,0.0009044668,161.4990234375,-109.21707,334.65097,64.043724,115.30817,-53.35113,116.91571,74.28973,76.76326,-14.167706,27.422478,25.233929,44.66062,-17.935741,38.614418,34.796898,35.912334,-9.843901,25.521767,25.034363,25.003265,-8.552894,16.870998,14.945481,30.09032,-17.393778,22.315876,7.0921516,22.409044,-13.534807,41.766205,10.277371,33.47927,-9.337319,27.00807,3.52058,46.40701,-4.5961833,37.233994,3.449526,31.027979
0.5866236,0.05827228,0.07597482,8.2005616e-05,2857.9142441268627,31691.980356763037,2067.4600016091954,16790.370733177704,5113.556002103365,127761.90893752337,0.1836651141826923,0.0009013473493813059,3.5460212e-07,0.003452598,0.0001328473,0.00080303586,161.4990234375,-113.4091,327.3549,65.339516,87.66431,-56.10904,72.7183,73.326805,53.058556,-10.007025,26.807602,27.337713,35.753796,-13.233216,24.42044,33.768074,30.14958,-8.340631,27.980663,21.520163,25.907156,-8.366296,25.285942,13.755011,21.401604,-11.71422,24.040058,9.660037,14.637549,-11.551585,20.327513,8.270688,27.279327,-9.379453,28.857744,3.9180636,41.11709,-2.2059865,25.58451,3.6831043,22.731493
0.505575,0.06682561,0.07484335,0.00013284202,2824.109917341074,70980.4358370793,2024.1691898620625,31126.975748868987,5010.8591871995195,324003.9622572399,0.18220402644230768,0.0006823776741704997,1.851368e-05,0.0033146096,0.00025664046,0.0008516768,151.99908088235293,-123.644745,616.699,66.98377,275.91476,-59.416016,116.547264,78.053276,80.477516,-12.177027,37.243385,31.890625,49.01578,-13.48951,52.756184,25.201641,39.574787,-13.001612,23.297197,23.01194,71.692245,-5.783018,20.456482,10.864192,51.0221,-17.583284,47.30973,2.5106275,42.954033,-13.761457,34.95461,2.3082225,24.789852,-11.493686,30.673246,-4.6051607,61.118366,-5.517513,41.51033,-1.7521309,58.102253
0.54186285,0.06386184,0.07369844,0.000116385345,2789.0499544621875,82246.58277848618,2031.1790704652071,30927.3384764405,4988.497783954327,323926.7281787988,0.16708233173076922,0.0007431169092302493,-1.0293739e-05,0.0035178077,0.00023988653,0.0007273788,151.99908088235293,-135.13467,491.74817,68.68712,240.88284,-54.34437,124.152,85.56731,34.7617,-13.529502,43.254604,25.8662,44.76247,-15.83984,43.297115,28.284353,49.302994,-10.988506,11.225377,19.540335,49.72931,-10.690976,25.983692,8.401822,42.967003,-15.29238,22.526278,3.6432219,45.784782,-16.168747,28.890179,1.389363,28.327454,-12.991254,15.799442,-5.233283,64.582275,-3.862726,21.829773,-2.59555,56.299934
0.55173934,0.06657844,0.072363414,9.1619186e-05,2720.329566094486,136145.4445482199,2020.1857805734237,29591.603858537674,4889.776329627404,412418.7915949074,0.16332632211538461,0.002313988928258772,4.9828475e-05,0.0032728745,0.00024258118,0.00075888756,143.5546875,-139.28326,699.7299,70.51366,313.83508,-55.69115,98.525665,82.95948,37.402554,-13.22736,31.973103,27.02841,37.67881,-12.260033,45.98892,29.58293,49.468975,-10.102166,30.762995,19.278835,68.43741,-9.743671,22.667486,8.530128,62.64777,-14.308714,32.942734,1.0358666,34.760654,-18.543919,36.556355,-0.6954314,22.61511,-13.018162,16.787783,-4.9024534,31.490688,-5.3896966,22.3175,-6.3608747,24.659437
0.5116943,0.065330006,0.0739471,9.9884564e-05,2800.76942478466,67469.89847029414,2020.2624032897095,44237.62292840863,4988.580603966346,372406.42889237264,0.17383563701923077,0.0007788474178878513,-1.7326354e-05,0.003393055,0.00022989567,0.00076883717,143.5546875,-131.6973,434.76422,68.192535,191.99709,-56.44764,167.16988,83.900955,54.390385,-12.203682,38.100872,27.510937,31.963684,-12.5612755,19.99869,31.537271,69.555244,-10.670947,18.081625,19.349075,48.272896,-9.150003,23.884247,9.348222,68.19036,-15.563113,16.216785,2.529318,39.269592,-16.765314,35.027466,0.07609887,26.410149,-13.456145,17.50712,-4.0572124,27.910822,-2.722222,11.3056135,-3.7737682,33.880844
0.5969009,0.059667323,0.06644416,0.00081581017,3168.455489276172,82840.72873004894,2297.924601169012,15475.078602217794,5814.544583834135,170427.49544576075,0.2044696514423077,0.001784387227346206,1.3718313e-06,0.0023384586,0.00032328395,0.0012696974,143.5546875,-147.54912,10576.92,52.19103,173.69444,-36.69742,180.1922,68.82536,187.01413,-16.85391,110.34432,26.519783,47.22582,-12.19991,58.96434,33.906887,115.24422,-12.32029,64.77365,24.95399,43.710094,-6.995125,27.901833,16.920286,45.19998,-13.300646,36.92838,7.4117794,48.07001,-10.759833,34.78502,3.9985342,57.338547,-13.626825,33.242085,2.3522,17.821312,-9.2129545,24.892807,-3.1753225,84.74393
0.6444139,0.044340186,0.084139176,0.00017557143,2876.894629150519,108656.68080428189,2177.4367428268156,27084.634746591764,5320.357572115385,317672.5443460532,0.19189453125,0.0015047733600323018,3.8222475e-05,0.0025383364,0.00025257005,0.0020863584,103.359375,-88.884476,599.78845,72.13074,279.80756,-44.45329,139.45465,63.72892,204.03181,-18.621027,157.20613,20.523212,96.24067,-12.354685,128.63487,35.134396,78.43063,-13.756902,53.637623,20.426994,42.13249,-8.458878,31.20898,14.359663,32.287342,-12.859089,32.926266,12.495912,35.120876,-9.1273985,26.73508,7.520598,17.235231,-11.931375,23.295135,3.791619,22.763315,-5.6381536,30.736797,2.4639528,41.531033
0.61052465,0.05372667,0.096390404,0.0001465213,2875.1311623485653,139890.26020124988,2172.380821070231,30650.84517791247,5313.897611177885,454255.5659006333,0.18595628004807693,0.0024678516529015536,1.187185e-05,0.0039714617,0.00019367406,0.002306526,103.359375,-78.26035,658.61505,70.41789,347.7505,-50.677,166.14674,58.182175,219.87097,-20.052797,140.53618,23.124134,75.985855,-10.540157,150.09033,39.677856,61.989048,-10.231044,64.06121,21.205765,70.40182,-11.379511,34.97753,15.074989,55.138798,-14.699242,19.170393,8.611759,37.177807,-13.9534235,24.946484,6.0243855,23.012466,-12.388998,18.08441,2.2454662,23.041155,-4.9473286,37.731415,2.2125962,23.774948
