chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.48486423,0.07609871,0.1556811,0.0006241466,1668.2265216186613,200482.97697973155,2054.1965807527786,113288.67159460441,3876.970402644231,1471471.3172770112,0.051258263221153844,0.0004204070215394511,3.882817e-06,0.01790833,-2.9109247e-05,0.0019064739,117.45383522727273,-105.15727,965.77625,126.870735,507.72278,-15.252712,58.519653,44.073544,41.912457,-8.897869,37.22314,36.82283,35.06606,-10.270597,39.778385,23.19977,32.063816,-13.977543,38.895042,6.6007214,30.258068,-10.75579,23.062582,18.78298,56.84366,-8.895574,40.647865,-1.1989793,14.66379,-13.52482,25.419163,1.4398628,24.338034,-5.6806884,23.61187,-0.9146803,19.817781,-7.4375105,17.099527,-6.0757146,18.15103
0.47257823,0.08114832,0.1349482,0.00018316558,1954.6642430400802,80657.71972066164,2239.0860085510176,43307.20926802345,4591.541466346154,420910.0886322338,0.05740309495192308,0.00035014520735430295,1.5217557e-05,0.013260766,2.4763476e-05,0.0018163056,89.10290948275862,-108.56318,580.783,107.62651,160.87413,-19.064077,198.14651,48.871147,37.518494,-11.1274805,27.076956,42.494164,28.817135,-4.9935374,20.807478,28.502209,21.199068,-12.180608,32.312088,11.200751,22.049019,-7.900193,19.992496,27.772724,31.96377,-6.8546944,31.185213,4.151631,18.934603,-15.767113,28.981083,2.3878484,14.174747,-6.119622,25.759209,-1.293217,17.87277,-10.388931,18.539778,-3.4240472,20.97375
0.43202946,0.08652393,0.13234054,0.00026467582,1815.793390944505,55592.41002691886,2144.345135890172,19177.85678010886,4241.378455528846,264332.16560578207,0.04936147836538462,0.00017598389168462812,-5.2043673e-05,0.012662377,-3.3546017e-05,0.0016981233,117.45383522727273,-115.444725,687.8955,112.76928,103.05773,-21.603388,168.14122,49.237915,34.284534,-7.938223,24.642248,41.463882,24.052614,-4.2167273,31.876892,28.562979,19.619253,-13.023011,19.892397,11.274884,13.9765625,-8.388213,18.82565,25.252703,29.85017,-6.7019286,29.632263,0.8957202,21.60206,-17.282778,28.218424,0.59001213,16.081528,-5.343964,22.257143,-4.11172,15.147548,-8.877162,10.494007,-4.260176,12.396846
0.455878,0.08094452,0.13529931,0.00034408778,1845.490725126963,87276.90427869484,2186.813485513695,39622.9799794882,4368.755634014423,461537.95755403285,0.05229116586538462,0.0002013846403042946,3.8562754e-05,0.013271522,-3.564143e-05,0.0018660405,89.10290948275862,-115.46074,690.0407,111.673485,145.22108,-18.891787,175.71371,49.92964,33.15922,-9.544248,25.752895,43.63132,27.268915,-4.560885,32.569847,28.383324,21.179054,-12.490535,24.327766,11.394416,23.519402,-8.710028,26.42172,25.90536,25.096127,-6.880681,27.933685,2.1467905,23.628237,-16.629574,28.709137,2.0249763,17.090347,-4.9471602,33.37652,-1.7502711,22.628887,-10.457887,14.335246,-4.220533,25.205849
0.42633682,0.084136985,0.14764258,0.00032784182,2190.952121176302,291053.7037837643,2280.4300046365806,98343.54854273754,4935.989896334135,1292050.194622109,0.08944936899038461,0.002045998559195614,-4.21896e-05,0.014795464,-7.001269e-05,0.0027843188,172.265625,-94.36135,914.8673,100.655716,296.13937,-21.8882,246.51376,53.1412,114.82206,-6.091751,57.237755,40.993195,33.118645,-10.350513,81.50933,28.425402,32.253056,-13.642792,81.06438,13.938214,47.711124,-12.258479,47.4419,24.897758,50.611683,-9.153163,39.275948,4.096224,53.111523,-14.713157,32.10818,3.3489594,43.566628,0.5230863,50.579285,2.823747,64.58635,-7.160243,29.023674,-7.774326,54.010674
0.38297474,0.08422067,0.15187323,0.0003550784,2586.377799478073,187170.24315747878,2318.7658047582822,104822.5093961019,5235.135779747596,884183.473979545,0.12802734375,0.0015944128770094652,6.325972e-05,0.014214084,-1.6916452e-05,0.0035948204,117.45383522727273,-76.092186,438.0585,84.77238,199.82721,-27.057732,382.94272,58.38545,200.75887,-8.522249,57.836224,38.664738,104.868935,-10.605464,36.05405,26.823875,44.00274,-15.492038,67.141,13.496923,61.36215,-14.574742,42.31053,25.53042,70.93104,-16.00953,64.006256,8.434484,41.643623,-8.483607,50.777885,5.4669404,33.183018,-1.5197214,48.89805,8.189056,49.466736,-11.946921,61.914513,-10.640234,57.627193
0.42758146,0.08061274,0.15154408,0.00024458347,2329.464571288709,119622.85177245404,2184.9198065219384,44844.271387952234,4740.4518479567305,410336.9490682726,0.10728665865384615,0.0017697995089920315,1.540014e-05,0.015231287,-2.1547472e-05,0.002984855,129.19921875,-81.21039,735.1668,93.701904,214.86548,-33.024883,229.81079,60.793976,107.1827,-8.40767,51.069714,36.797997,87.107376,-9.350483,74.47909,29.723087,65.069954,-13.547848,40.781715,13.591486,38.49919,-13.725693,26.501139,25.332726,67.43431,-13.625868,53.81045,6.264428,27.453117,-10.912032,55.40721,3.1476948,23.975533,-0.40978265,51.05065,7.697168,46.561974,-10.881964,36.139175,-6.993223,61.10528
0.45218655,0.083679475,0.14504315,0.00034059028,2413.5999199829907,149824.4704342055,2285.0801846564577,29689.612865463885,5015.662747896635,366764.8087016577,0.10638146033653846,0.0016227589697527462,-8.531802e-06,0.013870329,-1.6473112e-05,0.0028583661,123.046875,-83.7325,710.3912,89.8717,218.8576,-26.766785,119.41845,60.108223,144.19116,-7.806004,52.088783,38.167747,52.361683,-12.284666,44.162704,28.37991,29.600124,-15.52461,41.9457,12.246776,32.315876,-12.693591,36.216362,26.283863,57.804256,-14.956763,67.629524,6.639854,24.01387,-11.599001,54.354607,3.6401334,25.059338,-0.8886207,50.548595,4.95963,52.112064,-7.0208983,28.348463,-4.405571,26.979261
0.36825514,0.08584458,0.15436903,0.00023402116,2248.3765227183585,108793.37104593276,2196.0744171686642,26719.6444550902,4742.273888221154,324429.2229703193,0.0979755108173077,0.0008608734113930246,1.5110382e-05,0.016179604,-2.4829207e-05,0.0029891343,117.45383522727273,-81.77503,525.5066,96.77207,173.47061,-30.610016,143.19739,56.038956,110.11111,-11.777828,57.897182,43.037163,45.395042,-10.630336,59.21154,26.715254,39.20951,-9.077276,80.923775,17.451324,99.87429,-10.988034,47.886917,19.701427,91.36944,-13.918395,55.47447,7.0709615,63.79965,-12.565571,42.29682,3.753417,38.280132,0.3078307,41.592445,7.686438,60.381203,-12.578559,49.393555,-9.365864,56.3392
0.39415503,0.084673874,0.14874591,0.00033443706,2358.5069799620856,149652.18451813626,2295.3581562315003,56218.70897597327,5078.357496995192,561761.5619642496,0.09833984375,0.0013227081298828125,6.17492e-05,0.015055964,1.0962926e-05,0.0028063739,123.046875,-83.46196,750.6488,91.945656,208.52013,-28.757643,309.6822,54.175022,62.77218,-6.8841257,55.551487,43.353233,34.82035,-9.565416,53.697845,27.822533,41.11328,-14.645983,45.67216,15.22621,29.213577,-14.44628,43.560596,19.354776,61.088932,-10.96179,79.685295,11.473654,53.540504,-14.162571,35.059563,-0.07392232,26.05773,-3.5940156,69.95226,3.3956392,60.22669,-10.507675,30.400805,-6.2879977,78.23872
