chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.48680973,0.07490534,0.09287902,0.00073384837,2806.6635174435537,63332.790082257496,2361.6253121697882,20556.322012626315,5560.701246995192,235975.4610723292,0.17662635216346154,0.0012567218944165835,-1.35573555e-05,0.0024461835,0.00029065335,0.0035502187,143.5546875,-76.78644,618.9994,78.98585,100.05652,-30.08641,154.5421,51.40981,81.31532,-13.384814,73.7223,23.504473,40.692554,-20.03521,68.28738,22.418747,39.104477,-15.665891,52.40241,17.662884,33.77549,-14.456756,38.584248,14.5127735,32.398174,-17.392908,49.204193,9.62795,43.109043,-12.790367,29.539108,8.572667,36.28901,-8.386657,24.606667,3.3252738,25.04612,-4.8831077,27.781853,2.0568137,43.71948
0.49155593,0.074638925,0.09047435,0.0006457612,2830.8302804256373,139399.36422004618,2356.3818371398274,33842.592106202974,5580.32958984375,475327.2517245549,0.177734375,0.0018882421346811148,2.250772e-05,0.002464129,0.00032873132,0.0033499137,143.5546875,-82.01803,511.06454,77.72517,157.38066,-29.386908,165.1891,54.68627,87.99539,-11.955256,65.06696,25.2159,61.931232,-17.720625,60.977825,24.13956,33.100647,-17.606247,27.725409,15.96936,38.50761,-14.333023,41.721268,15.655361,30.010645,-16.274387,45.619682,10.173181,38.389782,-13.172462,30.58681,4.8580027,27.518341,-9.1444,22.249,4.378237,36.345604,-5.466277,26.285408,3.2634318,41.152027
0.5008405,0.071999475,0.09080227,0.0006413868,2776.9264485930444,72142.82850470959,2349.170876032828,21559.378710955025,5488.068096454327,288370.40826713544,0.17348257211538462,0.001060630527473766,-4.1099993e-06,0.0024692288,0.00028208815,0.0031477057,135.99917763157896,-77.618195,582.8239,80.259705,112.175224,-30.12181,141.29681,51.91454,97.9055,-12.649467,75.852196,23.920439,35.702,-17.05009,64.30025,23.53823,28.913462,-16.391418,35.242504,15.817389,38.941353,-12.5843935,36.57604,16.522974,31.264524,-18.359528,37.595505,8.714352,22.012695,-13.667632,20.050444,6.905171,25.37515,-9.61648,15.066321,3.9855394,18.816036,-4.3299394,29.423847,2.04279,29.115377
0.42891982,0.075296976,0.099779285,0.0005820281,2928.92181097544,164260.15333962216,2393.156968612041,24482.59162973703,5752.346754807692,412692.0260100675,0.18511868990384617,0.0027427307106334077,-3.964993e-06,0.003223751,0.00029683497,0.0035553095,143.5546875,-68.82189,578.90216,74.99007,211.8024,-28.022987,162.26422,51.622032,90.462234,-14.645138,74.263115,25.805841,43.69657,-19.331932,67.523674,22.504915,36.56115,-19.214352,46.150475,15.556713,68.98732,-14.416859,40.592716,13.816344,24.254766,-17.562973,42.1378,10.029707,21.959412,-12.319683,29.120638,7.423687,34.173923,-8.384545,23.90072,6.3627944,26.791265,-4.617173,37.590057,4.3041058,39.17759
0.52264655,0.06865253,0.10244258,0.0011260106,2737.233983292253,322520.1752477876,2219.9782915206615,47853.71594711486,5249.132361778846,724682.1450559346,0.16105769230769232,0.004955245757244042,-2.9013396e-05,0.0057925396,0.00033619476,0.0021335406,143.5546875,-89.757805,1029.9808,77.59294,633.8109,-37.806484,205.84901,60.646976,94.49476,-16.147049,24.741993,26.872692,34.052895,-15.445822,35.814175,23.000858,29.31224,-15.835036,38.1003,10.355016,27.636702,-16.840895,50.79308,9.892906,29.509356,-15.557948,32.34682,4.6074324,25.328651,-11.006697,20.904991,5.233702,15.743783,-8.608063,19.344679,0.9167398,31.890055,-7.884563,21.716068,0.73904806,30.335875
0.5301824,0.06925108,0.1352486,0.00029489148,2578.9102991808495,135498.4249450209,2308.667000081846,43906.76418767868,5109.497821514423,662459.627801991,0.145166015625,0.0012066094691936787,-2.4151002e-05,0.006732857,0.0002753995,0.004403672,143.5546875,-58.16566,513.1125,86.484245,199.23071,-29.808582,237.77008,58.813663,144.825,-7.3171744,113.88233,27.275627,100.49791,-12.140615,52.307995,31.337482,36.966583,-16.128424,56.21194,22.006672,28.619825,-13.302969,29.140787,17.298393,37.230545,-10.201377,41.52907,10.453561,30.376612,-8.7602,23.394436,14.179774,54.623188,-5.2199354,25.379856,7.802961,22.063032,-2.9188533,32.600067,4.797971,34.407955
0.5829454,0.059725117,0.13099143,0.00029633634,2508.6310696737705,142924.70764189874,2303.1050006475775,32825.59210103054,5113.224722055288,497597.0054684659,0.13523888221153846,0.001612010143212313,7.37438e-05,0.0062319017,0.00045566735,0.004146191,143.5546875,-62.815437,691.15094,88.58037,224.24579,-31.419237,202.223,56.385418,112.781296,-5.0137362,64.599236,31.755205,71.21906,-15.777952,57.727585,28.607124,31.84254,-12.214107,56.783947,23.318914,39.010864,-8.269013,46.32431,19.182755,25.745874,-13.253842,28.72171,11.473753,19.320107,-8.21666,31.646387,9.34126,19.851627,-8.328128,23.266712,8.722968,33.326897,-3.1501207,40.03348,4.773862,22.497555
0.60572606,0.056026552,0.12554058,0.0004594482,2469.869848062028,180425.4818809714,2324.0932180163613,40462.49027192743,5120.181603064904,573144.5001547505,0.13134765625,0.0020475130814772385,-9.097667e-05,0.0053551905,0.00026922202,0.004396006,143.5546875,-71.62628,840.4067,90.81309,262.5711,-27.138754,212.51917,57.091557,117.446106,-8.510823,85.24007,33.464195,59.664505,-9.92303,42.95828,28.606731,29.095613,-14.575323,43.84851,19.957056,31.448238,-11.06112,44.281452,17.256676,24.8303,-11.228358,27.501135,12.594859,29.77925,-7.022415,29.550858,9.06341,34.89339,-7.0604777,25.797462,6.850988,21.627218,-4.7169104,32.64727,4.0763164,21.860138
0.4963777,0.07061435,0.12773438,0.00033908538,2597.2688750960733,124451.375360747,2303.4339644666375,22455.359820594203,5186.3547926682695,447083.49688645644,0.14719801682692307,0.0014680501271987102,-2.2298607e-05,0.0056212456,0.00029941753,0.0041825655,143.5546875,-64.52948,558.0468,84.102844,156.29584,-29.074772,140.37999,62.798923,81.556816,-5.767899,71.38066,26.197824,60.062847,-16.203152,39.860172,29.47552,27.603674,-14.147692,42.16204,22.11017,41.87889,-13.267291,43.22813,14.558068,44.96857,-9.970003,43.108315,11.939393,30.807468,-6.3170543,23.052208,13.612576,38.90031,-5.599614,24.866394,8.986563,36.152542,-4.6844687,46.177017,2.6682615,25.062597
0.54896426,0.064548045,0.119532496,0.0004393586,2625.1197737188013,221627.89064664178,2268.6957836253428,35677.30413165879,5165.484149639423,599619.7317796346,0.155517578125,0.002884392554943378,4.323722e-06,0.006318115,0.00027362164,0.0028627275,143.5546875,-66.761314,626.36694,86.37147,385.11148,-30.892365,106.89793,61.623314,65.36077,-15.598636,86.63029,26.552937,27.650518,-16.76292,74.038025,22.195204,29.653923,-16.72991,47.253582,17.305359,87.98921,-14.337901,93.703186,9.905219,31.4909,-15.420826,44.565746,8.109561,43.3843,-12.786312,32.103416,4.1775956,29.091707,-6.647139,41.895058,5.4947267,25.614862,-3.615538,18.426754,4.258665,19.617594
