chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.53304935,0.06922593,0.273536,0.001175017,3519.1757247722053,118797.76500906122,2729.661498643071,39115.2689398675,6861.55517578125,221117.1128167556,0.212744140625,0.001235186686882606,4.6031113e-05,0.028615685,-0.0007416867,0.019817993,95.703125,32.26747,427.88913,54.686905,172.90259,-4.671024,270.27545,52.379826,189.12202,-14.983294,186.08194,26.345745,114.22117,-13.360776,92.42764,31.164938,124.93709,-16.186815,81.54973,19.114075,65.55152,-10.445,75.06422,16.167875,55.188175,-8.864243,52.90222,9.389065,36.635704,-10.553306,66.398224,9.105852,43.151367,-9.299771,50.09043,5.0939846,25.306664,-1.3559088,44.146996,5.536077,35.894547
0.5080897,0.07435771,0.283294,0.0013431875,3142.827722411248,141383.97065106823,2594.5353654616342,40677.30161781232,6329.68505859375,395070.1518870317,0.1784142127403846,0.0015494291457904162,0.00012365957,0.033484075,-4.1362877e-05,0.019499665,95.703125,36.579437,600.4142,70.70911,216.41136,-15.7192335,255.71521,50.69659,238.75005,-17.983316,79.47004,27.07728,112.83361,-17.47999,86.8242,27.986223,70.309746,-18.05778,103.3032,22.612396,178.61201,-7.7695303,74.091095,18.717161,46.32911,-9.9938135,49.67885,8.091479,34.20047,-13.200113,47.417984,7.4244995,39.4534,-8.451749,23.641893,7.902125,40.726208,-0.36169904,32.242958,6.030583,39.45222
0.53136724,0.071712084,0.25807443,0.0010589634,3284.740886059601,119762.80136596967,2637.948169239443,18630.148240295293,6514.373685396635,192236.45119769333,0.18604266826923077,0.0019075539831579084,-9.079262e-05,0.027836112,-0.0001776929,0.015080221,95.703125,17.040714,518.7393,63.55241,167.46703,-7.1858363,94.74631,63.03641,149.34456,-16.284513,59.59196,31.632437,62.86195,-19.434738,60.99515,29.381084,87.233864,-20.325037,33.039585,22.151941,51.945736,-11.107573,52.067276,20.254642,47.376072,-9.013409,29.032095,9.023186,37.9549,-11.464393,30.635555,9.048886,22.351152,-9.4869795,28.401953,6.1028996,41.673122,-3.6162736,25.91641,4.2346334,25.41915
0.48526126,0.07098269,0.27338532,0.0011060594,3070.2971676982006,96888.06344462172,2557.359052891205,45532.75920949134,6213.3229417067305,392879.4408619051,0.1774639423076923,0.001053821349285058,9.9254554e-05,0.028922707,-4.5106663e-05,0.018189155,95.703125,37.727127,543.5988,74.02888,108.87894,-20.019775,226.27783,48.672775,197.66249,-18.835829,98.93784,26.00379,99.21128,-19.099442,70.0434,25.076973,93.06177,-16.064928,110.7832,25.239893,114.34606,-8.068049,86.30391,17.6454,52.65846,-9.713394,48.42316,8.076283,48.970306,-11.399898,36.219154,7.725349,45.07624,-8.963196,32.26409,6.0344124,77.45409,-0.94546425,51.39905,6.2524366,43.439182
0.4969731,0.082349725,0.2597878,0.0010496045,3290.923932843219,174185.9157557663,2639.57167693658,36630.242660954704,6496.5673828125,301581.3522577286,0.18331956129807692,0.0024903737722769288,6.1496494e-06,0.029620163,-0.0003725479,0.014994203,95.703125,15.320146,568.3734,60.572582,258.35498,-7.3403883,163.72893,62.442924,143.26471,-14.5611105,156.00076,30.31074,103.533394,-16.34087,82.028786,26.896547,112.41639,-20.16527,70.417915,20.616835,50.486145,-8.14457,79.454994,20.842262,69.828094,-4.6891594,57.496227,9.058973,32.46172,-10.673772,41.28931,8.444255,33.848385,-9.698141,25.80898,3.1843944,41.59558,-4.9762278,26.182703,1.8988012,25.320673
0.46762523,0.07974609,0.26473266,0.0010591773,3237.779265921,128001.89542832274,2696.3412388409974,44675.94075353896,6605.558518629808,322710.15426026296,0.16814903846153847,0.0012348143447785689,-6.650422e-05,0.036099076,-0.00037874604,0.014580814,129.19921875,15.328036,788.50995,64.98918,246.84879,-5.373846,256.35727,52.53659,166.6237,-16.009718,199.7114,28.198893,109.436874,-12.877507,83.61771,33.071117,143.21706,-18.783072,49.73974,17.250612,59.961433,-12.996791,55.759956,16.110786,63.41594,-7.5785046,37.13162,8.927521,50.43016,-10.12977,40.121616,8.73087,38.81333,-8.943141,34.92744,1.8376735,31.044897,-6.340781,25.169523,-0.3460326,24.443354
0.54851073,0.063098826,0.27031994,0.0010104897,3297.887400903997,159586.24306333656,2715.9804978632746,54380.92384724976,6741.134878305288,377804.86462331377,0.16884390024038462,0.0010729705229313416,5.2037603e-06,0.036549646,-0.00041364483,0.016034942,123.046875,25.220486,623.8923,59.821957,243.67145,-8.988896,263.5932,48.115437,254.50447,-7.855775,193.52393,23.732887,104.27556,-7.9811907,183.25652,31.365,148.47092,-16.236555,93.81584,20.035639,93.84832,-7.9185686,86.44637,15.419753,67.93271,-7.2320046,57.63483,9.489018,52.024055,-8.150245,33.43082,7.6110845,34.50024,-7.242513,31.266804,3.9022071,31.191843,-2.3771133,27.725588,2.6195188,38.56812
0.53200084,0.06831775,0.256533,0.0010386463,3537.982813158031,193165.0737434924,2773.6064652301093,37317.0746840914,6945.369027944712,294427.2062139751,0.19737830528846154,0.0026638417554324897,2.4752253e-05,0.028931964,-0.00043680333,0.015551055,95.703125,15.718308,582.0453,53.441303,238.04274,0.28477854,175.16673,55.22669,210.77338,-11.891936,212.39928,29.716019,77.336365,-13.605717,67.06513,31.333061,137.10825,-17.21813,60.07247,20.183004,53.320923,-10.806378,55.245644,18.092081,47.722454,-9.867358,38.363644,8.947784,44.70348,-10.178018,45.366364,9.035116,26.984854,-7.931502,42.93268,6.733973,32.83949,-1.9082348,30.12894,4.602849,29.536215
0.570299,0.056603543,0.2501205,0.0014240196,3665.577777421673,121372.62501814001,2835.6648453370085,36196.44556940565,7080.696927584135,171910.19769550778,0.21216947115384616,0.00201254703589445,2.7942686e-05,0.026313303,-0.00022382425,0.015102806,129.19921875,16.72241,856.35297,47.726242,143.0085,5.5964546,175.7878,54.610615,236.95288,-5.399077,84.49067,27.668337,108.37868,-13.688167,117.58394,26.309044,113.220825,-15.309888,58.768814,16.478937,96.75406,-10.512405,62.434464,12.481605,87.57707,-8.847767,41.476795,7.201859,60.61386,-8.776115,42.093037,6.0603995,50.58775,-6.3540144,24.074377,4.4820957,42.90674,-2.5042832,24.840479,0.75755715,37.051697
0.49402192,0.077573806,0.26624933,0.0010567345,3323.4323178824093,167366.21540929863,2787.8209551677137,29654.74650005977,6900.31494140625,158520.8265217451,0.16410006009615385,0.0014786302690675272,-4.2126332e-05,0.03660238,-0.00030068058,0.016507586,95.703125,10.802365,1092.5276,61.22282,271.43854,-2.8309333,306.3882,46.107765,303.95438,-11.162977,176.25508,30.514715,65.74213,-11.634088,140.75983,36.488396,98.677956,-16.956017,52.600292,21.74414,61.957623,-11.840799,89.48633,17.62474,51.805866,-8.818784,48.789303,11.058957,43.781296,-9.564337,36.410744,9.116795,40.830257,-6.919437,46.401863,6.1709566,36.636894,-2.3463817,37.079754,2.5497563,30.411942
