chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.37409446,0.084171005,0.08621326,0.00035882523,2771.5013911260758,498955.1265344681,2395.615706633274,62430.183363234275,5618.178335336538,960223.2021623815,0.1446251502403846,0.005535643270029825,7.6634815e-06,0.0032802904,4.4677603e-05,0.0020353606,123.046875,-121.491425,1711.4354,81.522285,705.8279,-15.186886,178.78027,49.419697,106.06693,-31.4338,172.17912,28.907722,183.34952,-14.345096,127.22608,26.82358,128.37825,-15.561183,88.543884,16.483303,41.311607,-12.05481,45.31229,9.151414,36.38406,-12.760332,49.772373,10.010862,43.898872,-8.781847,36.341846,2.7060208,29.957159,-11.739637,43.983948,0.6624531,23.531134,-7.927984,56.167187,2.1707177,31.452318
0.4416065,0.07733352,0.084696375,0.00042576788,2890.487300077505,195576.54776783494,2514.4977781570706,24484.369611827213,5963.289325420673,294777.37976393756,0.1569110576923077,0.00344799431118034,-3.743398e-06,0.0031442626,-8.0894846e-05,0.0018704335,123.046875,-109.47122,1247.6195,78.006805,238.95609,-16.499147,197.59189,47.6814,124.4674,-25.484175,168.50354,34.167503,156.23714,-15.481845,98.40434,22.117365,125.572716,-25.490412,82.60707,16.496468,51.581482,-18.363995,36.968464,10.761377,31.501245,-16.30263,61.888958,10.87213,28.229202,-15.557293,32.99823,10.218998,53.510498,-9.363012,26.143309,8.356344,26.795244,-4.3610396,25.867271,5.0698676,24.571293
0.42487746,0.07775319,0.08250334,0.00052544975,2929.7493641188476,323369.7671868659,2550.06657724785,24423.1183742532,6048.345477764423,553430.1861115461,0.15119816706730768,0.00380358223379011,-2.5554354e-07,0.0031191264,0.00014744764,0.0017321997,123.046875,-117.345795,1197.7234,76.67822,346.0348,-10.8220215,121.39867,52.659046,176.97548,-24.7453,127.975555,32.17348,136.02585,-16.43154,90.99991,23.13171,77.703995,-22.592258,86.55207,17.698256,57.585503,-15.196503,42.673985,10.59406,29.021946,-17.482742,61.597195,12.402194,29.105776,-14.153141,35.0614,7.0248165,54.5719,-9.254851,51.623505,5.1867743,40.18515,-6.0444503,32.057655,4.4832535,30.536613
0.39926115,0.08296631,0.081262566,0.0004451303,2891.1898843215786,292169.40073447395,2521.0465840197517,28112.851527859493,5945.4002028245195,513324.0313318707,0.14357346754807693,0.003254268366909591,-3.1504682e-05,0.0029333134,-4.3657667e-05,0.001983878,123.046875,-117.51751,1348.0393,77.07303,305.49045,-12.858163,123.399956,49.270462,152.70348,-24.950132,253.1831,31.011276,183.38638,-16.576853,98.17969,21.257156,62.102535,-23.422049,53.187378,16.92743,50.3365,-15.525847,39.298565,7.594018,38.915684,-17.24061,47.137238,11.827515,37.06579,-12.203857,36.472168,7.172,31.122074,-9.76601,26.789497,5.7215924,26.772614,-5.9246764,34.006927,4.6711454,38.660507
0.42110208,0.08434837,0.0871493,0.0004090415,2767.048080069593,198041.85494149773,2487.2234616245537,19303.903182704016,5809.244103064904,392363.25519822055,0.13914137620192307,0.0024348090386249613,-3.178362e-05,0.0031905368,3.910735e-05,0.0022336617,123.046875,-117.75057,1174.2312,79.14401,224.0309,-16.571646,150.01923,49.2265,249.56143,-25.217955,232.60063,33.065067,203.1075,-10.59934,135.28873,26.76975,104.901596,-19.660679,77.23426,15.416237,61.047695,-16.906506,58.12795,9.936094,29.772465,-15.041855,29.66874,12.217184,30.222704,-13.633104,35.39915,8.980602,38.02642,-6.96304,30.620466,8.093488,37.616123,-5.410471,38.454712,4.4158926,31.259193
0.39147702,0.08477632,0.08541289,0.00038962075,2831.460284634453,330601.76268631977,2526.9043683176856,37416.92438665232,5928.0080003004805,561862.2886464793,0.14363356370192307,0.0034973247375714007,-4.3824875e-05,0.0031353482,-0.00012953431,0.002068752,123.046875,-112.863914,1226.2126,80.240265,316.6807,-12.159902,173.1744,46.352097,99.21758,-27.087357,267.7137,29.014093,165.89009,-16.22151,106.122795,22.76692,122.81618,-22.58365,66.865036,16.715666,42.229416,-13.618212,41.45779,12.622634,33.91942,-15.430612,69.397575,11.831392,33.916157,-13.957083,40.71538,7.258077,27.158531,-9.519942,23.964502,6.5134683,31.677681,-7.715267,42.415676,3.532868,45.061066
0.49302733,0.07338569,0.09289328,0.0004211466,3075.108859613503,176509.69602599725,2450.2317448508156,31346.11618139549,5925.9375,353525.86564284103,0.18167067307692308,0.0027807850245187976,1.2523733e-05,0.0042097545,-2.2719214e-05,0.0020074863,123.046875,-94.675514,996.3058,68.95233,157.94255,-18.981787,253.3112,60.717594,92.84803,-24.266726,91.04541,39.614407,54.342617,-12.774673,90.71289,29.925913,43.495304,-15.914295,40.104424,23.85099,22.42032,-8.806747,50.114815,9.74526,17.954832,-18.980635,16.437489,4.4043164,38.663452,-13.815428,32.00552,2.8600397,25.155409,-8.490493,30.21163,8.197094,27.076412,-3.8058074,48.850742,3.528934,49.83523
0.51919556,0.06465222,0.09464302,0.00043136906,3187.921201616567,134919.85298168147,2450.566998205118,29575.858037414597,6082.964242788462,309109.6857509669,0.19099684495192307,0.002567829733064189,3.9429735e-05,0.0043241554,-7.3630596e-05,0.0022747868,123.046875,-87.098885,1241.7338,64.04211,180.00067,-22.87203,246.50113,63.0124,86.64435,-19.745779,100.586334,42.594593,60.938995,-13.452015,124.287186,30.519873,28.746412,-16.66662,26.99394,23.542498,28.934904,-11.189261,37.27461,9.665413,25.971447,-18.33259,29.467037,7.110958,40.487167,-12.430363,23.136282,4.681808,27.016672,-6.764512,19.54303,10.939671,25.963821,-3.4907641,34.0843,1.3028017,27.307936
0.47976887,0.077366665,0.094168484,0.00033409332,3104.515080367164,123858.03878169072,2467.8538906700423,13005.826936034418,6019.441293569712,172567.05775659464,0.18393930288461538,0.0019616143378985706,3.892786e-06,0.0044478495,-6.75207e-05,0.0018482266,123.046875,-83.9887,645.5543,71.04332,193.2336,-17.715515,155.95807,59.808235,63.985817,-29.517231,85.05284,36.24932,52.74799,-16.106733,33.216354,31.106867,18.174253,-15.859272,29.665365,24.372438,33.05581,-9.207211,37.345703,12.783042,38.249866,-16.05052,63.735012,7.1003914,52.093563,-13.303282,35.785328,3.6137207,29.529924,-7.405207,36.50031,9.695912,31.147951,-2.9190538,24.112202,2.220305,40.716198
0.48791826,0.06962674,0.09535924,0.00039775888,3085.9720472957883,107054.99216975352,2430.358086736783,13195.59670623307,5938.277681790865,189211.48180146897,0.18150540865384615,0.0012469805768255651,-2.0752588e-05,0.0045085005,-2.3407258e-05,0.002050055,123.046875,-82.65837,695.65784,69.2498,167.39514,-23.690002,129.65251,60.089325,82.09494,-24.448324,107.77161,39.529366,53.044094,-11.091018,73.24157,31.869967,34.595314,-17.521898,25.493753,21.61353,30.621511,-12.950293,33.196976,9.424611,17.231276,-19.585577,26.42563,6.317654,26.46505,-13.45837,19.810432,5.353202,17.862925,-7.4141536,28.50614,9.191629,38.32322,-2.8601353,41.531834,3.3934193,46.991177
