chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4027605,0.091593124,0.095911615,0.00069051207,2518.2824170017566,179991.0705875986,2187.0346023252428,84534.27637318238,5021.6257887620195,910234.8990320807,0.14817833533653846,0.001176251589193852,-0.00057316624,0.0049648033,-0.0018570044,0.0020821698,161.4990234375,-98.623,1134.533,93.11572,316.31226,-39.566067,269.50967,50.56413,76.944466,-15.609541,73.25533,28.526855,56.31835,-13.4457655,74.34948,22.924606,55.324398,-13.708197,51.305786,17.661312,36.726055,-12.412338,71.62164,19.021938,51.1299,-14.095622,32.182774,8.336781,33.747723,-10.471924,27.98785,1.9006103,46.614605,-12.534086,38.085583,1.4161043,48.40399,-1.3610684,43.555557,6.0589213,37.795124
0.50968057,0.065155126,0.08364172,0.0010720964,2420.2703599249053,139600.49489577382,2092.3826764568676,54348.1876022623,4689.434720552885,536328.5033983592,0.14849384014423078,0.00125913485972839,-0.0005167142,0.0023131482,-0.0018140689,0.0028235074,161.4990234375,-112.671,5046.1455,97.73402,271.9083,-43.68765,313.27878,56.5654,88.176056,-13.03777,105.56406,27.181814,77.03262,-11.681977,120.58723,21.147482,31.145473,-10.694031,47.49062,16.891695,37.4432,-12.325849,43.818027,13.979252,53.610733,-13.776952,47.727077,5.7278247,28.502314,-10.302233,37.55154,3.4878492,45.632053,-6.6108165,43.84437,6.2268233,34.695213,-4.0103326,48.43442,0.8429412,30.089695
0.5432932,0.06719892,0.082406804,0.0022157312,2390.546487065218,321919.6925199899,2192.440627297186,56308.34786880097,4849.27734375,886210.81366539,0.12583759014423077,0.0034791184741364426,-0.00043687492,0.0030410322,-0.0010603134,0.0033486683,161.4990234375,-155.24387,18904.88,96.35871,644.14856,-26.742805,291.29724,52.483,128.15334,-17.275307,352.0589,21.580276,157.83784,-9.460496,193.82245,23.436636,99.15507,-11.781236,93.345764,13.612577,61.55118,-12.330193,113.19476,13.01681,45.179825,-7.9373264,77.938385,5.973633,23.988949,-6.795713,44.28225,2.9550948,20.082539,-7.0838556,61.429325,2.0126076,23.994717,-2.5106459,34.817127,0.79470944,22.34455
0.45109642,0.07430479,0.105444804,0.0006223462,2083.111850556972,112807.70150096304,1933.9746957427487,40803.08163557174,4193.177208533654,310845.2164315613,0.11316105769230769,0.000988802768774992,-0.0003575181,0.004226403,-0.0015436586,0.0036508418,161.4990234375,-92.53455,1435.43,120.568504,362.8529,-43.7698,267.68848,54.730343,146.36961,-27.635262,354.31207,20.505953,164.93813,-9.540165,117.26916,20.981388,70.65325,-10.416012,71.654205,9.662263,72.896904,-16.980295,31.822096,15.988698,61.250404,-12.112721,26.633503,5.6867833,38.92244,-8.699302,29.418922,1.416968,29.329493,-10.614103,20.653326,1.2796876,31.0522,-2.9818318,21.395922,-0.17195666,27.311514
0.45099044,0.075897835,0.103117526,0.00082724675,2132.5822879511893,108166.24984378253,1940.1057349255263,30933.79370533049,4200.05126953125,272027.62239575386,0.11995192307692308,0.0010682823248868863,-0.0005701129,0.004190952,-0.0016557722,0.0035198082,161.4990234375,-92.507,1392.9556,117.911995,367.06754,-45.893337,226.69063,53.72643,124.71167,-28.83528,313.8648,20.431974,140.14809,-9.630749,135.44318,20.766186,71.73294,-11.230653,74.6674,11.3031645,53.2283,-16.20929,46.304855,15.160188,63.76323,-12.485662,24.245913,4.6332593,40.774437,-9.261394,31.713375,1.7226945,26.04715,-11.588153,24.804071,0.63685304,30.154455,-4.4322643,36.19155,-0.6930422,17.749083
0.49573252,0.071552835,0.108994134,0.0005774878,2124.792149917312,118492.10349921718,1987.4329181445546,37880.77991635827,4277.736440805288,323473.1185806221,0.11753680889423077,0.0012383946441334379,-0.00052845426,0.0046691704,-0.0018776323,0.003560971,161.4990234375,-84.20778,1392.2909,117.55427,373.05792,-41.390602,276.45883,53.78342,128.76585,-26.276793,292.4809,22.084993,146.2496,-10.945102,113.12629,23.144325,89.45192,-11.459512,74.78773,13.552731,51.764515,-15.731621,41.76543,14.784812,43.138386,-12.268688,21.56155,4.7944555,34.49697,-9.34886,27.162327,2.6025498,24.380377,-10.620189,23.731503,2.0197928,21.76269,-4.571305,21.8712,-0.04682764,20.578888
0.44845885,0.07637261,0.10134219,0.00090537977,2565.684363128709,345691.880645434,2181.3370005266174,63889.86149812948,5059.060434194712,1017055.6930086667,0.1531475360576923,0.0034369280211318876,-0.00072144985,0.0044164117,-0.001757981,0.0028249903,107.666015625,-80.62125,1492.0098,97.07826,647.4195,-37.162964,137.33539,54.016556,127.483444,-25.227568,155.05354,25.319708,85.34431,-17.412304,37.417286,22.570494,54.419094,-19.704397,45.719734,13.742875,39.14419,-17.207705,37.09589,16.421825,36.052174,-9.890458,31.424515,5.954011,35.136665,-10.232627,43.34546,4.4852877,22.496153,-8.565359,47.497974,3.1749413,20.349442,-4.9070306,21.011927,0.24097688,31.594824
0.4855749,0.06917422,0.08895755,0.000509523,2203.646440947862,211513.40783805258,2010.9501636864175,94956.71437698363,4385.899376502404,921599.1460268667,0.1208984375,0.0015120308215801534,-0.0005688549,0.0033662985,-0.0018897859,0.002328197,161.4990234375,-105.70889,1231.282,113.23167,465.3787,-43.702824,304.5389,56.478756,170.53618,-17.105011,88.04103,26.3519,39.64928,-11.870363,80.50131,19.528137,55.520172,-11.411528,78.46564,14.052238,59.451767,-13.730891,58.222073,18.298279,34.759644,-9.722039,51.294884,3.7432542,35.86455,-9.276458,36.971714,3.7280211,26.831919,-7.089523,29.155107,4.0679717,24.633223,-1.3294106,24.753849,-1.0599474,21.583702
0.44779631,0.07530046,0.08693707,0.00059351936,2309.2974608992936,185062.24140095647,2152.323294986607,67284.88194752845,4732.832406850962,773012.8717952932,0.11969651442307692,0.0013239448028203298,-0.00068544236,0.003475463,-0.0017701029,0.0020816338,161.4990234375,-106.38985,1253.9308,104.347565,358.2217,-36.276524,189.76138,50.926468,127.2744,-15.236465,84.48964,28.250698,47.256344,-14.915382,78.19947,20.685484,63.30903,-10.895186,59.219234,17.759048,41.81804,-12.172768,28.63749,18.621822,24.640324,-10.239979,39.039024,9.337287,25.46558,-8.003352,30.483011,6.0858755,34.5183,-6.245379,32.96104,4.84627,31.330214,-4.081086,15.248582,-1.0728378,29.206377
0.4046332,0.085044354,0.12048794,0.00096330367,2272.9149209662005,85821.52733927646,2042.574393295603,67377.97059522051,4584.004845252404,535812.6469740854,0.12818885216346154,0.0005757228721528364,-0.00053791335,0.007265821,-0.0019790856,0.0030641297,161.4990234375,-76.50603,1066.6993,106.436295,170.47452,-47.905415,276.5282,44.319805,207.47533,-21.283653,119.52894,32.70802,61.52992,-9.501597,83.16395,26.293287,39.195812,-14.056543,103.176025,10.203574,42.358963,-15.243997,41.729553,15.200914,29.795622,-15.39745,34.29958,4.5564947,31.553932,-10.047222,35.80079,9.0579405,53.57908,-9.039734,32.380238,-0.60426944,54.89678,-7.9098706,54.573017,-2.08732,37.231644
