chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4899458,0.069156244,0.050266996,1.3276994e-05,2519.737547735803,94352.84041780626,1808.7588869041579,1295.3503943827452,4407.7638596754805,45309.44070904213,0.1555401141826923,0.0024402879257879317,1.4480344e-05,0.0011927236,0.00011069339,0.00051677466,143.5546875,-161.17117,798.6994,99.43122,256.49127,-67.63314,48.999676,80.169174,30.372509,-38.996487,40.57504,13.969571,28.32846,-19.560709,51.719868,15.134916,13.021652,-10.612111,54.830746,11.285113,13.858079,-15.1874275,44.742428,1.4466174,17.817982,-26.157522,24.005709,-4.5368295,31.588057,-10.230535,12.995838,-0.7516724,20.76585,-8.008017,12.199164,-5.965686,12.342648,-8.781087,18.419039,-9.429327,12.257225
0.48311552,0.07288588,0.051901195,7.5034172e-06,2516.4138515722025,116299.3838846938,1808.7660155864673,1679.72100532961,4404.61669921875,64752.482055242246,0.1547626201923077,0.003144608503262672,-1.4494118e-05,0.0013685267,-6.883848e-05,0.0005139939,143.5546875,-160.35138,944.79987,99.84088,294.41635,-66.93618,35.76702,80.73188,33.226055,-37.38923,42.995884,15.877813,22.981806,-18.273592,63.915363,14.0166445,22.423775,-9.472083,60.215137,11.728785,16.670948,-14.121671,57.747498,1.2227628,20.793644,-24.663172,28.080223,-4.4107714,29.126038,-9.408546,17.368877,-0.79071105,22.1547,-7.6327615,11.656965,-5.8261127,18.791065,-8.136734,15.547656,-9.24359,16.21373
0.49789283,0.071122766,0.08661219,0.0013859839,2781.405157465959,197584.24081123024,2128.7719914054505,122901.51071216397,5148.6716871995195,915428.1020044928,0.1743840144230769,0.0028821129206369617,-4.615825e-06,0.0025815375,-8.471294e-05,0.0038360062,143.5546875,-107.18246,1346.7463,79.45968,315.65067,-38.80212,675.6813,69.82487,30.189104,-22.880863,75.84405,18.304165,117.33821,-14.308958,47.31379,18.046658,123.18162,-10.567598,54.04171,14.489411,81.7257,-12.302748,47.505417,6.361118,66.60057,-21.344849,26.034222,-7.5400925,48.785343,-9.550705,19.796806,-0.55783224,63.629673,-6.066802,31.666674,-2.4033558,41.866436,-3.4009714,14.74444,-5.4983335,36.717903
0.5066698,0.07581398,0.12509812,0.001118724,2973.5722944016434,139794.96217676142,2489.737237597045,14849.854890018532,5980.515887920673,261745.2561047303,0.1647423377403846,0.0020728239505248664,-0.00010078705,0.0063342405,-7.08429e-06,0.0052867457,143.5546875,-79.370735,527.05084,66.17459,91.40628,-14.34169,98.435776,71.48667,35.771133,-13.140968,31.009914,30.526937,38.622932,-17.32246,41.23747,29.872635,27.077223,-13.67291,36.261314,25.14698,26.15089,-12.784563,34.22571,13.746999,27.136932,-19.43412,31.728508,-0.15892728,24.5139,-9.970056,29.727694,6.712933,24.559822,-7.4538145,26.126364,5.601981,27.776709,-3.5632117,27.286823,0.22229326,19.549032
0.5497142,0.06563525,0.11199282,0.0012640393,2937.4391247863205,252780.74063022388,2355.630260557098,49509.21043430031,5577.762169471154,751671.1067672312,0.18301532451923078,0.004209488298766007,-1.714018e-05,0.004158765,-0.0001022153,0.004206401,143.5546875,-73.602646,916.22925,71.73031,275.45312,-25.33491,296.69366,65.567665,154.71913,-14.421241,65.09642,25.865248,52.095093,-12.59239,43.00238,29.374235,39.09176,-13.348431,35.273693,22.831856,34.19891,-13.403342,36.67097,12.410906,29.514153,-19.800188,31.927921,1.9924166,25.507614,-11.037385,28.378313,6.352685,26.863222,-10.326916,27.721048,3.5800066,20.230766,-7.137146,29.601202,0.6034101,24.726309
0.4992223,0.07496787,0.10521773,0.00087805104,2759.341839772933,104089.86048598333,2331.422463774275,28223.437741793325,5306.112530048077,355385.10803202906,0.15479642427884616,0.0018668155134076902,2.1262533e-05,0.0039971783,-5.8328453e-05,0.0034802994,143.5546875,-86.595856,603.78973,75.5651,94.072174,-23.55517,158.45247,69.763596,44.723267,-12.076844,44.31558,22.720041,43.68633,-11.412641,42.70552,24.08665,24.542206,-10.167215,30.66539,21.825932,23.4625,-14.505433,23.3415,14.141692,22.582035,-21.99199,28.459108,1.1717377,35.693485,-10.780748,27.025898,6.5872135,16.210196,-8.272072,26.441725,4.210645,17.636978,-4.271581,23.640152,0.63321835,18.47964
0.48996255,0.074898064,0.10801683,0.0009610811,2852.9976579194054,219064.28021894538,2351.994736824648,62279.04850734395,5488.979116586538,767751.9003774993,0.1548114483173077,0.002579983606846375,-5.72022e-05,0.004985777,-0.0001491335,0.0032666733,143.5546875,-87.066795,608.0434,74.33343,237.44757,-21.79022,277.96884,71.214905,82.60049,-14.757772,32.144844,24.793427,41.64388,-13.313494,59.182415,25.179758,37.241703,-11.503184,38.569725,21.235247,42.363647,-12.682462,30.146416,12.1354265,29.150316,-21.960194,32.215267,-2.108306,25.924974,-11.336162,43.909412,3.9209337,23.303083,-8.508297,41.984344,2.6698828,29.574337,-3.550016,30.427542,-1.0885762,17.757166
0.4874187,0.07931481,0.10703586,0.0010539178,2726.715681876398,139023.27191485962,2331.6941056681485,36132.58178384194,5294.600548377404,450834.5832256522,0.14660081129807692,0.0019436425570200178,5.427989e-06,0.004153129,7.285994e-05,0.00390156,135.99917763157896,-91.424034,707.30493,76.17421,125.24136,-22.923103,205.81439,69.13002,42.01305,-12.233322,39.495884,24.474867,41.789265,-10.996283,43.49548,24.43998,30.825493,-9.076185,21.360685,22.447405,27.370691,-12.639453,30.159618,12.795597,32.64677,-21.06091,28.729591,0.6440275,36.89094,-10.394266,40.452736,5.6448803,29.672915,-7.9875035,35.697556,2.5481465,15.834138,-5.3658814,13.728898,-0.9438554,16.620014
0.53010106,0.06705766,0.113221586,0.00079289096,3088.5799089047923,199483.35313829465,2451.423098239938,36977.51339922892,5974.966947115385,489018.6383253019,0.18994891826923077,0.0034777127215142784,6.33194e-06,0.0043462683,-0.00010304695,0.0043863812,135.99917763157896,-75.92678,545.62463,63.34707,178.59927,-16.943825,261.2141,69.80451,47.571484,-14.183639,34.992687,27.32544,59.065258,-16.26339,43.955833,28.39578,42.15137,-13.946372,37.13415,23.792868,16.963781,-13.646986,30.600426,12.959171,30.927694,-21.506588,25.938103,-1.0270064,27.866842,-10.979122,26.716997,5.3151755,17.124527,-9.61333,24.330555,3.8844376,19.051563,-6.2096014,24.590189,-0.9468562,23.77193
0.4514113,0.088856116,0.1040647,0.0010517384,2751.998264208296,142798.8827494163,2453.8944150171783,37052.2805110883,5611.387094350962,456796.3887433328,0.13195237379807692,0.0024309114450533718,-9.041236e-06,0.0045974306,-0.00016210864,0.003427784,135.99917763157896,-102.90192,758.346,73.77689,128.75514,-14.0903225,225.37164,66.43721,35.608532,-9.879436,56.098904,26.223091,46.43767,-10.336227,36.84926,26.483286,27.552458,-9.973098,24.968678,22.965456,31.325602,-11.538185,27.021938,14.615131,29.516064,-21.153166,21.75958,-0.45610222,23.077175,-11.733399,17.115122,5.108109,20.877512,-8.601268,28.130236,3.661153,20.485538,-4.955513,24.126717,-0.99490345,18.323324
