chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.49299225,0.07448571,0.20269357,0.00068444276,2866.5368013895586,64952.48827609454,2381.89620933054,24170.823338202645,5627.040076622596,239206.56863546232,0.1661658653846154,0.000805711181911491,7.2870906e-05,0.019088943,1.0217612e-05,0.008559795,117.45383522727273,-1.5477878,268.1204,78.08186,117.047,-27.00322,100.82375,62.04517,60.479755,-17.73942,40.01803,28.900978,60.022053,-22.984526,35.23854,23.511177,30.449774,-13.148207,29.877497,19.921041,43.370636,-14.096054,41.9163,20.85267,29.371086,-13.015237,18.166073,10.058468,22.785301,-10.6624,26.873577,9.19997,30.05424,-10.465617,23.195696,5.2622366,15.696648,-5.2150702,20.0598,5.419165,24.007315
0.52201074,0.07346729,0.20712095,0.00075664365,2895.9991474432154,69560.41703175996,2385.5794980636674,23143.393835696243,5663.812161959135,222641.29923225858,0.16791240985576922,0.0011940062398741232,-0.00010978941,0.019155001,-0.00023446651,0.009510046,117.45383522727273,-2.1629558,298.45612,75.417305,114.2869,-26.943691,95.30175,63.46926,73.49184,-18.628418,38.781807,27.949797,81.52892,-22.3929,47.432556,24.842695,33.797993,-13.673528,33.958576,21.186012,29.617674,-13.882395,33.61913,20.449118,29.335833,-11.913043,37.83479,10.348114,32.434143,-10.928514,29.175497,8.208432,23.33086,-9.387489,28.911816,3.7007074,32.06016,-6.1974697,22.529339,4.742114,25.049652
0.5078553,0.075144835,0.21282697,0.000731565,2858.9711894400148,58197.650439385056,2340.3017508986895,18295.89267618264,5564.1796875,221011.4475433643,0.16980543870192308,0.000536774869501238,4.678398e-05,0.020786704,7.3993483e-06,0.009663836,117.45383522727273,2.699086,224.58699,77.28278,96.41382,-31.265558,84.34953,61.373333,50.938457,-17.902601,52.495872,26.267357,55.68439,-23.525465,27.280092,23.884312,27.125437,-14.073314,35.715305,21.19651,33.631004,-12.542172,27.081034,21.23726,30.70135,-11.430625,28.997015,12.278814,25.651676,-11.307038,24.661514,6.3321795,23.862316,-10.036966,22.27841,3.1762884,25.902283,-7.508461,33.115623,5.882588,36.837463
0.4042267,0.0828627,0.21908411,0.0006156934,2904.9572613602318,50878.24852900358,2376.6810970418537,17468.760435208944,5699.093487079327,154275.55868615062,0.1697453425480769,0.0005121121180833444,1.7215307e-05,0.023625577,2.119804e-05,0.008925048,117.45383522727273,6.667394,177.37665,76.67688,115.29494,-29.856007,79.98533,57.5204,70.905014,-20.60249,75.68981,28.83688,52.7367,-23.361197,54.53145,24.54976,60.47149,-16.717293,41.885277,17.67823,42.94481,-15.188263,31.904928,20.718458,42.336643,-12.523479,32.359554,11.152096,29.312931,-11.412108,29.589062,8.251702,23.196808,-9.460757,18.497772,4.353569,26.025408,-6.9770713,40.711777,2.8913822,24.105232
0.55047923,0.06947176,0.212115,0.000674877,2358.2917663705985,68785.57749979425,2143.945899611245,27690.53189762885,4788.487454927885,242077.91355079447,0.11878004807692308,0.0005809033975093322,2.3634137e-05,0.023965586,-0.00013453391,0.0068314243,112.34714673913044,-20.820654,473.3728,99.600586,148.38829,-36.14451,91.62113,72.654526,67.95256,-17.44652,26.382755,30.37929,26.61589,-18.005407,40.904514,20.848955,26.774084,-9.370392,37.962418,14.944834,19.590214,-12.868022,24.382738,16.495872,13.488473,-7.642615,24.442139,6.737662,23.622133,-4.4956803,26.089966,5.4692187,34.828194,-4.836849,23.097927,0.7117283,18.884216,-4.468704,22.388254,0.6290208,18.540464
0.5444017,0.065780066,0.20982681,0.0007248843,2655.26992572108,179521.83344661616,2290.067124268005,67397.25845706818,5265.530724158654,595006.5114658965,0.14686748798076923,0.0011192981449104624,9.292428e-05,0.022002356,-0.00013667243,0.008033655,117.45383522727273,-8.471435,587.429,86.29018,345.68558,-30.04235,178.07881,64.63622,102.674416,-14.597059,68.48301,25.289543,82.99972,-18.988874,74.82301,21.05326,28.065704,-9.368216,44.961582,16.716381,28.109371,-11.639611,27.358877,18.954248,40.803818,-9.494045,25.502642,7.3285785,35.84875,-9.196086,62.010563,3.6324236,43.611427,-9.109053,27.479961,0.6324924,29.920904,-6.2660117,18.66605,4.375569,23.71155
0.39491132,0.07424612,0.21871231,0.00036489425,2862.961080325165,37873.107558696334,2330.615746869598,11192.127540267105,5519.539701021635,132784.6207683961,0.17235201322115384,0.0007289903544815335,-9.3323084e-05,0.023611508,-0.00015424076,0.009006657,117.45383522727273,7.72148,157.80402,77.29525,71.86678,-32.93251,66.128914,59.14192,64.522,-19.279375,65.05502,25.813606,36.145535,-24.924402,39.975613,21.393719,25.12058,-16.905548,27.782633,16.831745,26.071993,-15.843491,22.453783,20.503471,23.183767,-11.337461,24.005682,15.001703,27.145706,-10.030087,35.582317,11.776065,33.929554,-7.9093413,23.395096,5.5023828,23.310783,-9.639947,16.612295,5.220258,27.197815
0.49583313,0.07316602,0.20516515,0.00073959853,2917.6940737625773,62547.16324669741,2372.564395621796,19220.569698585976,5624.307016225962,199343.35138600256,0.1708308293269231,0.0008446794430885088,0.00010167318,0.019728791,-5.4597727e-05,0.00864357,117.45383522727273,1.6989697,217.23772,73.88903,94.59497,-28.379883,106.001564,59.205364,55.657635,-16.14138,43.475315,24.76695,81.05583,-21.604586,45.681175,22.968618,21.429039,-12.507987,43.84532,17.904583,28.179188,-13.771525,31.54695,20.126123,27.375856,-10.592028,26.219486,12.407376,31.974432,-9.854911,25.630106,10.822775,24.92112,-8.94027,23.358133,6.150442,19.509586,-7.349627,28.446047,4.3789544,16.20019
0.51115,0.070745654,0.21179895,0.00047045978,2806.562559969553,42252.5309674313,2300.7604501012784,17037.47447571181,5363.8380784254805,157836.4475332421,0.16692833533653847,0.0007369312450025209,-0.00011748203,0.019173708,-0.00021374701,0.009783642,112.34714673913044,5.4559536,161.95158,78.65511,88.62365,-32.660675,119.626076,61.326473,79.70793,-15.001518,41.863865,25.289171,72.64808,-21.963123,53.07298,22.001959,24.407413,-12.99018,23.11249,18.092506,27.557684,-14.643401,23.24096,18.740469,25.855837,-12.443889,23.792122,12.641933,20.953552,-10.620307,23.9845,8.847339,21.70385,-9.397767,23.37438,2.9326408,19.635103,-8.58772,21.437906,3.7649958,22.163507
0.43697023,0.07330097,0.21248591,0.00046640672,2822.488355787755,58408.00302462688,2308.854120821757,12681.370564625802,5450.881911057692,153409.95397948657,0.1714543269230769,0.0007429847491563425,-4.7667192e-05,0.021581642,-7.390262e-05,0.009223798,117.45383522727273,5.5030675,168.0689,78.22805,119.49172,-34.6936,89.36801,53.372993,101.20746,-20.9835,57.320488,27.692123,35.201126,-18.635355,39.945713,22.455908,28.921679,-15.270816,36.682972,18.2238,26.704556,-13.058015,25.61153,18.552645,24.375174,-13.126373,31.289825,13.197777,27.493153,-9.504195,44.37823,8.190938,27.201532,-11.309151,22.480093,3.2524676,24.31486,-10.015311,22.747591,5.4336314,23.245058
