chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.47042862,0.07468673,0.25543445,0.0019599872,2855.683930016909,243947.38691258602,2313.7827975919176,130412.60551582312,5488.068096454327,985639.9427999759,0.17075570913461538,0.0025015370521319687,5.2403906e-05,0.025045674,-0.00048300953,0.01743382,161.4990234375,16.83794,755.77545,77.20045,522.09064,-32.53231,331.87036,59.245537,264.36847,-14.62786,144.25511,22.939375,114.326996,-14.221924,86.92953,16.211758,76.60248,-8.0569935,97.08631,17.967203,69.38768,-11.159751,69.44327,11.527048,51.647064,-8.414251,51.53852,8.746566,63.1671,-5.7838287,47.766724,7.6303873,28.23498,-7.78811,46.420357,4.0992956,38.42911,-4.436398,28.832237,4.5300584,31.4498
0.503792,0.07000975,0.24240349,0.0013701848,3128.052384422098,82571.57187267886,2363.7754467259592,67173.63112823169,5760.463115985577,434718.4169561906,0.2063927283653846,0.001111209745237813,9.996976e-05,0.024300296,-2.1710628e-05,0.015210321,151.99908088235293,24.142946,381.32648,61.731003,152.68018,-33.77262,274.4041,53.700302,114.67339,-16.536024,118.18195,25.112116,90.66374,-14.903038,84.49624,18.071665,86.685875,-8.039688,81.56092,18.423655,57.669262,-12.582515,59.398167,13.045303,61.31397,-9.047284,40.074078,10.017398,52.033115,-10.521471,50.615685,8.347283,33.84773,-8.08399,35.574917,8.1953745,31.806133,-4.3451924,29.31195,5.9602275,24.51973
0.4986715,0.064865805,0.24771549,0.0015830657,3152.8430440179714,97402.00025420316,2409.259540818525,106029.22095045404,5860.923790564904,622346.1748820437,0.20638521634615384,0.0014075397175444652,2.5984848e-06,0.02353825,-0.0009422575,0.017406965,112.34714673913044,29.081606,522.0816,61.416164,170.02504,-32.81823,349.63208,50.15523,191.7604,-14.559179,147.47296,23.758747,74.430855,-11.591922,120.99235,18.128483,80.37979,-7.1619186,103.50394,16.814608,57.226624,-11.329995,87.47026,11.924594,54.447483,-9.003101,60.127625,8.848578,53.331085,-9.296402,56.73725,6.288062,52.828625,-7.49024,26.607162,5.6858587,37.390816,-3.716423,39.953156,6.7734737,27.251444
0.52450466,0.0699574,0.23236574,0.00226488,2999.232324274435,216453.48669138362,2328.1567415349423,160661.9684654055,5539.913423978365,1175538.403209462,0.18514498197115384,0.0012125582525716024,3.7563634e-06,0.018256731,-0.0007553524,0.017988738,161.4990234375,15.391917,1226.7673,71.63974,389.81573,-33.81085,515.7963,57.390453,335.13336,-14.846175,106.51967,20.268703,122.48058,-12.508374,75.16913,14.1180525,109.51404,-8.323259,76.31277,14.5485735,82.897575,-11.412457,61.637524,11.449259,78.89819,-9.475369,60.343307,7.103234,65.72769,-5.595552,39.10632,4.5916758,43.29823,-6.73905,42.65031,3.3560772,31.283432,-3.6136892,24.510159,4.9361806,33.41062
0.594475,0.058567908,0.2248445,0.004279526,2578.545257653241,294952.1210289021,2188.6330663780604,154694.32960330267,4967.544320913462,1208074.8775132308,0.13780048076923077,0.0020386328499698075,-9.597268e-07,0.023047268,-0.0002216495,0.014891907,151.99908088235293,-12.976512,3632.281,90.925865,414.17584,-34.349895,577.735,65.255684,400.31454,-15.234458,153.04852,24.028898,75.55671,-6.2810154,75.81836,14.682709,103.33666,-6.72255,58.1034,14.107685,57.826885,-10.837724,32.657745,12.503559,53.507145,-7.6897097,29.144236,3.237391,26.952967,-2.6397707,24.786186,2.9357798,24.009552,-2.9280608,22.572897,2.0350568,24.81141,-0.8145853,19.505676,3.0535774,14.077588
0.62773395,0.0524299,0.21628785,0.0026849445,2391.6077299254453,190278.95659210955,2069.8980106313174,79419.34372766079,4609.2649489182695,684882.6150549939,0.12801231971153845,0.0013653393468913242,-0.00010599148,0.022706501,-0.00015627738,0.011620194,151.99908088235293,-28.000153,3164.328,98.84375,265.4619,-39.145344,463.05896,76.27399,157.43546,-15.603884,84.33018,28.345034,42.455498,-7.9616003,45.632256,17.612944,36.87509,-6.323909,70.07285,15.68452,33.619064,-12.214688,33.955734,15.773178,32.701256,-6.2800965,29.710106,4.1338034,15.320367,-4.378783,30.304974,2.3431988,21.346869,-3.3004494,27.157343,1.1862332,15.72472,-0.90810746,18.279556,3.8317852,18.196917
0.5527928,0.070151,0.22612363,0.0035691606,2517.9083388587906,217590.99493230993,2146.110965960126,116247.21969415239,4831.553861177885,926014.898144846,0.13993765024038463,0.0013077688076087001,-2.8439717e-05,0.018788397,2.9579222e-05,0.017490713,151.99908088235293,-12.679986,3149.3154,93.27734,375.4405,-36.803387,455.9496,67.83584,190.96205,-15.384129,142.31134,23.719816,82.50335,-9.574517,74.34958,16.427431,80.51097,-7.92436,68.104805,15.683008,65.081635,-11.637374,49.01017,14.589382,52.97306,-6.584864,42.260433,5.4983187,39.501194,-4.1804876,25.073153,3.562553,31.042608,-4.2413106,25.831238,2.2232118,18.974936,-3.0636775,17.332863,2.2350898,21.440481
0.5144213,0.075755596,0.2534513,0.002809884,2469.754534467662,133601.78037233953,2059.700161476959,96144.02961020671,4619.203350360577,661805.1272900146,0.13790940504807692,0.0007840046656907663,9.04169e-05,0.023396878,0.00017733716,0.020612858,151.99908088235293,1.3195182,2027.0895,94.632034,332.25323,-44.89689,389.01337,67.213745,221.91139,-14.31016,233.4122,22.28904,141.42635,-9.768632,141.06201,17.788898,115.64797,-10.270557,72.335846,16.080614,77.75349,-10.1548,53.421192,14.405104,62.19483,-6.8723736,25.594866,4.9513984,33.203083,-4.71577,35.893925,4.5020685,37.329334,-2.4122868,24.800188,1.3621581,26.236677,-2.951848,38.041523,2.3246098,27.824652
0.5339613,0.06904436,0.23743321,0.0030914894,2532.339896570007,132034.3723539312,2126.9273575982984,103476.73019937669,4830.560021033654,757186.7448692492,0.14496319110576922,0.000665711016344601,-0.00012507205,0.02213069,-0.00014139345,0.017230883,151.99908088235293,-2.206078,1486.5295,93.75998,312.88443,-41.528194,389.93228,64.880005,237.07552,-17.199684,160.02061,22.916143,91.037834,-9.339198,86.99765,18.993143,53.65492,-8.638056,80.06202,18.991165,79.65296,-12.27453,42.104927,15.316741,40.93856,-9.800804,52.811275,6.9608097,28.8828,-4.1262555,34.497604,4.0727396,22.663761,-4.637405,34.16531,1.4709303,25.549511,-2.8175917,27.301807,3.9512315,32.10669
0.50712514,0.0715405,0.24843656,0.0023029542,2535.565458643198,210904.5358819495,2090.5145891213574,94601.7315770131,4735.317007211538,756218.7810016102,0.14921499399038463,0.0013164912596256777,4.8192207e-05,0.021867696,4.3154243e-05,0.019740805,151.99908088235293,4.3870506,1617.1017,92.176926,467.12494,-45.24054,421.3549,63.66818,144.81172,-12.885027,146.97812,23.384645,151.18637,-10.797876,110.968445,18.81579,83.33731,-10.222074,83.16884,17.143152,92.28646,-11.523956,57.384068,14.786561,57.07604,-7.2687535,50.766422,6.99565,49.04053,-5.8496556,32.288254,4.5141745,41.635094,-5.9615064,36.842346,2.618217,27.437937,-3.0821724,26.282497,2.4786189,29.39405
