chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.4986942,0.078933336,0.20965685,0.0023574124,2947.4353188694445,86919.88459949708,2386.65907968676,19542.860720576344,5542.7293043870195,291793.2634912652,0.1748309795673077,0.0013751261474112784,-0.00012341377,0.021624995,-0.00014867217,0.009374872,123.046875,-4.084315,188.76274,72.69138,104.98473,-21.954403,63.099277,60.93354,39.63004,-20.90933,30.884584,24.900728,50.437214,-13.531774,45.23213,16.45471,23.950583,-10.672995,42.231556,17.345789,20.3704,-14.569977,26.486612,21.348896,18.946167,-8.634326,36.717155,13.03687,21.381277,-7.855636,22.330206,9.882043,20.600868,-5.120311,17.109503,5.4319224,23.291616,-6.8439198,28.465242,6.427624,20.474087
0.52861154,0.07191975,0.21267721,0.0015819084,2945.922908135756,86511.60008204168,2409.305452262792,53861.090270969595,5600.206392728365,484009.56935251254,0.17262244591346154,0.0007537041754412228,5.681919e-05,0.018798545,-0.00010407856,0.011094131,123.046875,3.049017,366.6578,74.65858,119.66749,-24.446419,205.54315,55.706047,106.19688,-20.269342,88.51537,25.606153,74.243576,-12.417951,83.95871,18.286442,64.58143,-9.936037,67.9073,17.695185,42.792213,-13.909281,45.16826,19.621292,33.429707,-10.165659,37.354168,12.017702,41.22682,-6.8253894,29.630766,8.243079,17.442501,-6.074032,27.222134,3.914539,22.96944,-8.77099,24.950424,6.0051017,23.102213
0.46296957,0.08668811,0.22543399,0.0013812198,2721.3359224888154,70808.13777663138,2286.9148690160373,29849.805263029877,5156.870868389423,293057.3987863473,0.15481520432692308,0.00116223831853923,-1.6326832e-05,0.02174388,-0.00020751178,0.01263354,123.046875,3.3118298,312.78613,83.0696,112.85463,-31.1967,144.61522,55.011772,121.027855,-21.780983,93.0991,24.644564,64.79608,-11.155118,61.455776,16.6362,36.295124,-11.977164,58.45374,19.630917,39.22116,-13.238193,45.613815,19.974249,49.19988,-11.362866,53.830963,13.55653,38.324345,-7.4229097,29.811026,7.404031,16.81351,-6.600094,30.563738,3.8891926,24.307186,-9.665,33.10607,7.763828,24.881289
0.4061677,0.081414565,0.23309517,0.0010741478,2769.858012037681,85315.97395667883,2280.581106770041,33048.873664671264,5247.061861478365,347623.0762895395,0.16126427283653846,0.0008131606338997564,1.6678749e-05,0.023579909,-3.90119e-05,0.012345323,123.046875,7.559148,254.792,81.13567,142.3741,-33.26061,129.51353,55.300323,119.576836,-22.170187,61.540466,25.776674,96.612816,-15.02034,52.27905,18.519276,44.606213,-10.394323,40.520504,20.781145,29.076355,-15.04837,46.25124,17.98718,35.674103,-9.476882,41.292427,14.852206,43.28207,-8.648345,32.182167,6.252277,24.202444,-8.226015,31.464094,2.1901066,22.703407,-10.933288,20.731554,9.605572,31.3061
0.45642912,0.08092129,0.24608213,0.0019509362,2973.616825490031,103365.23938273409,2395.375858725569,51466.76234663062,5674.9928635817305,421411.73974776414,0.17928936298076922,0.0012929615043324127,2.0642454e-05,0.023642393,-0.00019179666,0.0154364575,123.046875,17.174595,353.69675,73.00268,129.22162,-27.57368,212.01039,50.658546,164.32065,-25.694052,102.112,27.332632,85.992294,-13.51957,128.26904,18.176304,84.29949,-13.242354,55.565727,20.028559,75.33529,-12.034602,69.68233,18.54446,66.52452,-10.282067,55.12723,11.296528,55.071613,-7.8868895,31.01118,7.688761,30.494411,-6.305488,27.701315,2.4089205,22.801378,-7.5091996,29.846567,7.4172444,28.032389
0.45581633,0.0785186,0.24290015,0.0023847718,2956.9397521825463,126141.70334233984,2417.8249233455567,68539.65118890382,5701.163987379808,494672.58441645716,0.17270883413461538,0.0012463879444190031,-8.128891e-05,0.0246541,-0.00037825093,0.014679728,123.046875,12.950978,425.6046,73.11428,213.21648,-24.167612,243.06253,55.845917,126.00283,-21.171228,123.815865,24.873896,126.37368,-15.50274,77.542595,17.749891,74.86315,-9.71948,73.2857,18.48095,81.48116,-11.696456,90.06911,17.622416,54.03825,-9.857079,65.742645,10.188211,42.84292,-7.748458,52.140167,6.6058793,36.288273,-6.0709505,32.842766,2.7142823,25.380167,-5.8471437,29.491335,5.65188,34.761925
0.39421824,0.09468939,0.252082,0.0023122653,2708.250545258993,136504.0337284585,2291.072556062529,63579.27617769907,5205.983135516827,452274.4569153829,0.1459247295673077,0.0013414937222497702,-5.030499e-06,0.029234516,-6.188049e-05,0.014149518,129.19921875,4.1817045,336.9968,84.24445,264.98764,-28.567934,165.21167,61.235973,112.89788,-24.211403,106.56407,24.58896,88.25612,-14.317922,88.73735,16.431042,56.813313,-10.376984,60.38823,18.395508,60.17748,-10.453112,76.473305,19.099535,61.471806,-7.3042307,41.08463,10.12334,49.368008,-6.8493547,41.804775,6.2295756,42.902546,-4.6167645,27.539291,2.3597999,39.54045,-7.1789074,45.116096,5.8333683,35.896812
0.55873835,0.058181673,0.20367658,0.0014856389,2922.937868174344,99924.39270222784,2399.53344065955,11764.403531936385,5525.751201923077,268882.96761456324,0.1734637920673077,0.0009110828969605577,9.132891e-05,0.019041061,9.314236e-05,0.009196419,123.046875,-7.880126,215.88231,73.99121,104.34026,-21.707682,73.40115,60.51769,79.222855,-21.744091,23.113607,29.320879,28.518408,-11.734403,36.325222,19.008675,23.595331,-9.772742,42.85315,20.959642,21.50157,-15.240514,23.271883,20.976559,35.04956,-12.628579,27.558838,10.919813,18.110706,-8.847287,27.149027,10.798051,25.157343,-6.437387,19.598536,6.215888,17.784687,-6.3893886,12.697686,9.593432,19.523909
0.57229316,0.055695068,0.21061237,0.0014571046,2975.2089779708067,104466.14158891996,2381.2268125176693,29042.863787766735,5579.087289663462,318509.5258014442,0.18339468149038463,0.0009302164816997459,-3.4033474e-05,0.019821929,-0.00016401014,0.010663699,123.046875,-1.5814718,246.7796,73.74617,161.44078,-23.9841,105.33504,60.93513,93.33289,-24.8848,48.208546,29.685658,31.175583,-12.115445,48.23525,20.33934,32.469936,-11.535427,55.84081,19.515253,27.320839,-15.961114,30.760265,20.405247,27.687237,-11.100411,27.83615,12.523283,19.56866,-7.7800527,37.293068,9.72808,13.056338,-4.1501656,20.323032,5.461175,15.133663,-4.842516,25.086285,5.8720336,20.800127
0.59309155,0.053771444,0.22478129,0.0019888654,3132.561765971471,129858.01133813342,2497.616330645075,62780.556887777966,5939.437161959135,546648.3000948937,0.190478515625,0.0013016621883098897,2.7226139e-05,0.02197626,-0.00031734983,0.011874795,123.046875,6.9232492,301.76404,67.88782,156.71242,-16.52262,161.3341,59.535736,97.4357,-21.284817,109.97312,28.879782,43.49308,-12.256316,86.57234,18.681463,24.340425,-10.220799,66.044655,18.991951,34.484978,-13.666992,43.110195,19.258247,33.775402,-11.538384,49.10301,10.573669,33.826565,-7.954772,44.52336,9.683848,20.941984,-5.4358425,34.691772,4.600985,17.735918,-6.313573,25.284258,6.2203536,19.450857
