chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5065366,0.07094051,0.29473603,0.0037270898,2435.556296709803,167325.1306184517,2373.259318002848,130099.15003188147,5140.306865985577,1264903.273444345,0.10542367788461539,0.0007930588581152922,-3.2838238e-05,0.05134136,0.00053380796,0.013521096,112.34714673913044,7.5020638,846.39325,90.57512,336.27188,-24.395565,317.18967,51.137787,184.52151,-1.8676567,82.405556,20.886818,167.72864,-8.998718,49.10878,29.882313,101.45413,-7.7490377,52.175526,17.417255,59.696404,-8.0116005,67.32791,13.6549425,64.02471,-8.958518,42.12119,9.686493,31.346931,-5.897904,40.19647,7.1959953,38.109634,-8.420978,23.826885,1.9217,24.35042,-5.3633714,27.235523,-0.12342966,52.685772
0.5376716,0.07024041,0.30888313,0.004044994,2490.010893808121,256252.4434673501,2373.7701124500804,131687.94796532992,5182.9591721754805,1300527.2863506917,0.11659780649038462,0.0016206363390183307,-0.00013340748,0.058418877,-0.0005369259,0.014491739,112.34714673913044,13.913708,1026.7067,89.466835,360.46863,-24.062988,412.59604,49.850655,159.0768,-4.693535,70.9886,23.537569,123.6441,-8.441144,101.77051,29.433258,71.6853,-7.442843,51.999294,18.724512,63.020786,-8.388993,95.57829,13.604535,41.20332,-7.798366,50.99341,8.298373,67.43961,-6.26121,54.246853,8.658004,31.459663,-7.7454495,26.551825,1.7083396,23.7726,-3.3687541,33.486485,0.045375414,21.090946
0.5182868,0.06592789,0.30802548,0.0029198036,2418.036132230077,247676.02853242116,2308.598294402197,218054.7294168234,5027.9201096754805,1917630.3167572035,0.11071589543269231,0.0007348145394635623,-3.6253205e-05,0.052560285,-0.0011353955,0.01624268,117.45383522727273,9.025823,780.1057,94.19258,588.3666,-24.870756,505.57404,56.705906,235.14648,0.059513267,106.163086,19.909176,135.772,-6.5675583,82.13422,27.091719,91.07286,-13.102182,78.55239,11.874275,51.835373,-9.477718,55.6865,11.919402,48.789658,-9.680327,49.245075,6.5774994,39.796806,-4.4661965,31.930048,8.997692,29.593689,-9.555773,40.89327,1.0566057,23.953718,-1.8077549,40.071102,-1.4830384,27.525192
0.47947443,0.0776228,0.31717366,0.003038448,2297.03523772478,248669.08834146988,2338.756402961595,177880.373252583,4999.678485576923,1638732.2086475305,0.09417067307692308,0.0007470562048917692,9.857861e-05,0.06030238,0.00085409055,0.015058448,112.34714673913044,7.4835486,858.5961,99.085884,523.07306,-20.056997,409.3952,50.23117,187.73245,-4.9773774,123.05194,21.739637,111.93625,-9.992767,129.95598,27.60918,91.79707,-9.108958,46.72467,12.29338,84.984505,-10.211538,45.74353,13.260239,40.111,-7.3056464,37.987396,8.089505,29.72293,-4.6830626,34.81729,8.758842,37.19184,-7.0518847,32.435314,-0.8668771,28.932175,-4.5259647,23.958185,-0.65800804,31.193539
0.3778181,0.07525802,0.3051662,0.0028703823,2155.4577771519007,217757.91208287008,2226.5802881102795,120836.25874748784,4608.353928786058,1280037.9770303268,0.09149263822115385,0.0007381155504982853,-5.7868394e-05,0.06905783,-0.00028514507,0.0065498604,112.34714673913044,-8.009656,811.20807,100.47641,341.41513,-24.831472,177.92094,60.122166,157.93713,-0.17814285,98.757484,21.910114,52.15296,-12.879774,50.23445,24.947115,77.79097,-9.559213,48.959858,11.439603,35.467464,-8.649729,39.51491,14.620697,29.033958,-10.4508095,27.96188,8.640992,27.89008,-8.540539,27.354507,9.93027,34.32355,-13.087393,26.102352,-1.0263594,20.402046,-8.690891,24.502659,-2.2077708,20.723122
0.42220318,0.08127797,0.21912436,0.0015434915,1619.6628174325006,142611.09153381907,2009.5681456246382,93081.27503385449,3694.02099609375,991489.5394109762,0.05622370793269231,0.00039736715294200295,-5.8335034e-05,0.03676167,-0.0011026354,0.0030685232,112.34714673913044,-72.491646,876.71704,123.30465,199.61015,-11.371584,269.39346,58.270294,40.19955,-0.1062392,109.52638,19.43483,40.73744,-11.441946,69.98284,15.771165,21.565731,-13.606265,34.147972,12.242154,30.275135,-6.5291905,23.402487,15.755086,20.61218,-12.364229,49.356846,4.8246574,26.960697,-6.0406494,24.887804,8.640511,19.340895,-7.102944,18.377783,1.7199669,25.088604,-2.6864395,17.510054,3.6855454,16.493702
0.38973248,0.07469583,0.16570798,0.0011604917,1481.4608707594045,127915.51934970966,1943.6982898516476,72023.20260667948,3288.1201171875,819032.6671105165,0.05637019230769231,0.0004930755231507431,0.00012376769,0.018608965,0.00051870086,0.0026596612,112.34714673913044,-109.5984,1012.69257,128.7306,311.89893,-3.7095375,297.58105,56.28098,105.5262,-0.43637648,83.735275,18.611456,38.907288,-16.737204,29.88409,14.079013,35.8305,-12.250287,17.021978,20.08318,30.392942,-3.643131,29.47162,14.167328,23.95092,-11.584701,49.156086,7.60798,40.849358,-3.9749756,25.71547,7.1601253,21.295996,-4.8633375,17.768959,1.6145407,30.960028,-6.154298,27.950567,2.3410072,27.448181
0.44150606,0.07363857,0.17988749,0.0015086696,1989.8251965160127,537723.6055872632,2248.2746504182874,105373.19893695736,4436.750863882212,1705271.7199145337,0.08023963341346153,0.002496555726203693,-1.5201107e-05,0.018952593,-0.00027784784,0.004858072,112.34714673913044,-77.516754,1438.5928,109.87788,706.9424,3.5726314,340.53366,56.318214,150.93614,-7.4684086,113.98202,27.430145,94.1536,-17.29657,36.623306,15.280555,96.08028,-11.642061,39.94581,19.676207,52.27881,-9.043242,23.259104,11.864761,38.68763,-10.728323,34.522446,8.891515,19.85774,-3.2948937,22.913046,8.53597,20.850113,-6.315318,25.620462,4.1298156,32.185295,-4.988171,31.199411,0.42889392,15.284259
0.38002765,0.07948563,0.16411844,0.0015286228,2052.488157740727,681440.9825984213,2233.4320557548717,162261.89106294743,4443.210824819712,2105565.659743407,0.08275991586538461,0.0033905295084214067,7.388038e-05,0.018376214,0.00024658322,0.003724825,112.34714673913044,-100.465744,1430.3519,104.7023,861.8395,0.94100344,599.97906,62.55158,163.46205,-2.548837,199.09496,24.754328,150.1838,-16.431757,49.9532,19.502546,59.67093,-13.619306,34.749966,16.719479,47.755325,-8.891723,34.045906,12.69997,38.39554,-8.443487,36.511936,9.182628,29.928774,-6.008447,31.482372,10.586727,27.442875,-6.8363204,22.140123,1.3835304,46.677307,-5.1412673,27.315313,0.49955562,28.652563
0.47527424,0.06821541,0.17030065,0.0008310389,1739.3278482807034,112286.72671347094,1945.6213246492862,87254.91276323405,3544.1167743389424,1039691.8353435205,0.08594125600961539,0.00038084065420387767,2.3893579e-05,0.020990314,-7.555688e-05,0.0024691375,112.34714673913044,-84.71312,713.06323,123.259796,229.50533,-22.006365,178.98337,55.841988,86.34448,1.1001141,112.15482,11.716078,72.59514,-17.123842,32.781246,26.888996,46.484238,-13.188388,29.64024,9.660429,36.08093,-4.471032,28.868156,19.913239,24.353003,-12.717346,25.309803,5.165061,38.996418,-1.9908379,30.083393,6.033511,24.206573,-11.828716,30.095152,0.86975324,26.662342,-2.9007418,26.337957,2.8688674,21.567017
