chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.5155301,0.073891886,0.2623757,0.0014839354,2825.2686255200697,292921.3106140844,2569.055376270471,59301.17810605778,5981.923828125,895236.5005621543,0.12165339543269231,0.0018130563278875406,0.00014220997,0.038751185,-5.52207e-05,0.011570283,99.38401442307692,-12.221183,1007.93317,71.50373,233.433,-16.017176,155.9165,58.400925,88.48469,-2.9750922,75.23032,39.58906,42.916286,-10.443049,96.05805,35.11545,45.02456,-10.403518,41.74046,20.705168,23.896439,-13.078929,36.585247,15.487614,33.11932,-8.883448,30.677526,6.3296595,21.335148,-7.6954956,20.781076,5.971727,19.071316,-8.60672,19.638313,2.0941246,14.390449,-4.3791184,20.778625,2.7669601,17.46093
0.514831,0.07103461,0.2555545,0.0019941996,2852.3090191644537,266841.1073828607,2605.451009311459,54451.857377042805,6082.632962740385,744678.6652882425,0.12122896634615385,0.0017143873632306883,-1.990594e-05,0.03697506,-0.00021459033,0.010444665,99.38401442307692,-10.937103,1259.4325,70.48995,227.39522,-12.74372,138.52914,58.070324,163.24199,-3.3338675,48.46134,37.68471,56.79027,-9.743509,57.799023,34.036705,75.36288,-8.787743,44.24375,22.298065,65.798546,-10.100336,43.698986,16.490028,42.2654,-9.420164,37.305107,4.4043503,23.970312,-7.3751616,28.67345,7.976954,30.043447,-7.6031804,20.881407,1.959837,16.44069,-3.3422508,23.721909,3.8841777,9.783075
0.5406651,0.067516774,0.24870001,0.002248426,2434.8881747446258,440283.0113362532,2339.6590679507012,135683.7630378557,5154.717548076923,1397951.6355582243,0.09978590745192308,0.0014389918541767189,-4.2264863e-05,0.032198463,-0.0002348281,0.011771088,99.38401442307692,-24.67888,2134.4956,86.956276,528.7913,-20.027931,320.0992,66.72901,229.37764,-2.8707168,67.67429,31.835476,71.87997,-6.079375,94.77712,26.356543,121.41259,-4.4689493,78.27222,14.511352,46.042778,-8.343417,35.691788,12.337031,40.870853,-8.089055,39.279522,0.73876846,28.408648,-6.6770873,22.585629,1.8467203,25.445984,-4.5640025,23.888361,0.27193525,26.91523,0.21742918,27.032516,-0.3947756,15.828813
0.50516635,0.07633437,0.26681608,0.0017365478,3028.593964675976,352428.278522617,2622.4161257278483,87936.40110111999,6238.0861253004805,898307.2959688641,0.14843374399038461,0.0030662261381657167,-8.758811e-05,0.035589375,-0.00020504906,0.013630235,99.38401442307692,-1.0583613,1248.3068,65.070244,416.65506,-15.089134,335.58273,53.38363,262.77374,-3.59119,92.234856,37.770763,127.432,-5.7735596,114.069756,35.70336,72.69697,-9.469081,85.53733,21.87387,53.230927,-9.196717,48.278763,13.74334,66.70247,-10.515073,55.497063,3.9185467,31.999573,-6.336736,38.51446,5.8325515,31.152122,-7.0775733,32.86191,1.6880863,34.268597,-4.1078634,25.9181,0.5950895,18.996021
0.59631157,0.05498123,0.2543216,0.0010942931,2916.081018317248,286152.9063039109,2582.044515565725,86009.49147088676,6051.9895582932695,1065527.272483442,0.14607872596153845,0.0019961728993252185,-6.8604863e-06,0.029110668,-0.00023526674,0.013587864,99.38401442307692,0.6408424,1119.0613,70.37224,249.73114,-16.590868,254.91556,55.095104,217.79317,0.036818776,74.31566,31.904587,170.4977,-11.677019,73.76142,36.606655,103.75218,-10.255594,76.59445,22.731688,52.151817,-8.856176,52.776505,13.703661,57.384712,-8.986018,51.875828,6.2922645,30.840746,-8.828571,46.92177,6.2770457,38.326263,-5.75864,21.131998,3.1353498,22.333977,-3.4941697,22.612534,3.1290438,24.30321
0.541074,0.06874737,0.27086687,0.0013577831,2929.269792771328,397047.7206643162,2602.807908390167,84455.76902268191,6091.7431640625,1040736.779500888,0.14925631009615384,0.002472243732249243,-1.6024815e-05,0.032933466,-0.00053406187,0.015881373,99.38401442307692,5.0871525,1135.1116,70.56701,466.8173,-11.062427,431.2771,53.382076,147.66087,-1.5822419,114.77564,33.67062,128.68648,-11.756744,108.12747,31.775225,111.13636,-11.701917,98.74243,20.80344,58.944756,-8.870959,53.44547,12.673929,53.70762,-8.722109,61.37167,5.6754436,52.595627,-5.362834,37.813995,7.8930373,40.90167,-5.628968,25.565937,3.4374828,25.831253,-3.3116329,30.396498,2.977222,25.990065
0.5610825,0.06409632,0.27712986,0.0022229338,2900.4316075372285,258890.99459649806,2596.0622359001386,102151.26308185639,6022.9197340745195,1068459.9519573373,0.14032076322115383,0.0017987994611615963,1.7625905e-05,0.036879223,-0.0009677725,0.0155662475,99.38401442307692,3.723386,1100.3313,68.37071,263.59167,-13.745627,286.75717,57.192604,283.39743,1.5151271,119.51487,31.935225,177.47845,-7.258506,92.4762,32.39587,90.18493,-9.626077,86.06252,20.483135,54.044006,-7.3344626,62.812363,13.081126,64.09817,-9.305319,42.33093,5.1011596,28.987658,-7.1018243,42.269478,7.072385,27.87372,-6.0636783,25.068184,3.6135669,34.54181,-1.073655,37.53515,2.6704204,18.140688
0.48948565,0.06980572,0.2791487,0.0011595972,2641.356481638653,412270.94530643534,2428.9314227630707,111694.00704753117,5463.387732872596,1524197.945741542,0.12774188701923078,0.0023216811862922983,0.00015166555,0.03394044,-5.7871097e-05,0.016884603,99.38401442307692,6.63383,923.3869,82.82334,561.87366,-22.27675,376.42392,50.488483,207.89049,-4.322723,129.01485,31.274055,119.561005,-4.9009347,115.72644,32.550392,102.08944,-13.23947,82.875435,20.96759,61.891006,-9.053442,66.72731,13.698835,79.419304,-10.6775675,38.572975,5.8317447,45.06808,-7.3784227,52.315598,8.493816,29.307606,-5.8892946,33.047207,1.686896,26.02372,-4.369217,30.372993,1.8939798,27.634378
0.5575579,0.063450955,0.26900387,0.001370311,2640.777260036155,310041.39605908096,2506.996605334866,82664.1777261202,5679.962064302885,1175078.2019639157,0.11978290264423076,0.0016123369459569807,1.5253411e-05,0.03414477,-0.00044454305,0.0144034065,99.38401442307692,-0.7134179,1034.1243,81.92713,431.27826,-15.401251,261.0278,54.363094,135.92847,-4.269854,104.24304,31.454737,105.34927,-10.113835,101.32354,31.71208,62.062183,-10.665103,90.39937,21.508436,36.036274,-9.47103,60.37186,16.2633,58.154423,-11.665243,53.096516,7.267544,51.138927,-6.1172934,41.285892,6.6514177,26.36908,-7.6375165,22.62128,2.740106,26.678707,-3.2521756,25.84661,1.210751,17.6881
0.5127352,0.07114643,0.29698554,0.0014537676,2957.5209231403037,331966.44334045984,2634.9489696022306,136534.27720736575,6146.073091947115,1524783.7106673676,0.1321326622596154,0.0017406408462298693,-2.8991266e-05,0.050246626,-0.0003942694,0.013334346,99.38401442307692,12.332599,738.85516,68.19479,352.18695,-15.925322,308.93375,51.083076,226.25821,1.596129,168.60347,32.80953,142.24437,-6.1967793,157.04808,31.20362,141.917,-9.119843,91.70601,22.834438,72.77303,-6.571882,77.251114,13.078458,64.812515,-9.852282,71.44806,5.044206,25.865229,-4.2383475,45.09441,7.4648304,35.841347,-6.5667763,38.77926,2.6643686,42.916985,-3.8975525,34.776794,2.3368177,26.66574
